t,s,attack_dos,attack_fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,mode,v_out,w_out
15.98364543914795,0.24067851440463578,0,0,-1.108771912274661,1.6359526032792133,-1.1070433984393182,1.660978759754259,-0.6986577024181251,2.289094500341522,-1.0842822693030245,1.632058005430186,main,0.15,-0.007041279136606146
16.03419256210327,0.2415013615601653,0,0,-1.109931190669014,1.628542740014322,-1.1082276130422848,1.6535774184857197,-0.7040138070867481,2.283844534362703,-1.0856645026426177,1.6246864770272755,main,0.15,-0.00674133332302531
16.085150957107544,0.24232435610295328,0,0,-1.1110929666153717,1.6211332679244586,-1.1094120397601532,1.6461747514990426,-0.7093716810396035,2.2785963740464292,-1.087052083061038,1.6173159532614623,main,0.15,-0.00645204145960299
16.135544538497925,0.24314745409107374,0,0,-1.1122571328122897,1.613724171011477,-1.110596615353147,1.6387711540428334,-0.7147312477810243,2.2733499424644625,-1.0884446389862494,1.6099463679274588,main,0.15,0.19522473627354042
16.18658447265625,0.24397378294373295,0,0,-1.1133489227467002,1.6063040635500503,-1.1117858407002792,1.6313384956232562,-0.7200393483421929,2.268051445655695,-1.089763682627766,1.6025632707540651,main,0.15,0.19957531394773398
16.237184047698975,0.2447991068093465,0,0,-1.114366616038663,1.598873430981857,-1.11297361970306,1.6239148768558742,-0.7252943130457297,2.2627002452329315,-1.091008830576426,1.595167352515878,main,0.15,0.2
16.28834819793701,0.24562378822303751,0,0,-1.115309953359136,1.5914329931788913,-1.1141604741101327,1.6164970368116671,-0.7304955038908555,2.2572967635967474,-1.0921799583184726,1.5877593527985583,main,0.15,0.2
16.33876633644104,0.2464502879240062,0,0,-1.1157773167875948,1.587426001097349,-1.1150356968074708,1.6090193597067564,-0.7332639551665773,2.2543624678294876,-1.092768019690019,1.5837820824421796,main,0.08068311871960222,0.2
16.389998197555542,0.24716159632966875,0,0,-1.1162173201233183,1.5832949954733417,-1.1157877823358238,1.6025837049972746,-0.7360845459605365,2.251312373081113,-1.0933311029018975,1.579691443502513,main,0.08308744887413132,0.2
16.44011425971985,0.247796273548499,0,0,-1.1166236285573383,1.5790805876911653,-1.1164588436471448,1.5968413808522912,-0.7389279360978532,2.248175264217042,-1.0938619791221795,1.575526919344278,main,0.08467896904904833,0.2
16.48971390724182,0.24837996207818488,0,0,-1.1168659951903839,1.5762730077064788,-1.1169884051943337,1.5915518866695977,-0.7407994590875676,2.2460684541510423,-1.094185142234375,1.5727725147306915,main,0.05636043631919932,0.2
16.54021668434143,0.248881348245455,0,0,-1.1170868156979166,1.5733773674637923,-1.1173400862126424,1.586998219544613,-0.742706306950353,2.243878151582947,-1.0944888346853001,1.5699395582677178,main,0.058080957676721306,0.2
16.589966535568237,0.24932795966228058,0,0,-1.117282431340948,1.5704228421581634,-1.1176533472639252,1.5829420252193602,-0.7446281172253484,2.24162556850383,-1.0947687871157536,1.5670562866568098,main,0.059219879302141745,0.2
16.64104723930359,0.24974142894971663,0,0,-1.1174506857828395,1.567427461106176,-1.1179433618465704,1.5791868328660499,-0.7465523904991129,2.2393238757416016,-1.0950225377222498,1.5641399679221304,main,0.060002057310797885,0.2
16.692171812057495,0.25012950653756916,0,0,-1.1175901608486898,1.5644049248809526,-1.1182155662474653,1.575662251876173,-0.7484698051845815,2.236983213559498,-1.095248469066769,1.5612036325250616,main,0.060515051108898946,0.2
16.74315071105957,0.2505007042570003,0,0,-1.1177000065420453,1.561364469371324,-1.1184759308137122,1.5722909764757247,-0.7503741624061803,2.2346104810935583,-1.0954456454811519,1.5582559274239278,main,0.06084878234568141,0.2
16.793484926223755,0.25086067621750546,0,0,-1.117769681403516,1.558696801684009,-1.1185714285714285,1.5690156018740002,-0.7520236131450618,2.2325127161552802,-1.0955917528899197,1.555686017976213,main,0.053371548511411855,0.2
16.8428373336792,0.25120051285130457,0,0,-1.1178130129588084,1.5560076934229157,-1.1185714285714283,1.5659199618241133,-0.7536647452409666,2.2303820199527786,-1.0957128278076336,1.5531003934111767,main,0.05378914709702737,0.2
16.893819332122803,0.2515269608745906,0,0,-1.1178295363158444,1.553304445162381,-1.1185714285714283,1.5629462813124122,-0.7552928247508822,2.2282239696084156,-1.0958083284753466,1.5505058735075443,main,0.05406597517630453,0.2
16.94449758529663,0.251844502553516,0,0,-1.1178189912607366,1.550592021571231,-1.1185714285714283,1.5600537304776165,-0.7569046772675901,2.2260423911889227,-1.0958779745637381,1.547906984758887,main,0.05424888178023473,0.2
16.994863986968994,0.2521561119692986,0,0,-1.117781239667001,1.547873842600874,-1.1185714285714283,1.557215217817475,-0.7584981490556524,2.2238399448766666,-1.095921641947812,1.5453067415662571,main,0.054368822307350184,0.2
17.044960498809814,0.2524651447827802,0,0,-1.1177162012112003,1.545151681317284,-1.1185714285714283,1.5544001759444193,-0.7600721165290495,2.221618004632804,-1.0959393027841922,1.5427065400326412,main,0.05445876258090519,0.2
17.09654211997986,0.25277110378197054,0,0,-1.1176238494473156,1.542427492384018,-1.1185714285714283,1.551613134062181,-0.7616253908295709,2.219378122238623,-1.0959309665570978,1.540107975665125,main,0.054515077519605944,0.2
17.147284984588623,0.25307502628968953,0,0,-1.117504188029652,1.539702704625802,-1.1185714285714283,1.548844642989164,-0.7631571213567067,2.2171214457499695,-1.095896678731263,1.5375121376913723,main,0.05454828020094088,0.2
17.197936296463013,0.253377591437328,0,0,-1.1172675906127068,1.5353163883284449,-1.1184564589849029,1.546091617894901,-0.7655876133259364,2.2134624215924,-1.0957979011220564,1.5332567142269735,main,0.08785385363924939,0.2
17.24806046485901,0.25373405481845346,0,0,-1.1169908411272784,1.5309904696934322,-1.118281393732219,1.5428492441725985,-0.7679498250848501,2.20982784900123,-1.095658607031199,1.5290636620272224,main,0.08669524165589415,0.19704169129305016
17.298733472824097,0.2541263320295658,0,0,-1.1166743522305917,1.5267062805446137,-1.1180887396961476,1.5392811095800547,-0.7702552393032676,2.206203003188495,-1.095479202829587,1.5249141402672703,main,0.08591726691319075,0.19204752705989434
17.34915542602539,0.2545423771740638,0,0,-1.116318927684263,1.5224515146226667,-1.1178844128221797,1.5354967830117752,-0.7725118519124539,2.2025784950576233,-1.0952598625413192,1.5207957134886534,main,0.08539170840004233,0.18757661437557907
17.40009093284607,0.2549749876131576,0,0,-1.1159252411266667,1.5182177608408958,-1.1176719504492019,1.5315617793228045,-0.7747252276456428,2.1989479815878754,-1.0950006266590189,1.5166998625444081,main,0.08504036733291284,0.1835122547171827
17.45010232925415,0.2554178453754907,0,0,-1.115493963392767,1.5139999147365852,-1.1174544554408197,1.5275335664758831,-0.7768989537234569,2.195307769893202,-1.094701516227247,1.5126214027790315,main,0.08479675994613219,0.17975561538615764
17.500627756118774,0.25586745910627623,0,0,-1.1152220959812325,1.5115581611818376,-1.1171722663490447,1.5234481662039698,-0.7781395448105924,2.193187155344045,-1.0945104211365277,1.5103261312790277,main,0.04913683877327604,0.18288468270086694
17.551130294799805,0.25626307417630245,0,0,-1.1149210820418445,1.5090623641316145,-1.1168670335364037,1.5198573789116474,-0.7793890450315661,2.191005788454823,-1.0942913825903078,1.5079793071694008,main,0.05027767817872354,0.19033637145700963
17.601958990097046,0.25662274494510084,0,0,-1.114591473402828,1.5065322648277333,-1.1165895331864353,1.5165928388982057,-0.7806361041909997,2.1887798307294184,-1.0940453078912769,1.5056001854745884,main,0.05102957708002166,0.19591261154712597
17.653174877166748,0.2569584601084804,0,0,-1.1142336745883068,1.5039811129475713,-1.1163305155419412,1.5135457311567757,-0.7818731317993619,2.1865201496449562,-1.0937729537456655,1.5032016182641819,main,0.051522406416342356,0.2
17.702938079833984,0.2572781758317659,0,0,-1.1138480057825597,1.5014178698798921,-1.1160838421039005,1.5106438418120316,-0.783095031406523,2.1842341232230287,-1.0934749374647021,1.5007922273426395,main,0.05184189599824488,0.2
17.753284215927124,0.25759191247683555,0,0,-1.113434774011875,1.4988464759194373,-1.115841781763285,1.5077962213758902,-0.784299695440335,2.181925094864215,-1.0931514752182496,1.4983757218092546,main,0.05208772368290533,0.2
17.80312490463257,0.25789726001578256,0,0,-1.112994554512261,1.4962717694314427,-1.1156061939527913,1.5050247443881197,-0.7854846949478073,2.179597288412971,-1.0928030219417126,1.4959567225948591,main,0.05224138860008276,0.2
17.852847576141357,0.25819701016019453,0,0,-1.1124946133253208,1.4935140639720066,-1.1153342813426566,1.502309691553243,-0.7867311168665432,2.1770870467927486,-1.0924015891766294,1.4933545969847934,main,0.056053119775451486,0.2
17.902711391448975,0.25849913195990815,0,0,-1.1119677062666755,1.4907645521688528,-1.114814556684925,1.4996071233330397,-0.7879510183860569,2.174567267737589,-1.0919748226334314,1.4907606696644644,main,0.055990878557606726,0.2
17.953125953674316,0.2588028166390377,0,0,-1.1114138000918898,1.488022769310881,-1.1142921434857833,1.4968905746975025,-0.7891446504479058,2.1720375587045857,-1.0915226945291991,1.4881743198379802,main,0.05594349038354321,0.19616567958172898
18.00332522392273,0.2591075132905121,0,0,-1.1108334284508838,1.4852884339812393,-1.1137679894424486,1.4941649736721623,-0.7903126091315169,2.169498012790453,-1.091045211741872,1.4855952444142262,main,0.055904994183384904,0.18914214604986473
18.053733348846436,0.2594128420617146,0,0,-1.1102275870881368,1.482561342753478,-1.1132427479959222,1.4914337181502249,-0.7914558145129428,2.1669490616773035,-1.0905424106591752,1.4830233650509073,main,0.05587153236254458,0.18246603644384926
18.104203701019287,0.2597185374418736,0,0,-1.1095972434024566,1.4798414119361611,-1.112716875890785,1.4886991832035121,-0.7925750924102786,2.1643912161382604,-1.0900143534793632,1.480458765194421,main,0.05584033242403525,0.17611828805122118
18.15456223487854,0.26002544819938056,0,0,-1.1089432237699246,1.4771281776383656,-1.1121889130342464,1.4859537763495116,-0.7936713826639927,2.161824597796145,-1.089461748599535,1.477900698571193,main,0.05581892881262218,0.17009062179202267
18.205464601516724,0.2603321760933901,0,0,-1.1082664555430295,1.4744218122529829,-1.1116612647484163,1.4832100052631956,-0.7947453260002394,2.1592498988734237,-1.0888855082873439,1.4753490148472626,main,0.05579400982948899,0.1643549343766642
18.25611901283264,0.26063871308199654,0,0,-1.1075678260008972,1.4717224744549775,-1.1111339448673732,1.480467941881772,-0.7957975392022067,2.156667776652752,-1.0882865010081448,1.4728035847144267,main,0.05576560870242463,0.15889693094160343
18.306695699691772,0.2609450422569531,0,0,-1.1057798890902257,1.4650338433377188,-1.1105491574333262,1.4777395426162343,-0.7983592295913712,2.150235650490326,-1.0866822306026462,1.4662431137070737,main,0.13846949789654267,0.15416095598887555
18.358184576034546,0.2613872213339486,0,0,-1.103979546321699,1.4585010602439081,-1.109698541592354,1.473802486089168,-0.8008178725766412,2.1439210987480446,-1.0850614213932026,1.459837051265473,main,0.13552636501428927,0.152037570256333
18.409141302108765,0.2619195647243956,0,0,-1.1021566027449266,1.4520773236799285,-1.108674477487313,1.4690626281242896,-0.8031932497413277,2.1376804979714374,-1.0834149659097554,1.4535384213821567,main,0.1335477663272645,0.15112430706881622
18.459941625595093,0.2625145083403852,0,0,-1.1003035885904318,1.4457306211972836,-1.1075299899016842,1.4637653927542136,-0.8054984937078365,2.1314837129893,-1.0817361372352685,1.447315085040238,main,0.13223357192478727,0.15100609111134417
18.510646104812622,0.26314854980137153,0,0,-1.0984156235103417,1.4394411160422917,-1.1063102901496902,1.4581200395426415,-0.8077415403892548,2.1253119199902364,-1.080020521300101,1.4411471203533779,main,0.13133512437776657,0.1513444372272039
18.56107234954834,0.26380841144958206,0,0,-1.09713673493556,1.4352948717446865,-1.1048575890411423,1.4522874990217125,-0.8091927365192967,2.1212227969113497,-1.0788707654992882,1.43713517907007,main,0.08677994644416759,0.15641578685916152
18.61221981048584,0.2644181393039961,0,0,-1.095807600675797,1.4311024264463401,-1.1035105138487553,1.4468991982521644,-0.8106312360780863,2.117066607011999,-1.0776709054914237,1.4330757978665831,main,0.08796179957254917,0.15984559239565824
18.663002967834473,0.26498977741420077,0,0,-1.0944330906103776,1.4268841827129222,-1.1022475905433737,1.4418475050306383,-0.8120487567603079,2.112862621613602,-1.07642546517946,1.4289894585579184,main,0.088730734504924,0.16238074462973906
18.713655710220337,0.2655359962366003,0,0,-1.0930165563819763,1.4226538788565384,-1.1010408262141036,1.4370204477135577,-0.8134397796799174,2.108623860571188,-1.0751375927628675,1.4248899409626667,main,0.08922340486120893,0.16429792692702602
18.764123916625977,0.26606520000681194,0,0,-1.091514240684036,1.4182868779580398,-1.0997107150357501,1.4323880115378107,-0.8148436666847976,2.1042242298388087,-1.0737658307499596,1.4206516551873887,main,0.09236373596550917,0.1632220136484007
18.81439971923828,0.266587617483963,0,0,-1.089974891444082,1.4139281929722758,-1.098342070681548,1.4278302661453135,-0.8162128863008825,2.099809145634561,-1.0723562898847436,1.416420391769724,main,0.09245048596448027,0.1612687396362426
18.864598274230957,0.2671093250694923,0,0,-1.088399192736713,1.4095786006762414,-1.0969752861218642,1.423278714085562,-0.8175475231145969,2.0953796395522075,-1.0709096397126954,1.412196821615445,main,0.09252411482014021,0.159381073664567
18.916110038757324,0.26762682788038555,0,0,-1.0867883836576768,1.4052403602548622,-1.0956195173518852,1.418763845890846,-0.8188472212820982,2.0909382635811613,-1.0694270782036825,1.407983117868737,main,0.09255276515111296,0.15751505132022264
18.966052770614624,0.2681413983337683,0,0,-1.0851435113096566,1.400915080811822,-1.0942714308565749,1.4142745605671427,-0.8201118593234479,2.0864869336758365,-1.067909623552724,1.4037808117286035,main,0.09254976456300212,0.15568470326455194
19.01714301109314,0.2686538659421853,0,0,-1.0833835719705474,1.3963934814089543,-1.0928047823804976,1.4098429185700652,-0.8214014920718038,2.081809424187687,-1.0662798161105758,1.3993794180973085,main,0.09704070823599478,0.15643300712135935
19.0676851272583,0.2691721936902929,0,0,-1.0815916520073654,1.3918941509936278,-1.0913116967273517,1.405363661610627,-0.8226521746231373,2.0771306695994958,-1.0646172423039273,1.3949989711451234,main,0.09686062428196748,0.15752548496198876
19.11880850791931,0.2697013105459773,0,0,-1.0797657931116746,1.387412615656597,-1.0897875321636286,1.4007911679194571,-0.8238650090358921,2.072445912148862,-1.0629200726039065,1.3906349725111784,main,0.09678413027770665,0.15872578453768418
19.169703245162964,0.27023102837191126,0,0,-1.0779058111971682,1.3829490376465632,-1.0882616364557383,1.3962134807957867,-0.8250397507567491,2.067755171987307,-1.0611881699650811,1.386287581183975,main,0.09671207034067049,0.15985291229921775
19.22061276435852,0.27076101595401136,0,0,-1.0751649948415587,1.3765169184270516,-1.086706454430968,1.3916436605335036,-0.8266840300789249,2.060959542696369,-1.0586052772317527,1.3799564747369395,main,0.13983451927072707,0.15871070366062826
19.27124333381653,0.2713621089234922,0,0,-1.0724057216546523,1.370181371246773,-1.0847504438143383,1.386529477868322,-0.8282558187559769,2.0542303356889864,-1.0560026412585095,1.3737196305220147,main,0.13820672428433503,0.15286242711869535
19.321992874145508,0.2720119106575673,0,0,-1.0696206779044208,1.3639178617498868,-1.0826359304942892,1.381000874253007,-0.8297639073900341,2.047543506202592,-1.053373175489169,1.3675522638564541,main,0.13709561613456178,0.14743227880956195
19.372841596603394,0.2726923063283413,1,0,-1.0667895380686958,1.3576750525153467,-1.0804218617509929,1.3752119731651398,-0.8297639073900341,2.047543506202592,-1.0507128421407148,1.3614385583044872,dt,0.13709561613456178,0.14743227880956195
19.42354106903076,0.2733940383299288,1,0,-1.0637193290057694,1.3510356403175248,-1.0781227746931423,1.3692475823357912,-0.8297639073900341,2.047543506202592,-1.047671130909259,1.3545830500968898,dt,0.1462982953047135,0.1327907446393764
19.473226308822632,0.27412574182704547,1,0,-1.0605263078383882,1.3442492851967949,-1.0756856161067287,1.3630439059340107,-0.8297639073900341,2.047543506202592,-1.0446351408996426,1.3477250063042687,dt,0.15,0.10354109729451458
19.523231506347656,0.2748844085691383,1,0,-1.057298196284572,1.3374795513913844,-1.0731586483226412,1.3566116243017876,-0.8297639073900341,2.047543506202592,-1.0416047444969694,1.3408644890028791,dt,0.15,0.12766803698866303
19.573078393936157,0.2756618626563924,1,0,-1.0540269368619701,1.330730561704769,-1.070569103634444,1.3500200560045583,-0.8297639073900341,2.047543506202592,-1.0385798230309404,1.334001555947373,dt,0.15,0.1420240250876318
19.6228609085083,0.2764521446282877,1,0,-1.0507078343877825,1.3240049718595703,-1.067936831817947,1.343319727744384,-0.8297639073900341,2.047543506202592,-1.035560264518459,1.3271362616062905,dt,0.15,0.08348465589648979
19.67361283302307,0.27725145626669123,1,0,-1.04736068673377,1.3172932952745255,-1.0652744839811088,1.3365428423415227,-0.8297639073900341,2.047543506202592,-1.0325681304212546,1.3202589704575645,dt,0.15,0.039380278867518416
19.723981142044067,0.27805699914146637,1,0,-1.0440003301919876,1.3105882222762577,-1.06259138113724,1.3297131260116748,-0.8297639073900341,2.047543506202592,-1.0296023712495743,1.3133702642992504,dt,0.15,0.08047807836272622
19.77426314353943,0.27886310554295907,1,0,-1.040613020358585,1.303896725276891,-1.0599106104953249,1.3228769800922802,-0.8297639073900341,2.047543506202592,-1.0266619713238194,1.3064706955970329,dt,0.15,0.09793303948495014
19.82491111755371,0.27967299510949284,1,0,-1.0371929853331514,1.2972218949101468,-1.057218202709482,1.3160083807521494,-0.8297639073900341,2.047543506202592,-1.0237719503544807,1.2995498734784705,dt,0.15,0.10864537724414627
19.875760793685913,0.28048540190973104,1,0,-1.033736741474604,1.2905657414871665,-1.054517426598,1.3091184329832013,-0.8297639073900341,2.047543506202592,-1.0209313613299937,1.292608616100015,dt,0.15,0.1145321713170054
19.927096128463745,0.2812994185775422,1,0,-1.031523854499572,1.2863631092717105,-1.0518665147108073,1.302193538783039,-0.8297639073900341,2.047543506202592,-1.0181392739341437,1.2856477075404995,dt,0.09499260245441093,0.1343165326712376
19.977646827697754,0.28202679270729714,1,0,-1.03020830586951,1.2839048577339194,-1.0495166478144062,1.2959984351470728,-0.8297639073900341,2.047543506202592,-1.0153797755656047,1.2786738156031356,dt,0.05576259972817248,0.14987106002571204
20.02903938293457,0.28262707754787114,1,0,-1.0266200606129117,1.2773189260626598,-1.0475773576780476,1.2908857611512181,-0.8297639073900341,2.047543506202592,-1.0126508810997552,1.271687891541549,dt,0.15,0.16177719920088718
20.07918381690979,0.28329216030759896,1,0,-1.022978660646437,1.2707622343447156,-1.0454254066539823,1.2852224687332452,-0.8297639073900341,2.047543506202592,-1.0099507644155814,1.2646907942939867,dt,0.15,0.17138904222780804
20.12981629371643,0.2840023324155771,1,0,-1.0192812078151765,1.2642369877930055,-1.043099548415257,1.2791859432222108,-0.8297639073900341,2.047543506202592,-1.0071902567766218,1.2577173017991714,dt,0.15,0.1775984053130386
20.180711269378662,0.2847642071716209,1,0,-1.0155259578529616,1.2577448311620172,-1.0406043607581883,1.2727099406456455,-0.8297639073900341,2.047543506202592,-1.0043688317566268,1.2507682327351495,dt,0.15,0.18156028998170987
20.230977773666382,0.28554276052550565,1,0,-1.0117119275428688,1.2512870317850084,-1.0380545496460964,1.2660921685174116,-0.8297639073900341,2.047543506202592,-1.0014857652369713,1.2438445106549934,dt,0.15,0.18400131662684543
20.281213760375977,0.2863327114447993,1,0,-1.0078386473024323,1.24486459453899,-1.0352766761215872,1.2594551014265605,-0.8297639073900341,2.047543506202592,-0.9985403305086107,1.2369470898137682,dt,0.15,0.18504191881851806
20.33260726928711,0.2871278247697676,1,0,-1.0039061126818591,1.2384782676245585,-1.0324235790166858,1.2527978748484572,-0.8297639073900341,2.047543506202592,-0.9955377182114754,1.2300743669623002,dt,0.15,0.18496710888111864
20.383049249649048,0.2879285978627886,1,0,-0.9999146840596906,1.2321285827855972,-1.0295501730233045,1.2460932608639008,-0.8297639073900341,2.047543506202592,-0.9924812903832212,1.2232254072653335,dt,0.15,0.18414944568125208
20.432968139648438,0.2887329788072425,1,0,-0.9958649609069977,1.2258159175492218,-1.02668031963779,1.2393514068898575,-0.8297639073900341,2.047543506202592,-0.9893742574051192,1.216399255635536,dt,0.15,0.18331659175207768
20.484360456466675,0.28952877201362,1,0,-0.9917575478630271,1.2195406360347223,-1.0238509080385532,1.2326773519297642,-0.8297639073900341,2.047543506202592,-0.9863301391994759,1.2095448158808901,dt,0.15,0.18285308787558222
20.53467297554016,0.2903282592159182,1,0,-0.9875929345525128,1.2133031689226736,-1.021008362581397,1.225972316645134,-0.8297639073900341,2.047543506202592,-0.983347805139426,1.2026632692847923,dt,0.15,0.18265284137791143
20.585719108581543,0.2911298896469955,1,0,-0.983371531153195,1.207103995321279,-1.0182047904526337,1.2192299402019189,-0.8297639073900341,2.047543506202592,-0.9804261423370322,1.195755745381894,dt,0.15,0.18246449898331288
20.637020587921143,0.29194245832468474,1,0,-0.979093747762481,1.2009435919852844,-1.0154120950941925,1.2123751425039266,-0.8297639073900341,2.047543506202592,-0.9775290867006178,1.1888378650244784,dt,0.15,0.18206068169220652
20.687198877334595,0.2927528734842459,1,0,-0.9747600640232398,1.1948223841593537,-1.0126268011040858,1.205538511800937,-0.8297639073900341,2.047543506202592,-0.9746543259727068,1.1819106902210494,dt,0.15,0.18151153117121346
20.738070011138916,0.29356130419263315,1,0,-0.970371006029428,1.188740758560309,-1.0098192620049302,1.1987306479161357,-0.8297639073900341,2.047543506202592,-0.9717996398292323,1.1749752185700184,dt,0.15,0.18157973461841043
20.78795027732849,0.2943857683903855,1,0,-0.9659269146854345,1.1826992312595148,-1.0069102502688951,1.1918067111202717,-0.8297639073900341,2.047543506202592,-0.9688923928879446,1.1680616149349832,dt,0.15,0.18369789141076526
20.8391752243042,0.29520395865270266,1,0,-0.9614275207858961,1.176698776731998,-1.0040233752755614,1.1849354634921516,-0.8297639073900341,2.047543506202592,-0.965933326487582,1.1611700312245254,dt,0.15,0.18714603354887782
20.88971209526062,0.2960172525478035,1,0,-0.9568721766225083,1.170740686471429,-1.0011162967293221,1.178121453605602,-0.8297639073900341,2.047543506202592,-0.9629231947237885,1.1543005984412018,dt,0.15,0.13464626157836948
20.94022536277771,0.29685447658306796,1,0,-0.9522768242660468,1.164813399004133,-0.9980448341920527,1.1711408569299895,-0.8297639073900341,2.047543506202592,-0.9598532503464654,1.1474576866691457,dt,0.15,0.09597781850108214
20.991538286209106,0.2976814539036685,1,0,-0.9476530805266209,1.1589082322975852,-0.9950109630268587,1.1642456951909124,-0.8297639073900341,2.047543506202592,-0.956724020990647,1.1406416817073897,dt,0.15,0.06764583306934413
21.04104447364807,0.29850099431905175,1,0,-0.9430093902767631,1.1530187381882941,-0.9919585697395834,1.1574333160743673,-0.8297639073900341,2.047543506202592,-0.9535360776157324,1.1338529397739872,dt,0.15,0.04666079053101607
21.091403245925903,0.29932969903557655,1,0,-0.9383519722547897,1.1471400940105438,-0.9887629935279603,1.150594219671579,-0.8297639073900341,2.047543506202592,-0.950292268553424,1.127090713604501,dt,0.15,0.03172467435702155
21.141080856323242,0.3001507073119122,1,0,-0.9336852351924674,1.1412688449789368,-0.9855970956332243,1.1438186400985648,-0.8297639073900341,2.047543506202592,-0.946994322395109,1.1203547243574152,dt,0.15,0.02125471166927126
21.191590309143066,0.3009662413242098,1,0,-0.9290122611813766,1.1354025587694452,-0.9824348861551639,1.1370964890137345,-0.8297639073900341,2.047543506202592,-0.9436439197829184,1.11364467202258,dt,0.15,0.0744520830511447
21.24207353591919,0.30175152945836486,1,0,-0.924317481737809,1.1295537087990446,-0.9793394106278648,1.1306475816651944,-0.8297639073900341,2.047543506202592,-0.940325629473231,1.1069186814322927,dt,0.15,0.10966021822758933
21.29288101196289,0.302540814906841,1,0,-0.9195907037170796,1.1237306881445432,-0.9762281783507591,1.1241658477545577,-0.8297639073900341,2.047543506202592,-0.9370398276445423,1.100176759870706,dt,0.15,0.13237212136509363
21.34410786628723,0.3033325654332019,1,0,-0.9148254892280065,1.1179390794843238,-0.9731159749744862,1.1176597626108444,-0.8297639073900341,2.047543506202592,-0.93378687002321,1.0934189298407468,dt,0.15,0.07717984456332222
21.39481258392334,0.3041681259295172,1,0,-0.9100379605029132,1.112165902827889,-0.9699385042047045,1.1107434495407413,-0.8297639073900341,2.047543506202592,-0.9305358352557389,1.0866601745603204,dt,0.15,0.03845890158000273
21.4455623626709,0.3049930959170184,1,0,-0.9052393391344821,1.1064019429943686,-0.9668013070385006,1.103914798913816,-0.8297639073900341,2.047543506202592,-0.9272839624660806,1.0799018224416541,dt,0.15,0.011801828490566137
21.497536420822144,0.30581054042106465,1,0,-0.9004373173384381,1.100640815789531,-0.963685870335592,1.0971516921153834,-0.8297639073900341,2.047543506202592,-0.9259043977123298,1.0770384057819362,dt,0.15,0.06338718655530029
21.5473415851593,0.30673677528237653,1,0,-0.895617060608464,1.0948949368265577,-0.9599781854261143,1.0895727466877982,-0.8297639073900341,2.047543506202592,-0.9243866514092042,1.0739644198324387,dt,0.15,0.0976542584631136
21.597334146499634,0.3076279927530209,1,0,-0.8907688059719805,1.0891726621931783,-0.9564106738747884,1.0822803321434382,-0.8297639073900341,2.047543506202592,-0.9227386069702767,1.0707089511896704,dt,0.15,0.11987472184038843
21.647918701171875,0.3084944750071638,1,0,-0.8858863408230592,1.0834795493302913,-0.9528398809246905,1.0752441849326952,-0.8297639073900341,2.047543506202592,-0.9210021913123456,1.0673623915294597,dt,0.15,0.0584781569806183
21.698994159698486,0.30939607366020555,1,0,-0.8824609507891046,1.0795089860694485,-0.9487986919572781,1.0680943890672727,-0.8297639073900341,2.047543506202592,-0.9191339083185063,1.063848102463547,dt,0.10487834760916151,0.016069198766242767
21.749993324279785,0.31019735611927485,1,0,-0.8801093981883642,1.0767875924032273,-0.9452071450728108,1.0617401138101383,-0.8297639073900341,2.047543506202592,-0.917156869139225,1.0602173096622707,dt,0.07193269943661983,-0.012549511182024766
21.801109313964844,0.31087494717293773,1,0,-0.8784278977746471,1.074839163585715,-0.9421523569567885,1.0563770092264144,-0.8297639073900341,2.047543506202592,-0.9135045358306227,1.0536667019497852,dt,0.05147356019644627,0.0433893902333801
21.851101636886597,0.31143277336982905,1,0,-0.8772036759267097,1.0734268100258602,-0.9395391758403253,1.0520190958086169,-0.8297639073900341,2.047543506202592,-0.9097868801518018,1.0471529444893228,dt,0.03738160890599568,0.0807352528950855
21.902292013168335,0.3118838779266572,1,0,-0.8762892301689865,1.0723804019348004,-0.937425940721532,1.0484949253555502,-0.8297639073900341,2.047543506202592,-0.9060042738652319,1.0406766886512013,dt,0.027793387248429318,0.10513785819459853
21.952366590499878,0.31224469461793664,1,0,-0.8755823198192639,1.0715800093816865,-0.935735666278685,1.0456761120602,-0.8297639073900341,2.047543506202592,-0.9021588008904279,1.034237563120506,dt,0.021357438812977324,0.12054453850515466
22.003087997436523,0.3125318461275513,1,0,-0.8750116139080085,1.070941629361431,-0.9343904822291178,1.0434327942962365,-0.8297639073900341,2.047543506202592,-0.898253056820206,1.0278348165803153,dt,0.017125820125220355,0.1297135605266431
22.052982330322266,0.31279807221410716,1,0,-0.8745271425950311,1.070406732374192,-0.9331433249855632,1.0413529525081762,-0.8297639073900341,2.047543506202592,-0.8942896545158195,1.021467600377485,dt,0.014433672298558782,0.13457848956313395
22.1036434173584,0.3130078213884059,1,0,-0.8694550487874716,1.064881891706144,-0.9321607383223236,1.0397143260934574,-0.8297639073900341,2.047543506202592,-0.890314531728725,1.0152034860644807,dt,0.15,0.1522681612912078
22.154066562652588,0.3133974324492654,1,0,-0.8643410395184365,1.0593958267050505,-0.9303214819318534,1.036679181168148,-0.8297639073900341,2.047543506202592,-0.8868814189666867,1.0098919209851653,dt,0.15,0.11679121826014953
22.20503282546997,0.3139125938156041,1,0,-0.8591950814155459,1.0539397186413026,-0.9278380703742627,1.03269745073054,-0.8297639073900341,2.047543506202592,-0.8834546670663448,1.004684490629537,dt,0.15,0.06567859066861823
