t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
10.435467958450317,dt,1,0.03837824273481936,-1.4884569330262327,2.735848281685282,-1.489068616723032,2.7690510413165113,-0.0036192933668180954,0.032914347155731105,0.04556342264380131,-0.033045037894910305,0.1994111634041245,0.9989621668244731,-0.86629471838971,0.015802919674533206,-0.012307541458983086,0.15,-0.03511190505862892
10.486180782318115,dt,1,0.03841499269432678,-1.487670855297973,2.7357571882105605,-1.4882813752965784,2.769003094991507,-0.0036421658491869457,0.03295462173677772,0.045756773528064176,-0.03308672511154505,0.19941191730047747,0.9989533414714742,-0.86629471838971,0.015826764874768157,-0.012063736661379575,0.15,-0.034858916164609885
10.537258863449097,dt,1,0.03845176308279708,-1.486883678367188,2.735665486131611,-1.4874936962498913,2.7689551220135846,-0.0036654419914623837,0.03299543497403111,0.04593769756636412,-0.03312894917368071,0.1994126256324202,0.9989450495101054,-0.86629471838971,0.015850006834618395,-0.011833460188652566,0.15,-0.03461751853790421
10.588541269302368,dt,1,0.038488563625707885,-1.486095445729678,2.735573188330407,-1.4867053712480771,2.7689071096942683,-0.003688904697067625,0.03303678726277867,0.04610675963639688,-0.03317170131922426,0.19941329004839217,0.9989372716432046,-0.86629471838971,0.015872360567262826,-0.011617949067152342,0.15,-0.034387147541648976
10.638758182525635,dt,1,0.03852540051305721,-1.4853062096805172,2.7354803082521335,-1.4859162676917281,2.7688590499576953,-0.003712400520080397,0.03307867547860376,0.046264627067018615,-0.033214972295845586,0.19941391267138353,0.998929983018366,-0.86629471838971,0.01589364967821947,-0.011417718250221962,0.15,-0.0341671417515898
10.688990354537964,dt,1,0.03856227733675399,-1.484516027383021,2.7353868594337785,-1.4851263086365551,2.768810938117634,-0.0037358238189052102,0.033121094064217045,0.04641202277077516,-0.03325875269135532,0.19941449591403884,0.9989231553923978,-0.86629471838971,0.015913776986352633,-0.011232766825022512,0.15,-0.03395678805994066
10.739472150802612,dt,1,0.038599195802041075,-1.4837249580312113,2.73529285517154,-1.4843354575535983,2.768762771949316,-0.00375910461972583,0.033164035854613375,0.04654969128136077,-0.03330303317408784,0.19941504234073154,0.9989167587459199,-0.86629471838971,0.01593270247875798,-0.011062734106466033,0.15,-0.03375535429861363
10.789336681365967,dt,1,0.038636156265365554,-1.4829330608333309,2.735198308292748,-1.4835437068072044,2.7687145509876987,-0.0037821993517392427,0.03320749269815084,0.04667837458855084,-0.03334780466377276,0.19941555456619064,0.9989107624700745,-0.86629471838971,0.015950426756676732,-0.010907017041555948,0.15,-0.033562112396291414
10.840853452682495,dt,1,0.038673158139217526,-1.4821403936109032,2.7351032310061494,-1.4827510689827519,2.7686662759992835,-0.003805083797455119,0.0332514559190081,0.04679879537089349,-0.03339305844893713,0.19941603518241832,0.99890513622205,-0.86629471838971,0.015966978623872575,-0.010764857826368513,0.15,-0.03337635439554081
10.891111135482788,dt,1,0.03871020019519148,-1.4813470118575942,2.735007634810578,-1.4819575703946022,2.7686179485867277,-0.0038277477469467096,0.03329591665685283,0.046911645777914845,-0.03343878626345973,0.1994164867073675,0.9988998505258819,-0.86629471838971,0.015982405815039524,-0.010635408662020382,0.15,-0.03319740312015941
10.940641641616821,dt,1,0.03874728078933849,-1.480552968139538,2.7349115304467015,-1.4811632462587039,2.7685695708948295,-0.0038501909600705854,0.03334086611187114,0.04701758034245662,-0.033484980332171004,0.19941691155023084,0.9988948771787859,-0.86629471838971,0.01599676811035073,-0.010517779029146624,0.15,-0.03302461886645299
10.990912437438965,dt,1,0.03878439802832084,-1.4797583117471584,2.7348149278801563,-1.4803681371333024,2.768521145393758,-0.0038724201307894753,0.033386295717268984,0.04711721193649998,-0.03353163339328397,0.19941731198930174,0.9988901895103267,-0.86629471838971,0.016010132264447884,-0.010411069651039166,0.15,-0.03285740316915342
11.040402889251709,dt,1,0.03882154989059268,-1.4789630885301415,2.734717836307135,-1.4795722863230623,2.7684726747209503,-0.00389444661780519,0.03343219725651381,0.04721110994159394,-0.033578738703707436,0.19941769015924765,0.9988857625314019,-0.86629471838971,0.016022568313905864,-0.01031439637129979,0.15,-0.03269520044275118
11.091536045074463,dt,1,0.03885873431352438,-1.4781673408637572,2.7346202641756543,-1.4787757380127253,2.768424161567443,-0.003916284760000912,0.033478562938821614,0.04729980000425682,-0.033626290031979894,0.19941804804533836,0.9988815730018047,-0.86629471838971,0.01603414692957191,-0.010226906435611735,0.15,-0.03253749810587013
11.141828775405884,dt,1,0.03889594925484135,-1.4773711077074136,2.7345222192173737,-1.477978535950997,2.768375608597717,-0.003937950637144239,0.033525385443370706,0.04738376490042606,-0.0336742816424668,0.19941838748272786,0.9988775994386335,-0.86629471838971,0.016044937558058886,-0.010147789094020919,0.15,-0.032383825647511244
11.192082166671753,dt,1,0.038933192734787236,-1.476574424726047,2.734423708486121,-1.4771807225473448,2.768327018394688,-0.00395946116864348,0.03357265794037972,0.0474634461513852,-0.033722708273634085,0.19941871015932613,0.9988738220826707,-0.86629471838971,0.01605500715628595,-0.01007628199453342,0.15,-0.032233752979454106
11.242559671401978,dt,1,0.03897046286391164,-1.4757773244524015,2.734324738400269,-1.4763823382767425,2.768278393423453,-0.003980833468092045,0.03362037409532113,0.0475392461244617,-0.033771565112531605,0.19941901762114436,0.9988702228358131,-0.86629471838971,0.01606441936877276,-0.010011674493039923,0.15,-0.032086888331279796
11.292981147766113,dt,1,0.03900775786022129,-1.474979836473952,2.734225314786867,-1.475583421312264,2.7682297360089128,-0.004002084390543772,0.03366852806109685,0.04761153042137822,-0.033820847767106546,0.19941931127926524,0.9988667851794731,-0.86629471838971,0.016073234032683757,-0.009953308736685899,0.15,-0.03194287587724689
11.343055963516235,dt,1,0.0390450760585402,-1.474181987632578,2.7341254429260093,-1.4747840073245746,2.7681810483235614,-0.004023230224248978,0.03371711446184885,0.04768063041025039,-0.03387055223753977,0.19941959241780347,0.9988634940813911,-0.86629471838971,0.01608150692283484,-0.009900579170687821,0.15,-0.03180139323302566
11.39412236213684,dt,1,0.03908241591423813,-1.4733838022284016,2.734025127594368,-1.4739841294020626,2.7681323323826224,-0.004044286489959723,0.03376612837120668,0.047746845797608906,-0.03392067488749611,0.19941986220238453,0.9988603358963801,-0.86629471838971,0.016089289669868112,-0.009852930958779007,0.15,-0.031662148921336425
11.444254398345947,dt,1,0.03911977600295936,-1.4725853022217126,2.7339243731071603,-1.4731838180566477,2.768083590044399,-0.004065267819667559,0.03381556528706128,0.04781044716738414,-0.033971212415909426,0.19942012168879678,0.9988572982650432,-0.86629471838971,0.016096629800984884,-0.009809857684476944,0.15,-0.03152487987614094
11.495357036590576,dt,1,0.039157155017579715,-1.471786507428793,2.733823183358064,-1.4723831012889677,2.768034823014249,-0.004086187893381936,0.033865421104441906,0.04787167843678963,-0.03402216182975708,0.19942037183156974,0.9988543700133513,-0.86629471838971,0.016103570865090126,-0.009770898605946002,0.15,-0.03138934903287949
11.546523332595825,dt,1,0.039194551763310354,-1.4709874357088721,2.73372156185679,-1.4715820046932624,2.7679860328509687,-0.004107059417710885,0.03391569208763241,0.04793075919624368,-0.03407352041810448,0.19942061349230583,0.9988515410551084,-0.86629471838971,0.016110152613782066,-0.009735635664991717,0.15,-0.03125534303576222
11.597453832626343,dt,1,0.03923196515162981,-1.4701881031404875,2.73361951176416,-1.4707805515873584,2.767937220974713,-0.004127894133997672,0.03396637484236654,0.04798788691319755,-0.03412528572761309,0.1994208474476501,0.9988488022986586,-0.86629471838971,0.01611641121696906,-0.00970369039564429,0.15,-0.031122670080881834
11.648507118225098,main,0,0.039269394193546,-1.4693888201793093,2.733517073859768,-1.4699787631570085,2.767888388675784,-0.004148702846798945,0.03401746628868313,0.048043238989095904,-0.03417745553960667,0.19942107439682336,0.9988461455586987,-0.86629471838971,0.01611641121696906,-0.00970369039564429,0.15,-0.030991157904980388
11.69919729232788,main,0,0.03930683383037614,-1.4642339005978455,2.732853865429437,-1.4691767477670838,2.767839542554059,-0.0041693355243265385,0.03406895174883129,0.04809847094129882,-0.03423001206708338,0.1994213011140511,0.9988434915339673,-0.86629471838971,0.10394814344358384,-0.02358233781618315,0.15,-0.03085917801966099
11.750269651412964,main,0,0.0394055308645177,-1.456796344966039,2.731888067198033,-1.4670625034254368,2.7677107761516107,-0.007293684482424026,0.034202447072112986,0.048144170816588616,-0.03451382922074731,0.19942148890060207,0.9988412932442496,-0.86629471838971,0.15,-0.030615989688581015,0.15,-0.030615989688581015
11.801204204559326,main,0,0.03957921444015553,-1.4493602764914753,2.730910884696349,-1.4633419304596615,2.767484177557299,-0.011127642414370163,0.03443985099359875,0.04768046049051655,-0.034931080279649515,0.19941959172597243,0.9988635021801872,-0.86629471838971,0.15,-0.030727198955477292,0.15,-0.030727198955477292
11.853023529052734,main,0,0.03981971719334827,-1.4419257180964313,2.7299222788746573,-1.4581899865384398,2.7671704024314625,-0.013532182037349048,0.03477925322954103,0.046455092121753694,-0.035370144528709895,0.19941466668883243,0.9989211562477802,-0.86629471838971,0.15,-0.03144491618851255,0.15,-0.03144491618851255
11.903239727020264,main,0,0.04009281432785017,-1.4344927232210594,2.7289219853263953,-1.4523398201543873,2.7668141026111632,-0.015241416066083886,0.03517327702360791,0.04489152017489495,-0.03582182207779493,0.19940856838822316,0.9989925449146123,-0.86629471838971,0.15,-0.03241801139340703,0.15,-0.03241801139340703
11.954341173171997,main,0,0.04038872038787101,-1.4270613594857806,2.727909644951826,-1.446011700648314,2.766286766029383,-0.016457011628394573,0.03546802004926204,0.045703051357785185,-0.036182858083266586,0.1668685655890942,0.9989557973254509,-0.5435905033205852,0.15,0.017235008705908043,0.15,0.017235008705908043
12.005082130432129,main,0,0.04070058506230981,-1.419629126125168,2.726903708933287,-1.439345570561362,2.765687563324938,-0.017240172288226146,0.0357889566462509,0.044783833485277924,-0.036524896577141724,0.16686559372223594,0.9989973717179037,-0.5435905033205852,0.15,0.01679628025499083,0.15,0.01679628025499083
12.055437803268433,main,0,0.041023624859414506,-1.4121960505864208,2.7259040149624734,-1.4324405714150572,2.7650668892443715,-0.017783992248578365,0.03611497032498701,0.0438844927897617,-0.03686039092296694,0.16686274451587385,0.999037230173591,-0.5435905033205852,0.15,0.01638521688968478,0.15,0.01638521688968478
12.106733560562134,main,0,0.04135449115594685,-1.4047621585321353,2.724910410954213,-1.425368280274544,2.764431177681179,-0.01816022358932941,0.036442505145720595,0.043004263069559734,-0.03718953890117461,0.1668600117878508,0.9990754591766782,-0.5435905033205852,0.15,0.01599566091083931,0.15,0.01599566091083931
12.157869577407837,main,0,0.04169083974868061,-1.3973274741878499,2.7239227527639267,-1.4181788046541928,2.763784932681597,-0.018419102487197466,0.03676916501993903,0.04214250092312266,-0.03751251631220963,0.16685738999854,0.9991121362227693,-0.5435905033205852,0.15,0.01562332557925069,0.15,0.01562332557925069
12.207789659500122,main,0,0.042031274170905845,-1.3898920205867689,2.7229409025990994,-1.4109019941314445,2.7631308373537093,-0.01859055700194587,0.03709356654806868,0.041298602646095084,-0.03782948392047216,0.16685487395836215,0.999147333910543,-0.5435905033205852,0.15,0.015265503209830444,0.15,0.015265503209830444
12.257875204086304,main,0,0.04237432949047164,-1.3824558197298251,2.721964728016769,-1.4035691617375172,2.7624717063520086,-0.018705991278455323,0.037414362559034284,0.040472112534558846,-0.03814058885183283,0.16685245912100682,0.9991811158397846,-0.5435905033205852,0.15,0.014919677515831231,0.15,0.014919677515831231
12.307960033416748,main,0,0.04271922270210591,-1.3750188927315432,2.720994100991477,-1.3961970883062567,2.7618085554384773,-0.018782174260436914,0.03773039856337437,0.0389696534820283,-0.03843350243762303,0.17964880373362552,0.9992407791425851,-0.6705393705705623,0.15,-0.005150022836598191,0.15,-0.005150022836598191
12.35823917388916,main,0,0.04306540556920629,-1.3675822159173854,2.7200215589811925,-1.3887977128083386,2.7611399926581703,-0.01886829306370078,0.038020205381939634,0.034309688739290856,-0.038645068005868775,0.17963566532134836,0.9994114803642613,-0.6705393705705623,0.15,-0.009368091282006101,0.15,-0.009368091282006101
12.409713745117188,main,0,0.04341249012094627,-1.3601459954621413,2.719045533704363,-1.3813790645391102,2.760469688506909,-0.018943307300847173,0.03830868468801287,0.02984722641181481,-0.038856943412795684,0.17962464943489448,0.9995546046045315,-0.6705393705705623,0.15,-0.013392787524722567,0.15,-0.013392787524722567
12.459881782531738,main,0,0.04376020388013728,-1.3527104302590693,2.7180645290607113,-1.3739469674755056,2.7597981692039957,-0.019012873591642818,0.03859734144300367,0.025576705205599293,-0.03907095120713534,0.17961554194797905,0.9996729339056731,-0.6705393705705623,0.15,-0.01722704592767213,0.15,-0.01722704592767213
12.510637521743774,main,0,0.044108355225713373,-1.3452757128048216,2.7170771201406065,-1.366505517361003,2.7591258048160188,-0.019080912641505847,0.03888767886581252,0.021491565578365623,-0.039288745464916015,0.17960814298222993,0.9997690651935236,-0.6705393705705623,0.15,-0.020874856272499194,0.15,-0.020874856272499194
12.560518741607666,main,0,0.04447671092622451,-1.3378420300010379,2.7160819518268373,-1.3586322156932744,2.7584144209357637,-0.0187234103691547,0.03919952181579236,0.017301899438677104,-0.03951758906239348,0.17960188856716267,0.99985032587178,-0.6705393705705623,0.15,-0.024595132918143518,0.15,-0.024595132918143518
12.611215829849243,main,0,0.044839397222851664,-1.330409576632777,2.715077642647038,-1.350880092894212,2.757713986044565,-0.01849549714727335,0.03951118755982429,0.013379213256739853,-0.03975509911329647,0.17959725715299624,0.9999104996613989,-0.6705393705705623,0.15,-0.028050057320515256,0.15,-0.028050057320515256
12.662667036056519,main,0,0.045198113914753965,-1.3229785391204274,2.7140629104212506,-1.343214315180918,2.7570073928882275,-0.01835999483680243,0.039811755477086735,0.009944427760698815,-0.03999236360143406,0.17872866417064662,0.9999505545857362,-0.6619531431658217,0.15,-0.029746781657917616,0.15,-0.029746781657917616
12.714060068130493,main,0,0.045554050524265054,-1.315549019077805,2.7130371268494033,-1.3356358057405493,2.7560491905451925,-0.018280833657750576,0.039860572471009804,0.011431766843594815,-0.04006694558036969,0.17872988178652077,0.9999346580650239,-0.6619531431658217,0.15,-0.028186904042837004,0.15,-0.028186904042837004
12.764414072036743,main,0,0.04590803940950933,-1.3081209520963148,2.7120008735413292,-1.3280987667371875,2.755096231590744,-0.01824056701833946,0.03992175062302128,0.012841112045736569,-0.04015268196425352,0.17873119189180509,0.9999175540536283,-0.6619531431658217,0.15,-0.02668672173170101,0.15,-0.02668672173170101
12.815537691116333,main,0,0.046260663094580406,-1.3006942744372585,2.7109547096208693,-1.3205907952197884,2.754146947835671,-0.01822682768704116,0.039994641121219116,0.014175448132322188,-0.040248987657838235,0.17873257246764657,0.9998995300175386,-0.6619531431658217,0.15,-0.02524418468065768,0.15,-0.02524418468065768
12.866477966308594,main,0,0.04661232924988835,-1.2932689231715995,2.7098991725151382,-1.313103211176326,2.753200241807187,-0.018230992119323546,0.04007864302898155,0.015437657366355051,-0.040355299958288904,0.1787340039224319,0.9998808417340436,-0.6619531431658217,0.15,-0.023857282255695625,0.15,-0.023857282255695625
12.91750979423523,main,0,0.04696332317533989,-1.2858448363008326,2.708834778727433,-1.3056299400756082,2.752255345461119,-0.01824705475480607,0.040173189048246405,0.016630521479140015,-0.04047107778968904,0.178735468879376,0.9998617160648579,-0.6619531431658217,0.15,-0.02252405993940853,0.15,-0.02252405993940853
12.967737436294556,main,0,0.047313844534495234,-1.2784219528613932,2.707762024587615,-1.298166730733196,2.751311721291389,-0.018270840280909754,0.040277737367104056,0.017756724476110985,-0.04059580095139488,0.17873695198089,0.9998423535101831,-0.6619531431658217,0.15,-0.021242626997239306,0.15,-0.021242626997239306
13.017620086669922,main,0,0.04766403306727089,-1.2710002130145046,2.706681386977171,-1.2907106078432393,2.7503689931099,-0.018299452399416806,0.04039176710424207,0.018818855825972758,-0.040728969386678554,0.17873843970859252,0.9998229305585452,-0.6619531431658217,0.15,-0.02001115895367963,0.15,-0.02001115895367963
13.068658828735352,main,0,0.048013986585276405,-1.263579558122997,2.705593324028098,-1.2832594888264626,2.7494268976020315,-0.018330888182726914,0.0405147758286541,0.01708507425120276,-0.04082203219527211,0.1516647185142182,0.9998540536691088,-0.3934050864869621,0.15,0.01872192428606733,0.15,0.01872192428606733
13.119200468063354,main,0,0.04836377356651868,-1.2561578879513018,2.704512208001684,-1.2758119156670062,2.748485250420951,-0.018287422952128457,0.040680684391297746,0.013195750583149035,-0.040918451891805895,0.15166089136372546,0.9999129373466207,-0.3934050864869621,0.15,0.01508232991527119,0.15,0.01508232991527119
13.170522451400757,main,0,0.04871344587105942,-1.2487354046025754,2.703436689086053,-1.2683667841739643,2.7475439119563134,-0.018253565399209998,0.040836160965881274,0.009489289245418586,-0.04100753316303865,0.15165815899013865,0.999954977032657,-0.3934050864869621,0.15,0.011609253626644729,0.15,0.011609253626644729
13.22121286392212,main,0,0.04906303936496104,-1.2413122982057447,2.702365478825958,-1.260923330696492,2.7466027856545643,-0.018228298357906233,0.040982759477711635,0.005957113030720773,-0.04109061968968938,0.151656385961386,0.9999822564546421,-0.3934050864869621,0.15,0.00829662706527836,0.15,0.00829662706527836
13.271753787994385,main,0,0.04942484915983818,-1.2338887480760279,2.701297347995216,-1.253219770925384,2.7456287723501713,-0.017947543774016264,0.041126465270078495,0.002487441460157669,-0.04117098145637177,0.15165543379198532,0.9999969063190863,-0.3934050864869621,0.15,0.0050423451366570435,0.15,0.0050423451366570435
13.322346448898315,main,0,0.049782955261500235,-1.226464928888031,2.700231088803496,-1.245595069224069,2.7446647296063267,-0.01775286410978155,0.041262616961656715,-0.00078817067534942,-0.04124861185977397,0.15165525290578563,0.9999996893935093,-0.3934050864869621,0.15,0.0019703494824230353,0.15,0.0019703494824230353
13.373151779174805,main,0,0.05013846866728329,-1.2190410046908984,2.699165560992864,-1.2380255705270806,2.7437076665526847,-0.017620110653518616,0.04139315098474054,-0.0038881650748767704,-0.041324328371635036,0.15165572400962482,0.999992441095698,-0.3934050864869621,0.15,-0.0009347452894920769,0.15,-0.0009347452894920769
13.423330783843994,main,0,0.05049216714091105,-1.2116171303017294,2.698099686209487,-1.2305127625742376,2.7426239634595637,-0.017531480648529447,0.041386968482384004,-0.005484222453498333,-0.041290200034456166,0.16969541511762715,0.9999849616897323,-0.5723642999940766,0.15,-0.02938383449397402,0.15,-0.02938383449397402
13.47415018081665,main,0,0.0508445951835242,-1.2041948298987135,2.6970229054855746,-1.2230307474937843,2.741516401251398,-0.017528743644959776,0.04132825847609074,-0.0053685122260254126,-0.041233560095691124,0.16969536945411304,0.9999855895728497,-0.5723642999940766,0.15,-0.02935569598052233,0.15,-0.02935569598052233
13.524209260940552,main,0,0.051196134483348095,-1.1967741179727802,2.6959352315857723,-1.2155676003413838,2.740411632061401,-0.017544911826268876,0.0412807166897808,-0.005250804317883162,-0.04118802314143686,0.1696953240013074,0.9999862145586809,-0.5723642999940766,0.15,-0.02930894019135335,0.15,-0.02930894019135335
13.575736284255981,main,0,0.05154705199563126,-1.1893550079428579,2.69483668419767,-1.2081176536815494,2.739308816939465,-0.01757425046061877,0.04124426541420775,-0.005133049862182215,-0.04115351295154315,0.169695279538743,0.9999868259284823,-0.5723642999940766,0.15,-0.02924562133757346,0.15,-0.02924562133757346
13.625821352005005,main,0,0.05190309172537114,-1.1819375122294233,2.6937272891637973,-1.2005589628140398,2.738189904419503,-0.01749348459293349,0.04121902843536014,-0.0050381318020589205,-0.04113037120165773,0.16969524443293918,0.9999873086408178,-0.5723642999940766,0.15,-0.029188172600401165,0.15,-0.029188172600401165
13.676051139831543,main,0,0.05225715617384512,-1.1745216434752632,2.6926070701579454,-1.1930422069869713,2.737077199540864,-0.01745498031778123,0.041205007431911696,-0.0049384937842873455,-0.04111830400280612,0.1696952082863369,0.9999878056643551,-0.5723642999940766,0.15,-0.029109362191661867,0.15,-0.029109362191661867
13.726239919662476,main,0,0.05260983905888606,-1.1671074130184065,2.6914760587819564,-1.1855547816251064,2.7359688364490915,-0.017445983981805593,0.04120206980514547,-0.004837479131172273,-0.04111719346277881,0.16969517237734896,0.999988299420645,-0.5723642999940766,0.15,-0.029012703187366012,0.15,-0.029012703187366012
13.776955366134644,main,0,0.052961555757528936,-1.1596948310468802,2.6903342932563765,-1.1780957306802433,2.7348121078517678,-0.017457521632038224,0.04115812450155438,-0.006756062825848286,-0.04103924197080491,0.18580128734587725,0.9999771778943551,-0.7321375997955459,0.15,-0.05496303341365097,0.15,-0.05496303341365097
13.827489376068115,main,0,0.053312596809699214,-1.1522854148073842,2.6891721611684054,-1.1706541413323464,2.7336371200599947,-0.017536759484153147,0.0410816669320056,-0.00817527369222848,-0.04093692787953141,0.18580213102874565,0.9999665826361502,-0.7321375997955459,0.15,-0.056496623119188634,0.15,-0.056496623119188634
13.878286838531494,main,0,0.053663165600285674,-1.1448793109527842,2.6879891033951426,-1.163222563282985,2.732463712999569,-0.017629075252526702,0.04102432671560122,-0.009512467337633446,-0.0408547771712651,0.18580307269860824,0.9999547568237368,-0.7321375997955459,0.15,-0.057919702590020536,0.15,-0.057919702590020536
13.929563522338867,main,0,0.0540134036927553,-1.1374766642675882,2.6867846026462185,-1.1557979955806141,2.731291412836037,-0.017731310495814112,0.04098668448432999,-0.010774705030437648,-0.04079325940398163,0.18580409221186572,0.9999419534273297,-0.7321375997955459,0.15,-0.059238454591084795,0.15,-0.059238454591084795
13.981119632720947,main,0,0.05436340931017615,-1.130077617686957,2.685558181145409,-1.1483783560307654,2.7301198908018502,-0.01784126057350594,0.040969299530004444,-0.011968225339775262,-0.040752842246855485,0.1858051729103432,0.9999283816459893,-0.7321375997955459,0.15,-0.060458275112813625,0.15,-0.060458275112813625
14.032210350036621,main,0,0.054730353277853354,-1.1226823122733505,2.684309398602496,-1.1405996466625596,2.728891673533186,-0.017590363555024913,0.04097662463267353,-0.013301677486879715,-0.0407390251512414,0.1858065144611024,0.9999115339924207,-0.7321375997955459,0.15,-0.06178038574045399,0.15,-0.06178038574045399
14.08419132232666,main,0,0.05509203500453756,-1.115290899650092,2.6830377778128196,-1.1329324895936574,2.7276810697854645,-0.017455414506031146,0.04100581057269691,-0.014506214086739355,-0.040748293117613195,0.18580784801856082,0.9998947867214589,-0.7321375997955459,0.15,-0.06294119816465307,0.15,-0.06294119816465307
14.135156393051147,main,0,0.05545003885360564,-1.1079035254892273,2.6817429021402597,-1.1253683665002168,2.7263380448013654,-0.01740193074058672,0.04091016091259648,-0.014370182486356242,-0.04065587665348302,0.19819721624165268,0.9998967507044395,-0.8550441117334355,0.15,-0.08138372384054456,0.15,-0.08138372384054456
14.186131000518799,main,0,0.05580547295772558,-1.1005214815650353,2.6804179766701672,-1.117872443390634,2.7249243795441336,-0.017440430543127716,0.040741265289342646,-0.012603456767168453,-0.0405182256227564,0.19819519244438052,0.9999205774901038,-0.8550441117334355,0.15,-0.07986891269728288,0.15,-0.07986891269728288
14.23544955253601,main,0,0.056159112868099284,-1.0931447875075084,2.6790635820520268,-1.110414358907704,2.7235178503195288,-0.017513462189164955,0.04060476293314254,-0.010900894717972509,-0.040411441808589854,0.1981934929774255,0.9999405858355237,-0.8550441117334355,0.15,-0.07837000874999547,0.15,-0.07837000874999547
14.28695273399353,main,0,0.056511499696695444,-1.085773457265493,2.6776802923270786,-1.1029827012773068,2.722116304967189,-0.017609720070566402,0.04049962045239458,-0.009265181789998245,-0.04033472722494968,0.19819209212417646,0.999957078510245,-0.8550441117334355,0.15,-0.07689122051890665,0.15,-0.07689122051890665
14.33728837966919,main,0,0.05686301054317801,-1.0784074996285977,2.6762686733659327,-1.095569517660778,2.720718243651596,-0.017721407202492524,0.04042498955155149,-0.00769773117144501,-0.04028737858335117,0.1981909629508715,0.9999703726137043,-0.8550441117334355,0.15,-0.07543521518510374,0.15,-0.07543521518510374
14.387473821640015,main,0,0.057223098721164156,-1.0710469186627378,2.6748292818816513,-1.087975442518391,2.719286067783106,-0.01764593193561266,0.040381466537370035,-0.006258618119862724,-0.0402702372344903,0.19819010997895536,0.9999804149135444,-0.8550441117334355,0.15,-0.07406075376338184,0.15,-0.07406075376338184
14.437928199768066,main,0,0.05757999578231465,-1.0636917182714927,2.673362643819747,-1.0804486663947432,2.7178665839184224,-0.017636251179417792,0.04036786929424216,-0.004867504160171343,-0.040281546898355836,0.19818945266051707,0.9999881537250144,-0.8550441117334355,0.15,-0.07268979655240371,0.15,-0.07268979655240371
14.48748779296875,main,0,0.0579346620471781,-1.0563418969288951,2.671869283102473,-1.0729827450213905,2.7163858869417723,-0.017671547721225603,0.040311772820612476,-0.0039414846912189105,-0.04024180773877503,0.1822839907545784,0.9999922323592705,-0.6972557930081299,0.15,-0.04817924911684089,0.15,-0.04817924911684089
14.538149356842041,main,0,0.05828776828695191,-1.0489956943585832,2.670358221291711,-1.0655597295028445,2.7148606097804278,-0.01769048230460005,0.0402525706349621,-0.00452885778441825,-0.04017204042981008,0.18228418509091654,0.9999897447411127,-0.6972557930081299,0.15,-0.048855046370295245,0.15,-0.048855046370295245
14.588910818099976,main,0,0.05863978276163691,-1.0416532048518694,2.6688292190537144,-1.0581596651199172,2.713340048605853,-0.017734089241523608,0.040210917897394546,-0.005073282488523123,-0.04012043076182229,0.18228438928563154,0.999987130929998,-0.6972557930081299,0.15,-0.04946176074551805,0.15,-0.04946176074551805
14.638635873794556,main,0,0.058991032635517124,-1.03431451915237,2.6672820628870775,-1.0507756742100698,2.7118227901997205,-0.01779529388632469,0.04018698946894789,-0.005580935261376041,-0.0400870497541564,0.18228460055015475,0.999984426621226,-0.6972557930081299,0.15,-0.05000529169300239,0.15,-0.05000529169300239
14.689016342163086,main,0,0.05934174628177149,-1.026979724686846,2.6657165629194894,-1.0434029559018925,2.7103078480816016,-0.01786915745308595,0.040180979157708796,-0.006056860126086416,-0.0400720118036966,0.18228481689520268,0.9999816572787827,-0.6972557930081299,0.15,-0.05049038316312243,0.15,-0.05049038316312243
14.739668846130371,main,0,0.05970408503284379,-1.0196489057248168,2.6641325511310376,-1.0357858541086666,2.708742690178884,-0.017694671111716208,0.0401956982348068,-0.006607125227381161,-0.04007791082712006,0.18228508908996455,0.999978173027518,-0.6972557930081299,0.15,-0.0510183585666795,0.15,-0.0510183585666795
14.79015040397644,main,0,0.060062555744453364,-1.01232215129395,2.6625298441990712,-1.028250066417895,2.707194240653383,-0.017604514735767417,0.040228971285693596,-0.007098054278985355,-0.0401030011225251,0.1822853518990405,0.9999748089184921,-0.6972557930081299,0.15,-0.05145948851501511,0.15,-0.05145948851501511
14.840892791748047,main,0,0.060418321470659404,-1.004999544834748,2.660908291041246,-1.0207883915685638,2.705577844123828,-0.017573275458146676,0.04019934715367225,-0.006773988070245984,-0.040079384597293204,0.1714263184788085,0.9999770566305457,-0.5895300881173497,0.15,-0.03502067825275108,0.15,-0.03502067825275108
14.891273498535156,main,0,0.060772195681087875,-0.9976797889946568,2.659273918243671,-1.0133834771279608,2.7038911484642747,-0.017549113373386244,0.04012287343590489,-0.006497190942747366,-0.04000800743735486,0.1714261835407849,0.9999788933291757,-0.5895300881173497,0.15,-0.03485792672407687,0.15,-0.03485792672407687
14.942634105682373,main,0,0.06112474677698851,-0.9903628928130475,2.6576267903592763,-1.0060062492199875,2.7022107592590072,-0.017552841751097507,0.040059955101337696,-0.006223032332769662,-0.03994994822356916,0.17142605543753675,0.9999806369967805,-0.5895300881173497,0.15,-0.03467764637559458,0.15,-0.03467764637559458
14.99238896369934,main,0,0.06147637231562542,-0.9830488635544876,2.6559669783202398,-0.9986483888503812,2.70053478160274,-0.01757594145006925,0.040010391641142125,-0.005954038477543833,-0.039905035234189,0.17142593511445314,0.9999822747652682,-0.5895300881173497,0.15,-0.0344826438079954,0.15,-0.0344826438079954
