t,s,attack_dos,attack_fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,mode,v_out,w_out
28.592889308929443,0.4233622644164386,1,0,-0.44176869651757,1.27088255812709,-0.40904762035704034,1.2767243850975292,-0.3635421596886715,1.7686808843213484,-0.44514067798805734,1.2731801064366761,dt,0.15,-0.07824709069361971
28.64372420310974,0.42424031789030986,1,0,-0.4467052152015171,1.2652362510788466,-0.41381313256450736,1.2708035972034035,-0.3635421596886715,1.7686808843213484,-0.4499417473072263,1.267418185455568,dt,0.15,-0.08856524101507379
28.69470500946045,0.4251147869216487,1,0,-0.4516666887297115,1.2596118595180619,-0.41855919071233716,1.2649069795045846,-0.3635421596886715,1.7686808843213484,-0.4547522419695971,1.2616641311368026,dt,0.15,-0.0934733537787278
28.7443630695343,0.4259867115335138,1,0,-0.45665439451226125,1.2540107175785355,-0.42329143937996566,1.2590275190387434,-0.3635421596886715,1.7686808843213484,-0.45957286437516914,1.2559185589613882,dt,0.15,-0.058551805163327114
28.79380774497986,0.4268764171556656,1,0,-0.4616584767457031,1.2484242015800844,-0.42818695834379195,1.253082575950083,-0.3635421596886715,1.7686808843213484,-0.46440427034989257,1.2501820516348516,dt,0.15,-0.05530690869909141
28.844708919525146,0.4277591173124078,1,0,-0.46667798847253394,1.2428515449403652,-0.4330502658328973,1.2471896063534116,-0.3635421596886715,1.7686808843213484,-0.46928374638978654,1.244486376646222,dt,0.15,-0.05179742270329604
28.895121335983276,0.4286369016044052,1,0,-0.47171191581179944,1.2372919068637458,-0.43789751600062976,1.2413387910988423,-0.3635421596886715,1.7686808843213484,-0.47421109697687713,1.238832067122337,dt,0.15,-0.02642111175473338
28.94648790359497,0.4295112317153709,1,0,-0.47675318334730177,1.2317389237343377,-0.4428598540437431,1.235624583655257,-0.3635421596886715,1.7686808843213484,-0.4791760742066019,1.2332107682414453,dt,0.15,-0.008664866133860714
28.99660015106201,0.43038313655612237,1,0,-0.48179685620237944,1.226188125221425,-0.4478084272507857,1.2299262266289654,-0.3635421596886715,1.7686808843213484,-0.4841766377081259,1.2276211023599075,dt,0.15,-0.01701464341211916
29.046711444854736,0.4312533412011745,1,0,-0.48684524947458807,1.2206416195314327,-0.45274735084643614,1.2242389812763983,-0.3635421596886715,1.7686808843213484,-0.48921084428206185,1.2220617171267238,dt,0.15,-0.023550598518340245
29.097163915634155,0.4321224997404687,1,0,-0.4919001704217297,1.2151010623195497,-0.4576803371761331,1.2185585727755353,-0.3635421596886715,1.7686808843213484,-0.4942289649273028,1.2164878077993482,dt,0.15,-0.027387148101961512
29.147391080856323,0.43299077075835307,1,0,-0.4969626736302059,1.2095674322935932,-0.46260828629940126,1.212883964694196,-0.3635421596886715,1.7686808843213484,-0.49923169467946904,1.2109000806203611,dt,0.15,-0.0293124621972945
29.19738459587097,0.4338584116117519,1,0,-0.5020332816145693,1.2040412279299353,-0.46753298940438726,1.2072137621672823,-0.3635421596886715,1.7686808843213484,-0.5042197076374911,1.205299212229602,dt,0.15,-0.008136948183616825
29.247218132019043,0.4347364160126804,1,0,-0.5071061375011429,1.1985170869873039,-0.472517236665151,1.2014764580583404,-0.3635421596886715,1.7686808843213484,-0.5092193079136058,1.199708684787663,dt,0.15,0.006364270893707284
29.29737114906311,0.4356109286008948,1,0,-0.512177235274437,1.1929913320729333,-0.47748166163580213,1.1957619711373435,-0.3635421596886715,1.7686808843213484,-0.5142311474662096,1.19412912707231,dt,0.15,-0.005152323376212814
29.348485469818115,0.4364829981080669,1,0,-0.5172497564032519,1.1874668837386897,-0.4824655245501655,1.1900927668463512,-0.3635421596886715,1.7686808843213484,-0.5192558301738225,1.1885611324882774,dt,0.15,-0.053550311751321966
29.399264812469482,0.43735335650048157,1,0,-0.5223370511282517,1.1819560369452295,-0.48748011752072284,1.184470344424817,-0.3635421596886715,1.7686808843213484,-0.524293012212922,1.1830044430867566,dt,0.15,-0.08873482846692213
29.449002742767334,0.438222506115886,1,0,-0.527448745904494,1.1764678153284818,-0.4924877460904638,1.1788557305738954,-0.3635421596886715,1.7686808843213484,-0.5293420439624914,1.1774585186018902,dt,0.15,-0.11463779127059984
29.499369859695435,0.43909078726803497,1,0,-0.5325918144176819,1.171008983377537,-0.49749037098611626,1.1732467269030125,-0.3635421596886715,1.7686808843213484,-0.5344023027739594,1.1719228361000698,dt,0.15,-0.1328595355390646
29.54944157600403,0.43995842408413743,1,0,-0.5377710320788623,1.1655844369063455,-0.502489283522541,1.167641885574294,-0.3635421596886715,1.7686808843213484,-0.5394482275401309,1.1663740845959802,dt,0.15,-0.14478833416440118
29.599488735198975,0.44082555698734494,1,0,-0.542989384230763,1.160197526769843,-0.5074852927514515,1.162040299469152,-0.3635421596886715,1.7686808843213484,-0.5444804454896678,1.160812899244964,dt,0.15,-0.15234896088060987
29.649552822113037,0.4417296945763735,1,0,-0.5482486190958534,1.154850523063671,-0.5126945054595413,1.1561996670388697,-0.3635421596886715,1.7686808843213484,-0.5494995644183142,1.155239888821494,dt,0.15,-0.12463955965688965
29.69959330558777,0.4426225230813908,1,0,-0.553541074027055,1.149536398413157,-0.5178385605800433,1.1504320900855793,-0.3635421596886715,1.7686808843213484,-0.5545683052887965,1.14971197185505,dt,0.15,-0.10311340783280006
29.74942946434021,0.44350742042101077,1,0,-0.5588608563729478,1.1442496304219996,-0.5229369200806766,1.1447157476151724,-0.3635421596886715,1.7686808843213484,-0.559688023498352,1.1442312341807266,dt,0.15,-0.08623372134888974
29.799391269683838,0.44439936129918634,1,0,-0.5642033840831073,1.1389858487333107,-0.5282899488178137,1.1391532312576973,-0.3635421596886715,1.7686808843213484,-0.5635229851111969,1.1402037015083386,dt,0.15,-0.10964208403994835
29.849520206451416,0.44528364965981,1,0,-0.5695746879679032,1.1337514342887738,-0.5336244476722515,1.1336639472969932,-0.3635421596886715,1.7686808843213484,-0.5674612686358258,1.1361474995465497,dt,0.15,-0.12762378349134018
29.899691581726074,0.44616256677275534,1,0,-0.5749792840565685,1.1285514014890325,-0.5389307275448679,1.1282121295979888,-0.3635421596886715,1.7686808843213484,-0.5727367282003862,1.1308165027933441,dt,0.15,-0.09554474528056325
29.949447631835938,0.4470376973148999,1,0,-0.5804086601694916,1.123377246966367,-0.5442871202361796,1.122855736906677,-0.3635421596886715,1.7686808843213484,-0.5780295802381726,1.125502773659666,dt,0.15,-0.07174249728833024
30.00032114982605,0.4479101503409092,1,0,-0.5858565616498356,1.1182226015410768,-0.549627124712057,1.1175157324307996,-0.3635421596886715,1.7686808843213484,-0.5833389371221349,1.120205535749328,dt,0.15,-0.05403652831229166
30.050817012786865,0.44878070499726835,1,0,-0.5913183701859455,1.1130826941961067,-0.554955509877638,1.1121873472652186,-0.3635421596886715,1.7686808843213484,-0.58866394963615,1.1149240357989745,dt,0.15,-0.07386983527999816
30.101380348205566,0.4496804262136635,1,0,-0.5967991256297085,1.1079629950090781,-0.5604624141800603,1.1066804429627966,-0.3635421596886715,1.7686808843213484,-0.5940323053599158,1.109686597797135,dt,0.15,-0.09094196877132214
30.151509523391724,0.45057016793990273,1,0,-0.6023031041091906,1.102868270198316,-0.5659082372316752,1.101234619911182,-0.3635421596886715,1.7686808843213484,-0.5994446536587853,1.104494634209847,dt,0.15,-0.10570488619872295
30.20222783088684,0.45145292072223114,1,0,-0.6078339324552696,1.0978027062804279,-0.571376815551351,1.095899341139853,-0.3635421596886715,1.7686808843213484,-0.6028390931773817,1.1012940823860646,dt,0.15,-0.12178633645794351
30.253000497817993,0.45236239063344946,1,0,-0.613395503893675,1.0927709150352038,-0.5771268620517455,1.090522498795549,-0.3635421596886715,1.7686808843213484,-0.6063727732661887,1.0980259129895202,dt,0.15,-0.13400647523617007
30.30339288711548,0.45325891239697325,1,0,-0.6189906648691914,1.087776500789463,-0.5827950449847814,1.0852222067009516,-0.3635421596886715,1.7686808843213484,-0.6100380525290258,1.0947019502409454,dt,0.15,-0.14345742498516556
30.353418111801147,0.45414639669968726,1,0,-0.6246215058927367,1.0828223480498356,-0.5885098782627396,1.0800902892801028,-0.3635421596886715,1.7686808843213484,-0.6156434059925054,1.0897189779803909,dt,0.15,-0.1494157008589925
30.403610944747925,0.45502756993756055,1,0,-0.6302892008468965,1.077910399973299,-0.5942591956697094,1.0750780638483852,-0.3635421596886715,1.7686808843213484,-0.6212929606893093,1.0847861763699649,dt,0.15,-0.151760982214714
30.45354413986206,0.4559043270006933,1,0,-0.6359940043787393,1.0730415996423064,-0.5999796992303018,1.0700909581801763,-0.3635421596886715,1.7686808843213484,-0.6269841302584712,1.079901446189592,dt,0.15,-0.14995825138443136
30.503540992736816,0.4567804297874173,1,0,-0.6417351530501824,1.068215709886791,-0.6056959338882724,1.0651075741193814,-0.3635421596886715,1.7686808843213484,-0.6327144735477344,1.0750627308862084,dt,0.15,-0.0920626014148111
30.553430557250977,0.45765360829720425,1,0,-0.6474984550174919,1.0634162984193707,-0.6113930887608223,1.0601408237176713,-0.3635421596886715,1.7686808843213484,-0.6384366491723633,1.070214359394573,dt,0.15,-0.11069722803256471
30.60401153564453,0.45852471877553486,1,0,-0.6532882326481915,1.058648859380741,-0.617076750521304,1.055185836541867,-0.3635421596886715,1.7686808843213484,-0.6441512338322379,1.0653570430403374,dt,0.15,-0.12073850006718226
30.65448784828186,0.45942168330527833,1,0,-0.6591066852736603,1.0539164594562656,-0.622941129343481,1.050097624636857,-0.3635421596886715,1.7686808843213484,-0.6498587824234315,1.060491460949861,dt,0.15,-0.07469797589949607
30.705008268356323,0.46030949510487074,1,0,-0.6649427723106964,1.049205823820161,-0.6287475302945564,1.0450634762278967,-0.3635421596886715,1.7686808843213484,-0.6556068323527585,1.055673793255845,dt,0.15,-0.04193640577946201
30.755570650100708,0.46119089675282104,1,0,-0.6707887238672435,1.0445074357563136,-0.6345184301000092,1.0400733107830753,-0.3635421596886715,1.7686808843213484,-0.6613955156716063,1.0509050255498131,dt,0.15,-0.06902453434545527
30.80583357810974,0.4620678078876959,1,0,-0.6766508557785849,1.039829251337756,-0.640400039867055,1.0352751554468012,-0.3635421596886715,1.7686808843213484,-0.6672240506956312,1.0461850489107063,dt,0.15,-0.08573040812545041
30.856738567352295,0.4629415675631144,1,0,-0.6825329869054132,1.035176237969325,-0.6462605121961307,1.0304942438099236,-0.3635421596886715,1.7686808843213484,-0.6730900943397077,1.0415117704077932,dt,0.15,-0.07591862107767425
30.908246517181396,0.46381310684756566,1,0,-0.688432738129729,1.0305455862342898,-0.6521060919406781,1.0257254813867402,-0.3635421596886715,1.7686808843213484,-0.6789914332593102,1.0368831422140423,dt,0.15,-0.0741022571682618
30.959333181381226,0.4646830751481105,1,0,-0.6943496059066393,1.0259368254777999,-0.6579411347973698,1.020965314845755,-0.3635421596886715,1.7686808843213484,-0.6848795089438557,1.0322376535709539,dt,0.15,-0.07158113052911486
31.009776830673218,0.4655519238348612,1,0,-0.7002829307671488,1.0213492709985963,-0.663768668191397,1.0162112744453642,-0.3635421596886715,1.7686808843213484,-0.6907548824861248,1.0275761102922956,dt,0.15,-0.06863250241546254
31.06060528755188,0.4664199661588597,1,0,-0.7062319634284204,1.016782104437683,-0.6695907931570786,1.011461646183887,-0.3635421596886715,1.7686808843213484,-0.6966180988942658,1.022899285156447,dt,0.15,-0.06960250079002925
31.110652923583984,0.467302201204331,1,0,-0.712196854343182,1.0122356688695708,-0.6755081114050837,1.0066343602447252,-0.3635421596886715,1.7686808843213484,-0.7024953638308068,1.0182401267704606,dt,0.15,-0.07057891423874044
31.16089153289795,0.46817966341345013,1,0,-0.7181777522072252,1.0077103113433765,-0.6813934173318987,1.0018331896202182,-0.3635421596886715,1.7686808843213484,-0.7083871820111036,1.0135993856087144,dt,0.15,-0.07151617580079961
31.211028575897217,0.46905376708206636,1,0,-0.7241747936129433,1.0032063692502649,-0.6872885956502188,0.9970907513045331,-0.3635421596886715,1.7686808843213484,-0.7142940092530378,1.0089777633898454,dt,0.15,-0.06094347772517055
31.261561632156372,0.46992805617331634,1,0,-0.7294849880747093,0.9992435181868146,-0.6932267988690507,0.9923993406579628,-0.3635421596886715,1.7686808843213484,-0.7202200620463102,1.004380818938218,dt,0.13251770262551235,-0.05235801344004286
31.312408685684204,0.47076962920412296,1,0,-0.7340177213054404,0.9958793037501041,-0.6989427934187178,0.9878834834705559,-0.3635421596886715,1.7686808843213484,-0.7261644935176133,0.9998076652689235,dt,0.11289572058699934,-0.04530920064382259
31.36281657218933,0.47155429491506207,1,0,-0.740050292419201,0.9914230625360962,-0.7042776448969702,0.9836798096217686,-0.3635421596886715,1.7686808843213484,-0.7321264874725723,0.9952574314198744,dt,0.15,-0.05203225135393107
31.413379669189453,0.4723633828682051,1,0,-0.7460944365176511,0.9869825307979853,-0.7097845641048137,0.9793529445298916,-0.3635421596886715,1.7686808843213484,-0.738080568741574,0.9906968485358427,dt,0.15,-0.029542516955499375
31.46303915977478,0.4731895454001615,1,0,-0.7521451332440641,0.9825509318625021,-0.7154076985222244,0.9749347674876403,-0.3635421596886715,1.7686808843213484,-0.7440270777373849,0.9861263966147805,dt,0.15,-0.013641394917319936
31.513702630996704,0.4740276474375861,1,0,-0.7581988512223524,0.9781234609547097,-0.7211120971479811,0.9704527399959743,-0.3635421596886715,1.7686808843213484,-0.7499663428615391,0.9815465352866392,dt,0.15,-0.015940565327372522
31.563822031021118,0.4748805012819491,1,0,-0.7642560960969049,0.9737008164370361,-0.7269169014325598,0.9658918223438054,-0.3635421596886715,1.7686808843213484,-0.7559047706377944,0.9769655882725166,dt,0.15,-0.014282141446819894
31.614768743515015,0.4757373272245276,1,0,-0.7703164976684749,0.96928249856806,-0.732748741126421,0.9613096625843429,-0.3635421596886715,1.7686808843213484,-0.7618428767576042,0.9723842243151478,dt,0.15,-0.012814792233379071
31.665563821792603,0.47659692820301947,1,0,-0.7763797289870861,0.9648680647451319,-0.7386132600756142,0.9567303309563815,-0.3635421596886715,1.7686808843213484,-0.7677811542993144,0.9678030825537939,dt,0.15,-0.0008268020370318548
31.715653896331787,0.4774712993220771,1,0,-0.7824431427936601,0.9604538815805761,-0.7445942482121617,0.9520924306295517,-0.3635421596886715,1.7686808843213484,-0.7737401048930392,0.9632488638698102,dt,0.15,-0.019623974431758555
31.765759468078613,0.47834325495976365,1,0,-0.7885108848716387,0.9560456499538205,-0.7505587136558737,0.9474673426676276,-0.3635421596886715,1.7686808843213484,-0.7797195792356986,0.9587216255741736,dt,0.15,-0.03281471305412476
31.816898107528687,0.4792135151041018,1,0,-0.7945858515219476,0.951647379816865,-0.7565456071249766,0.9428957000135101,-0.3635421596886715,1.7686808843213484,-0.7857194153357487,0.9542214070491979,dt,0.15,-0.023643286858002602
31.86718726158142,0.4800825800535216,1,0,-0.8006660134042513,0.9472562943605135,-0.7625476276935816,0.9383608400283421,-0.3635421596886715,1.7686808843213484,-0.7917289937046644,0.9497342066048383,dt,0.15,-0.01688869107313093
31.918484210968018,0.4809508019180754,1,0,-0.8067498811026121,0.9428703447679121,-0.768543825667787,0.9338303793367202,-0.3635421596886715,1.7686808843213484,-0.7977477988410134,0.9452593898789088,dt,0.15,-0.01192093965869681
31.96938467025757,0.4818184287962646,1,0,-0.8128363619521263,0.9384880222251847,-0.7745359144895058,0.9293030233380881,-0.3635421596886715,1.7686808843213484,-0.8037753378389157,0.9407963445476616,dt,0.15,-0.023873207231873857
32.01954674720764,0.4826856356625864,1,0,-0.8189280694690245,0.9341129679936847,-0.7805251025845658,0.9247778589995983,-0.3635421596886715,1.7686808843213484,-0.8097917870191876,0.9363183607087888,dt,0.15,-0.03234721946978444
32.070680141448975,0.4835525411941443,1,0,-0.8250268450572941,0.9297477719701449,-0.7865122095722792,0.9202542670533258,-0.3635421596886715,1.7686808843213484,-0.8157976344047839,0.9318261677943064,dt,0.15,-0.03827781301802208
32.120723485946655,0.4844305459833382,1,0,-0.8311339639784867,0.9253942563238643,-0.792575971328628,0.9156727581707511,-0.3635421596886715,1.7686808843213484,-0.8217933534712015,0.9273204655319952,dt,0.15,-0.023855337032906414
32.17164206504822,0.4853050481023898,1,0,-0.8372462712833226,0.9210480281417219,-0.7986155426050212,0.9111095265396986,-0.3635421596886715,1.7686808843213484,-0.8277966230889894,0.9228248283250862,dt,0.15,-0.015194589360708088
32.221702098846436,0.48617709285621186,1,0,-0.8433618787814879,0.9167064449134071,-0.8046381425875411,0.906559117664017,-0.3635421596886715,1.7686808843213484,-0.833807878794619,0.9183398751657394,dt,0.15,-0.008825437683753707
32.27090406417847,0.4870543294145675,1,0,-0.8494794015027844,0.9123675607533469,-0.8107426276973404,0.902043214974225,-0.3635421596886715,1.7686808843213484,-0.8398275240531736,0.9138661886589353,dt,0.15,0.03018139554441397
32.322930574417114,0.48792830953174404,1,0,-0.855590369581923,0.9080194497685917,-0.8168266468841139,0.8975470133095467,-0.3635421596886715,1.7686808843213484,-0.8458655112945433,0.9094172887867135,dt,0.15,0.0586377515512365
32.373387813568115,0.4888000149918347,1,0,-0.861688563241929,0.9036534408261979,-0.8228973385178837,0.8930659287592817,-0.3635421596886715,1.7686808843213484,-0.8519213414592556,0.9049927073357554,dt,0.15,0.07921015470125939
32.424389123916626,0.48967013592760283,1,0,-0.8677694175080358,0.8992633142455205,-0.828983025239373,0.8886284488581957,-0.3635421596886715,1.7686808843213484,-0.8579783040176441,0.9005696761843527,dt,0.15,0.08913952699759534
32.47488021850586,0.490539154594518,1,0,-0.8738306447516955,0.8948461291349872,-0.8350610026153599,0.8841965903548719,-0.3635421596886715,1.7686808843213484,-0.8640363451112326,0.8961481223728072,dt,0.15,0.09343974059347612
32.5259211063385,0.49140740456201826,1,0,-0.8798711688884009,0.8904006743602898,-0.8411336036538412,0.879768652097646,-0.3635421596886715,1.7686808843213484,-0.8700954129323178,0.8917279756400064,dt,0.15,0.06193480540693429
32.57757878303528,0.4922751139264698,1,0,-0.8858978976646014,0.8859365349966367,-0.8472024236767641,0.8753434708309313,-0.3635421596886715,1.7686808843213484,-0.8761456637852976,0.8872957679941466,dt,0.15,0.039005631928470716
32.62683033943176,0.493142440073413,1,0,-0.8919159086558522,0.8814606503121097,-0.8532685634496142,0.8709202439132284,-0.3635421596886715,1.7686808843213484,-0.8821875109987848,0.8828521115887887,dt,0.15,0.022462164101481753
32.67714738845825,0.494009493669789,1,0,-0.8979288889498708,0.8769780095743588,-0.8593327969847222,0.8664984069605455,-0.3635421596886715,1.7686808843213484,-0.888221354712574,0.8783975936533027,dt,0.15,0.010660394177971287
32.72829222679138,0.4948881815376235,1,0,-0.9039394790539674,0.8724921644365352,-0.8654784014286523,0.8620172370535129,-0.3635421596886715,1.7686808843213484,-0.894264699276333,0.8739559738492577,dt,0.15,0.0023663992317151045
32.7792022228241,0.4957631367265123,1,0,-0.9099495383509679,0.8680056081573231,-0.8715978992548001,0.8575551032219465,-0.3635421596886715,1.7686808843213484,-0.9003179148854277,0.8695278161296396,dt,0.15,-0.0033423868971755944
32.82974720001221,0.496635478359997,1,0,-0.9159603473543839,0.8635200563379308,-0.8777208626035933,0.8531364651739597,-0.3635421596886715,1.7686808843213484,-0.90638133947835,0.8651136477814743,dt,0.15,-0.017912909502596244
32.88060283660889,0.4975106882472583,1,0,-0.9219751714105756,0.8590398898708163,-0.8838906345252989,0.8487403071382911,-0.3635421596886715,1.7686808843213484,-0.9124617911419439,0.8607229636016798,dt,0.15,-0.028293502223964484
32.93065619468689,0.4983831873276438,1,0,-0.9279963274258985,0.8545682369058445,-0.8900412966764333,0.8443577654198094,-0.3635421596886715,1.7686808843213484,-0.9185587077533875,0.8563551715011898,dt,0.15,-0.022420811429962873
32.979997873306274,0.4992537979742653,1,0,-0.9340224925610777,0.8501033367094738,-0.8961898193845406,0.8400004636277193,-0.3635421596886715,1.7686808843213484,-0.9246715469475124,0.8520096914371725,dt,0.15,-0.017926721947444005
33.03124165534973,0.5001230935808224,1,0,-0.9400526573261723,0.8456438397753105,-0.9023371564054519,0.8356611669070759,-0.3635421596886715,1.7686808843213484,-0.9307831927496726,0.847662533102244,dt,0.15,-0.014475958502534417
33.081732749938965,0.5009914739134766,1,0,-0.9460860482860615,0.8411887086296396,-0.9084780209478361,0.8313264389948046,-0.3635421596886715,1.7686808843213484,-0.9368937117653998,0.8433137910590279,dt,0.15,-0.01181596740844084
33.132903814315796,0.5018592176463843,1,0,-0.9521220702770629,0.8367371427788239,-0.9146143836922589,0.8269948888222709,-0.3635421596886715,1.7686808843213484,-0.9430031680295756,0.8389635561048993,dt,0.15,-0.02076453223249866
33.183685064315796,0.5027265189957233,1,0,-0.9581627107482061,0.8322918460847454,-0.9207476180636989,0.8226655469130193,-0.3635421596886715,1.7686808843213484,-0.9491049606601921,0.8346025783827647,dt,0.15,-0.027269742944039298
33.233659505844116,0.5035935161467632,1,0,-0.9642094067073113,0.8278547898558768,-0.9268787012572756,0.8183377234822594,-0.3635421596886715,1.7686808843213484,-0.9551994604483556,0.8302314146553261,dt,0.15,-0.0186752570636687
33.28376889228821,0.504469234780991,1,0,-0.9702602431880019,0.8234233817406222,-0.9330714595543202,0.8139663646843454,-0.3635421596886715,1.7686808843213484,-0.9612870260102474,0.8258505990315331,dt,0.15,-0.012442866614786737
33.335095167160034,0.5053420851995118,1,0,-0.9763138354684939,0.8189957389703023,-0.9392439348906929,0.8096093232704351,-0.3635421596886715,1.7686808843213484,-0.9673818620349265,0.8214799041402974,dt,0.15,-0.007958017929091312
33.385958433151245,0.5062129320609796,1,0,-0.9823691890327492,0.8145705052802175,-0.9454022418126017,0.8052622830902642,-0.3635421596886715,1.7686808843213484,-0.9734842840963892,0.8171198072395653,dt,0.15,-0.004763062016495031
33.43639135360718,0.5070881675629639,1,0,-0.9884255963083991,0.8101467138168397,-0.9516273191178254,0.8009444367075592,-0.3635421596886715,1.7686808843213484,-0.9795945832943016,0.8127707563417267,dt,0.15,-0.013782994057063281
33.486406326293945,0.5079606459680285,1,0,-0.9944850508002037,0.8057270971748955,-0.9578352203863298,0.7966436721830308,-0.3635421596886715,1.7686808843213484,-0.9857215562835698,0.8084452272424398,dt,0.15,-0.014459373174790447
33.536893129348755,0.5088311998616752,1,0,-1.0005476989524567,0.8013118624832871,-0.9640310244274413,0.7923547126097964,-0.3635421596886715,1.7686808843213484,-0.9918647626729149,0.804142784301748,dt,0.15,-0.01458017130227978
33.58845829963684,0.5097004121904917,1,0,-1.0066135642373242,0.7969010486869634,-0.9702405169639607,0.7881061124532301,-0.3635421596886715,1.7686808843213484,-0.9980107097519382,0.7998442572863804,dt,0.15,-0.012322312557701194
33.63818430900574,0.5105686909230952,1,0,-1.0126821459420348,0.792493973001971,-0.9764433400613528,0.7838620755971197,-0.3635421596886715,1.7686808843213484,-1.0041592863153639,0.7955494923051862,dt,0.15,-0.010351295057755918
33.688233613967896,0.5114363206796095,1,0,-1.018753007780876,0.7880900387910975,-0.982641526993278,0.7796212108542235,-0.3635421596886715,1.7686808843213484,-1.0103103852387911,0.7912583407075133,dt,0.15,-0.00869534808088165
33.7383873462677,0.5123034998930917,1,0,-1.024825783732936,0.7836887444092047,-0.9888364953288914,0.7753825483088038,-0.3635421596886715,1.7686808843213484,-1.0164552650108296,0.7869582880814177,dt,0.15,-0.007393169874672494
33.788554668426514,0.513170366811607,1,0,-1.0309001862458962,0.7792896951811846,-0.9950292326868697,0.771145412221766,-0.3635421596886715,1.7686808843213484,-1.0225942426649344,0.782649813483326,dt,0.15,-0.006363128623631616
33.838436126708984,0.5140370177095064,1,0,-1.0369759880371996,0.7748925787860007,-1.0012204268334168,0.7669093320162338,-0.3635421596886715,1.7686808843213484,-1.0287276243812564,0.7783333764431402,dt,0.15,-0.007379156234226374
33.88940906524658,0.5149025043303065,1,0,-1.04305341176536,0.7704977044045886,-1.0074033035991363,0.762678942650215,-0.3635421596886715,1.7686808843213484,-1.0348540469265521,0.7740070677629266,dt,0.15,-0.007910406736134093
33.939552307128906,0.5157682009799622,1,0,-1.0491325732803058,0.7661052341115528,-1.0135876807722572,0.7584475266896586,-0.3635421596886715,1.7686808843213484,-1.040973789345481,0.7696713149187295,dt,0.15,-0.008099733041205025
33.989500522613525,0.5166340471942354,0,0,-1.0552135131885068,0.7617152261579327,-1.0197713111806075,0.7542127297631043,-0.3629288634452069,1.7612060018662357,-1.0470871219587587,0.7653265290368438,main,0.15,-0.008099733041205025
34.03918099403381,0.5174825919066383,0,0,-1.0612962304926026,0.7573276812637518,-1.0258286179662195,0.750058522539543,-0.3622564259961599,1.7537362074997809,-1.0531648845769732,0.7609321233254155,main,0.15,0.009199186510118765
34.09054446220398,0.5183365073194122,0,0,-1.0673769290611417,0.7529373390312413,-1.031924263308805,0.7458780220612468,-0.361522427578988,1.7462722108275155,-1.059207064132628,0.7564889188267201,main,0.15,0.027657766163727907
34.14157581329346,0.5191941816404362,0,0,-1.0734515504643714,0.7485385920724558,-1.0380094783602114,0.7416258828039312,-0.3607247560208608,1.738814750127964,-1.0652136547672777,0.7519977197721535,main,0.15,0.04387492037226308
34.19115447998047,0.5200544851177812,0,0,-1.0795165075245956,0.7441265295323691,-1.0440691406894158,0.7372975525687853,-0.3598655327067376,1.7313641303351905,-1.0711870330813262,0.7474624412231274,main,0.15,0.06031593932498583
34.24129867553711,0.520916624681937,0,0,-1.0855681311396999,0.7396961964048139,-1.0501417357410536,0.7329599846747581,-0.35894563858484463,1.7239207577928206,-1.0771285947589397,0.7428855596612869,main,0.15,0.0759021957715624
34.291624307632446,0.5217800415248106,0,0,-1.091602897614259,0.7352429286610628,-1.0562233274757615,0.7286159905785384,-0.3579662631996469,1.716484977816593,-1.0830397171884392,0.7382694323208132,main,0.15,0.011150937159609686
34.341262102127075,0.5226443390604913,0,0,-1.0976351802455295,0.7307862969445674,-1.0623111224877628,0.7242675655699663,-0.35697797126680975,1.7090503776891155,-1.0889523598528155,0.7336552523586317,main,0.15,0.01385771836578674
34.39147615432739,0.523509250794972,0,0,-1.1036643734916658,0.7263254866145104,-1.068403243690962,0.719916050424824,-0.3559810305706375,1.7016169323743024,-1.094866557497642,0.7290430656518809,main,0.15,0.016310579995225602
34.44144082069397,0.5243745895184952,0,0,-1.1096899268130482,0.7218597607864755,-1.0744983724484536,0.7155623870266159,-0.3549757601529141,1.6941846089564707,-1.1007823423115932,0.7244329148913284,main,0.15,0.0184778442413233
34.49216866493225,0.5252402234987137,0,0,-1.1157113517140678,0.7173884699033655,-1.0805955808858725,0.7112072381427452,-0.35396252624173297,1.6867533669982762,-1.106699744008886,0.7198248396800414,main,0.15,0.02033386176325756
34.542762994766235,0.5261060598328777,0,0,-1.121728227573267,0.7129110593911403,-1.0866942146303062,0.7068510711824352,-0.35294173756319014,1.6793231590285247,-1.1126187899167435,0.7152188766384318,main,0.15,0.019135979640240944
34.59285068511963,0.5269774969644041,0,0,-1.1277408166971825,0.7084278939885511,-1.092832298338251,0.70246672567676,-0.35191384013755816,1.6718939311492373,-1.1185395050652918,0.710615059512421,main,0.15,-0.026750408891520243
34.64367341995239,0.5278473473372116,0,0,-1.1337593967665498,0.7039527745545454,-1.0989592054994464,0.6980903634187633,-0.35089588037257347,1.6644633350818365,-1.1244721902041683,0.7060266777668648,main,0.15,-0.027840447947380505
34.69333815574646,0.5287160960222538,0,0,-1.1397842004692087,0.6994860374518687,-1.1050783527758725,0.6937195439356016,-0.34988826514666344,1.6570313291913306,-1.1304168161749895,0.7014537769296457,main,0.15,-0.028859320172854037
34.74380397796631,0.5295889553593716,0,0,-1.1458154432471654,0.6950279985833363,-1.1112502423111246,0.6893615671867876,-0.34889137509791124,1.649597877084086,-1.1363733456874177,0.6968963921348789,main,0.15,-0.06906269120145306
