t,s,attack_dos,attack_fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,mode,v_out,w_out
33.944257736206055,0.23394924269656295,0,0,-0.341825934636589,1.822394666353705,-0.32516324203053015,1.8410639025017699,-0.9809274262466406,1.8951108730039037,-1.1518522643586875,3.0862867262664913,main,0.15,-0.09715977058227893
33.99465370178223,0.23435397076003237,0,0,-0.3474302447652,1.8174105206914728,-0.3305760264744102,1.8358967910637323,-0.9848277681559707,1.8887048342130186,-1.1552076915360818,3.0795791851032033,main,0.15,-0.09427221818065273
34.04415845870972,0.23475851378363338,0,0,-0.3530579858716565,1.8124528468378696,-0.3359863362173451,1.8307320420060356,-0.9887582621987472,1.88231725121319,-1.1585192692533095,3.072849886995469,main,0.15,-0.09147035660439404
34.09484076499939,0.23516334334814085,0,0,-0.35870834205102164,1.807520963318735,-0.34140047812390045,1.825563634717223,-0.9927179287572925,1.8759477111399085,-1.1617903590873646,3.06610081511131,main,0.15,-0.0887536422021917
34.14428734779358,0.235568357484779,0,0,-0.3643805286536104,1.8026142027636016,-0.34681708847593284,1.8203928710196173,-0.9967058222282595,1.8695958054680477,-1.165024127320404,3.0593337815651402,main,0.15,-0.08611895547684664
34.19504141807556,0.2359734828588164,0,0,-0.37007379086114517,1.7977319117607775,-0.3522972772174884,1.815286616848265,-1.0007210296187135,1.8632611302899786,-1.1682235537163466,3.0525504438367834,main,0.15,-0.0753819772715839
34.2460036277771,0.23637866637979457,0,0,-0.37578541442308455,1.7928711138543945,-0.3577856097226741,1.8101874418703816,-1.0047600844494537,1.8569416337851712,-1.1713885905386408,3.0457509922476094,main,0.15,-0.07455292578669864
34.296366691589355,0.2367838714924775,0,0,-0.3815151175958912,1.788031640582278,-0.36327423469398623,1.8050879951640721,-1.0088226680113341,1.8506372373189948,-1.174522391600667,3.0389370880140847,main,0.15,-0.07372220153915607
34.34761595726013,0.23718904378140004,0,0,-0.38726262063363426,1.783213320456847,-0.368762415057604,1.799988961539956,-1.0129084626199742,1.8443478587792654,-1.1776279183800111,3.032110251014216,main,0.15,-0.07288992406135493
34.39727330207825,0.23759429938081658,0,0,-0.39302764581176725,1.7784159790373217,-0.37425172388688893,1.794888879465534,-1.0170171516596276,1.8380734126383353,-1.1807079499997284,3.0252718736320046,main,0.15,-0.07205735520520622
34.448034048080444,0.23799959890473382,0,0,-0.3988099177223781,1.7736394393324977,-0.3797416276867301,1.789788244607736,-1.021148419983378,1.8318138102518273,-1.1837650936986515,3.018423233445505,main,0.15,-0.07122464126331084
34.49948287010193,0.23840491335952088,0,0,-0.40460916329695334,1.7688835218851728,-0.3853043353773142,1.7847671757831678,-1.025301953959614,1.825568959932704,-1.1868017942963875,3.011565504267438,main,0.15,-0.14400008014770224
34.54961895942688,0.23881022108116123,0,0,-0.41044250088438905,1.7641694819414504,-0.39089696159443194,1.7797791578057387,-1.0295003428354386,1.819354176682473,-1.1898454844214645,3.0047108744143745,main,0.15,-0.1422936958988449
34.59933686256409,0.2392154846358096,0,0,-0.4163092294597105,1.7594970633147105,-0.39648897837466,1.7747916833801296,-1.0337428413040013,1.8131694206853264,-1.1928974777084098,2.9978599374728723,main,0.15,-0.1405897740630202
34.65087914466858,0.23962067209780974,0,0,-0.42220865753066955,1.7548659998908758,-0.402079945192805,1.7698051454071897,-1.0380287102685637,1.8070146398428755,-1.1959589981297183,2.99101325267584,main,0.15,-0.13888845138685485
34.70013928413391,0.24002699128891844,0,0,-0.4281401031551013,1.750276015925282,-0.40768652814048656,1.764804679534933,-1.0423572169459743,1.8008897700529443,-1.199031185620611,2.984171347676441,main,0.15,-0.1372051051426038
34.7502121925354,0.2404330362683044,0,0,-0.43410289741860464,1.745726830880559,-0.41328932738608826,1.759807588315883,-1.0467276396079004,1.7947947388179035,-1.2021151089639692,2.97733472447399,main,0.15,-0.13552186260939114
34.80045437812805,0.24083885801372457,0,0,-0.44009638025611164,1.7412181544143985,-0.41898095657029416,1.754920072038111,-1.051139262118502,1.788729461674693,-1.2052117617546412,2.970503857655348,main,0.15,-0.1475448054687386
34.85092306137085,0.24124448697589929,0,0,-0.44612296128858403,1.7367538155989586,-0.4247525246744166,1.7501309335131163,-1.0555955091822424,1.7826968948821158,-1.2083266956578602,2.963681307781688,main,0.15,-0.14384629797992465
34.901599407196045,0.24164993488469536,0,0,-0.4521814950997851,1.7323329369466391,-0.43052151662643195,1.745343932630627,-1.0600950287329494,1.7766965345752004,-1.2114599139365338,2.9568671355488934,main,0.15,-0.14024467812710067
34.9522705078125,0.24205520474042194,0,0,-0.45827087993935606,1.7279546504923737,-0.43628797511680584,1.7405590339668988,-1.06463651324539,1.7707278732157947,-1.2146114180695673,2.9500614010771797,main,0.15,-0.13673729292170925
35.00333094596863,0.2424620134547571,0,0,-0.4643900559809543,1.723618098339807,-0.44207632954679466,1.7357559664648134,-1.0692186982295078,1.7647904006245883,-1.2177812078446868,2.943264163933932,main,0.15,-0.13333483457126924
35.05414295196533,0.2428683114624283,0,0,-0.47053800649734034,1.719322437220949,-0.4478574172908035,1.7309589287219111,-1.073840364688445,1.7588836079972534,-1.2209692895395992,2.936475486956305,main,0.15,-0.13001765494269366
35.1054527759552,0.2432742076611283,0,0,-0.4767137524960102,1.7150668336961934,-0.45367384825477025,1.7262173857234704,-1.0785003325843152,1.7530069848844905,-1.2241756657620648,2.929695431534702,main,0.15,-0.11809899610449517
35.15525579452515,0.24367977418197986,0,0,-0.482914519804872,1.7108477716225388,-0.4595614608856793,1.7215735136228507,-1.0831949202003772,1.747157980942355,-1.227397345450261,2.9229226344768633,main,0.15,-0.11694006553797918
35.20716381072998,0.2440850615065291,0,0,-0.48913984984904224,1.7066650373683516,-0.4654450204214946,1.7169328384131286,-1.0879236265190373,1.7413365260939633,-1.2306349111828294,2.9161574169543223,main,0.15,-0.11576903718824905
35.25853753089905,0.2444901012764335,0,0,-0.4953892870206702,1.7025184080097189,-0.4713249862044263,1.7122949977867594,-1.0926859506404527,1.73554254050867,-1.2338889038953644,2.9094000852748225,main,0.15,-0.11458738325463227
35.30855870246887,0.2448987271445618,0,0,-0.501662379061995,1.6984076518455724,-0.47725701140575955,1.7076160951381674,-1.0974813922995685,1.729775934982538,-1.2371598257448115,2.9026509319757183,main,0.15,-0.11343680803652396
35.35936641693115,0.24530627377529005,0,0,-0.5079586856294998,1.694332541588414,-0.4831733693085818,1.702949550118212,-1.1023094639155957,1.7240366210452704,-1.2404481641501113,2.8959102472529152,main,0.15,-0.11226580009117502
35.410160064697266,0.24571302508765627,0,0,-0.5142777676575727,1.6902928383415794,-0.48910566486587354,1.698328156715371,-1.1071696757322813,1.7183244987516786,-1.2437543664351642,2.8891783064888927,main,0.15,-0.08290955490620874
35.46131181716919,0.24611917638906639,0,0,-0.5206135418409988,1.6862793653447061,-0.49515118934866725,1.6938735597280492,-1.1120535251957162,1.7126325733816032,-1.2470693638356731,2.8824506923326987,main,0.15,-0.08076737144733133
35.51193451881409,0.24652487325786543,0,0,-0.5269654722004221,1.6822915111962904,-0.5011899496441576,1.6894239468787404,-1.1169603208653223,1.706960417155199,-1.250393330843502,2.8757275053405897,main,0.15,-0.07868103594804349
35.5631046295166,0.24693021648240196,0,0,-0.5333330417905594,1.6783286766659626,-0.5072234459775733,1.6849782127383293,-1.1218893930631573,1.7013076083605794,-1.253726429379315,2.869008840729928,main,0.15,-0.07664956000057913
35.613834857940674,0.24733793843256907,0,0,-0.5397157520566573,1.6743902747490618,-0.5132923494215608,1.6805063891480225,-1.1268400932745173,1.695673731594334,-1.2570688099475131,2.862294788887908,main,0.15,-0.07468285968980884
35.66339325904846,0.24774477139320938,0,0,-0.5461131243448237,1.670475734187693,-0.5193480203388249,1.676044315840565,-1.131811796622583,1.6900583806864358,-1.2604206221433114,2.8555854405585914,main,0.15,-0.07276488859545008
35.713788986206055,0.2481509512701291,0,0,-0.5525246963165686,1.6665844946870794,-0.5253949468396477,1.671590753697307,-1.1368038970399978,1.6844611551753057,-1.2637820030034754,2.8488808810120645,main,0.15,0.02217454486243547
35.76451110839844,0.2485566423600667,0,0,-0.5589319500251578,1.6626861488951095,-0.5315050202793316,1.667239767595335,-1.1417897885939396,1.6788583982278438,-1.2671218652426004,2.8421655760879627,main,0.15,0.02127040983954883
35.81555366516113,0.24896200110783026,0,0,-0.5653350541403495,1.6587809910634699,-0.5376100883463542,1.6628923458215334,-1.146769718682469,1.6732503418521143,-1.2704416589164005,2.8354403273963977,main,0.15,0.02039705306161954
35.865721464157104,0.24936713648464742,0,0,-0.571734172240724,1.6548693050411185,-0.5437117922456123,1.6585473196731417,-1.1517439267910055,1.6676372095988201,-1.27374274935881,2.8287058785035013,main,0.15,0.019553591426431382
35.91538381576538,0.24977299967131947,0,0,-0.5781294629078726,1.6509513646022294,-0.5498244576172178,1.6541944878552588,-1.1567126446783644,1.6620192168473262,-1.2770264221156142,2.821962919714793,main,0.15,0.018739411515314025
35.96592307090759,0.2501785384074706,0,0,-0.5845210797733925,1.6470274336848454,-0.5559322364715699,1.649845135728555,-1.1616760964915376,1.6563965710201105,-1.2802938894991722,2.815212093328536,main,0.15,0.017953241827143463
36.016714334487915,0.2505838573899425,0,0,-0.5909091717001784,1.6430977668370155,-0.562036705637461,1.6454981404325244,-1.1666344990696087,1.6507694719563142,-1.2835462924417065,2.8084539963257256,main,0.15,0.017194262266132965
36.066521406173706,0.25098902949768126,0,0,-0.5972938828805201,1.639162609515685,-0.5681536138752628,1.6411733837529654,-1.1715880621250268,1.6451381121688384,-1.286784704791905,2.8016891840260323,main,0.15,0.06208316485677248
36.11628842353821,0.2513941053602708,0,0,-0.6036663479685731,1.635207652031521,-0.5742720524692286,1.636853862020101,-1.176524120710867,1.6394914028937693,-1.289994680010783,2.794910831785687,main,0.15,0.05942333070852568
36.166887521743774,0.2517991368159969,0,0,-0.6100270341090888,1.6312337783770308,-0.5803898203229908,1.6325348138193054,-1.18144338022043,1.6338300527122689,-1.2931780043947125,2.788119922725283,main,0.15,0.05685608745453222
36.21750044822693,0.2522041580713923,0,0,-0.616376397617377,1.627241838618014,-0.5865074341066061,1.628215874389619,-1.1863465257630443,1.6281547409333494,-1.2963363625342523,2.7813173663041715,main,0.15,0.05437868152131528
36.268707036972046,0.2526097756558828,0,0,-0.6227148838488519,1.6232326501348666,-0.5926340550992092,1.6238905760115863,-1.1912342224025911,1.622466118819009,-1.2994713428484714,2.7745040045473397,main,0.15,0.0519887194697328
36.31966233253479,0.253015256659129,0,0,-0.6290429270485186,1.6192069987263178,-0.5987586131104465,1.6195667340660578,-1.1961071153365888,1.6167648106836952,-1.3025844440906087,2.76768061824315,main,0.15,0.049683039987627825
36.37076926231384,0.2534206569973996,0,0,-0.6353609504032729,1.6151656399339338,-0.6048880517691799,1.6152524114981053,-1.200965830333819,1.6110514151455155,-1.30567707877172,2.7608479313097987,main,0.15,-0.012475090157036337
36.42093300819397,0.2538260143818396,0,0,-0.6416814933445526,1.6111282228230275,-0.6110202090970419,1.6109433279704186,-1.205828108141851,1.6053410513639759,-1.3087709654669866,2.7540158112056985,main,0.15,-0.01492423333958412
36.47210645675659,0.2542313383764474,0,0,-0.6480050472935656,1.607095523298649,-0.6171518613108681,1.6066345993877302,-1.2106946457358283,1.599634317460384,-1.311867044234785,2.747184684193002,main,0.15,-0.01724807221399044
36.52276873588562,0.2546366349616669,0,0,-0.6543320767052383,1.6030682787289925,-0.6232830988814978,1.602326162175936,-1.2155661030274003,1.5939317825980275,-1.3149661956962426,2.740354950653621,main,0.15,-0.019451166417442923
36.572298526763916,0.2550484585225075,0,0,-0.6606630198542376,1.5990471894680909,-0.6295130751033042,1.5979483410470992,-1.2204431040619466,1.588233988208175,-1.3180692447749012,2.7335269870907837,main,0.15,-0.02158663607203172
36.62265133857727,0.2554583899298175,0,0,-0.6669982994042802,1.5950329357363482,-0.6357144272427981,1.5935906341382655,-1.225326252065246,1.5825414610384663,-1.321176993332452,2.7267011612137897,main,0.15,-0.023593437817974326
36.67308187484741,0.25586699351200426,0,0,-0.6733383100473462,1.5910261583472474,-0.6419417267875471,1.5893141058501818,-1.230216111983521,1.5768546983407932,-1.3242901841707941,2.7198778157876764,main,0.15,-0.1474130621084134
36.72352623939514,0.25627466382843406,0,0,-0.6797076807746177,1.5870662193908267,-0.6482025120943214,1.5851168484195033,-1.2351477538534645,1.571204131248313,-1.3274509175074634,2.7130763626507015,main,0.15,-0.1463465420387642
36.77345395088196,0.25668165335715665,0,0,-0.6861058568942316,1.583152992801118,-0.6544528422232163,1.5809266001850983,-1.2401206103746185,1.565589801544776,-1.3306579394931013,2.7062966126565176,main,0.15,-0.1452407939525808
36.82370376586914,0.25708813249612633,0,0,-0.6925322820606341,1.5792863327978817,-0.6606953340559767,1.5767416067781768,-1.2451341068958544,1.5600117326467113,-1.3339100742281191,2.699538386582666,main,0.15,-0.14410068217412503
36.8734028339386,0.25750683491625687,0,0,-0.6989863995979756,1.5754660753701444,-0.6671255445820244,1.572430765950896,-1.250187663114986,1.5544699306347232,-1.3372062193740826,2.6928015158568215,main,0.15,-0.14310824677793307
36.92380094528198,0.2579216016780497,0,0,-0.7054676871947267,1.571692097218618,-0.673495313346923,1.568160445540572,-1.255280743503936,1.5489644304620147,-1.3405454216772712,2.6860858827535035,main,0.15,-0.1420240336140472
36.9737868309021,0.25833359579612697,0,0,-0.7119756109307622,1.5679642387655721,-0.6798854936649802,1.5640167574706187,-1.2604127908173772,1.543495235788884,-1.3439267639534824,2.6793913682519803,main,0.15,-0.13945877318072653
37.023794412612915,0.2587436253564747,0,0,-0.7185093703713923,1.5642818499251618,-0.6863439286619081,1.560046554931251,-1.2655828494163734,1.5380619592375806,-1.3473488901647548,2.67271760977612,main,0.15,-0.13589623502756867
37.07344722747803,0.25915225047905166,0,0,-0.725067999928939,1.5606439414151971,-0.6927802421560778,1.5560899511733943,-1.2707897064736833,1.5326639374161406,-1.3508101693028023,2.666064073368425,main,0.15,-0.1324187348404864
37.12394833564758,0.25955985830697276,0,0,-0.7316505719184738,1.5570495365962331,-0.699200532094771,1.552143197597613,-1.276032189105317,1.527300507929607,-1.3543090718985358,2.659430244864042,main,0.15,-0.12902759629947555
37.17456531524658,0.2599741845805132,0,0,-0.7382561956340099,1.553497672954601,-0.7057266452435658,1.5481313911757986,-1.281309163921183,1.5219710110684845,-1.357844164879203,2.652815630920807,main,0.15,-0.12577557375834586
37.22496724128723,0.2603858260664644,0,0,-0.7448840254650773,1.5499874205804243,-0.7122104699141569,1.5441455808077698,-1.2866195501939062,1.5166748051024674,-1.361414137662368,2.6462197765919533,main,0.15,-0.12258940184781125
37.27556109428406,0.2607955582242891,0,0,-0.7515332466436306,1.5465178589771842,-0.7186883073559532,1.5402184149611886,-1.2919622994430617,1.5114112482764563,-1.3650177543240365,2.6396422430910316,main,0.15,0.032085497801055476
37.32562208175659,0.2612039200077061,0,0,-0.7581768931374705,1.5430376346647454,-0.7252051052751579,1.536405457895777,-1.2972965976284812,1.5061391269890587,-1.3686040723676858,2.6330552617725673,main,0.15,0.03221966146493561
37.375675678253174,0.26161133182852025,0,0,-0.7648149244302623,1.5395467120709436,-0.7317067433175939,1.5326013708244874,-1.3026223955974592,1.5008584190825722,-1.3721737652535886,2.6264592559584146,main,0.15,0.03232512936852661
37.4261417388916,0.2620180876990604,0,0,-0.7714473048290749,1.5360450652804396,-0.7381979134476184,1.5288034084943796,-1.307939651635592,1.4955691102217719,-1.375727470288397,2.61985462269641,main,0.15,0.0324045183848507
37.477144956588745,0.26242176416466684,0,0,-0.7780740030660445,1.5325326771361503,-0.7446399412228022,1.5250341991947358,-1.313248330822915,1.4902711931512542,-1.3792657908562576,2.613241734707108,main,0.15,0.03244946672064817
37.52843356132507,0.2628258835450236,0,0,-0.7846949938272808,1.5290095419784218,-0.7510890372057388,1.521260854309944,-1.3185484072974916,1.4849646698672536,-1.3827892958962043,2.6066209407793774,main,0.15,0.032475868617478615
37.57874846458435,0.2632303224825893,0,0,-0.7913102550185078,1.525475660348847,-0.7575403278101016,1.517479600456432,-1.3238398600908377,1.4796495473535396,-1.3862985251957078,2.59999256920534,main,0.15,0.015623235321119977
37.62837743759155,0.26363499431445286,0,0,-0.7979227536584393,1.5219366122088942,-0.7639715243262747,1.5136558028231752,-1.3291271592996579,1.4743302929813171,-1.3897995599069735,2.593359865687881,main,0.15,0.011058240095387563
37.67847990989685,0.26403983348604615,0,0,-0.8045332945055095,1.5183939084802123,-0.7704053802681893,1.5098304239746927,-1.3344115166208346,1.4690081160111172,-1.3932941109979824,2.586723743878245,main,0.15,0.006701794192806289
37.72828507423401,0.2644447928038976,0,0,-0.8111426478579055,1.5148489898262552,-0.7768411456194981,1.5060039098483333,-1.3396940902386316,1.4636841686059907,-1.3967837850837583,2.5800850561483495,main,0.15,0.0025474285400806096
37.779343128204346,0.2648607649374908,0,0,-0.8177515496353417,1.5113032293582878,-0.7834519307687133,1.5020733341702357,-1.3449759856948014,1.4583595483951126,-1.4002700903894654,2.5734445986855388,main,0.15,-0.0015145718817986542
37.8296959400177,0.26527361960859674,0,0,-0.8243607199092825,1.5077579693833272,-0.7900131720349389,1.49817221580728,-1.350258284361828,1.453035328190019,-1.4037544957906616,2.5668031441008776,main,0.15,-0.0053523469803142334
37.8797287940979,0.26568429189745524,0,0,-0.8309708387196167,1.5042144782639275,-0.7965397300640288,1.494291719062672,-1.355542007693378,1.4477125218103322,-1.407238364158377,2.5601614077920174,main,0.15,-0.008982751377320547
37.92984986305237,0.2660934359530043,0,0,-0.8375825483781726,1.5006739563545248,-0.8031411337200111,1.4905976017446996,-1.3608281211642361,1.4423920890860877,-1.4107229633103207,2.5535200548613055,main,0.15,0.016804845313898104
37.981616497039795,0.2665015092761868,0,0,-0.8441912808069708,1.497127880257689,-0.8097274785282168,1.4869169972930552,-1.366109762317157,1.4370672166245377,-1.414200004031117,2.546874741638746,main,0.15,0.01848926983057805
38.032212018966675,0.26690883487960976,0,0,-0.8507967321943269,1.493575696145164,-0.816301755063695,1.4832431368761703,-1.3713864785636596,1.4317374637546672,-1.417669295218596,2.5402253793643257,main,0.15,0.020077576766344543
38.08213520050049,0.26730971065253806,0,0,-0.857398614291425,1.4900168827507845,-0.8227719306810818,1.4796274505017482,-1.3766578417260764,1.4264024163875002,-1.4211306604329221,2.5335718877356355,main,0.15,0.02153886844164612
38.13218426704407,0.2677119634965475,0,0,-0.8639966599201339,1.4864509615680497,-0.8292643323653315,1.475999343678197,-1.3819234562885532,1.42106169515536,-1.4245839351580418,2.5269141934145622,main,0.15,0.022926312669273256
38.18262720108032,0.26811518406154544,0,0,-0.8705906135434925,1.4828774792869974,-0.8357723531644461,1.4723625085257506,-1.387182945240516,1.415714941377208,-1.428028968724694,2.520252230961603,main,0.15,0.024240092897330204
38.233097076416016,0.2685190858903861,0,0,-0.8771802312476777,1.4792960077301247,-0.8422502309230921,1.468647118355098,-1.3924359500406747,1.410361817002648,-1.4314656235044092,2.513585942344609,main,0.15,0.06101798275263091
38.28375864028931,0.2689234685103619,0,0,-0.8837588915923202,1.475694448613599,-0.8487248152140425,1.4649079358892418,-1.397672598576204,1.4049926911785182,-1.4348817733560462,2.5069091227281177,main,0.15,0.055964348960665766
38.33326601982117,0.2693281967264767,0,0,-0.8903274482490473,1.4720744950990678,-0.8552049328568769,1.4611655578186313,-1.4028942026482576,1.3996089331123795,-1.4382793367666757,2.5002228260796917,main,0.15,0.05111878362004505
38.383885622024536,0.2697331741577164,0,0,-0.896886731079223,1.46843776459575,-0.861689040691805,1.457420875344272,-1.4081020291212076,1.3942118465439022,-1.4416601226235293,2.49352803056451,main,0.15,0.04647496546715696
38.4344220161438,0.27014481481419617,0,0,-0.9034375453613569,1.4647858018028137,-0.8682798336594149,1.4536145803926375,-1.41329730007423,1.388802672880145,-1.445025835966364,2.4868256448926864,main,0.15,0.041991314257950475
38.484891414642334,0.27055465536386586,0,0,-0.9099806776746928,1.4611200932041688,-0.8748418050538446,1.4498249303893473,-1.418481202669206,1.3833826033339305,-1.448378107646752,2.4801165261293265,main,0.15,0.03770834458083651
38.535290002822876,0.2709632356741675,0,0,-0.9165168869722211,1.4574420545938624,-0.8814180408507826,1.4461076003492295,-1.4236548769638706,1.3779527696078642,-1.4517184671943557,2.473401468564962,main,0.15,-0.030602110282623364
38.58618426322937,0.27137093321194206,0,0,-0.9230587164033524,1.4537740213750945,-0.8880005884508018,1.4424344467623418,-1.4288368534174571,1.3725308585024998,-1.4550699266700897,2.4666919440376565,main,0.15,-0.03012137080747381
38.637166261672974,0.27177801333298873,0,0,-0.9296060627226048,1.4501158447560982,-0.8945731674475708,1.438766855795432,-1.4340269897607127,1.3671167579550019,-1.4584321117013899,2.4599877877286715,main,0.15,-0.029645332037583516
38.68782448768616,0.27218466149990556,0,0,-0.9361588242402651,1.4464673770650434,-0.9011387722579456,1.4351031565220314,-1.4392251455397902,1.3617103565181454,-1.461804671851702,2.453288844675284,main,0.15,-0.02917453927751454
38.73724007606506,0.2725936144059317,0,0,-0.9427169009024775,1.4428284719422702,-0.9077415886123869,1.4314186926868127,-1.444431182249088,1.3563115435206947,-1.465187279671438,2.4465949695391718,main,0.15,-0.02871530381241299
38.78894352912903,0.2730015727691795,0,0,-0.9492801954167226,1.4391989864251094,-0.9143283474129507,1.4277431891911474,-1.4496449650175776,1.3509202107315783,-1.4685796369056707,2.43990602998231,main,0.15,-0.028259643535906202
38.840301275253296,0.27340883544904976,0,0,-0.9558486117757391,1.4355787783461995,-0.9209142623396791,1.4240927012175717,-1.4548663604359662,1.3455362503040833,-1.4719814635656034,2.4332219013647736,main,0.15,0.05543810566892318
38.89219784736633,0.27381561139432464,0,0,-0.9624069680396425,1.4319403771704469,-0.9275036475324765,1.4204670435861695,-1.4600728119859352,1.3401378373652812,-1.4753647275468746,2.4265283578463497,main,0.15,0.05444892087151819
38.942636251449585,0.2742220459179765,0,0,-0.9689553946605856,1.4282841347290702,-0.9340875020182259,1.4168444290991018,-1.4652645473717634,1.334725270166295,-1.47873012738739,2.4198258147533545,main,0.15,0.05347492993500335
38.99324059486389,0.27462823984157436,0,0,-0.9754940220206814,1.4246103965449033,-0.9406674590108923,1.4132239591179516,-1.4704417923846074,1.3292988409465427,-1.4820783270912763,2.413114662933965,main,0.15,0.05251644225168605
39.043415784835815,0.2750296602410649,0,0,-0.9820229802671883,1.4209195017732565,-0.947170089432419,1.409646036303883,-1.4756047707275968,1.3238588359254218,-1.485409958117698,2.406395270498351,main,0.15,0.051555494414992284
39.094080686569214,0.27543234656973165,0,0,-0.988542402536794,1.4172117890995763,-0.9536932267080643,1.4060568300650405,-1.4807537088249065,1.3184055399981798,-1.4887256163923932,2.399667982024869,main,0.15,0.050617089015405126
39.14472699165344,0.27583591835697846,0,0,-0.9950524202561253,1.4134875886090021,-0.9602197825650518,1.402440122655612,-1.4858888289486383,1.312939230336731,-1.4920258705068923,2.3929331232453745,main,0.15,0.2
39.19489145278931,0.2762401084992955,0,0,-1.0015248710930742,1.4096984752347048,-0.9667287675203848,1.3987683875526038,-1.490969030132936,1.3074218436430998,-1.4952586121447367,2.3861655992149076,main,0.15,0.2
39.24548006057739,0.2766447180736794,0,0,-1.0079591078079508,1.4058448278848643,-0.9732445069131168,1.3950928422541398,-1.4959938043619148,1.301853931651357,-1.4984239105279873,2.379366269384329,main,0.15,0.2
39.2956337928772,0.27704959566648174,0,0,-1.0143544869824457,1.4019270319210044,-0.9797645624127268,1.3914148622287186,-1.500962649162339,1.2962360511480626,-1.5015238036047358,2.3725368724188036,main,0.15,0.2
39.3457453250885,0.2774360814327975,0,0,-1.0207103690839707,1.3979454791194565,-0.9859884401747597,1.3879039568244949,-1.5058750676538692,1.2905687639165848,-1.5045602487462115,2.3656790301267407,main,0.15,0.19951435829028027
39.39562726020813,0.2778283132106397,0,0,-1.0270262167466369,1.3939007209929433,-0.9923048503829436,1.384340853630135,-1.5107307073968088,1.2848527545842985,-1.507535169805778,2.358794275614825,main,0.15,0.1961100975440431
39.44636106491089,0.2782245581939798,0,0,-1.0333021005239216,1.3897942282297677,-0.9986858883281098,1.3807412937636308,-1.515530066252539,1.2790894088048121,-1.5104503978030315,2.351884033526155,main,0.15,0.19282500681818174
39.496840953826904,0.2786235917712054,0,0,-1.0395381015087417,1.3856274198927643,-1.004949297743467,1.3768424042162157,-1.520273637052273,1.2732800597820806,-1.5133076793298816,2.3449496307201216,main,0.15,0.2
39.54644250869751,0.27902454565490126,0,0,-1.0457321233072057,1.3813984609239216,-1.0112412862518163,1.372922116993574,-1.524958878153436,1.2674235663069733,-1.5161137766091364,2.3379943580396754,main,0.15,0.2
39.59662342071533,0.2794267989192576,0,0,-1.051883546522295,1.3771077742156126,-1.0175536653549848,1.368989125204128,-1.5295853210358223,1.2615205140239576,-1.5188708291010329,2.331019498789703,main,0.15,0.1957494475744251
39.64619421958923,0.2798206564857225,0,0,-1.057992680795961,1.3727570870944419,-1.0237342945567296,1.3651382215263266,-1.5341537672870822,1.2555724640200192,-1.5215808753366433,2.3240262413655226,main,0.15,0.1892393911944161
39.69631886482239,0.2802179568954074,0,0,-1.0640603761448808,1.3683487911478547,-1.0299689507447602,1.3612536557870425,-1.5386657296076611,1.2495814544208217,-1.5242458568601451,2.3170156869310006,main,0.15,0.18297550379990338
39.7467839717865,0.28061761709076116,0,0,-1.0700874876162787,1.36388516848108,-1.0362406379852762,1.3573460174751202,-1.5431226934683553,1.2435494171907917,-1.5268676229440734,2.3099888567351607,main,0.15,0.17693911588213154
39.7972629070282,0.28101887024543004,0,0,-1.0760748742650603,1.359368399600786,-1.0424730999411709,1.3533222936807632,-1.5475261184393776,1.2374781859709667,-1.5294479351459696,2.3029466987604525,main,0.15,0.09662675171757304
39.8477828502655,0.28142117185264987,0,0,-1.0820403690853546,1.3548227564615765,-1.0486951102827613,1.3492462124879363,-1.551900159965043,1.2313857512580006,-1.5320033069937626,2.2958954524366098,main,0.15,0.09365717600747829
39.89958381652832,0.28182416698345325,0,0,-1.0879845119694254,1.3502492276955413,-1.0549278466836847,1.3451631045808612,-1.5562456236240154,1.2252729004019312,-1.5345348537496086,2.288835617380253,main,0.15,0.09078167428902167
39.94965958595276,0.2822276057248907,0,0,-1.0939078340605248,1.3456487651747624,-1.0611674439817647,1.341075502053506,-1.5605632958711695,1.2191403881625504,-1.5370436356483985,2.2817676605761754,main,0.15,0.08799602756242678
39.999674797058105,0.28262584833897963,0,0,-1.0998108577631018,1.3410222858257528,-1.0673266777975254,1.3370405461887058,-1.5648539445783483,1.2129889384414207,-1.5395306606975763,2.2746920188098927,main,0.15,0.08527577981177131
40.04973316192627,0.28302601768079394,0,0,-1.105694101535637,1.3363706793599255,-1.0735157104498245,1.3329860689038964,-1.569118325879686,1.2068192502712778,-1.5419968803141433,2.2676090984515334,main,0.15,0.08264740034975805
40.099841833114624,0.2834274986694887,0,0,-1.1115580729713057,1.3316948009396006,-1.0796956579758576,1.3288742142171566,-1.5733571754089106,1.200631992828065,-1.5444432015582197,2.260519280938312,main,0.15,-0.13936927964605475
40.150898456573486,0.2838298597854161,0,0,-1.1174544854584691,1.3270598985909827,-1.0858549193850304,1.3247019583589206,-1.5776390373520628,1.1944744236404892,-1.5469479206112613,2.253449883335593,main,0.15,-0.14044977984893248
40.20126724243164,0.2842328999141769,0,0,-1.1233833008376035,1.322466517679264,-1.0920245749833413,1.3205226615239112,-1.5819640348213146,1.188347075364851,-1.5495094092969504,2.246400856756477,main,0.15,-0.1414170559911949
40.252326250076294,0.28463647280030957,0,0,-1.1293444468556215,1.3179151730261018,-1.0982023859221943,1.3163378402980546,-1.5863322493893408,1.1822504614286005,-1.5521261510076718,2.2393721539729348,main,0.15,-0.14227206289255545
