t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
20.91103959083557,dt,1,0.19947576157623992,-0.8476124296051151,2.732453492226764,-0.8456990791815553,2.7569102098569207,-0.014016422866785604,0.01890295571790573,0.03328850877176537,-0.019358982915629354,0.32,0.9994459887541782,-3.609859827154277,0.03238240733735951,-0.11127098773961319,0.08119283488655706,-0.15625850048811424
20.962440729141235,dt,1,0.1999079052441807,-0.8473398842632617,2.7321867085750533,-0.8421500122597457,2.7539071532307746,-0.011103557235340072,0.01915224766056279,0.02875755197607166,-0.01946359589719177,0.32,0.9995865300982071,-3.609859827154277,0.007627699002610113,-0.11706276930187946,0.08411862711895675,-0.16064590455449596
21.013243913650513,dt,1,0.20022103992158502,-0.8470935912000276,2.731942783053892,-0.8395783306452889,2.7517311149416184,-0.008238388670136806,0.019348242475890613,0.027297850829841597,-0.01956589640856498,0.32,0.9996274368062235,-3.609859827154277,0.0069328185572996885,-0.1336471856818434,0.08698742258750952,-0.1619952802168909
21.06355619430542,dt,1,0.20044989859008852,-0.8468783573475487,2.7317267501353055,-0.8376987827300654,2.750140728244122,-0.0062608976277993755,0.019499456305961473,0.028636949396668943,-0.019670729849235874,0.32,0.9995899905856434,-3.609859827154277,0.006099043635388731,-0.14454626912050256,0.08896124188882319,-0.1605733866878455
21.113884925842285,dt,1,0.20061860045221663,-0.8466905174063625,2.7315354676121033,-0.8363446616142807,2.7489334305842736,-0.004896426551955025,0.01957175528396163,0.03158192960807904,-0.01971660837541119,0.32,0.9995013323115378,-4.771339031360217,0.005361822346458828,-0.15127558937263105,0.06713953665880493,-0.16022934344204878
21.16416049003601,dt,1,0.20074416339368537,-0.8465235330500249,2.731362830092485,-0.8353662811248977,2.7480020155191585,-0.003962715334894031,0.01958781290773373,0.035634276708922386,-0.019716556517010014,0.32,0.9993651663420515,-4.771339031360217,0.004803643968549128,-0.15496156765039484,0.06806341575260255,-0.15617515840824842
21.214276552200317,dt,1,0.2008387493788317,-0.8463704969187352,2.7312021400326594,-0.8346292716111531,2.7473003848430726,-0.003338178288650689,0.01960448092445699,0.040736725423946574,-0.019724165388349306,0.32,0.999170374339375,-4.771339031360217,0.004438078539497588,-0.15637569346170746,0.06867390543346573,-0.15107367240879635
21.264975547790527,dt,1,0.2009111400658679,-0.8462252286287827,2.7310471983985627,-0.8340652068084273,2.746763396973158,-0.0029357137059928817,0.019620256555496478,0.046530441778025455,-0.01973557142438549,0.32,0.9989176542957139,-4.771339031360217,0.004247812898060191,-0.15611348860495472,0.0690581520456782,-0.14528505749146384
21.315929651260376,dt,1,0.20096772663104703,-0.8411383360465786,2.7255359803973294,-0.8336242869742402,2.7463436427154573,-0.0026936536857135075,0.01963438741449509,0.0527530126777922,-0.019749106123275108,0.32,0.9986088824810695,-4.771339031360217,0.15,-0.17147376759322058,0.06927795638684967,-0.13907273708925127
21.367217302322388,dt,1,0.2012160427392689,-0.8360988813140586,2.7199813520570277,-0.8316894196269007,2.7445016552516153,-0.007697318462697282,0.019741583843966813,0.054378377173541104,-0.02013076445838382,0.32,0.9985218603410666,-4.771339031360217,0.15,-0.18145794893559336,0.06426816526233334,-0.13740783721814426
21.418508529663086,dt,1,0.20159844609750197,-0.8311100298795625,2.714381230507943,-0.8287097507819906,2.741665020137444,-0.011275720323434338,0.019940883697301154,0.05274812709283383,-0.020507646075780865,0.32,0.9986091400789552,-4.771339031360217,0.15,-0.18794766680813568,0.06069637964761311,-0.138950346449057
21.468928337097168,dt,1,0.20211623655963087,-0.8261740244425816,2.7087344747733555,-0.8246751520396414,2.7378240951689907,-0.013415138460769058,0.020273372102571102,0.047651443686153705,-0.020889368311325384,0.32,0.998864884770104,-4.771339031360217,0.15,-0.19121757515980134,0.058575720357199046,-0.1438948029500501
21.520026683807373,dt,1,0.20268778272586369,-0.8212922317294524,2.7030407852923566,-0.8202216913984461,2.7335844150260207,-0.014990638311876966,0.020693732438393578,0.041218147367673375,-0.021293867662631596,0.32,0.9991506524229119,-4.771339031360217,0.15,-0.19200067289851264,0.05702113440943289,-0.15013907108802294
21.571045637130737,dt,1,0.2032969050672419,-0.8164653227401883,2.697300493521953,-0.8156103907389803,2.7289338293127607,-0.01616105308647231,0.021013172269312885,0.037466852264889994,-0.02160378735067516,0.32,0.9992981995933481,-3.8340862545326573,0.15,-0.19190457253971663,0.07346743114327815,-0.15159963879529587
21.621569633483887,dt,1,0.20393225847136798,-0.8116937145188907,2.691514151414676,-0.8110015630632533,2.7238860656679167,-0.01703497266141053,0.021129482306969642,0.03862338079804006,-0.021771508813337413,0.32,0.9992542099467725,-3.8340862545326573,0.15,-0.1925352643003068,0.07258980690694972,-0.15038470266240309
21.672016143798828,dt,1,0.20460652881927188,-0.8069780302842207,2.6856821429957107,-0.8061104334648901,2.7185291142030428,-0.017496333330094718,0.021327436831157547,0.03929381958136746,-0.021998294985182805,0.32,0.9992280971974559,-3.8340862545326573,0.15,-0.19381583901844524,0.0721262416989483,-0.1496124888405736
21.72296404838562,dt,1,0.2052875852044996,-0.8023190833718395,2.679804710421226,-0.801170078228601,2.71311824894425,-0.017892656336289444,0.02159456102659369,0.03993881695349666,-0.02229176203625317,0.32,0.9992025514600842,-3.8340862545326573,0.15,-0.19554949211427147,0.07172775156110457,-0.14882968524859558
21.773907899856567,dt,1,0.20597332785125075,-0.7977178246851654,2.6738820067735407,-0.7963085381950489,2.7075705453715013,-0.018239031831289106,0.021780862280116164,0.044136274953868515,-0.022564392636837856,0.2823389026260158,0.9990261527207461,-1.688701527197039,0.15,-0.19597276366687366,0.15,-0.130125440642584
21.824462175369263,dt,1,0.20667009735651828,-0.7931748203891984,2.667914502105187,-0.791441306985335,2.701869633438368,-0.01846693945392796,0.02194707424626311,0.05053112921432623,-0.022851818668265807,0.2823755000837015,0.9987235741264636,-1.688701527197039,0.15,-0.194399649919062,0.15,-0.12355131049491681
21.875396490097046,dt,1,0.20736677776665058,-0.788690033826231,2.6619031221068314,-0.7865746981430173,2.6961694504744487,-0.01870014558905746,0.022185767418825955,0.05684774756733724,-0.02321241724431109,0.28241649942005564,0.9983846019042099,-1.688701527197039,0.15,-0.19149704651913257,0.15,-0.11697401483493235
21.926347732543945,dt,1,0.20806329705072465,-0.7842630100356666,2.655849077148477,-0.7817095394712001,2.690470312086965,-0.018939231719194313,0.022497047510469673,0.06297037962314134,-0.023644281425076942,0.32,0.9980180206983021,-2.342415410977434,0.15,-0.1877286149198963,0.1275774635839554,-0.11793350283339392
21.97750473022461,dt,1,0.20875958697041297,-0.7798930063046147,2.6497537455421907,-0.7769157870270911,2.684714189332324,-0.019178005153714293,0.022789921141766496,0.05821358851372205,-0.02386710660282349,0.32,0.9983060675068696,-2.342415410977434,0.15,-0.13140648626018603,0.12738106368538776,-0.12242175078592192
22.02787947654724,dt,1,0.2094903907037734,-0.7755631449152293,2.6436298333654276,-0.7718844170705523,2.678672746134848,-0.0189895118081579,0.023234554828657186,0.04993489349318425,-0.024153438467964933,0.32,0.9987535122473088,-2.342415410977434,0.15,-0.09081042116177832,0.1276351757021854,-0.13029445891750396
22.078386306762695,dt,1,0.21021101275659074,-0.7712611338153506,2.6374863245555926,-0.7669231450065845,2.672715473340241,-0.018869134655335146,0.023760888209927545,0.039834796060927324,-0.024493488042920224,0.32,0.999206699421221,-2.342415410977434,0.15,-0.061733082165172835,0.12782204005442835,-0.13992269383041805
22.12844204902649,dt,1,0.21092447883093293,-0.7669781060656138,2.631329566212521,-0.762164778718966,2.6666958954348114,-0.01878351038785397,0.024147928368640877,0.035205520901949505,-0.02479411177026548,0.31516543674622943,0.999380349654013,-2.0147000221863016,0.15,-0.09793122499683202,0.15,-0.14086455570331463
22.178258180618286,dt,1,0.21163529820137253,-0.7627252764852381,2.6251519096535754,-0.7575764747039498,2.6605781567481235,-0.018760561493800412,0.02432924275470359,0.03913491303840333,-0.02504462006004482,0.3151851549186107,0.9992343270198788,-2.0147000221863016,0.15,-0.12519856683901803,0.15,-0.13676217227711557
22.22940182685852,dt,1,0.21234186904302915,-0.7585112016665863,2.6189477519006807,-0.7530155947329081,2.6544969834534013,-0.01881921890064544,0.024520364516424975,0.04443345251329278,-0.025332090571704314,0.3152150422871014,0.9990129965542558,-2.0147000221863016,0.15,-0.14613673594257473,0.15,-0.13128545992834026
22.279330730438232,dt,1,0.2130454131583211,-0.7543425717066546,2.6127129684836596,-0.7484742521314273,2.648441859984761,-0.018939872992514862,0.024737097216005963,0.05078302002992885,-0.025666617225881927,0.315255846773773,0.9987108195312996,-2.0147000221863016,0.15,-0.16256971567552192,0.15,-0.1247382529118846
22.329349040985107,dt,1,0.21374676662985562,-0.7502247582516988,2.606444506762457,-0.7439668234166094,2.642390813102212,-0.019107871606028486,0.024966374515913336,0.05791155715172902,-0.026030468923122288,0.13823245249744087,0.9983235943729378,-0.2592580294978077,0.15,-0.17357693033414867,0.15,0.05634987266731761
22.38009738922119,dt,1,0.2144491380692991,-0.7461615022117338,2.6001405436951726,-0.7394536984856847,2.6363303512668743,-0.019284491511916992,0.02524456015366587,0.06558704839039553,-0.02645418911948761,0.13826049278492317,0.9978499404431154,-0.2592580294978077,0.15,-0.18066908798464887,0.15,0.06440601022789944
22.430874586105347,dt,1,0.2151495121030636,-0.7421553577465904,2.5938001330992884,-0.7349534079908728,2.6302871241882575,-0.019498727168043083,0.025578063459065187,0.07362000120167833,-0.02694297938873334,0.13829356595880749,0.9972912714639941,-0.2592580294978077,0.15,-0.1850432165556869,0.15,0.07289141539536072
22.481109857559204,dt,1,0.2158483586648335,-0.7382080464097828,2.587422928914827,-0.7304711961584369,2.6242509460630954,-0.019742670447337043,0.02596148311985822,0.07529436975881243,-0.027373034674376462,0.32,0.9971667178676906,-2.5568928124772103,0.15,-0.1877442977205186,0.11436990724033262,-0.10458120997753097
22.532674074172974,dt,1,0.2165971512086243,-0.7343207722966995,2.581008951991751,-0.7256829611000031,2.61777274568992,-0.01946327793682229,0.026441822029750272,0.06515239292163066,-0.027652903493328128,0.32,0.9978783335178312,-2.5568928124772103,0.15,-0.18980487977281857,0.11474489835859097,-0.11429367606619262
22.583011627197266,dt,1,0.2173303756924457,-0.7304945425276828,2.574558373277039,-0.7209942776879572,2.611429232838329,-0.019365091431449766,0.026981144882919632,0.05551478926968656,-0.028014075932367818,0.32,0.9984594497979027,-2.5568928124772103,0.15,-0.19136623799617009,0.11492120281255963,-0.12347154492522724
22.63344979286194,dt,1,0.21805264100968763,-0.7267302081152498,2.5680714798424766,-0.7163756738541097,2.6051805335337117,-0.019399272947811123,0.027581286418571195,0.0462503226805735,-0.028448695011474817,0.32,0.9989306444672139,-2.5568928124772103,0.15,-0.1925420037512761,0.11495040560642555,-0.13224067686034052
22.683475017547607,dt,1,0.21876715382259773,-0.7230284971510678,2.561548647946923,-0.7121995551515427,2.5987278936632263,-0.01949044753077376,0.0277682919703553,0.04806834853762698,-0.02867273079136326,0.32,0.9988449393637944,-3.365794462356773,0.15,-0.19515230243832943,0.08256283455734093,-0.135493610077287
22.733901262283325,dt,1,0.21949677115278357,-0.7193906086805457,2.554990007274036,-0.7079563425371558,2.592124233344193,-0.019427128065063855,0.028011122116670506,0.05043424926282425,-0.028954882236324142,0.32,0.9987284628098596,-3.365794462356773,0.15,-0.18143543579737245,0.08261422978078588,-0.13299019815345542
22.784300804138184,dt,1,0.22021648356371434,-0.7158123675780776,2.548398634836326,-0.7037707336508997,2.585610221008482,-0.01945834053327135,0.02833638948024544,0.05221481715550347,-0.029313322353463803,0.32,0.9986371161226792,-3.365794462356773,0.15,-0.1718149488740238,0.0825736963247858,-0.13102218121342396
22.83445167541504,dt,1,0.2209291793819954,-0.7122908826330071,2.5417767662343644,-0.6997032495791982,2.5791114094559164,-0.019553058856155214,0.028643604816840324,0.05227509363538907,-0.029626149263805343,0.32,0.9986339684130969,-2.2485425702970567,0.15,-0.16531677293458233,0.1331747897104846,-0.12233710394078287
22.8845853805542,dt,1,0.2216664418570269,-0.7088242526624922,2.5351260161527924,-0.6955864130472441,2.5723318219501694,-0.0193741099182345,0.028936043247372197,0.0501742272936454,-0.029871301506678043,0.32,0.9987415375010028,-2.2485425702970567,0.15,-0.1613767092054053,0.13337012187356778,-0.12417211516151905
22.9347825050354,dt,1,0.22239157331607343,-0.7054113987665441,2.528447511208951,-0.6915373154976306,2.565663786689639,-0.019326514753614965,0.029289579262619478,0.04804638402786443,-0.030183990858455752,0.32,0.998845994514029,-2.2485425702970567,0.15,-0.15916687104694002,0.13343367427839792,-0.1259804694947847
22.985914707183838,dt,1,0.22310815565068953,-0.7020518022226905,2.5217420573792295,-0.6875380904331712,2.559073120671479,-0.019374867380537758,0.02969844473567069,0.045738002240011344,-0.030553244887485752,0.32,0.9989541999093702,-5.357109081047813,0.15,-0.15816136252427387,0.044751633861330825,-0.1432241248800514
23.037635803222656,dt,1,0.2239128615886917,-0.6987453373617495,2.515010245578283,-0.6833081393549005,2.551519636603139,-0.018464239544728252,0.029951644031212456,0.018604159802829923,-0.030289952675369283,0.32,0.999826947610434,-5.357109081047813,0.15,-0.16317849483819252,0.045717958482875326,-0.17023040421698465
23.08800983428955,dt,1,0.22468497784878533,-0.6954939062891569,2.5082516809392357,-0.6792494964983041,2.544272060073503,-0.017917130926936767,0.030254223141116466,-0.006905343106878181,-0.030129778873100095,0.32,0.9999761582130271,-5.357109081047813,0.15,-0.17191749275534213,0.04627446409705374,-0.19562425380258885
23.1387460231781,dt,1,0.22543436869544803,-0.6923006903973494,2.501465417440939,-0.6753103101816768,2.5372377987938113,-0.01763424716127902,0.03060401782714413,-0.030956523868424846,-0.030043547177322973,0.32,0.9995208850783986,-5.357109081047813,0.15,-0.18174637029097238,0.04652803396274352,-0.2
23.18844962120056,dt,1,0.22616792874861308,-0.6891692744406661,2.494650416772837,-0.6720439731805522,2.5300630255888144,-0.01752806814815798,0.030346739712434255,-0.03759729168232884,-0.02966644118136979,0.32,0.9992933050810513,-5.404091849785329,0.15,-0.18813514068913204,0.04606189247295818,-0.2
23.239065408706665,dt,1,0.22692047841747792,-0.6861021031379227,2.4878062615875987,-0.6688818042248792,2.522609984564027,-0.017217929923196814,0.029947650458532753,-0.03914911029595736,-0.029250809248020558,0.32,0.9992337714525473,-5.404091849785329,0.15,-0.19228784144793581,0.046368148796590444,-0.2
23.28999423980713,dt,1,0.2276560709272514,-0.6831008749710333,2.4809329341917685,-0.6657908882432934,2.515324882490781,-0.01709145342717392,0.029626038659524234,-0.040246184357646264,-0.02891436832569636,0.32,0.9991902316333985,-5.404091849785329,0.15,-0.1949870969411583,0.04649181750461753,-0.2
23.34117579460144,dt,1,0.22837989737716607,-0.6801667988824724,2.4740306738731093,-0.6628461895662047,2.508117314791823,-0.017093984450060183,0.02927522032501735,-0.04172871048021376,-0.028536632834830503,0.32,0.9991294836899307,-2.9496175721775284,0.15,-0.19674161301175286,0.09939054372270692,-0.2
23.391263723373413,dt,1,0.2291295306980625,-0.6773007617517018,2.4670998852336368,-0.659969126374454,2.5005832191902555,-0.016819040009338124,0.028811517327703352,-0.044764380863466346,-0.028030012681063678,0.32,0.9989982424006967,-2.9496175721775284,0.15,-0.19788204845763935,0.09965010844325783,-0.2
23.442389488220215,dt,1,0.2298628983738419,-0.6745034377165046,2.4601410794278893,-0.6571544900887007,2.493212599413356,-0.016714354279351057,0.028431962028243704,-0.047465052680261355,-0.027606890566290943,0.32,0.9988737458586112,-2.9496175721775284,0.15,-0.19862333149746558,0.09974025040050695,-0.2
23.4929358959198,dt,1,0.23058501535503118,-0.6717753595511173,2.4531548365518123,-0.6543830335261331,2.4859550533303056,-0.016727020790463787,0.02813180920051074,-0.04993282273629429,-0.02726186582211609,0.32,0.9987536156052251,-2.9496175721775284,0.15,-0.1991051654733526,0.09971358212231238,-0.2
23.543245553970337,dt,1,0.23129937206270026,-0.6691169652740481,2.4461417815921216,-0.6519375038781288,2.4786696544915303,-0.016826663800979975,0.027593655747799532,-0.05586376076223498,-0.026611098480855112,0.32,0.9984400258721023,-3.687997130958053,0.15,-0.19941835755767917,0.07627229418609233,-0.2
23.593849420547485,dt,1,0.23204993865954404,-0.666528628580012,2.4391025690538966,-0.6493840329710749,2.4710092417703686,-0.01652958196264234,0.027102621886649848,-0.06278702189448282,-0.026012055859677537,0.32,0.9980295423982509,-3.687997130958053,0.15,-0.19962193241249143,0.07653101876202323,-0.2
23.64364790916443,dt,1,0.23278368557751306,-0.6640106787068413,2.4320378731343117,-0.6468877835828756,2.46352049360577,-0.016406739836912616,0.026698627671593686,-0.06931939705937751,-0.025498112807429398,0.32,0.9975983725142187,-3.687997130958053,0.15,-0.19975425606811942,0.0766136240801156,-0.2
23.693578243255615,dt,1,0.23350582977669176,-0.6615634134017044,2.4249483814369985,-0.6446509897267441,2.456083670161741,-0.016412557762934158,0.02614623987820739,-0.07263430439790675,-0.0248862330071668,0.32,0.9973632884357004,-3.460899242374178,0.15,-0.1998402664442776,0.0826881775436587,-0.2
23.743332386016846,dt,1,0.23424513423743937,-0.6591871073801793,2.417834790944704,-0.6425653277920593,2.4484083763586533,-0.016231937545641617,0.025452363781579515,-0.07353019645523151,-0.024191125926842562,0.32,0.9972978728974055,-3.460899242374178,0.15,-0.19989617318878045,0.08286224987936114,-0.2
23.79480242729187,dt,1,0.2349708666556535,-0.6568820178417422,2.4106978054312127,-0.6405179541323556,2.440873984470112,-0.016186176078710052,0.024846517366442333,-0.07422388716851769,-0.02357780865925504,0.32,0.9972466716847536,-3.460899242374178,0.15,-0.19993251257270728,0.08290291190889362,-0.2
23.845104694366455,dt,1,0.23568728435722286,-0.654648388063061,2.403538133789874,-0.6385180089512186,2.433430965399287,-0.01623247515034671,0.024301031565731296,-0.07596858305741172,-0.022998969576233916,0.32,0.9971157747207207,-4.758135605884345,0.15,-0.19995613317225974,0.05583235939696117,-0.2
23.895808696746826,dt,1,0.2364546525151008,-0.6524864497362749,2.396356488945469,-0.636648490039805,2.4253898939438945,-0.01573558816487767,0.023534804349767097,-0.09394056262883765,-0.02195499857368918,0.32,0.9955908292926285,-4.758135605884345,0.15,-0.19997148656196884,0.05621890880617619,-0.2
23.945934534072876,dt,1,0.23719843369788243,-0.6503964244880367,2.38915358713705,-0.6348364354570228,2.4175959848840467,-0.015479603764065243,0.022869653672283715,-0.11107596434815825,-0.021012838811424378,0.32,0.9938374050905122,-4.758135605884345,0.15,-0.19998146626527974,0.056348107634951246,-0.2
23.99583864212036,dt,1,0.23792601719719134,-0.64837852486393,2.381930147436531,-0.6330638428655451,2.4099718075610173,-0.01538716666184135,0.022294658316330884,-0.1276039813917471,-0.020155255383332633,0.32,0.9918696530055368,-4.758135605884345,0.15,-0.19998795307243183,0.05629830962518305,-0.2
24.045626640319824,dt,1,0.23864255484365052,-0.6464329549641189,2.374686891416967,-0.6318051934320223,2.402373366667878,-0.01544411946442759,0.02130914595335217,-0.1474305756440515,-0.018809283836348115,0.32,0.9891517835882149,-7.466071828014284,0.15,-0.1999921694970807,0.030116386926376568,-0.2
24.096620082855225,dt,1,0.23940690366478254,-0.6445599108515923,2.367424542915791,-0.6306816163766988,2.394227433016783,-0.014987636132534236,0.020132267544130507,-0.17097902191135717,-0.017288608157202102,0.32,0.9854186613757394,-7.466071828014284,0.15,-0.19999491017310245,0.030400820943617037,-0.2
24.146876096725464,dt,1,0.24014580331630822,-0.6427595808122382,2.36014382785823,-0.6295954490775706,2.3863527200981043,-0.014782625942522384,0.01907052641839386,-0.19340974911796227,-0.015873636139747568,0.32,0.9813545663384174,-7.466071828014284,0.15,-0.1999966916125166,0.03041859782329607,-0.2
24.196324586868286,dt,1,0.24086734558837472,-0.641032145518476,2.352845474118799,-0.6287960003493119,2.378641502739638,-0.014784185723007253,0.017848624817349903,-0.21383305874146696,-0.014304806112168758,0.32,0.9772246928671886,-7.654632322482119,0.15,-0.19999784954813576,0.02911806821119757,-0.2
24.246259212493896,dt,1,0.24161158985268905,-0.6393777781302108,2.345530211406863,-0.62857907726516,2.370637675006443,-0.01460702316193781,0.016070973700887985,-0.23246907547844486,-0.012273494210289051,0.32,0.9731005339681793,-7.654632322482119,0.15,-0.19999860220628823,0.029109917389864085,-0.2
24.296947956085205,dt,1,0.24233289369430155,-0.6377966443551486,2.338198771167363,-0.6283688405707901,2.362880555511707,-0.014639521058223106,0.01441927771871967,-0.25023979254805884,-0.010344884775467002,0.32,0.968853068228966,-7.654632322482119,0.15,-0.19999909143408734,0.028886611835929714,-0.2
24.34806799888611,dt,1,0.24303872979560961,-0.6362889024828544,2.330851886491085,-0.6281631122214525,2.355289780770642,-0.014805439570718129,0.012872704057350873,-0.26738998474008735,-0.008503436575265965,0.32,0.9644637860071541,-7.654632322482119,0.15,-0.19999940943215677,0.02852354366342951,-0.2
24.398662090301514,dt,1,0.24373430894376924,-0.6348547034019376,2.323490292030895,-0.6285738436829504,2.3478221237400727,-0.01518174323736184,0.010817844371579954,-0.277349291613985,-0.006247565463110718,0.32,0.9617845993798221,-6.087923340516854,0.15,-0.1999996161309019,0.03914629430848949,-0.2
24.448897123336792,dt,1,0.24443167165404645,-0.6334941906064903,2.3161147239216966,-0.6290900247171629,2.3403374987439935,-0.015521973526656463,0.008725149409055527,-0.2862194890650116,-0.003987912914227459,0.32,0.9593180707229405,-6.087923340516854,0.15,-0.19999975048508623,0.03866682112338452,-0.2
24.499542713165283,dt,1,0.24511841004973217,-0.6322075001957718,2.3087259197026793,-0.6295983417379818,2.332966901942117,-0.015933959023492057,0.00672922672198455,-0.2948015359533578,-0.0018093156482800353,0.32,0.9568598248845601,-6.087923340516854,0.15,-0.19999983781530606,0.03811608231519405,-0.2
24.550053596496582,dt,1,0.24579835757033253,-0.6309947608697477,2.301324618240969,-0.6302115863311173,2.3256805296823724,-0.016408754185387658,0.004711184331158391,-0.30158620962771465,0.00037542531473680127,0.32,0.9548665304830048,-4.045353601181455,0.15,-0.19999989457994893,0.06476209236404631,-0.2
24.600906133651733,dt,1,0.24647417770092214,-0.6298560939221834,2.2939115596561117,-0.6312022446481209,2.318477693990519,-0.016985734714999687,0.0023991401334120394,-0.3027161217442007,0.002773632076360221,0.32,0.9545302973453141,-4.045353601181455,0.15,-0.19999993147696682,0.06415669085103876,-0.2
24.650972843170166,dt,1,0.24714218230138274,-0.6287916132324012,2.2864874852450434,-0.6321814464849556,2.3113581555797253,-0.017600015900900927,0.00017439653401772354,-0.30371904002425687,0.00509724137902203,0.32,0.954230833437149,-4.045353601181455,0.15,-0.1999999554600284,0.06351713711887066,-0.2
24.70217251777649,dt,1,0.2478082851822092,-0.6278014252564247,2.279053137407322,-0.6331578606653013,2.3042588855412944,-0.01819229027652129,-0.001981756702949909,-0.3046896757800144,0.007348112574873855,0.32,0.95394009488333,-4.045353601181455,0.15,-0.19999997104901845,0.06290033789073722,-0.2
24.753352165222168,dt,1,0.24847370557160017,-0.6268856290179845,2.2716092595704915,-0.6342735382634318,2.2971891403348486,-0.0187905769316649,-0.00420916470786054,-0.30692409492949135,0.009689617216630501,0.32,0.9532673947109049,-3.4331380866663794,0.15,-0.19999998118186202,0.07669538334789348,-0.2
24.80416202545166,dt,1,0.24912915051793044,-0.6260443160996906,2.26415659611549,-0.6355218709889343,2.2902490761333385,-0.019490941552203968,-0.006490811527532435,-0.31034006468047703,0.012132935949513863,0.32,0.9522297751541591,-3.4331380866663794,0.15,-0.19999998776821032,0.07589134242633007,-0.2
24.854074001312256,dt,1,0.24977826988662155,-0.6252775706345748,2.2566958923020604,-0.6367581562867788,2.283375989204555,-0.020213998358508883,-0.00869285411292885,-0.3136285871688598,0.014505085946819742,0.32,0.9512203709487959,-3.4331380866663794,0.15,-0.19999999204933672,0.0750674638719685,-0.2
24.904815196990967,dt,1,0.25043039878628376,-0.6245854692981339,2.249227894194127,-0.6380001734100357,2.276471036383337,-0.020864809195598515,-0.01084346264108883,-0.31697600434689477,0.016806715788675382,0.32,0.9501823243826417,-3.4331380866663794,0.15,-0.19999999483206887,0.07431295190642305,-0.2
24.95489192008972,dt,1,0.2510853054195128,-0.6239680813009592,2.241753348585132,-0.6394779590865245,2.2695842569761204,-0.02151320086542057,-0.013166242680944027,-0.3318185628533219,0.01945624704704036,0.32,0.945451486877485,-6.303491343845617,0.15,-0.19999999664084478,0.030068075118288587,-0.2
25.0045485496521,dt,1,0.2517094223296643,-0.6235811117184267,2.2364186686745384,-0.6410036710966571,2.2630454912184095,-0.022468842384345968,-0.015450494474628967,-0.3513748728414132,0.022240003613249668,0.32,0.9389003842766612,-6.303491343845617,0.10697393178956453,-0.1999999978165491,0.028755508229378605,-0.2
25.054444551467896,dt,1,0.2522448795074669,-0.6233976293396073,2.2334826131261076,-0.6423126461200812,2.257435598260878,-0.022144317374758502,-0.017384214629470148,-0.36674785299803947,0.024168678874534614,0.32,0.9334984397187798,-6.303491343845617,0.05883566254171922,-0.1999999985807569,0.028785175286204747,-0.2
25.105704069137573,dt,1,0.25269492366278384,-0.6233128671131467,2.2318668541772,-0.6434128210419404,2.252720562881481,-0.020260081746713437,-0.018979876113607946,-0.37805913348949716,0.025117918119343614,0.32,0.9293827931196524,-6.303491343845617,0.032359614435333264,-0.199999999077492,0.03044403948283025,-0.2
25.155125379562378,dt,1,0.25305150574829677,-0.6232751367455511,2.2309777650026135,-0.644284519215177,2.24898471356761,-0.017991642165442523,-0.02022701446553851,-0.38492169277513977,0.02550257993892336,0.32,0.9268278388253504,-6.303491343845617,0.017797787963743785,-0.19999999940036978,0.03257226607431644,-0.2
25.206050872802734,dt,1,0.253324061917752,-0.6232592759898705,2.2304885828919874,-0.6451445219597821,2.2461866940367834,-0.015909639975000712,-0.021365038915965053,-0.3820468937255521,0.025756134471019675,0.32,0.9279034558784024,-5.418704067708077,0.00978878339585375,-0.19999999961024034,0.042977884739950706,-0.2
25.257630348205566,dt,1,0.2535275243237819,-0.6232532434671636,2.2302194589503235,-0.6458907793582358,2.2441289327061003,-0.014144091268460572,-0.022320142695627102,-0.3742712627064746,0.02594601465805602,0.32,0.9307742912634611,-5.418704067708077,0.005383830877984031,-0.19999999974665622,0.04492522201093582,-0.2
25.307151556015015,dt,1,0.2536769457224906,-0.6232514059025713,2.2300714150045997,-0.6464388256850704,2.2426177268659706,-0.012685076992673882,-0.02302991732033392,-0.3659048866147163,0.026043995368037264,0.32,0.9338003801305653,-5.418704067708077,0.002961106989563123,-0.19999999983532651,0.046576013768866366,-0.2
25.358384609222412,dt,1,0.25378540419371165,-0.6232512095207079,2.2299899847989724,-0.64683662859202,2.241520808509314,-0.011506239551441241,-0.02355754215366128,-0.3570906904631359,0.026093484327746115,0.32,0.9369177362676963,-5.418704067708077,0.0016286088485964563,-0.19999999989296224,0.047952510842722916,-0.2
25.40870428085327,dt,1,0.2538634579437819,-0.6232515493747508,2.229945199344966,-0.6471229133637553,2.2407313949181584,-0.010559955850115647,-0.023952525298229492,-0.3479440840334771,0.026117770823934554,0.32,0.9400756961628742,-5.418704067708077,0.0008957348695469318,-0.19999999993042544,0.04909908829143311,-0.2
25.458935260772705,dt,1,0.2539192728473968,-0.6232519826010218,2.229920570445927,-0.6473276307146374,2.240166898741319,-0.009796681780429091,-0.024252130985281367,-0.33855433668107926,0.026129189490971566,0.32,0.9432357902655399,-5.418704067708077,0.0004926541800830858,-0.19999999995477652,0.050062827694850355,-0.2
25.510793209075928,dt,1,0.25395899304348496,-0.6232523563202459,2.2299070276113895,-0.6474733160565991,2.2397651798923572,-0.009172721471049071,-0.02448367844776537,-0.3289886202251715,0.026134187130212237,0.32,0.9463695901894726,-5.418704067708077,0.00027095980023667476,-0.19999999997060475,0.050885607626190356,-0.2
