t,s,mode,dos,fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,v_out,w_out,d_perp,r_eff,r,r_ema,alarm
19.85,0.2964803313487298,dt,1,1,-1.8114220870349556,0.007444456012975015,-1.8332403203757992,0.02320684435805668,-1.9242517023292909,0.23239537505166777,-1.9670907663944248,0.3915941374096278,0.15,0.0558204316124136,0.011955888131370933,0.1587574821212177,3.1392501418233123,3.103608091096469,0
19.900000000000002,0.2972062014258964,dt,1,1,-1.807787497212341,0.0008839867598386059,-1.8299537582733314,0.016792661785689195,-1.9242517023292909,0.23239537505166777,-1.9682523005890167,0.39900364740117206,0.15,0.0554702617627537,0.012146765447834346,0.1620608385425118,3.1471579891919035,3.112318070715556,0
19.950000000000003,0.29794082420395124,dt,1,1,-1.8041347258450213,-0.005666376691000532,-1.826602768071349,0.010313809323854395,-1.9242517023292909,0.23239537505166777,-1.9693396828423795,0.40642440206866187,0.15,0.05485360987902206,0.012329014623346174,0.16206258389565825,3.1550663866387505,3.1208677339001953,0
20.0,0.2986815550344203,dt,1,1,-1.800464002684766,-0.01220669713274996,-1.8232239159184385,0.0037810881669525257,-1.9242517023292909,0.23239537505166777,-1.970352804417194,0.41385565934281443,0.15,0.055621548378039176,0.012531280091055242,0.16206429125762245,3.1629728086515527,3.129288748850467,0
20.05,0.29943050533526466,dt,1,1,-1.7967751046058609,-0.01873678372968339,-1.819807570557427,-0.0028241228956084052,-1.9242517023292909,0.23239537505166777,-1.9712915640021471,0.42129667610409505,0.15,0.055863465817485254,0.012753715213470185,0.16206608566299688,3.1708799052688783,3.1376069801341497,0
20.1,0.3001812962444798,dt,1,1,-1.7930679812772476,-0.02525654113517417,-1.8163828292402862,-0.009445566820027802,-1.9242517023292909,0.23239537505166777,-1.9721558677220625,0.4287467082570284,0.15,0.05574023003968649,0.01299679932828915,0.16206794871844168,3.178787557621586,3.145843095631637,0
20.150000000000002,0.3009333578115519,dt,1,1,-1.7893427017306853,-0.031765941437810696,-1.8129375985583671,-0.01607052208608444,-1.9242517023292909,0.23239537505166777,-1.9729456291472887,0.4362050108046075,0.15,0.05536817180275844,0.013243579800081699,0.16565978014811045,3.1866956750248114,3.154013611510272,0
20.200000000000003,0.3016862893489886,dt,1,1,-1.7855994158028496,-0.038265003713436926,-1.8094354772493566,-0.022675434103221228,-1.9242517023292909,0.23239537505166777,-1.973660769302341,0.4436708379227928,0.15,0.05483110639676016,0.013449520495537583,0.16566140055033082,3.194604187741783,3.1621317267565745,0
20.25,0.302439808763981,dt,1,1,-1.7818383264260729,-0.04475377915260085,-1.8059306215370006,-0.029285503135755828,-1.9242517023292909,0.23239537505166777,-1.9743012166737999,0.4511434430350941,0.15,0.055876818921560156,0.013676071053519609,0.16566298954783132,3.2025103919217814,3.170207459789616,0
20.3,0.303198266726601,dt,1,1,-1.778059123145039,-0.051232021395726926,-1.8024027950869053,-0.03593889439740534,-1.9242517023292909,0.23239537505166777,-1.974866907217462,0.4586220788872273,0.15,0.05639019728436949,0.013923143367316156,0.1656647047759133,3.2104172154365687,3.178249410919007,0
20.35,0.30395569284994567,dt,1,1,-1.7742616694419338,-0.05769958240222471,-1.798879768045699,-0.04258323409554532,-1.9242517023292909,0.23239537505166777,-1.9753577843647445,0.46610599762183924,0.15,0.056523290359160136,0.014191202420620705,0.16566652689021794,3.2183245533687845,3.186264439408963,0
20.400000000000002,0.30471237673166146,dt,1,1,-1.7704459525372385,-0.06415638536524147,-1.7953587074533655,-0.049220264512407665,-1.9242517023292909,0.23239537505166777,-1.9757737990283415,0.47359445085329316,0.15,0.05638811977951189,0.0144786506337003,0.16957677960796633,3.2262323247000504,3.194258016467181,0
20.450000000000003,0.30546851923614887,dt,1,1,-1.76661204647337,-0.0706024046247094,-1.7917706398376594,-0.055815202002328576,-1.9242517023292909,0.23239537505166777,-1.9761149096071333,0.4810866897425062,0.15,0.05606693901897823,0.014705722382304859,0.16957833729976726,3.2341404665149622,3.2022345064767377,0
20.5,0.30622425921831176,dt,1,1,-1.7627600850695857,-0.07703765080055666,-1.7881844822816424,-0.06240662876569616,-1.9242517023292909,0.23239537505166777,-1.9763810819903465,0.48858196507183294,0.15,0.057478266839692024,0.014953911398891778,0.16957988148814024,3.2420460122144483,3.2101968076242797,0
20.55,0.30698492443387254,dt,1,1,-1.7588896452588079,-0.08346180021282487,-1.7845749533765085,-0.06904101251956456,-1.9242517023292909,0.23239537505166777,-1.9765722895609645,0.49607952731998656,0.15,0.05828870680464717,0.01522314996592142,0.16958160224424293,3.2499522025016403,3.218147886599752,0
20.6,0.3077438754866454,dt,1,1,-1.7550004991440742,-0.08987464221136594,-1.7809735585624364,-0.0756604456571575,-1.9242517023292909,0.23239537505166777,-1.9766885131983896,0.5035786267369902,0.15,0.05866403686432115,0.015514045475525607,0.1695834783645396,3.2578589263245443,3.2260900945447104,0
20.650000000000002,0.30850160408984656,dt,1,1,-1.7510925596268017,-0.09627604898873451,-1.7773779645487349,-0.08226921681177525,-1.9242517023292909,0.23239537505166777,-1.9767297412803548,0.5110785134191512,0.15,0.05872718630399777,0.015826815643164783,0.1695854515806609,3.265766098030927,3.234025295241954,0
20.700000000000003,0.30925845235543936,dt,1,1,-1.7478162841270883,-0.10160749329814815,-1.7737165346858503,-0.08883170403535101,-1.9242517023292909,0.23239537505166777,-1.9766959696840865,0.5185784373840515,0.12515315349506867,0.058569044525491436,0.016078854307758322,0.17384711215071452,3.2746224747370714,3.2421447311409777,0
20.75,0.3099771536817437,dt,1,1,-1.745822394985611,-0.10483092535054353,-1.7702355411416903,-0.09506116101631448,-1.9242517023292909,0.23239537505166777,-1.9765895087530132,0.526077681750663,0.07580529824467722,0.06025337900109621,0.01630231668524103,0.17384906049296286,3.2844192294727086,3.250599630807324,0
20.8,0.3105946515678694,dt,1,1,-1.744538181880755,-0.1068931427878805,-1.7672447213442803,-0.10041342123438836,-1.9242517023292909,0.23239537505166777,-1.976413441287928,0.5335756148156976,0.04858783410501181,0.0610237513849726,0.01645303655197593,0.17385226490904007,3.293377397190017,3.2591551840838626,0
20.85,0.31110021972937824,dt,1,1,-1.7436459993144124,-0.1083161346010581,-1.7647960275100911,-0.10479551292922139,-1.9242517023292909,0.23239537505166777,-1.9761706909325882,0.5410716852706081,0.033591043044575546,0.060955342384038186,0.016566026371676687,0.17385678390832823,3.3018717258229815,3.2676984924316868,0
20.900000000000002,0.3115108136934448,dt,1,1,-1.7429691683718138,-0.10938837501558622,-1.7628073364003418,-0.10835440080403332,-1.9242517023292909,0.23239537505166777,-1.9758640161085028,0.5485654126844037,0.025359807817934357,0.06015047835913097,0.016657800755742816,0.17386243087018025,3.3101089988283396,3.2761805937110178,0
