t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
7.925029277801514,dt,1,0.07299457082801562,-1.8785252599870144,3.0377558825140096,-1.9031933433833104,3.0334477076859754,-0.017457303712572998,0.002051267947858241,-0.029817797440132576,-0.0015298949089992309,0.21763456189049166,0.9995554824144612,-1.047550682176062,0.15,-0.06885615060983853,0.15,-0.18386607012168224
7.975724220275879,dt,1,0.07346306935958657,-1.8712611445194978,3.0396220621609316,-1.8958871559137647,3.0351456589185943,-0.017465328385946714,0.0017919268289792074,-0.031427552933888325,-0.001242239785962281,0.21763915813866191,0.9995061951041923,-1.047550682176062,0.15,-0.0890721534907771,0.15,-0.18586319279110627
8.025363206863403,dt,1,0.07393151357745568,-1.8639887898878291,3.0414558718869524,-1.888581815460935,3.0368434133053084,-0.017474343312160964,0.0015407326611524175,-0.03202618835592208,-0.000980401634351018,0.21764092900234705,0.9994872054620626,-1.047550682176062,0.15,-0.10306144072397498,0.15,-0.18683785257481897
8.075785875320435,dt,1,0.07440044466411855,-1.8567070820997527,3.0432521824639593,-1.8812688823382449,3.0385429322214983,-0.01747481708081486,0.0013105649856271942,-0.03193061818703358,-0.0007520100391529808,0.2176406440491999,0.999490261122605,-1.047550682176062,0.15,-0.11253234122215458,0.15,-0.1870874631174653
8.125388145446777,dt,1,0.0748691137509464,-1.849415382478099,3.0450074934414144,-1.873960035076625,3.0402415015873427,-0.017478404251494585,0.0011108422859835874,-0.03135842673569034,-0.0005622907215792334,0.21763895580303164,0.9995083648258041,-1.047550682176062,0.15,-0.11873123381984374,0.15,-0.18681527481893234
8.176142930984497,dt,1,0.07533762926379776,-1.8421133908951983,3.0467194861175804,-1.8666407906403164,3.041880888207516,-0.017484334756565124,0.0008879103355611579,-0.028978862207528433,-0.00038093232437507027,0.17992390555139542,0.99958014215597,-0.6735271432005832,0.15,-0.10837524589662804,0.15,-0.12866855343049008
8.226419925689697,dt,1,0.07580606392320854,-1.834802229680206,3.0483918860961716,-1.8592923860354524,3.0433805626166714,-0.017490989143120715,0.0005758324140143962,-0.023560099912696586,-0.00016362127617650622,0.17991293230689417,0.9997224736838113,-0.6735271432005832,0.15,-0.09906219720094245,0.15,-0.1237214088433914
8.27695918083191,dt,1,0.07627446198745966,-1.8274828746015228,3.05002805272343,-1.8519445555043346,3.04488011986792,-0.017495547238223493,0.0003125116598835355,-0.018606990052649763,1.30631264968371e-05,0.17990488180566105,0.9998268949550468,-0.6735271432005832,0.15,-0.09064425080106882,0.15,-0.1191653174986165
8.326791048049927,dt,1,0.07674284911017995,-1.8201561792664471,3.0516310297872025,-1.8445968966146484,3.0463796420903053,-0.017498339174942895,9.36788786378498e-05,-0.014074777512596448,0.00015260749938864884,0.17989917227966834,0.9999009519541144,-0.6735271432005832,0.15,-0.08300327158193714,0.15,-0.11496244899847965
8.376522302627563,dt,1,0.07721123898079954,-1.812822894430329,3.053203586149423,-1.8372491946182548,3.047879173109977,-0.017499727516114037,-8.449381831554092e-05,-0.009924613933499415,0.00025816484551268023,0.17989533292123142,0.9999507514233777,-0.6735271432005832,0.15,-0.07604359816156461,0.15,-0.11108005942035266
8.426926851272583,dt,1,0.07767963777340768,-1.805483683473429,3.054748248743687,-1.8299013526612913,3.0493787326930306,-0.017500068778435778,-0.00022546010648393823,-0.006122434025421342,0.00033259822807733515,0.17989298097796805,0.9999812579593464,-0.6735271432005832,0.15,-0.06968670322427019,0.15,-0.1074895134990359
8.477276802062988,dt,1,0.07814804709857688,-1.7981391349563658,3.0562673297423526,-1.8225533454784666,3.050878325995648,-0.01749969158382895,-0.0003323514899686883,-0.002638098864205407,0.00037851619640050065,0.12,0.9999965202192095,2.655636063809758e-13,0.15,-0.039480909766378455,0.15,-0.003136466724172118
8.527542352676392,dt,1,0.07861646594138699,-1.7907916020165764,3.057771909317752,-1.8152051889909844,3.0523779497686037,-0.0174993701121409,-0.0003866814852438354,-0.000664053375884599,0.00039830191493174863,0.12,0.9999997795165652,2.655636063809758e-13,0.15,-0.01824666276046515,0.15,-0.0012438978121682904
8.579092502593994,dt,1,0.07908489190458394,-1.7834426994570376,3.059269784870128,-1.8078569208049282,3.0538775963371867,-0.017499274817326885,-0.0004076270431929937,0.00024827976214103487,0.00040328231488469994,0.12,0.99999996917858,2.655636063809758e-13,0.15,-0.004354239460084906,0.15,-0.00036297351906094987
8.630336284637451,dt,1,0.07955332287917227,-1.776093470966223,3.0607660604429423,-1.8005085740044258,3.055377258949534,-0.01749937371944832,-0.00040957482438573655,0.00046599173514749737,0.000401420216688108,0.12,0.9999998914258533,2.655636063809758e-13,0.15,0.005053726927461723,0.15,-0.00014818233252222044
8.680737733840942,dt,1,0.08002175735034091,-1.7687446207984379,3.062264193017664,-1.7931601723525445,3.0568769327560403,-0.017499608029521316,-0.0004016580486041429,0.00021330538877606386,0.0003979252788007246,0.12,0.9999999772504056,2.655636063809758e-13,0.15,0.012166425744657306,0.15,-0.00038899713870244794
8.730192184448242,dt,1,0.0804901942811769,-1.7613966833362713,3.063766795776908,-1.7858117321154932,3.0583766144370705,-0.017499940389271586,-0.0003894127642831372,-0.00039501589845691853,0.0003963254883976664,0.12,0.9999999219812209,5.53257513293699e-14,0.15,0.016691214456707272,0.15,-0.0009789560901150892
8.780503988265991,dt,1,0.08095863292601292,-1.754050002446092,3.065275530312165,-1.7784632649906673,3.059876301605403,-0.017500326962239795,-0.00037777040565048535,-0.0012295766212941928,0.00039928810755853654,0.12,0.9999992440707615,5.53257513293699e-14,0.15,0.019369056998400497,0.15,-0.0017960578949240322
8.830915212631226,dt,1,0.0814270726753803,-1.7467047861391742,3.066791379052834,-1.7711147805388927,3.0613759923098467,-0.017500746145490523,-0.0003700436989748997,-0.0021980294712160564,0.0004085099298944423,0.12,0.9999975843341944,5.53257513293699e-14,0.15,0.0207399504794214,0.15,-0.00275292100583034
8.880610227584839,dt,1,0.08189551296513907,-1.7393611457127551,3.068314843948216,-1.7637662876099172,3.0628756847443315,-0.017501193967467917,-0.00036838032909655575,-0.003235026995188406,0.00042499513765442394,0.12,0.9999947673047337,5.53257513293699e-14,0.15,0.021196647426824745,0.15,-0.0037874159691500637
8.931164979934692,dt,1,0.08236395323681989,-1.7320191240277985,3.069846091014377,-1.7564177949645332,3.0643753771209408,-0.01750167809343439,-0.00037409423302677946,-0.004294859366531512,0.00044925779779814504,0.12,0.9999907771056878,5.53257513293699e-14,0.15,0.021024074988190103,0.15,-0.004855800675927043
8.982446193695068,dt,1,0.08283239293509229,-1.724678716051777,3.0713850551938036,-1.7490693113142932,3.065875067661806,-0.017502212459429577,-0.00038790720049975465,-0.005378889394877628,0.00048204359998375683,0.12,0.9999855338093173,-0.01810702320933627,0.15,0.019757838890133182,0.15,-0.00867657072504988
9.033915281295776,dt,1,0.08330083151986153,-1.7173398319876874,3.0729312701509985,-1.7417208451317436,3.0673747546378363,-0.01750279949674769,-0.00041071146086709646,-0.006502582822344394,0.0005245153790006392,0.12,0.9999788582828151,-0.01810702320933627,0.15,0.01838876911092989,0.15,-0.00983441872850955
9.083555221557617,dt,1,0.08376926851440761,-1.710002372674915,3.0744842321059127,-1.7343724038952628,3.068874436522832,-0.017503454886088315,-0.0004421220691403407,-0.007557822307023621,0.0005743961844391957,0.12,0.9999714397969364,-0.01810702320933627,0.15,0.016978163232444995,0.15,-0.010936705433801373
9.133647918701172,dt,1,0.08423769502047318,-1.7026662343279142,3.0760434223296076,-1.7270241271931452,3.0703740848293872,-0.017504326334123545,-0.00048166077495692856,-0.00854252845931569,0.0006311725877251729,0.12,0.9999635128256488,-0.01810702320933627,0.15,0.015568455708538844,0.15,-0.011980635056216998
9.183931827545166,dt,1,0.08470612090160438,-1.695331311912625,3.077608322697583,-1.7196758602944668,3.0718737311352395,-0.017505258408288104,-0.0005287988629631853,-0.009456749051407698,0.0006943155863105674,0.12,0.9999552852819277,-0.01810702320933627,0.15,0.014188422544478583,0.15,-0.012965463902179982
9.233813762664795,dt,1,0.08517454533687834,-1.6879975015163795,3.0791784262202597,-1.7123276160771677,3.0733733728122394,-0.01750626425506806,-0.0005829816607307793,-0.010301967558294933,0.000763296501277288,0.12,0.9999469352015327,-0.01810702320933627,0.15,0.01285699329179851,0.15,-0.013891845418062253
9.284241199493408,dt,1,0.08564296776687347,-1.6806647019759569,3.080753243955738,-1.7049784347114278,3.0748682530843436,-0.017507402163469504,-0.0006485014439541969,-0.018059854019512933,0.0009645596298510765,0.22103707026910688,0.9998369252688177,-1.0815637227300974,0.15,-0.03006994236449346,0.15,-0.18126485005747117
9.334285020828247,dt,1,0.08611138783211392,-1.6733295429904074,3.082317035072452,-1.697629171196404,3.076362540397037,-0.017507096274488067,-0.0007570163193048843,-0.024532288134878844,0.0011862345833408105,0.22105012570928803,0.999699098510929,-1.0815637227300974,0.15,-0.06196837950040293,0.15,-0.18789698831849672
9.385741710662842,dt,1,0.08657980839883397,-1.6659895739420105,3.083858091323397,-1.6902798998134299,3.0778568293094795,-0.017505136321572856,-0.0008821758549106473,-0.029410606001187833,0.0013965567981933757,0.22106258746503127,0.9995675393012925,-1.0815637227300974,0.15,-0.08571834942146667,0.15,-0.1929593541347966
9.435412645339966,dt,1,0.08704728874203418,-1.6586430674880923,3.0853676750151933,-1.6829453800410787,3.0793481188540874,-0.01751654931044151,-0.0010048444645818192,-0.03308519770511964,0.0015837273209119056,0.22107346215809343,0.9994527347702311,-1.0815637227300974,0.15,-0.10343087634365918,0.15,-0.19681421733825152
9.485939741134644,dt,1,0.08751491708233793,-1.6512888524312095,3.0868392459095504,-1.67560853827231,3.080839880518082,-0.017524092171463654,-0.0011109975266676438,-0.03587545676432313,0.0017388326112989412,0.22108257361205957,0.9993565448185804,-1.0815637227300974,0.15,-0.11666828159987797,0.15,-0.19976025722064963
9.535661697387695,dt,1,0.08798267965696846,-1.643926178267544,3.0882678918277873,-1.6682391233127907,3.0821639248592008,-0.017530493309596776,-0.0013609240261690044,-0.033747391458476717,0.0019516452615366549,0.21924991032940597,0.9994306108270851,-1.063456559097217,0.15,-0.12406729783463338,0.15,-0.19529343743034663
9.586270332336426,dt,1,0.0884505662455677,-1.6365547834125742,3.0896508371962397,-1.6608412299956705,3.083341933349188,-0.01753331423245711,-0.0017224790053857394,-0.027544026566749036,0.002204702657153211,0.21923205429565912,0.9996206872823606,-1.063456559097217,0.15,-0.1263880899819111,0.15,-0.18963813713037822
9.636826276779175,dt,1,0.08891856635592231,-1.6291747964119583,3.090987172435145,-1.6534415417524806,3.084520227655428,-0.017530702847666887,-0.002039661530123945,-0.021224622067657517,0.002411256736244532,0.21921757992156105,0.9997747661645973,-1.063456559097217,0.15,-0.1252163128668245,0.15,-0.18379822935610055
9.686372518539429,main,0,0.08938666758510995,-1.621786587556633,3.092277277047219,-1.6460402546894968,3.085698776550808,-0.01752374828214454,-0.0023084757059369126,-0.014963806424320936,0.0025704294503148583,0.21920693842007075,0.9998880443377217,-1.063456559097217,0.15,-0.1252163128668245,0.15,-0.17794267643638126
9.736161708831787,main,0,0.08985485551631314,-1.6143904464472782,3.0935211004633487,-1.6386375967552873,3.0868775437377844,-0.017513167546588226,-0.0025303346243682277,-0.00870299078098391,0.0026826538102583484,0.21919997878868056,0.9999621292147682,-1.063456559097217,0.15,-0.1357916914507416,0.15,-0.1720155209119255
9.787067174911499,main,0,0.09032311455028276,-1.6069860308332278,3.094714678870663,-1.6312338145941956,3.08805648994178,-0.017498365229754693,-0.002714448925867205,-0.0019134062084495973,0.002747925417140952,0.12,0.9999981694388992,0.0,0.15,-0.07132954717016042,0.15,-0.005983798460625958
9.838141918182373,main,0,0.09079142842102263,-1.5995774054489842,3.095881842062312,-1.6238291653927013,3.0892355742095337,-0.01749059780416133,-0.0027911929580748496,0.001653071150062857,0.0027622759549478953,0.12,0.9999986336781975,0.0,0.15,-0.042046394340859584,0.15,-0.0025324048533538804
9.889384031295776,main,0,0.09125978074274252,-1.5921663426884805,3.09703342738693,-1.616423908231383,3.0904147552861767,-0.01748617417535568,-0.0028155650452952267,0.0037553908671097425,0.0027498779269690674,0.12,0.9999929485280048,0.0,0.15,-0.01245585611543252,0.15,-0.00046664000890993913
9.939316749572754,main,0,0.09172815918166521,-1.5847545641662353,3.0981803969319426,-1.6090182381232419,3.0915940021186827,-0.01748551623567155,-0.0027982939382855043,0.0043781836728853385,0.0027217125616686095,0.12,0.9999904157691729,0.0,0.15,0.00018204399142128253,0.15,0.00018204399142128253
9.990562677383423,main,0,0.09219655554622729,-1.577342796084243,3.099327433940395,-1.6016122845875116,3.092773294082971,-0.017486354830646065,-0.0027653017480942553,0.004369081473318381,0.002688876289025515,0.12,0.9999904555787225,0.0,0.15,0.0002224138854846477,0.15,0.0002224138854846477
10.040610313415527,main,0,0.09266496446433146,-1.569931040758557,3.1004745533727833,-1.5942061325640122,3.093952617653592,-0.017486997356116852,-0.0027323416356595472,0.004357960779048042,0.0026561082822262557,0.12,0.9999905041039528,0.0,0.15,0.00026071720727685686,0.15,0.00026071720727685686
10.091086149215698,main,0,0.09313338217673452,-1.5625193003871893,3.101621769423682,-1.5867998414912505,3.095131963365815,-0.017487503522189998,-0.002699430810981145,0.004344924918683546,0.0026234236798406874,0.12,0.9999905608285753,2.544984561151024e-13,0.15,0.00029703148663926503,0.15,0.00029703148663926503
10.142145156860352,main,0,0.09360180605311844,-1.5551075770546035,3.102769095550467,-1.5793934529579636,3.09631132459723,-0.017487914989421153,-0.002666585561975558,0.004330073344349206,0.0025908368454820654,0.12,0.9999906252470641,2.544984561151024e-13,0.15,0.0003314317564673871,0.15,0.0003314317564673871
10.193209171295166,main,0,0.09407023425334189,-1.547695872736051,3.1039165445011188,-1.5719869960591701,3.097490696714873,-0.01748826079144341,-0.0026338213093887375,0.004313501756523674,0.002558361396882452,0.12,0.999990696865723,2.544984561151024e-13,0.15,0.00036399059635831496,0.15,0.00036399059635831496
10.244504928588867,main,0,0.09453866549078466,-1.5402841893017574,3.1050641283411142,-1.5645804911380035,3.0986700764793897,-0.017488561123054327,-0.002601152653684262,0.004295302226703601,0.002526010234031771,0.12,0.9999907752035735,2.544984561151024e-13,0.15,0.00039477818545349775,0.15,0.00039477818545349775
10.294561862945557,main,0,0.09500709886482311,-1.532872528520961,3.106211858479433,-1.5571739524344896,3.0998494616232617,-0.01748883002149048,-0.002568593416151022,0.00427556331742851,0.0024937955663896652,0.12,0.9999908597930832,2.544984561151024e-13,0.15,0.0004238623613119861,0.15,0.0004238623613119861
10.344832181930542,main,0,0.09547553374636614,-1.5254608920658095,3.107359745693696,-1.549767389895375,3.101028850562611,-0.017489077198197606,-0.002536156675363303,0.004254370199363144,0.002461728939208201,0.12,0.9999909501807532,0.0,0.15,0.0004513086825919197,0.15,0.0004513086825919197
10.394348382949829,main,0,0.0959439696958648,-1.5180492815151183,3.108507800154461,-1.5423608104704978,3.102208242190776,-0.01748930935069092,-0.0025038548004134927,0.004231804765235658,0.0024298212589664472,0.12,0.999991045927577,0.0,0.15,0.0004771804935297273,0.15,0.0004771804935297273
10.444461345672607,main,0,0.09641240640638798,-1.5106376983579963,3.1096560314486976,-1.534954219012837,3.1033876357349897,-0.01748953107311564,-0.0024716994814728845,0.004207945740561492,0.002398082817956911,0.12,0.9999911466093862,0.0,0.15,0.000501538988763069,0.15,0.000501538988763069
10.494487524032593,main,0,0.09688084366424429,-1.503226143997343,3.1108044486024697,-1.5275476189011297,3.1045670306572357,-0.017489745485898496,-0.002439701758222928,0.004182868791125394,0.0023665233180393233,0.12,0.9999912518170934,0.0,0.15,0.0005244432784404923,0.15,0.0005244432784404923
10.544553279876709,main,0,0.09734928131955205,-1.4958146197532203,3.1119530601028402,-1.5201410125052002,3.1057464265801547,-0.017489954706145085,-0.002407872046708449,0.004156646627205607,0.002335151893587053,0.12,0.9999913611568466,0.0,0.15,0.0005459504522209962,0.15,0.0005459504522209962
10.594518184661865,main,0,0.09781771926844166,-1.4884031268661075,3.1131018739190335,-1.512734401467361,3.1069258232422308,-0.017490160131813152,-0.002376220164541327,0.003988778995368758,0.0023064370629462807,0.1272072495013026,0.9999920448316105,-0.15086126793395443,0.15,-0.02220364301823017,0.15,-0.02220364301823017
10.645679950714111,main,0,0.09828615743873186,-1.4809903631540116,3.114242458921843,-1.5053277869288915,3.1081052204617325,-0.017487681860079676,-0.0023646663979916657,0.003967515291397383,0.002295265323535544,0.12720724488969645,0.9999921294215306,-0.15086126793395443,0.15,-0.022207581780954798,0.15,-0.022207581780954798
10.696449041366577,main,0,0.09875459503315283,-1.4735763375301918,3.115374812245389,-1.497921181495661,3.1092846162313554,-0.017485273422055445,-0.0023447872435505015,0.003946445422263967,0.002275764486074539,0.12720724034444206,0.9999922127943713,-0.15086126793395443,0.15,-0.022198842672565382,0.15,-0.022198842672565382
10.746383905410767,main,0,0.09922278303536382,-1.4661610596269,3.116498935733691,-1.490518522438726,3.1104633835971094,-0.01748694155871851,-0.00231660004404513,0.003925539858061544,0.0022479366850421526,0.1272072358585518,0.9999922950783058,-0.15086126793395443,0.15,-0.022177480727409337,0.15,-0.022177480727409337
10.796370029449463,main,0,0.09969104730238339,-1.4587445397714323,3.117614835923427,-1.483114657536333,3.1116423429764715,-0.01748748910615708,-0.002280065798666292,0.0039033832859294293,0.0022117882293402726,0.12720723113022925,0.9999923818091345,-0.15086126793395443,0.15,-0.022144853386738668,0.15,-0.022144853386738668
10.847352981567383,main,0,0.10015936464939582,-1.4513267888901877,3.1187225235435596,-1.4757099533704645,3.1128214359965143,-0.017487306857638215,-0.002235182389057994,0.003879471330622941,0.0021673242335671205,0.12720722605732682,0.9999924748605354,-0.15086126793395443,0.15,-0.02210146177314996,0.15,-0.02210146177314996
10.897356748580933,main,0,0.10062771867506173,-1.4439078184626408,3.119822013332137,-1.4682992638927423,3.113966001053511,-0.017486405071090273,-0.002216991565258426,0.003160129483914531,0.0021617212831058965,0.15448749914119353,0.9999950067949779,-0.42149968796773984,0.15,-0.06338928317250855,0.15,-0.06338928317250855
10.947454929351807,main,0,0.1010960977275948,-1.4364854005110645,3.1208979834767594,-1.4608865799057151,3.1151003891238167,-0.01748050538838459,-0.002236963717202134,0.004300063656547781,0.0021617759816206085,0.15448778066455937,0.9999907547405206,-0.42149968796773984,0.15,-0.06227930949613288,0.15,-0.06227930949613288
10.998726606369019,main,0,0.10156449148790359,-1.4290596680177725,3.121950835288776,-1.4534736631497522,3.116234812815539,-0.017474656208145433,-0.002232177973151917,0.0053844202978758915,0.002138055176659061,0.15448812830680106,0.9999855040440502,-0.42149968796773984,0.15,-0.06118779691800786,0.15,-0.06118779691800786
11.049084424972534,main,0,0.10203248686420882,-1.4216307491972666,3.1229809639983714,-1.4460670513186316,3.117368271643315,-0.017475613368806455,-0.0022031599331491128,0.006415929154631517,0.002090993059631953,0.15448853125658138,0.999979417997145,-0.42149968796773984,0.15,-0.06011280432772026,0.15,-0.06011280432772026
11.099870204925537,main,0,0.10250061570886422,-1.4141987677410746,3.1239887594313926,-1.4386583271840319,3.118502053724027,-0.017474995888119734,-0.0021502483696540257,0.007393128335611454,0.0020209958950728277,0.15448897797030683,0.9999726709511869,-0.42149968796773984,0.15,-0.05905630318417475,0.15,-0.05905630318417475
11.149852275848389,main,0,0.10296883599171096,-1.4067638428557108,3.1249746052352574,-1.431243184751643,3.1196023498140524,-0.01747310449382397,-0.002107927870956618,0.009166108901063286,0.001947681184180804,0.13928261027259634,0.9999579915179289,-0.2706359397265869,0.15,-0.03459040719719922,0.15,-0.03459040719719922
11.200019836425781,main,0,0.1034371170903489,-1.3993272240506296,3.125947590717119,-1.423820169782297,3.120655939035508,-0.017472453477496635,-0.002069428773396536,0.010895629260931017,0.0018789363300609615,0.13928364581812325,0.999940643218718,-0.2706359397265869,0.15,-0.03280331394675983,0.15,-0.03280331394675983
11.250173568725586,main,0,0.10390543832203557,-1.3918890193916362,3.1269083776086455,-1.4163965186390328,3.1217096185526163,-0.017471559284733366,-0.0020163933080718727,0.01253579495827628,0.001797220727434345,0.13928479280572992,0.9999214279513314,-0.2706359397265869,0.15,-0.031083828099638024,0.15,-0.031083828099638024
11.300347089767456,main,0,0.1043737849469478,-1.3844493304700458,3.1278576029506815,-1.4089724649719553,3.122763355202137,-0.017470677485074523,-0.0019495517071085712,0.014089986363265528,0.0017032047276676465,0.13928602783226532,0.9999007377843496,-0.2706359397265869,0.15,-0.029429664358696202,0.15,-0.029429664358696202
11.351203203201294,main,0,0.10484214643900386,-1.3770082528342382,3.1287958798916122,-1.4015481756365333,3.123817125301358,-0.017469989516692732,-0.0018696074317465935,0.015561469581207632,0.0015975333264746,0.1392873300022624,0.9998789227755978,-0.2706359397265869,0.15,-0.027838609929445146,0.15,-0.027838609929445146
11.402014255523682,main,0,0.10531051527233624,-1.369565876390997,3.129723798464058,-1.394123769929974,3.124870911917773,-0.01746962292351663,-0.001777237733177684,0.01695340007768653,0.0014808270150023562,0.12,0.9998562945549108,-5.532575132936988e-14,0.15,0.014286868843312902,0.15,0.014286868843312902
11.451998710632324,main,0,0.10577888606455475,-1.362124164699119,3.1306570332121053,-1.3866993331718926,3.1259247029415005,-0.017473025813531107,-0.001637631512889445,0.01623905663551284,0.0013536826052180677,0.12,0.9998681494173255,-5.532575132936988e-14,0.15,0.0137820463195055,0.15,0.0137820463195055
11.50396728515625,main,0,0.10624725989399061,-1.354683097868309,3.13159539583893,-1.3792748482689894,3.126978500798687,-0.01747615733010582,-0.0015038193388108062,0.015549954319530102,0.0012318950333210662,0.12,0.9998791018964673,-5.532575132936988e-14,0.15,0.01329375680152409,0.15,0.01329375680152409
11.554076194763184,main,0,0.10671563738912809,-1.3472426563994495,3.132538704244741,-1.37185030525877,3.1280323069033633,-0.017479025802142934,-0.0013755978183598886,0.014885266479446102,0.001115275075862804,0.12,0.9998892164664769,-5.532575132936988e-14,0.15,0.012821480752347935,0.15,0.012821480752347935
11.605226755142212,main,0,0.10718401887121873,-1.339802821189998,3.133486782330241,-1.3644256990488761,3.1290861219783164,-0.017481643105852603,-0.0012527702574852816,0.01424419244182129,0.0010036396999030632,0.12,0.9998985532061286,-5.532575132936988e-14,0.15,0.012364714347965032,0.15,0.012364714347965032
11.656952381134033,main,0,0.10765240445629477,-1.3323635735380541,3.134439459806121,-1.3570010278000084,3.130139946284608,-0.01748402312764033,-0.0011351464174705135,0.013625956724415023,0.0008968118691824881,0.12,0.9999071680880016,-5.532575132936988e-14,0.15,0.011922969078248113,0.15,0.011922969078248113
11.707127571105957,main,0,0.10812079412413411,-1.3249248951452093,3.135396572008437,-1.3495762918327205,3.1311937797767384,-0.017486180749546266,-0.0010225422919740977,0.013029808270503374,0.0007946203560784547,0.12,0.9999151132492042,-4.5367116090082924e-13,0.15,0.011495771335334087,0.15,0.011495771335334087
11.759292364120483,main,0,0.10858918776646354,-1.3174867681182874,3.1363579597197035,-1.3421514928633178,3.1322476222111053,-0.017488131161003152,-0.000914779898778203,0.012455019703740966,0.0006968995592103598,0.12,0.9999224372447739,-4.5367116090082924e-13,0.15,0.011082661998892648,0.15,0.011082661998892648
11.809360265731812,main,0,0.10905758522019765,-1.3100491749700796,3.1373234689955427,-1.3347266334769685,3.1333014732207807,-0.01748988940452536,-0.0008116870831941145,0.011900886603800842,0.0006034893265588889,0.12,0.9999291852848248,-4.5367116090082924e-13,0.15,0.01068319602236358,0.15,0.01068319602236358
11.86030125617981,main,0,0.10952598629070294,-1.3026120986191618,3.138292950996727,-1.3273017167589298,3.134355332367857,-0.017491470075823357,-0.0007130973308114427,0.011366726802687133,0.0005142347839352033,0.12,0.9999353994564469,-4.5367116090082924e-13,0.15,0.010296942024876032,0.15,0.010296942024876032
11.910331010818481,main,0,0.10999439076577612,-1.295175522388884,3.139266261826454,-1.3198767460729677,3.1354091991748967,-0.01749288716767133,-0.0006188495885383776,0.010851879701447853,0.00042898616866494065,0.12,0.9999411189313118,-4.5367116090082924e-13,0.15,0.009923481889405691,0.15,0.009923481889405691
11.96043610572815,main,0,0.11046279842782067,-1.2877394300056062,3.1402432623726972,-1.3124517248683405,3.1364630731523273,-0.01749415393803934,-0.0005287880918828937,0.01035570560698007,0.0003475986683364094,0.12,0.9999463801598789,5.421923630278286e-13,0.15,0.009562410370574481,0.15,0.009562410370574481
12.011184215545654,main,0,0.11093120906012037,-1.280303805596261,3.141223818155481,-1.3050266565803508,3.1375169538125585,-0.01749528286844634,-0.00044276219880308096,0.009877585088450935,0.00026993226446674025,0.12,0.9999512170530447,5.421923630278286e-13,0.15,0.009213334710294877,0.15,0.009213334710294877
12.062400102615356,main,0,0.11139962245134086,-1.2728686336853026,3.1422077991789226,-1.2976015445589921,3.1385708406801065,-0.01749628564669038,-0.00036062622900464745,0.009416918352935788,0.00019585158095146394,0.12,0.9999556611520266,5.421923630278286e-13,0.15,0.008875874264893278,0.15,0.008875874264893278
12.112574338912964,main,0,0.11186803839881446,-1.265433899191111,3.143195079787908,-1.2901763920168752,3.1396247332989873,-0.01749717316531542,-0.00028223930834110015,0.008973124639691132,0.0001252257371463757,0.12,0.9999597417872237,5.421923630278286e-13,0.15,0.008549660140761995,0.15,0.008549660140761995
12.162559032440186,main,0,0.11233645670866146,-1.257999587421908,3.144185538529246,-1.282751202027308,3.1406786312329906,-0.017497955567244476,-0.00020746521838748994,0.00854564163265259,5.792820545570546e-05,0.12,0.9999634862267546,5.421923630278286e-13,0.15,0.008234334840358095,0.15,0.008234334840358095
12.212749719619751,main,0,0.11280487719838644,-1.2505656840712374,3.1451790580171712,-1.275325977483139,3.141732534071518,-0.017498642248524175,-0.00013617225017084058,0.008055456183904575,-4.790189368878827e-06,0.21004402655011234,0.9999675549882826,-0.972630019121822,0.15,-0.13804341455818023,0.15,-0.13804341455818023
12.262537002563477,main,0,0.11327329969655783,-1.2431251004086163,3.1461212441768756,-1.2679007211018365,3.1427864414288638,-0.01749827780743829,-0.00019595092395775218,0.007664141367487165,6.183720710032986e-05,0.21004374968976705,0.9999706306123108,-0.972630019121822,0.15,-0.13852434508711617,0.15,-0.13852434508711617
12.313697576522827,main,0,0.11374171236367082,-1.2356781694830679,3.1470118730502614,-1.260475620558756,3.1438403266672363,-0.017498610142976528,-0.00020439479029091918,0.007295733722322062,7.672528301755398e-05,0.2100435016335796,0.9999733862527759,-0.972630019121822,0.15,-0.13890539419171322,0.15,-0.13890539419171322
12.36436152458191,main,0,0.11421010014370693,-1.2282252325567418,3.1478507599152237,-1.2530509145162112,3.144894155911985,-0.017500599741355524,-0.00016125928569724122,0.00694624981600489,3.96928351470054e-05,0.21004327761114971,0.9999758749037508,-0.972630019121822,0.15,-0.13919017768663322,0.15,-0.13919017768663322
12.415025234222412,main,0,0.11467875001835104,-1.2207666379268467,3.148637758102579,-1.2456220538490097,3.145948574845394,-0.01750038054262985,-6.618140321836756e-05,0.006607183585677134,-4.944742712371941e-05,0.21004307077423395,0.9999781726419386,-0.972630019121822,0.15,-0.13938665641440978,0.15,-0.13938665641440978
12.465750217437744,main,0,0.1151473370293931,-1.2133027396262601,3.149372756169583,-1.2381941896718662,3.147002852341505,-0.01750388352362137,8.085953513386384e-05,0.006279957838813743,-0.000190780868694657,0.21004288097320162,0.9999802811295773,-0.972630019121822,0.15,-0.13949337622924435,0.15,-0.13949337622924435
12.515704870223999,main,0,0.11561587972623802,-1.205833896542823,3.1500556785626803,-1.230743604386977,3.147865154828748,-0.017505687580368315,8.676256706663952e-05,0.009459496430455516,-0.0002523512048081525,0.23684048312083725,0.9999552592972668,-1.2384518044592443,0.15,-0.17617845434106175,0.15,-0.17617845434106175
