t,s,attack_dos,attack_fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,mode,v_out,w_out
43.839375019073486,0.865183276460172,0,0,-0.9292522625996548,0.3207037863086697,-0.9360045242988171,0.34969539943324346,-0.1709228187602231,1.7237973170632666,-2.529172899863292,2.099832795724648,main,0.15,-0.03637257340740802
43.89065957069397,0.866477233534735,0,0,-0.9234970593289688,0.3158946662942507,-0.9305934234729906,0.3445767905439484,-0.1635801867808208,1.725325634967061,-2.5257348460387234,2.093167228539526,main,0.15,-0.03531070859117653
43.94046211242676,0.8677731344830348,0,0,-0.917750355695456,0.31107539276512086,-0.9251741937092035,0.3394504921187447,-0.15623486794732602,1.7268409868187133,-2.522230309554485,2.086536374595226,main,0.15,-0.03428119227340844
43.99110651016235,0.8690704379769167,0,0,-0.9120119210219285,0.3062462761277163,-0.9197490987465576,0.33431864553245805,-0.1488869625019657,1.7283437461361173,-2.5186596408613044,2.079940896971616,main,0.15,-0.03328269700167301
44.0420823097229,0.8703666821009208,0,0,-0.9062815305918335,0.3014076166523373,-0.9143284338823539,0.32919098957983306,-0.1415365664380478,1.7298342754728095,-2.5150231970230754,2.0733814552109626,main,0.15,-0.004062783426862452
44.09385561943054,0.8716600682394151,0,0,-0.9005521232012417,0.29656779321003773,-0.9089197206107159,0.3240746391877434,-0.1341858677408966,1.7313233116253928,-2.5113213416811515,2.0668587052519753,main,0.15,-0.003131866220848007
44.14360594749451,0.8729529010386323,0,0,-0.8948234737648713,0.29172707264020803,-0.9035051524935361,0.3189691362061834,-0.12683493596076995,1.7328111966894766,-2.507554445017982,2.0603732993642145,main,0.15,0.09932985386007954
44.19381403923035,0.8742483795884748,0,0,-0.8890708536754267,0.28691486294958574,-0.8980741466725278,0.31385886300117866,-0.11949148437960139,1.7343355716023616,-2.5037228837200938,2.053925886082865,main,0.15,0.09883370081005426
44.24346876144409,0.8755456202783757,0,0,-0.8832945234981999,0.2821311395374664,-0.8926031940772162,0.3087765747525953,-0.11215565541275953,1.7358962167796022,-2.499827040940424,2.047517110143881,main,0.15,0.06756955022585483
44.29425549507141,0.8768439954794023,0,0,-0.8775020646155537,0.2773669585907712,-0.8871113219811272,0.3037071543562052,-0.10482514090646237,1.7374816369362065,-2.495867306260004,2.041147612419517,main,0.15,0.06368313297954094
44.34528303146362,0.8781430916720326,0,0,-0.8716944652245248,0.27262124586102027,-0.8816164002321589,0.29863491889561916,-0.09749971177924294,1.739090390522709,-2.491844075649002,2.034818029854237,main,0.15,-0.039456239694584894
44.396854877471924,0.8794426195306774,0,0,-0.8658962395279195,0.26786408507214354,-0.8761196526207299,0.2935609980235309,-0.09017112314095958,1.7406846892935874,-2.487757751427127,2.0285289954010226,main,0.15,-0.03821421857868941
44.447049617767334,0.8807424952665176,0,0,-0.8601071139690186,0.26309585424055826,-0.8706214335570881,0.28848571888786145,-0.08283950163810547,1.7422649823483363,-2.4836087422233954,2.0222811379580787,main,0.15,-0.03701048906372234
44.49780559539795,0.88204265734786,0,0,-0.8543268220450898,0.25831691866093764,-0.8651220033082102,0.28340932173505096,-0.07550496831932754,1.7438317053601466,-2.47939746293527,2.016075082305943,main,0.15,-0.035843860644264605
44.54825568199158,0.8833430599881236,0,0,-0.8485551041746421,0.2535276313628155,-0.8596215555423437,0.27833198533578957,-0.06816763891108306,1.7453852809633634,-2.4751243346871705,2.0099114490450085,main,0.15,-0.03471318900902877
44.599494218826294,0.8846395787724625,0,0,-0.8427917075654682,0.24872833354695095,-0.8541375357242378,0.27326981319599986,-0.060827624077914734,1.7469261191277625,-2.470789784788361,2.0037908545334657,main,0.15,-0.03361558526354082
44.64968967437744,0.8859376393008277,0,0,-0.8370363856535933,0.24391935551719324,-0.848646994631704,0.2682016214182764,-0.05348502980496914,1.7484546181767995,-2.4663942466902187,1.997713910825665,main,0.15,0.04707315259724633
44.69962215423584,0.8872366542399055,0,0,-0.8312697610057204,0.2391239368524107,-0.8431516765056655,0.2631305108483038,-0.046146053430041904,1.7500003949291993,-2.4619381599428904,1.991681225610913,main,0.15,0.05096560482768979
44.75050950050354,0.8885364555181477,0,0,-0.8254909350238884,0.23434322871744748,-0.8376168028465285,0.25809586778338756,-0.03881103995186785,1.7515648684109193,-2.457421970151338,1.9856934021527042,main,0.15,0.048139700534012037
44.80108880996704,0.889836762046614,0,0,-0.819700618700298,0.2295764439653569,-0.8320796430527118,0.253059415762205,-0.031479813382274985,1.7531469926112575,-2.452846128930777,1.9797510392283941,main,0.15,-0.03062415913928595
44.85186719894409,0.891137377233054,0,0,-0.8139176081005771,0.22480079862639835,-0.8265398392036365,0.24802323044486413,-0.024146172846851506,1.7547178893288025,-2.448211093861516,1.9738547310693235,main,0.15,-0.029685470540687826
44.901838302612305,0.8924382373809332,0,0,-0.8081416922323861,0.22001657498158628,-0.8209989919726767,0.24298609659853707,-0.016810208750125153,1.756277899191445,-2.4435173284431997,1.9680050673013947,main,0.15,-0.03179765194097884
44.95179843902588,0.8937392961359569,0,0,-0.8023733900148706,0.21522317435912564,-0.8154572988000159,0.2379481937142999,-0.009471773693565954,1.7578262437657122,-2.4387660824123913,1.9622019938782225,main,0.15,-0.030768097992029893
45.0023307800293,0.8950405220340597,0,0,-0.796612468811339,0.21042090542801617,-0.8099148937028117,0.23290964362593236,-0.0021309653409643803,1.759363297027761,-2.433962025694051,1.9564425634335545,main,0.15,-0.029770749555652665
45.05288004875183,0.8963418911932557,0,0,-0.7908587023448114,0.20561006647325336,-0.8043718784033248,0.227870538808217,0.005212122839504298,1.7608894215226374,-2.4291094360418337,1.9507239645083638,main,0.15,-0.028804614929423614
45.103062868118286,0.8976430257991008,0,0,-0.7851118705614835,0.20079094575945788,-0.7988298621538024,0.22283234221774195,0.012557401374880952,1.7624049686970054,-2.4242122323294186,1.945043524754339,main,0.15,-0.018008986069256494
45.15378713607788,0.8989443929252039,0,0,-0.7793693804812504,0.19596665226937826,-0.7932868555140147,0.21779324527248056,0.019904041605662136,1.7639139012069167,-2.4192712236580496,1.9394011464163103,main,0.15,-0.01709775793873236
45.20366716384888,0.900241781815516,0,0,-0.7736310167290323,0.19113745135750582,-0.7877589920371832,0.2127715363234729,0.02725196911984165,1.7654165526123875,-2.4142898107186195,1.9337944071565552,main,0.15,0.10703992780890384
45.25428342819214,0.9015406964693745,0,0,-0.7678668894186158,0.18633903116443082,-0.7822217368516357,0.20774710457196383,0.034591749251244135,1.766958508390829,-2.4092525803896154,1.9282377615305897,main,0.15,0.10744546910457982
45.304707050323486,0.9028406199051654,0,0,-0.762077066986736,0.1815716465347516,-0.7766537257428806,0.2027482698954753,0.041923139696771416,1.768539873034177,-2.404160036389872,1.9227317651983462,main,0.15,0.09538306872911176
45.35483646392822,0.904141178749707,0,0,-0.7562645740963786,0.1768319285685068,-0.7710512238453547,0.19778241594085022,0.04924690502482844,1.7701561840870224,-2.399012687969546,1.9172769687548694,main,0.15,0.0903353722916022
45.4051468372345,0.9054421101438493,0,0,-0.7504307323602718,0.17211851254633578,-0.7654471170916897,0.1928151395001017,0.05656329516800482,1.7718055582934509,-2.3938110498591896,1.9118739176752582,main,0.15,-0.03564662580155483
45.455193519592285,0.9067432257154394,0,0,-0.7446053007547707,0.16739470617756602,-0.7598422169448578,0.1878471598245005,0.06388261341987905,1.773441889655914,-2.3885892760485326,1.9064903242405407,main,0.15,-0.03442604227816491
45.50563406944275,0.9080445013886896,0,0,-0.7387880088731708,0.1626608794840472,-0.7542366271176947,0.1828785688413332,0.07120473744786396,1.7750656198424926,-2.383348935788281,1.9011248015300504,main,0.15,-0.033244721271437114
45.55619239807129,0.9093459180725967,0,0,-0.7329785937620663,0.15791738962247148,-0.7486304298497568,0.17790943944475182,0.07852955038186239,1.7766771766928484,-2.378091471539211,1.8957760568483746,main,0.15,-0.03210144461206568
45.60627102851868,0.9106474603051087,0,0,-0.727176799774817,0.15316458134425145,-0.7430236917479298,0.17293983067267774,0.08585694054460094,1.778276974618526,-2.3728182096440547,1.8904428862168374,main,0.15,-0.03099503196418081
45.656885862350464,0.9119488511832802,0,0,-0.7213823784240143,0.14840278743760635,-0.7374176056450368,0.16797079980874963,0.09318680119653451,1.779865414992993,-2.3675303700554897,1.885124169032628,main,0.15,-0.029924254513289943
45.70699119567871,0.9132504403091963,0,0,-0.7155950882130403,0.143632329177233,-0.7318106655374438,0.16300101198611056,0.10051903028777959,1.781442886562784,-2.3622290752163577,1.8798188629124695,main,0.15,-0.016141548030403956
45.75762867927551,0.9145515041525416,0,0,-0.70981165001555,0.13885720167989743,-0.7262059882237356,0.15803322982168752,0.10785253013253066,1.7830144399430534,-2.3569119861931673,1.8745293861595695,main,0.15,-0.015145947921933783
45.80740451812744,0.9158529397109905,0,0,-0.7040318296677328,0.13407769576955922,-0.720594881927469,0.15306948150620653,0.11518721800757209,1.7845804392328746,-2.35158016714691,1.8692547576742669,main,0.15,0.023129823607061326
45.85761380195618,0.9171546443481822,0,0,-0.698246485729889,0.1293048773652142,-0.7149815735890168,0.14810588380472897,0.12252008991368138,1.7861549199754032,-2.3462247934233544,1.8640040460766782,main,0.15,0.0234455091514496
45.90782856941223,0.9184565236940978,0,0,-0.6924555507106432,0.12453884425550195,-0.7093519884182491,0.14315923721741713,0.12985111105655572,1.787737995779883,-2.340847268215016,1.8587760232540724,main,0.15,0.00985473224418167
45.95887589454651,0.9197585109774681,0,0,-0.6866622679954731,0.11977566512994821,-0.7037201498121669,0.13821420819744237,0.1371813512701059,1.7893246836545615,-2.335452502711796,1.853565792437183,main,0.15,0.009016541904674321
46.00943040847778,0.9210605676163696,0,0,-0.6808668384988945,0.11501509825717067,-0.6980880112038006,0.1332689157608281,0.14451087541687713,1.7909146760387877,-2.3300418491292834,1.8483720627744025,main,0.15,-0.02810849122678212
46.06026792526245,0.9223626670546783,0,0,-0.6750781053413402,0.11024639104969489,-0.6924556874635548,0.12832346076939266,0.15184262693855832,1.7924943657628556,-2.3246259637639497,1.8431837889083114,main,0.15,-0.027110537239958387
46.11147141456604,0.923664814121745,0,0,-0.6692958416107849,0.10546984144246731,-0.6868231577017281,0.12337782488095984,0.15917651303556468,1.7940641156525312,-2.3192052334823208,1.8380005772385228,main,0.15,-0.026145279367881566
46.161893129348755,0.9249670108468276,0,0,-0.6635198270304136,0.10068573697377756,-0.6811904131406205,0.11843200038828038,0.16651244494287534,1.7956242768785913,-2.313780015265845,1.8328220632331715,main,0.15,-0.025211696983120577
46.21311378479004,0.9262692573823246,0,0,-0.6577498478073122,0.09589435515169556,-0.6755574531210231,0.11348598671253626,0.17385033773659977,1.797175189302878,-2.3083506385616133,1.8276479093309816,main,0.15,-0.024308799175997483
46.263198137283325,0.9275711942598248,0,0,-0.6519856964816795,0.09109596380717117,-0.6699258325491171,0.10854114913720408,0.18119011015068026,1.7987171818156689,-2.302917407442582,1.8224778029870858,main,0.15,0.02534271405613252
46.31373357772827,0.9288733291882816,0,0,-0.6462154695722401,0.08630488027486025,-0.6642933552937113,0.10359555935196979,0.188527922759028,1.8002684735757104,-2.2974680185926193,1.8173247300046897,main,0.15,0.02622587337601972
46.36410117149353,0.9301755424538241,0,0,-0.6404389651080247,0.08152136732150693,-0.6586543109656853,0.09865679861332961,0.19586369486024452,1.8018293860264947,-2.292003122585405,1.812188105468057,main,0.15,0.035009690331721216
46.41460704803467,0.9314778553078973,0,0,-0.6346540960328946,0.07674797337342305,-0.6529981427995561,0.09373676049192767,0.20319672337066055,1.8034031372347312,-2.286521285981377,1.8070695639329386,main,0.15,0.0334570938800854
46.46545052528381,0.9327802212348665,0,0,-0.6288612498613273,0.07198426334524563,-0.6473403511920784,0.08881812453146652,0.21052710896468046,1.8049891533263853,-2.2810237371360995,1.801967901782836,main,0.15,-0.016487373620953157
46.5162296295166,0.9340826072857716,0,0,-0.6230723327110299,0.06721577949532094,-0.6416798516901205,0.08390242759555588,0.21785879952974066,1.8065691259395047,-2.275523941948165,1.7968686613599127,main,0.15,-0.015987215576005336
46.56731200218201,0.9353850159527249,0,0,-0.6172872291487848,0.06244266973604461,-0.6360192538930916,0.07898664529813594,0.22519175072041175,1.8081432373825848,-2.2700220596418763,1.7917716729267545,main,0.15,-0.023986018405901068
46.61770272254944,0.9366874484607688,0,0,-0.6115078541405168,0.057662625331040926,-0.6303585524766473,0.07407077301543437,0.2325265844703582,1.8097085532806216,-2.2645203990154696,1.7866744452143755,main,0.15,-0.023102694331293073
46.6680428981781,0.9379899092156847,0,0,-0.605734004582074,0.05287590815990262,-0.6246977282921465,0.06915479411836774,0.23986322147707215,1.8112653954151092,-2.259018929331582,1.7815770114171334,main,0.15,-0.022248830548877052
46.718703508377075,0.9392924003374126,0,0,-0.5999654835381388,0.04808277088191061,-0.6190367721257923,0.0642387006054809,0.24720158583963134,1.8128140750082857,-2.253517622188076,1.776479402201745,main,0.15,-0.02142349650542169
46.76849126815796,0.9405951446432018,0,0,-0.594202100090653,0.04328345726043871,-0.6133747155574084,0.059321651480305465,0.2545416048983898,1.8143548930433122,-2.248016451341934,1.7713816458990608,main,0.15,0.1682040474239565
46.818236351013184,0.9418979628011818,0,0,-0.588398557745379,0.03853278401903262,-0.6077123380087068,0.05440432360906514,0.261868405934656,1.815957386904445,-2.2424675075382337,1.7663359326032646,main,0.15,0.1689593538982891
46.87001013755798,0.9432007915253947,0,0,-0.5825550894362392,0.033831307855094354,-0.601994078448963,0.04955241038101416,0.26918140786698697,1.8176217194246234,-2.2368725887279637,1.7613412470769791,main,0.15,0.18108882268491153
46.919528007507324,0.9445035847461986,0,0,-0.5766692920002,0.02918293302705888,-0.5962458710932872,0.04473591870767775,0.276479040635873,1.8193521979626242,-2.231229966623845,1.7564005167878305,main,0.15,0.1734527039765241
46.96955323219299,0.9458062761609611,0,0,-0.5707434027579369,0.024585777744883828,-0.5904887041847398,0.03993106301109245,0.2837613913412638,1.8211459003358437,-2.225543338943993,1.751510499852201,main,0.15,-0.0068689604667786465
47.019548177719116,0.9471087925739953,0,0,-0.5648190927490361,0.019986587498934283,-0.5847287562716447,0.03513110641684669,0.29104435766067666,1.8229371014943678,-2.2198588730487914,1.746617970088746,main,0.15,-0.006927673694352801
47.07072877883911,0.9484111911492801,0,0,-0.5588963761799718,0.015385345444604709,-0.5789693294570106,0.030331584071318536,0.29832794398602325,1.8247257798447774,-2.214176397826772,1.7417231283802599,main,0.15,-0.035008383139431644
47.120352029800415,0.949712553469528,0,0,-0.5529817227825348,0.0107737432080511,-0.5732144851374439,0.025535880471679758,0.3056146500882892,1.826501706132437,-2.2085026233309035,1.736818204021003,main,0.15,-0.03369058810639511
47.171791553497314,0.9510139681532578,0,0,-0.5470748461528214,0.0061521841116696915,-0.567459409257702,0.02073998390522817,0.3129043374506741,1.828265355235486,-2.2028368914767587,1.731903991718209,main,0.15,-0.1767440720735905
47.22217011451721,0.9523104396345057,0,0,-0.5412090413009274,0.0014786058851395008,-0.5617261930555311,0.015962303736752254,0.3202093256899344,1.829964515858932,-2.1972142646795243,1.7269405183477735,main,0.15,-0.17536717123411177
47.27296280860901,0.9536075782130959,0,0,-0.5386353796124222,-0.0006091112028080966,-0.5560506587085308,0.011110383125643823,0.3234435716219326,1.8306869771918353,-2.1916335316185216,1.721929987587282,main,0.06627909814168347,-0.2
47.323492765426636,0.9546878429025197,0,0,-0.5359717927322155,-0.002814299827645855,-0.5513269191119651,0.007066266441362755,0.3268257377831312,1.831407049408746,-2.1861031820643673,1.7168639009507483,main,0.06915938675125327,-0.2
47.3737108707428,0.9556239020875277,0,0,-0.5323105182593012,-0.005907701047031682,-0.5473615808092631,0.0034193391515415367,0.3315235391788894,1.832358219170736,-2.180623769047408,1.7117427650426142,main,0.09586253046965008,-0.2
47.424113750457764,0.9565286099381394,0,0,-0.5286618966173445,-0.009053478835521545,-0.5435622700098766,-0.000142514722883682,0.33625455839022017,1.833266962810455,-2.17519584050438,1.7065670919722034,main,0.09635010696560897,-0.2
47.47447919845581,0.9574127577155185,0,0,-0.5230308982624159,-0.014007452748128597,-0.5398493010148809,-0.0036234231556922774,0.34363369386275366,1.834607992145704,-2.169819939223613,1.7013373993025094,main,0.15,-0.036583975670593204
47.52479147911072,0.9584223367343223,0,0,-0.5174089711260565,-0.01897171858241526,-0.5356095848828919,-0.0075981570294318046,0.35101526999797505,1.8359355213393302,-2.1644442941771755,1.69610744324775,main,0.15,-0.035069439350206094
47.57557940483093,0.9595197395738472,0,0,-0.5117957573289823,-0.023945834671564678,-0.5310010535689813,-0.011918655136222847,0.3583991625693006,1.8372501051119074,-2.159068885468327,1.6908772442828122,main,0.15,-0.033638598152195845
47.62608361244202,0.9606786389106963,0,0,-0.5061909175821532,-0.0289293847528184,-0.5261342683820105,-0.016481266249008145,0.36578525573324594,1.838552267841185,-2.153693692299268,1.6856468238030322,main,0.15,-0.032277874256694115
47.676774740219116,0.9618806036738374,0,0,-0.5005941280513058,-0.033921973955566474,-0.5210866304047375,-0.021213426852701944,0.3731734408294184,1.839842508510477,-2.148318693762219,1.6804162033114733,main,0.15,-0.030977797752684322
47.72709536552429,0.9631179711175072,0,0,-0.4950050782018109,-0.03892322597679689,-0.5158903192548283,-0.026084968555741824,0.3805636155031696,1.8411213041514791,-2.142943869355299,1.6751854038893221,main,0.15,0.17706027422684703
47.778913736343384,0.9643749988054967,0,0,-0.48937197179980024,-0.043874802721999014,-0.5106114451222805,-0.031033913055005097,0.38794217952573523,1.8424654741425517,-2.1375170065649343,1.6700086133532321,main,0.15,0.17896445031340708
47.829038858413696,0.965646451625358,0,0,-0.4836947837004032,-0.0487757756135854,-0.5052105719516836,-0.03597270614794383,0.39530842037526426,1.8438756144712884,-2.132038648072881,1.6648863493779429,main,0.15,0.1761332079125758
47.88019013404846,0.9669272851100268,0,0,-0.4779746551072251,-0.05362656203204441,-0.49972456493149353,-0.04089857860863938,0.4026619571074239,1.845350571260072,-2.126510035133969,1.6598183676325438,main,0.15,0.16877039435582472
47.93123197555542,0.9682146124111176,0,0,-0.4722137972030177,-0.058428906897579486,-0.49420219477771077,-0.04583987711173829,0.4100027857193243,1.8468875277626136,-2.1209348667196153,1.6548016458790886,main,0.15,-0.011462982523581394
47.98284387588501,0.969506849381049,0,0,-0.46645569270464354,-0.0632345528048227,-0.4886534632118597,-0.050794101724104826,0.4173444940307221,1.848420276623436,-2.115361510297285,1.649782911159095,main,0.15,-0.011284082433904856
48.0331928730011,0.9708020900667563,0,0,-0.46070030048783184,-0.06804344669330298,-0.4830918340019014,-0.05575984209013893,0.42468706595676947,1.8499488830184316,-2.1097898260480967,1.64476232009555,main,0.15,-0.022059344345240872
48.08400297164917,0.9721019254375041,0,0,-0.4549502158230775,-0.07285868566433618,-0.477510475690771,-0.06074319772507693,0.43203131941896317,1.8514693898691417,-2.1042224351311973,1.6397369685279055,main,0.15,-0.020480392931483477
48.13506555557251,0.9734025893465396,0,0,-0.4492050650715865,-0.07767981030933781,-0.4719192851340266,-0.0657226903543561,0.4393771260591212,1.8529823752641172,-2.098658789245193,1.6347074710922618,main,0.15,0.07029616101019331
48.1862006187439,0.9747038417098274,0,0,-0.44344300451467317,-0.0824807121140474,-0.4663234315112763,-0.07070204229218743,0.44671756948243796,1.8545211703606412,-2.093075975585158,1.6296992586729127,main,0.15,0.07087620955561062
48.23711538314819,0.9760054751916342,0,0,-0.43766396668890034,-0.08726116416466846,-0.46069205478824526,-0.07564445206028513,0.4540525136262112,1.8560859688804918,-2.0874744570097414,1.6247119758807236,main,0.15,0.05037590728749625
48.28735160827637,0.9773070976022551,0,0,-0.4318729062274469,-0.09202704485262012,-0.4550532793234681,-0.08057838059196487,0.4613834930992529,1.8576692376403177,-2.081859902281347,1.6197393734230698,main,0.15,0.047614835576612335
48.337231159210205,0.9786089170107668,0,0,-0.4260705158571041,-0.09677912502767537,-0.44941365044155296,-0.08551305586364082,0.46871068244603714,1.8592699550658403,-2.076233343829281,1.6147803573931017,main,0.15,-0.049563087421436745
48.387712478637695,0.9798868456670929,0,0,-0.42027991967991835,-0.10154556981522528,-0.4438775189995712,-0.09035717087537512,0.4760418161146101,1.8608525096884412,-2.0706191714863214,1.6098073232183199,main,0.15,-0.047881651955582395
48.437673807144165,0.9811704403724256,0,0,-0.41813653763412173,-0.10331848874527179,-0.4383201827360529,-0.09522657927278555,0.4787621895516208,1.8614329375392265,-2.0650165559858045,1.6048212727218478,main,0.05563210629397601,-0.2
48.488083362579346,0.9822132789181505,0,0,-0.41588879954144464,-0.1052159000483598,-0.4338053465093684,-0.09918282617698543,0.48164494419260107,1.862017934860814,-2.0594640802876887,1.5997794463045825,main,0.05883025135543014,-0.2
48.53837442398071,0.9830960216034288,0,0,-0.4135455006296111,-0.10723445209679645,-0.4301488988651329,-0.10270824399200987,0.4846819936464055,1.8626026850447337,-2.0539622996349167,1.594682348144964,main,0.06185661536957267,-0.2
48.589415073394775,0.9838746829984777,0,0,-0.4111659313997623,-0.1093260624535807,-0.4269794579183518,-0.10587768493879098,0.4877988395796714,1.8631705362862874,-2.048511764200969,1.5895304879485608,main,0.06336302898141835,-0.2
48.64009213447571,0.984584516433407,0,0,-0.40876886588709654,-0.1114759208746402,-0.42409017232083146,-0.10876697053631137,0.49097221774372696,1.8637159584443517,-2.0431130190348474,1.5843243808970995,main,0.06439818103832498,-0.2
48.69200539588928,0.9852489616023388,0,0,-0.4032358351488387,-0.11653907906390253,-0.42138563381578503,-0.11147150904135779,0.498376169786849,1.864912409088193,-2.0377666040065687,1.5790645475969467,main,0.15,-0.0254527538871683
48.742849349975586,0.9861060091906328,0,0,-0.39770925245547195,-0.12160927469458374,-0.41789713196253875,-0.1149600108946043,0.5057816384820045,1.866099436217231,-2.032418362748415,1.5738065712329274,main,0.15,-0.023506282980927065
48.79234504699707,0.9870965003390665,0,0,-0.39218863265050535,-0.1266859622927141,-0.41386546528016355,-0.11899167757697965,0.5131884971917979,1.8672777587762772,-2.027068176869054,1.5685505736058083,main,0.15,-0.02153837353520533
48.84257221221924,0.9882005836379912,0,0,-0.388511213799415,-0.13007498362466674,-0.4093625206452697,-0.12347676390454501,0.5181281226561305,1.8680581274499837,-2.021715893440473,1.5632967119688654,main,0.10001774841453878,0.1675131572132127
48.892563819885254,0.9892340684112089,0,0,-0.38477274516053656,-0.1334628035787221,-0.4051432250351926,-0.1276707636588805,0.5231046932828309,1.868887112734796,-2.016311979525692,1.5580959702523758,main,0.1009028677589956,0.17543255966006913
48.9425163269043,0.9902090128052049,0,0,-0.37917125748663055,-0.13845012107804763,-0.4011263561632908,-0.1315889189320606,0.5304916603166469,1.8701843089579313,-2.010856329253976,1.552949526809305,main,0.15,-0.016912849709330366
48.99293804168701,0.991273958541299,0,0,-0.373573989302631,-0.14344217364952427,-0.396610508760873,-0.1357346149080504,0.537879721673319,1.871475257984829,-2.0054011820714037,1.547802550102881,main,0.15,-0.03242561785102056
49.042513370513916,0.9923886656364992,0,0,-0.3679848219908874,-0.14844329440004975,-0.3918836508847347,-0.14007402541729186,0.5452698663101161,1.872754227197601,-1.9999506760501575,1.5426506587887752,main,0.15,-0.04792091178281987
49.092395067214966,0.9935543981895608,0,0,-0.36642288261114847,-0.1498476526373355,-0.38710271060197005,-0.14478221658464335,0.5473403993382451,1.873107454693754,-1.9945088334899648,1.5374896172708181,main,0.042008935642843505,-0.2
49.142595529556274,0.9944793972176863,0,0,-0.3647537352579177,-0.15137886261574013,-0.38332052838798814,-0.14853013529716563,0.5495769335161378,1.8734660237329654,-1.989118872574643,1.532274416284154,main,0.045301906735867495,-0.2
49.192259788513184,0.9952445305822244,0,0,-0.3636655077508484,-0.15239738611141074,-0.38023979346807985,-0.15167639286855766,0.5510509382195447,1.8736872461384986,-1.9837813322957918,1.5270055773445352,main,0.02981026144384079,-0.2
49.24313807487488,0.9958575924380808,0,0,-0.3625111769774064,-0.15349963931914157,-0.37784800121793277,-0.15427124658354396,0.5526316213648416,1.8739083399254812,-1.9784967464029914,1.5216836273314651,main,0.03192141393151605,-0.2
49.294071197509766,0.9963483547870655,0,0,-0.36132066207206154,-0.1546594247465987,-0.3759333468127497,-0.15634845378910228,0.5542798730128013,1.8741221026036736,-1.9732656433504274,1.51630909843551,main,0.03324110694661209,-0.2
49.34470891952515,0.996753558883393,0,0,-0.36011432414068223,-0.15585836891935956,-0.3743524883592904,-0.15806352600349466,0.5559686499464408,1.874323970883721,-1.9680885462440456,1.510882528105081,main,0.034015986442152896,-0.2
49.39436316490173,0.9971252249708645,0,0,-0.3589007310993671,-0.15708889027114878,-0.372902474695637,-0.15963664479827328,0.5576866900163873,1.874511931478517,-1.9629659727892423,1.505404458992689,main,0.03456582628630562,-0.2
49.44498157501221,0.9974749387936175,0,0,-0.3576855761164686,-0.15834589309824804,-0.3715381053370811,-0.161116848147224,0.5594264643700122,1.874684682566119,-1.9578984352390945,1.4998754389006799,main,0.03496659971915238,-0.2
49.49637818336487,0.9978104179288101,0,0,-0.35561352287091147,-0.1605326468833497,-0.3703320923456989,-0.16262475312933605,0.5624270723131157,1.8749523553904106,-1.9528864403431339,1.4942960207264555,main,0.06025046645157305,-0.2
49.54636597633362,0.9982016475736961,0,0,-0.3535835446952453,-0.16271836482419014,-0.368932671539583,-0.16438924023269974,0.5654007564354953,1.87518767868059,-1.9479304892966736,1.4886667624071839,main,0.05965961552203566,-0.2
49.597755908966064,0.9986304976906417,0,0,-0.35158722319633484,-0.16491142169852877,-0.3673986830389566,-0.1663233996465328,0.5683593080751554,1.875392056214972,-1.9430310776906883,1.4829882268640058,main,0.05931204930229885,-0.2
49.64908218383789,0.999,0,0,-0.34963535533198614,-0.16709919800351067,-0.3660769804880811,-0.16798989416720206,0.5712861313471922,1.8755648533642004,-1.9381886954622558,1.4772609819457434,main,0.05863839465919034,-0.2
49.70003938674927,0.999,0,0,-0.3477965488081592,-0.16920220938335515,-0.3660769804880811,-0.16798989416720206,0.5740763224829442,1.8757016002902898,-1.9334038268455638,1.471485600372116,main,0.05587080201974513,-0.2
49.75165891647339,0.999,0,0,-0.34606457484407094,-0.17122347617097958,-0.3660769804880811,-0.16798989416720206,0.5767361153705541,1.8758053067705736,-1.9286769503234864,1.465662659676468,main,0.05323627800300565,-0.2
49.80183005332947,0.999,0,0,-0.34443353286667194,-0.17316593301841487,-0.3660769804880811,-0.16798989416720206,0.5792714730289934,1.8758787783976099,-1.9240084613113968,1.4597928036012306,main,0.050728439897895265,-0.2
49.85260987281799,0.999,0,0,-0.3428978341669011,-0.17503242960270973,-0.3660769804880811,-0.16798989416720206,0.5816880983044322,1.87592462895674,-1.9193954296550821,1.4538792649873515,main,0.04834120393892635,-0.2
49.90223431587219,0.999,0,0,-0.34145218628171725,-0.1768257315119246,-0.3660769804880811,-0.16798989416720206,0.5839914442574101,1.8759452921227808,-1.9148350374407732,1.4479250376779795,main,0.04606877270138769,-0.2
49.95309233665466,0.999,0,0,-0.34009157808150575,-0.1785485212865286,-0.3660769804880811,-0.16798989416720206,0.5861867242341101,1.8759430325071689,-1.9103245797071444,1.4419328952369868,main,0.04390562279236125,-0.2
50.003193616867065,0.999,0,0,-0.33881126554107055,-0.18020339959415113,-0.3660769804880811,-0.16798989416720206,0.5882789216179715,1.8759199560863233,-1.9058614641336924,1.4359054082500236,main,0.041846492872092786,-0.1934257021088195
50.05413293838501,0.999,0,0,-0.3376063637966195,-0.18179232163365927,-0.3660769804880811,-0.16798989416720206,0.590272601063999,1.8758786798473597,-1.9014432099006127,1.429844960285403,main,0.03988213365112667,-0.18385508112072582
50.104681730270386,0.999,0,0,-0.33647209657325705,-0.1833170079195605,-0.3660769804880811,-0.16798989416720206,0.5921720758141361,1.8758218812734222,-1.8970674458859869,1.4237537625962533,main,0.03800647526098486,-0.17476814557707737
