t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
19.756645679473877,main,0,0.12619157688165564,-2.106933201492721,1.511191548245166,-2.074264196780914,1.5318804390293812,-0.01742608189867623,0.030860688513275454,0.006947879032271231,-0.03098101698184494,0.32,0.9999758635855716,-2.694970788997128,0.11748779335928677,-0.17017865263436713,0.11748779335928677,-0.17017865263436713
19.807832717895508,main,0,0.12683848433292721,-2.107470656273426,1.5052807812954379,-2.07461594247303,1.5244937794949411,-0.016174052819240566,0.030979906426080506,-0.004481810796727714,-0.030907106483797513,0.32,0.9999899567028026,-2.694970788997128,0.11870303041675259,-0.18151893444574851,0.11870303041675259,-0.18151893444574851
19.858726739883423,main,0,0.1274469885256912,-2.108065136115923,1.4993411438867041,-2.0749468070008983,1.5175456244097099,-0.015442898084614978,0.031140713653800584,-0.014154631600438616,-0.03091901289477029,0.32,0.999899824874682,-2.694970788997128,0.11938626190707698,-0.1910720381376112,0.11938626190707698,-0.1910720381376112
19.908846855163574,main,0,0.1280295485276677,-2.1084078698447035,1.4962181636537422,-2.075464122538729,1.510911042706632,-0.015057315985333816,0.03114427524090975,-0.020642946185826183,-0.030826834413916548,0.32,0.9997869419524363,-4.663257599628929,0.06283461448696773,-0.2,0.06283461448696773,-0.2
19.96001362800598,main,0,0.12851978094330166,-2.108794542550899,1.4929926016461095,-2.076161825464468,1.5053506229696612,-0.012905638076991037,0.030929818899482184,-0.021668257869281504,-0.030642937389701135,0.32,0.9997652524854294,-4.663257599628929,0.06497312074019693,-0.2,0.06497312074019693,-0.2
20.00975203514099,main,0,0.1289481987817264,-2.109222033359799,1.4897050666545806,-2.0767715533604107,1.5004913298497504,-0.011565431637420128,0.03078869195672926,-0.02130583975634881,-0.030535311539013867,0.32,0.9997730391818601,-4.663257599628929,0.0663042523891819,-0.2,0.0663042523891819,-0.2
20.05982518196106,main,0,0.12938066382272195,-2.109691490759248,1.4863569773675176,-2.0773870412693283,1.4955861316767738,-0.010244638513310261,0.030709949998773835,-0.021034902493323848,-0.03048767709668767,0.32,0.9997787745958092,-4.663257599628929,0.06761683850652604,-0.2,0.06761683850652604,-0.2
20.109440803527832,main,0,0.12977203738697168,-2.1102002037259893,1.4829752018783164,-2.0779440474405355,1.4911470101054909,-0.009459303736144186,0.030681690692220563,-0.01983838548012251,-0.030488008318518587,0.32,0.9998032256844649,-4.663257599628929,0.06839647459304314,-0.2,0.06839647459304314,-0.2
20.15979552268982,main,0,0.13013570205346398,-2.1107460748148887,1.4795777304437128,-2.0784616180737854,1.487022174364901,-0.009030586364511732,0.030694695232605745,-0.018016370051380903,-0.030527024193917764,0.32,0.9998377095949718,-4.663257599628929,0.06882089041749923,-0.2,0.06882089041749923,-0.2
20.209468841552734,main,0,0.1304805513050404,-2.1120098290474156,1.4721849687648967,-2.079065072743196,1.4831281191937549,-0.00883789044733475,0.030629770566949138,-0.01178437208215577,-0.030523497212696607,0.3101171468462918,0.999930565090864,-1.9653563364208735,0.15,-0.18064642006116471,0.15,-0.18064642006116471
20.259902477264404,main,0,0.13091875914894302,-2.1133403046186277,1.4648039231239047,-2.079967271877929,1.4782007239194446,-0.011604587055189703,0.030467168219541093,-0.002752051079102813,-0.030435116467706396,0.3101084220017808,0.9999962131098191,-1.9653563364208735,0.15,-0.17178069900313453,0.15,-0.17178069900313453
20.309893131256104,main,0,0.13142233092877884,-2.1147341263940493,1.4574345770974,-2.081004044793716,1.4725383487639907,-0.013609152258362964,0.03033555693002708,0.00583698387104814,-0.030414476110667506,0.31011018273940716,0.9999829648580107,-1.9653563364208735,0.15,-0.16332697262976498,0.15,-0.16332697262976498
20.359748363494873,main,0,0.13197165485706946,-2.1161880816732053,1.4500768591056437,-2.08213501398947,1.466361517002562,-0.015077274390396809,0.030250093927018624,0.014003332502529275,-0.03045825324111563,0.31012094923222516,0.9999019549415925,-1.9653563364208735,0.15,-0.1552503106635353,0.15,-0.1552503106635353
20.410913228988647,main,0,0.13255298934342116,-2.1176991069739604,1.4427306490255767,-2.0833318877512585,1.4598247449189485,-0.01616754097648275,0.030218560118568688,0.021765848035699253,-0.03056327480246801,0.31013939910201405,0.9997631332812079,-1.9653563364208735,0.15,-0.1475247763455858,0.15,-0.1475247763455858
20.460771083831787,main,0,0.1331567038965599,-2.1192642780768645,1.4353957843766119,-2.0845748384538676,1.4530363218508546,-0.01699144842432269,0.030244251318497905,0.029142086852978366,-0.030726505773519437,0.12,0.9995753994379356,-3.873604748718385e-13,0.15,0.07443927418967011,0.15,0.07443927418967011
20.51086711883545,main,0,0.13377604754535388,-2.120802138301607,1.4280551450359853,-2.0858499669387163,1.4460721585874514,-0.01730106034451503,0.030515151418308635,0.025420123143499396,-0.03094504048967467,0.12,0.9996769260673112,-3.873604748718385e-13,0.15,0.07112619879243404,0.15,0.07112619879243404
20.56093716621399,main,0,0.13440635154520758,-2.122313883267816,1.4207090830190172,-2.087147661015167,1.4389847524776047,-0.01748887476205697,0.030760679768309655,0.021863813203882643,-0.031135670881361245,0.12,0.9997609963571565,-3.873604748718385e-13,0.15,0.06793997826702507,0.15,0.06793997826702507
20.612035512924194,main,0,0.13504434433719328,-2.1238006649948713,1.413357928001192,-2.0884611850720827,1.4318108903206026,-0.017592357272121776,0.030980062396692456,0.018466814290536426,-0.03129963641635478,0.12,0.9998294932306261,-3.873604748718385e-13,0.15,0.0648732634867264,0.15,0.0648732634867264
20.663384437561035,main,0,0.13568773276570786,-2.1249810262955426,1.4074228046747557,-2.089785817872659,1.4245763573328423,-0.017637786272647046,0.031173249378547808,0.004198429306341733,-0.031247025417739768,0.32,0.9999911866086258,-2.6085010562062694,0.12102717331265946,-0.17193094663395747,0.12102717331265946,-0.17193094663395747
20.713643789291382,main,0,0.13629689572851353,-2.1262184767817263,1.401468639494742,-2.09103998597029,1.4177266700303925,-0.01699466504075374,0.031134309367321623,-0.005372018174349513,-0.03104256491207854,0.32,0.9999855707450679,-2.6085010562062694,0.12162790254977442,-0.18153059217951534,0.12162790254977442,-0.18153059217951534
20.76326322555542,main,0,0.1369445961752672,-2.1275203451750926,1.3954779728432811,-2.092373496519584,1.4104436508765592,-0.015957608382854545,0.031167102094163374,-0.015617435551561254,-0.030914094486659813,0.32,0.9998780503320973,-2.6085010562062694,0.12260986623036746,-0.1917497699127825,0.12260986623036746,-0.1917497699127825
20.81410574913025,main,0,0.13755873174909203,-2.1288853974950084,1.3894745143271579,-2.093637902419713,1.4035380494220064,-0.015371828003759566,0.031252066577257404,-0.024343156380778552,-0.0308686453586281,0.32,0.9997037200001728,-2.6085010562062694,0.12313388159384733,-0.2,0.12313388159384733,-0.2
20.86482334136963,main,0,0.1381501163277124,-2.130282481529601,1.3836024143869967,-2.0951266174962124,1.396948469897605,-0.015084747313442953,0.03111214613885866,-0.02246951339238823,-0.030765374122878893,0.32,0.9997475711047275,-2.6597997915111233,0.12072017479602123,-0.19910121545550136,0.12072017479602123,-0.19910121545550136
20.91533613204956,main,0,0.1387224528476785,-2.1317401994967593,1.3777354695840829,-2.0967823696896977,1.3906188668894313,-0.014887341741655673,0.03081972022702509,-0.012849619508525478,-0.030625884485427676,0.32,0.9999174447751623,-2.6597997915111233,0.12090654736980044,-0.18970213344554374,0.12090654736980044,-0.18970213344554374
20.966086864471436,main,0,0.13928290493708761,-2.1332540833481497,1.3718803575969303,-2.0984037405860323,1.3844206965695096,-0.014817349631141823,0.0306015996716147,-0.0036927201110201757,-0.030546674826741876,0.32,0.9999931819168386,-2.6597997915111233,0.12095318217822913,-0.180708805178592,0.12095318217822913,-0.180708805178592
21.01771306991577,main,0,0.13983393230186272,-2.1348200480431183,1.3660419971075484,-2.09999784603985,1.3783267564765849,-0.01484178289531728,0.030450859740076868,0.005020032126457075,-0.03052498196306243,0.32,0.9999873996651861,-2.6597997915111233,0.12089449719464386,-0.17210917794012562,0.12089449719464386,-0.17210917794012562
21.068135499954224,main,0,0.14037828505305047,-2.1368252855448673,1.3588150321455756,-2.1015733908737313,1.372306828965534,-0.0149257552125539,0.030361326757612307,0.013333724713636474,-0.03055763786864391,0.12,0.9999111072096497,-0.0512271205761013,0.15,0.05113744147514047,0.15,0.05113744147514047
21.118704795837402,main,0,0.14095614151684394,-2.138812038087149,1.3515829636768915,-2.10325449299444,1.3659186409068416,-0.01574275231762732,0.030489754334247922,0.010776852639876822,-0.030657637840798363,0.12,0.9999419302856132,-0.0512271205761013,0.15,0.04877232729840752,0.15,0.04877232729840752
21.168993711471558,main,0,0.14155745664719172,-2.1407811484989345,1.3443460717897484,-2.105003841152987,1.359271117904362,-0.016294721805685596,0.03060365887667294,0.008338236274954003,-0.03073846267106939,0.12,0.9999652371093231,-0.0512271205761013,0.15,0.046503815150144165,0.15,0.046503815150144165
21.218258380889893,main,0,0.14217519743062484,-2.1427334264487468,1.3371046209125639,-2.106800974881076,1.3524420097376235,-0.016662010751893566,0.03070136492176577,0.006013045517444304,-0.03080099871847681,0.12,0.9999819216962736,-0.0512271205761013,0.15,0.04432455110711202,0.15,0.04432455110711202
21.269490242004395,main,0,0.14280443945519547,-2.144669650914256,1.3298588611305147,-2.108631568061605,1.3454857556516158,-0.016900872206491578,0.03078214878189416,0.0037968179620855302,-0.030846096288093,0.12,0.9999927920953404,-0.0512271205761013,0.15,0.042228974230753176,0.15,0.042228974230753176
21.31975245475769,main,0,0.14344173448815076,-2.1465905720249263,1.3226090292644241,-2.110485589083339,1.3384404757690256,-0.01705068657176547,0.03084587947352582,0.0008709496654475402,-0.0308607180622923,0.12392278223255701,0.9999996207233641,-0.11828136993321163,0.15,0.029340153771046665,0.15,0.029340153771046665
21.370776176452637,main,0,0.14408741533058564,-2.148500855513305,1.315356387194528,-2.112364006132432,1.3313024909824729,-0.01712440131702489,0.030883474043085307,-0.0014690943559152458,-0.030858283363870163,0.12392281940100934,0.9999989208810809,-0.11828136993321163,0.15,0.02705619846583379,0.15,0.02705619846583379
21.4205219745636,main,0,0.14473621796473066,-2.1504013258105146,1.3081011675114704,-2.1142515051092925,1.324129994870403,-0.017165909899063584,0.030908344052767246,-0.0036991616505499536,-0.03084463325048034,0.12392312546040547,0.9999931581093435,-0.11828136993321163,0.15,0.024863179681954693,0.15,0.024863179681954693
21.470914840698242,main,0,0.14538720482843448,-2.152292775249981,1.3008435908485656,-2.116146877594372,1.316933754685982,-0.017185831390463147,0.030919718921851753,-0.006574300223822327,-0.03080606672586191,0.29937555070961663,0.9999783893661205,-1.8588569246893696,0.15,-0.17334847906388645,0.15,-0.17334847906388645
21.522823810577393,main,0,0.14603971939364538,-2.1542470573492483,1.2936026805828267,-2.1180696189025676,1.3097267001132682,-0.01749379985288463,0.03072622702668476,-0.01088902938175007,-0.030533918689374058,0.2993803844159474,0.9999407151053541,-1.8588569246893696,0.15,-0.17787116802197517,0.15,-0.17787116802197517
21.573031187057495,main,0,0.1467334731513113,-2.1562656587710864,1.2863794369693415,-2.120113878262738,1.302064156688038,-0.01733607827646773,0.03059625601969997,-0.015802125060641714,-0.030318500571100877,0.2993887967164471,0.9998751490198315,-1.8588569246893696,0.15,-0.18292331764188074,0.15,-0.18292331764188074
21.62477159500122,main,0,0.14741578503902042,-2.1583502398263543,1.2791749576804534,-2.122124422274345,1.2945279892635733,-0.017316833472364682,0.03053113513298577,-0.0202339460890002,-0.03017452146436517,0.2993990414654202,0.9997953006968491,-1.8588569246893696,0.15,-0.18742438995378097,0.15,-0.18742438995378097
21.675376892089844,main,0,0.14809014794655057,-2.160502243117192,1.2719903295177561,-2.124240907763691,1.2871176115274028,-0.01739578791499702,0.03039603340421164,-0.019574125011273757,-0.030049724941493244,0.28747311139227494,0.9998084329316577,-1.7405705529551365,0.15,-0.18469002730109485,0.15,-0.18469002730109485
21.72560429573059,main,0,0.14875899131071008,-2.1627205001671683,1.2648258800859973,-2.1265776792934155,1.2798376694540308,-0.01753003640223048,0.030085787316362574,-0.010339623646207663,-0.029902928378422663,0.2874560968077482,0.9999465465676458,-1.7405705529551365,0.15,-0.17581161017744032,0.15,-0.17581161017744032
21.775734901428223,main,0,0.14942399817992313,-2.165001650368976,1.2576812069824332,-2.12890104706877,1.2725994852308093,-0.017691615980841884,0.029852823464600848,-0.0015490431373237357,-0.0298253825828026,0.2874496595403613,0.9999988002329194,-1.7405705529551365,0.15,-0.1672878747280661,0.15,-0.1672878747280661
21.8258855342865,main,0,0.15008632978669204,-2.1673424809352158,1.250555864025062,-2.1312150681458566,1.2653904195675802,-0.017869259732946362,0.02969267003149281,0.006815350599091108,-0.02981376476391837,0.2874523728146875,0.9999767755880019,-1.7405705529551365,0.15,-0.15910753091250007,0.15,-0.15910753091250007
21.87642502784729,main,0,0.15074678437470446,-2.169739921616918,1.243449368533069,-2.1335225313885884,1.2582017840806077,-0.018055602573743702,0.029601423893644643,0.014770727144717277,-0.029864879497704735,0.12,0.9998909147931295,6.817544357744246e-13,0.15,0.05911685794414309,0.15,0.05911685794414309
21.928316354751587,main,0,0.15140590815077742,-2.1721163461717636,1.236335817638113,-2.1358253451070546,1.2510276336500006,-0.017933840931997763,0.029765852103571598,0.011814884247503876,-0.029975655923091503,0.12,0.999930205067013,6.817544357744246e-13,0.15,0.05640822107070001,0.15,0.05640822107070001
21.978691339492798,main,0,0.15206410809096518,-2.1744726981637466,1.2292155925510895,-2.138124931173861,1.2438635385957193,-0.0178259741401445,0.0299051420717261,0.008994473193961738,-0.030064265493390287,0.12,0.9999595499986849,6.817544357744246e-13,0.15,0.05379703421273644,0.15,0.05379703421273644
22.029584407806396,main,0,0.15272166712190915,-2.17680988930474,1.2220890549927474,-2.1404222780639715,1.2367064194380668,-0.017728799914318406,0.030020547130588653,0.006304621483318673,-0.030131723132776636,0.12,0.9999801259398061,6.817544357744246e-13,0.15,0.05128039022337327,0.15,0.05128039022337327
22.079885721206665,main,0,0.15337878156628398,-2.179128800201836,1.2149565482628992,-2.142718071679739,1.229554139327407,-0.017640086886435764,0.03011323376422589,0.0037406019721535344,-0.030179007480654944,0.12,0.9999930039566005,0.0,0.15,0.04885538093773234,0.15,0.04885538093773234
22.13071846961975,main,0,0.15403558733571787,-2.181430281130986,1.207818398255176,-2.145012786862419,1.2224052189505952,-0.017558277707493804,0.030184299646265213,0.0012978329252737453,-0.03020706193002255,0.12,0.9999991578149674,0.0,0.15,0.046519126784543396,0.15,0.046519126784543396
22.18045687675476,main,0,0.15469217824302317,-2.183715152824259,1.20067491441707,-2.1473067513705297,1.2152586372137903,-0.017482281863563973,0.030234785594029208,-0.0010281234139473128,-0.03021679567422905,0.12,0.9999994714811694,0.0,0.15,0.04426879541680153,0.15,0.04426879541680153
22.23032808303833,main,0,0.15534861880857642,-2.1859842072620617,1.1935263906563005,-2.1496001906221376,1.2081136918530115,-0.017411331150947264,0.030265683592902534,-0.003241563184780638,-0.03020908474998319,0.12,0.9999947461386601,0.0,0.15,0.04210161320479683,0.15,0.04210161320479683
22.281574487686157,main,0,0.15600495320482813,-2.188238208464359,1.1863731061952962,-2.151893258944744,1.200969902078737,-0.017344879078413172,0.030277942288490834,-0.018442018603842314,-0.02995293709749591,0.29548155443211416,0.9998299507945816,-1.820039899091503,0.15,-0.18521044787044588,0.15,-0.18521044787044588
22.333162784576416,main,0,0.1567023340315928,-2.190558355222983,1.179241001385463,-2.1543297332355626,1.1933793475573402,-0.017152251547875638,0.03007777214494942,-0.023693430085698353,-0.029662972380359053,0.295495562653303,0.9997193238162232,-1.820039899091503,0.15,-0.19067979942208177,0.15,-0.19067979942208177
22.383520126342773,main,0,0.15738709856962618,-2.192946392920865,1.1721313406373335,-2.1567221293671324,1.1859261134551424,-0.01711080823686194,0.0299466382926971,-0.02840825010454129,-0.029448532466103506,0.2955111136871575,0.9995965127995723,-1.820039899091503,0.15,-0.19553636696967086,0.15,-0.19553636696967086
22.433488607406616,main,0,0.1580631132787706,-2.1953022047138435,1.165338388180958,-2.1591855004188183,1.1786036570879344,-0.017177036533367725,0.02977646988316125,-0.029744620986368098,-0.029252449495173284,0.32,0.9995576613756123,-2.2103915801779626,0.1437971519586043,-0.2,0.1437971519586043,-0.2
22.48386573791504,main,0,0.15872493234585539,-2.197726692165172,1.1585669170381676,-2.161870182146785,1.1715305306077695,-0.01709930275314527,0.0293880350842736,-0.022696241442185183,-0.028992409650180538,0.32,0.9997424513681747,-2.2103915801779626,0.1438484770017321,-0.19613445614100794,0.1438484770017321,-0.19613445614100794
22.533801317214966,main,0,0.15938540230496073,-2.2002180851827244,1.151817875243346,-2.164549391192381,1.164471822587043,-0.017029001558395776,0.02907944833218895,-0.01583515413454961,-0.028806156946838798,0.32,0.9998746265666049,-2.2103915801779626,0.14388412604058637,-0.18955311523110177,0.14388412604058637,-0.18955311523110177
22.58407998085022,main,0,0.16003649423589356,-2.202772118089637,1.1450959395579605,-2.1671905580869852,1.157513341324199,-0.017054857280394544,0.028851130360582188,-0.009261290064648264,-0.028691945344793204,0.32,0.9999571145596995,-2.2103915801779626,0.1438158592757429,-0.18318561424343538,0.1438158592757429,-0.18318561424343538
22.635120153427124,main,0,0.16068095983929787,-2.205500078368692,1.1381096506492552,-2.1698396284402137,1.1506391035601933,-0.0171419558455936,0.028660580794058393,-0.001674973463864582,-0.02863182828218616,0.15132078865124293,0.9999985972322757,-0.39008628650131566,0.15,-0.01724495701423357,0.15,-0.01724495701423357
22.686317443847656,main,0,0.16132891252004464,-2.2082340615455167,1.1311257165151987,-2.172545306965779,1.1437439873176238,-0.01725968357235317,0.028633302828926926,-0.0008127256131520433,-0.028619265987081102,0.15132071909735778,0.999999669738557,-0.39008628650131566,0.15,-0.016423673144657723,0.15,-0.016423673144657723
22.73765754699707,main,0,0.161979306366945,-2.21097377889245,1.1241440298379757,-2.175261179153683,1.1368228936774811,-0.017348304501198477,0.028613023813952882,8.4580440815607e-06,-0.02861317054565362,0.1513206976816523,0.9999999999642308,-0.39008628650131566,0.15,-0.015632951129540357,0.15,-0.015632951129540357
22.78768014907837,main,0,0.16263140909423457,-2.2137189526202126,1.117164486786715,-2.1779841871728123,1.1298836151771188,-0.017416245793239672,0.02859948223592813,0.0007901056005592544,-0.028613233980984337,0.15132071792172375,0.9999996878665862,-0.39008628650131566,0.15,-0.014871665782097289,0.15,-0.014871665782097289
22.838349103927612,main,0,0.16328470797636732,-2.21646931546015,1.1101869869301266,-2.180712190017287,1.1229316079282956,-0.017469421369070738,0.028592400752951937,0.0015336888896619882,-0.028619159772371925,0.12,0.9999988238994253,-4.958214078359484e-13,0.15,0.04437417472815407,0.15,0.04437417472815407
22.88915252685547,main,0,0.16393884399775388,-2.2192041905033393,1.1032034019984358,-2.183443688533235,1.115970692355396,-0.01742826145671337,0.02864260785889636,-0.0006850198467502899,-0.028630662434534895,0.12,0.9999997653739139,-4.958214078359484e-13,0.15,0.042230645331919,0.15,0.042230645331919
22.94013214111328,main,0,0.16459356620101007,-2.2219243133957547,1.0962140578625275,-2.186177634789186,1.1090035389934565,-0.017383392499909455,0.02867425041208881,-0.0027965521133506144,-0.028625524786085942,0.12,0.9999960896506871,-4.958214078359484e-13,0.15,0.040166467337004894,0.15,0.040166467337004894
22.99047589302063,main,0,0.1652486980080933,-2.2246303939488397,1.0892192649392012,-2.1889132914420713,1.1020320268780388,-0.017336796405887887,0.028688182658941866,-0.004804875480205251,-0.028604550672574412,0.12,0.9999884566080184,-4.958214078359484e-13,0.15,0.03817897430982238,0.15,0.03817897430982238
23.041834592819214,main,0,0.16590411503546632,-2.227323116878476,1.0822193189948233,-2.1916501390992322,1.095057479622693,-0.017289850087319952,0.02868524088435718,-0.012287171345673809,-0.028470637535493965,0.21021863131444282,0.9999245136598782,-0.9743237171709923,0.15,-0.11545654453943394,0.15,-0.11545654453943394
23.09257960319519,main,0,0.1665806058034533,-2.2300562041941125,1.0752350342264947,-2.1944749851073944,1.0878586785051187,-0.017221827335571815,0.028534379260121485,-0.014049284301186127,-0.02828961682554887,0.2102207217117511,0.9999013104286268,-0.9743237171709923,0.15,-0.11744424648968663,0.15,-0.11744424648968663
23.143023252487183,main,0,0.16725089437672333,-2.232830257354913,1.06826691905372,-2.197273932395549,1.0807258773514352,-0.017226745598832062,0.02842650063885343,-0.01564302867210987,-0.028153555180614305,0.21022285326932305,0.9998776503219704,-0.9743237171709923,0.15,-0.1191993540686187,0.15,-0.1191993540686187
23.193605184555054,main,0,0.16791687138069358,-2.2356457907425087,1.0613154608079034,-2.2000566303257663,1.0736396742295906,-0.017283163253765815,0.028359643770138034,-0.017079438034916627,-0.0280603351497972,0.277506979045522,0.9998541499437168,-1.641762241613468,0.15,-0.18256960941198472,0.15,-0.18256960941198472
23.243569374084473,main,0,0.16857985376277518,-2.2385246621924595,1.0543899933742453,-2.203020978550672,1.0666646712578567,-0.017462456419469453,0.028072318015950046,-0.013008918440934991,-0.02784278141870792,0.2774996966943729,0.9999153852138025,-1.641762241613468,0.15,-0.1788485968886545,0.15,-0.1788485968886545
23.2937171459198,main,0,0.16925473045887396,-2.2414653482170155,1.0474905466062079,-2.2060385090163077,1.059564532418476,-0.017497737776198494,0.027855971984837642,-0.009215425134407873,-0.027693542361898197,0.2774946836788512,0.9999575382702993,-1.641762241613468,0.15,-0.1753179903733455,0.15,-0.1753179903733455
23.344481706619263,main,0,0.16992393898809466,-2.244466400342226,1.0406171423447252,-2.209030695791254,1.0525240263565072,-0.017591363167812846,0.027710765746812777,-0.005555181771429218,-0.027612615452798757,0.27749146895187343,0.9999845700174241,-1.641762241613468,0.15,-0.1718341826393724,0.15,-0.1718341826393724
23.395207166671753,dt,1,0.1705892034434298,-2.247526395266711,1.0337697756200546,-2.212039647927424,1.0455400243906579,-0.01772459686901593,0.027596516186647713,-0.0007289522436404461,-0.02758358847113764,0.17926471052579118,0.999999734314325,-0.6673084336683074,0.15,-0.1718341826393724,0.15,-0.059474928257381966
23.446418523788452,dt,1,0.17125171554433663,-2.248819742046263,1.0309411428852857,-2.2151346343383347,1.0386278880729567,-0.017887586291648182,0.027438325191326322,0.007862756888331823,-0.027578121329794966,0.17926706495965236,0.9999690886863104,-0.6673084336683074,0.06220581657813797,-0.11642325666794359,0.15,-0.05112071358974049
23.496407508850098,dt,1,0.17179709673543445,-2.2494283850905274,1.0296302340908516,-2.2176824328961326,1.0329378046272077,-0.01492338028512405,0.02740093794175673,0.013683919721731996,-0.027602576538450704,0.17927188298411562,0.9999063766314502,-0.6673084336683074,0.02890625,-0.08430427355380876,0.15,-0.04535304797142981
23.54742121696472,dt,1,0.17221679022781589,-2.2501667451325416,1.0280573305263714,-2.2196430697718825,1.0285590489380336,-0.011687150420465368,0.027417566655561134,0.01789913339942517,-0.027622353461456025,0.17927699677903636,0.9998398147885078,-0.6673084336683074,0.03475169736745489,-0.07871057789596599,0.15,-0.04111138756799587
23.59748125076294,dt,1,0.17255616885819544,-2.251017821864989,1.026262705561171,-2.2212285083589522,1.0250182360935778,-0.009653900322273829,0.02744922314207371,0.02183466229422537,-0.027653453064135886,0.17928300329013572,0.9997616332316366,-0.6673084336683074,0.039724100343413477,-0.07354833591475321,0.15,-0.03712933671906235
23.64810824394226,dt,1,0.17284584665366687,-2.2519662068619795,1.0242817401710254,-2.2225817649097377,1.0219959631301572,-0.008430636076953903,0.027490703910101572,0.02551207908996478,-0.027696817734038807,0.1792896910414081,0.9996745845609867,-0.6673084336683074,0.04392565528012904,-0.06872089435765151,0.15,-0.033392199388382296
23.69975996017456,dt,1,0.17310624073051784,-2.253125137514862,1.0218821957906563,-2.223798219866911,1.0192792137258035,-0.007745904813971688,0.027540183746707074,0.02894812380784728,-0.027752843395621812,0.12,0.9995810323229243,3.25382798892341e-13,0.05329515359411545,-0.00858884074733218,0.15,0.07021076816483404
23.749268770217896,dt,1,0.17335842013160016,-2.2544468289953716,1.0191486562628156,-2.224976299208244,1.016648169863493,-0.007540979691449711,0.027620386505469025,0.02937756584521356,-0.027829972357532436,0.12,0.9995685103466295,3.25382798892341e-13,0.06072596387022276,-0.0013510192581660356,0.15,0.07075980793492397
23.80079436302185,dt,1,0.17361459473901575,-2.255880616703238,1.0161837889328176,-2.22617304252461,1.0139754431236097,-0.007651989785836048,0.027705887242522105,0.02944511680812134,-0.027919158577779688,0.12,0.9995665238686247,3.25382798892341e-13,0.06586709489788806,-0.0003952349557460981,0.15,0.07095513441971081
23.850468158721924,dt,1,0.17388030899879925,-2.2573869370480053,1.0130690915610998,-2.2274143512072575,1.0112031870656952,-0.007909736058557056,0.02779515680348651,0.02946487855590796,-0.02801611778067135,0.12,0.9995659418705546,3.25382798892341e-13,0.06919636030441204,-0.00018578594208260718,0.15,0.07110827229917582
23.90042233467102,dt,1,0.1741570676649599,-2.2589360313795095,1.009866024093927,-2.22870725485339,1.0083157022560003,-0.008207459404372605,0.027888285906372007,0.029474167853011934,-0.028118046148141996,0.12,0.9995656681590196,3.25382798892341e-13,0.07115991693969242,-6.714080992554008e-05,0.15,0.0712566897104719
23.95080590248108,dt,1,0.17444413281185547,-2.2605057168027387,1.0066204081568637,-2.230048306175278,1.005320687637117,-0.008485430447970586,0.027984964196751227,0.0294775248935073,-0.02822289993187268,0.12,0.9995655692217377,3.25382798892341e-13,0.07210529838733726,3.7043734271803574e-05,0.15,0.07140449570133697
24.00168514251709,dt,1,0.17473965245795636,-2.262079578955827,1.0033661406775558,-2.23142885347032,1.0022374653448567,-0.008713920515936242,0.02808454660818701,0.029475672706793077,-0.028329158828228285,0.12,0.9995656238099965,3.25382798892341e-13,0.07229743813941236,0.0001348155104364257,0.15,0.0715514702400546
24.052495002746582,dt,1,0.17504134227204976,-2.263645893065139,1.0001274245544023,-2.2328382252744743,0.9990898683155778,-0.008881376656073147,0.028186245211534,0.02946893193127087,-0.028435694181281078,0.12,0.999565822447411,3.25382798892341e-13,0.07195171162774663,0.00022649820675546897,0.15,0.07169676632393872
24.1032817363739,dt,1,0.17534689776313994,-2.265199112613401,0.9969156916612963,-2.234265655945414,0.995901939817145,-0.008987244664186147,0.0282892645330718,0.02945760702093203,-0.028541695842050727,0.12,0.9995661560680229,3.25382798892341e-13,0.07135185811669024,0.00031180350012796273,0.15,0.07183950121599272
24.154147148132324,dt,1,0.1756543724851937,-2.2667183509505113,0.9937740998382505,-2.235702052480893,0.9926939875545773,-0.009041066659558523,0.028392929677701437,0.02907243448241381,-0.028643740372386248,0.1266785890362966,0.999577426541375,-0.14539336636078024,0.06979307790196729,-0.012038715678803956,0.15,0.04980086063125214
24.204899549484253,dt,1,0.17596114619776762,-2.2682140818201844,0.9906858628162548,-2.2371351741859025,0.9894933490800559,-0.009042551920868773,0.02849072532067707,0.02916449940020538,-0.028742293645651625,0.12667873453163844,0.9995747461309282,-0.14539336636078024,0.06862774581324191,-0.013221308196368561,0.15,0.05003911363792411
24.256059408187866,dt,1,0.1762658991286819,-2.2696954724907674,0.9876323810192082,-2.2385588556229266,0.9863137938707016,-0.009010673426309769,0.02858942447968463,0.02931905194786344,-0.028841284082717054,0.126678979813708,0.9995702273840513,-0.14539336636078024,0.06787715198440672,-0.013085170793539224,0.15,0.050341148674453565
24.306218147277832,dt,1,0.17656825125438047,-2.271169547551627,0.984599033475056,-2.2399713214768577,0.9831592867969219,-0.008968637639199153,0.028689671735938355,0.029470787515521568,-0.028941488311192864,0.12667922188590658,0.9995657677715184,-0.14539336636078024,0.06745100327989957,-0.012803099667644188,0.15,0.050642689491391994
24.357912063598633,dt,1,0.17686836209940998,-2.2726415990285145,0.9815747762797499,-2.2413733169813352,0.9800281635035887,-0.008930633347271332,0.028791526470659107,0.029612144539144403,-0.029043320607083565,0.12667944852459756,0.9995615924851667,-0.14539336636078024,0.0672698064036655,-0.012516130639148745,0.15,0.050936262221893555
