t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
0.6129083633422852,main,0,0.012797750563248222,-0.8676209249001845,2.3508686934637146,-0.8439741862065843,2.3584430130935528,-0.01732999166589967,0.00010041199984698202,-0.005143085067007558,-1.1281443418714211e-05,0.1263808097819569,0.9999867743671498,0.14265965717623566,0.15,0.016406480969216496,0.15,0.016406480969216496
0.6635303497314453,main,0,0.01398687695128693,-0.8747522469886818,2.3485461420067795,-0.851071241062225,2.356180184009146,-0.017380978135476642,7.460566135851238e-05,-0.004900727713255559,1.0574334818155146e-05,0.1263807438607917,0.9999879914579745,0.14265965717623566,0.15,0.016610134343042357,0.15,0.016610134343042357
0.7137570381164551,main,0,0.015178440648052863,-0.881881637723431,2.3462176687406084,-0.8581822554780305,2.353910882902184,-0.017416746627439146,4.472642922701952e-05,-0.0047627722037000275,3.822576116173284e-05,0.12945618662869768,0.9999886580219081,0.173170211953794,0.15,0.021279864647082536,0.15,0.021279864647082536
0.7635741233825684,main,0,0.01637170906266337,-0.889008546943325,2.343881611170387,-0.8652989262091875,2.3516242225760475,-0.017441800079705715,2.7486718667176294e-05,-0.005598698869553331,7.01645883591168e-05,0.12945642689981102,0.999984327326423,0.173170211953794,0.15,0.020418108744243844,0.15,0.020418108744243844
0.8136076927185059,main,0,0.017566173331446167,-0.8961330675557554,2.3415382789184314,-0.8724227124249073,2.349335218989685,-0.017459431332440507,1.5706175866643177e-06,-0.006388704025861447,0.00010997179492816447,0.1204712626928262,0.9999795922998477,0.08402985160157733,0.15,0.00621821582483871,0.15,0.00621821582483871
0.8639204502105713,main,0,0.01876146994196247,-0.9032568592565652,2.3391927316894305,-0.8795503810536864,2.3470412566723766,-0.01747187982701186,-4.087905053078503e-05,-0.0062988772275356375,0.00015093073780125983,0.12047123327200929,0.9999801621384268,0.08402985160157733,0.15,0.0062443843582833305,0.15,0.0062443843582833305
0.9142515659332275,main,0,0.0199574833502715,-0.9103799182852489,2.3368449603901156,-0.8866823240166313,2.3447459187072917,-0.017479867464974774,-8.566143863230659e-05,-0.006210118536494225,0.0001942111380788163,0.12047120461021427,0.9999807172758522,0.08402985160157733,0.15,0.006265986951647545,0.15,0.006265986951647545
0.9643223285675049,main,0,0.0211538553133659,-0.917502241409141,2.334494957556315,-0.8938146302910477,2.342444386043834,-0.017485599985190288,-0.00012699267798676247,0.00016756699719655543,0.00012406266673388108,0.2148932667526821,0.9999999859606508,1.0207665224176443,0.15,0.15309211456874883,0.15,0.15309211456874883
1.0145678520202637,main,0,0.02235047926434047,-0.9246063677054636,2.332090505526039,-0.9009482813362312,2.3401418799969718,-0.017490556958597473,-4.176630633922693e-05,-0.00023644467097216904,4.59018541183933e-05,0.21489326803409295,0.999999972046959,1.0207665224176443,0.15,0.1528159033970998,0.15,0.1528159033970998
1.0650851726531982,main,0,0.023547292996957625,-0.9316919148804339,2.32963184303776,-0.9080535848938976,2.3377499954268703,-0.01749337320138084,7.96164662419151e-05,-0.006596686567585053,3.578272912822377e-05,0.20950045425985894,0.9999782419420672,0.9672470308637562,0.15,0.1386098510458324,0.15,0.1386098510458324
1.115788221359253,main,0,0.024744231957507835,-0.9387602522848956,2.327124133657332,-0.9151533090680486,2.3353387683488567,-0.017494900828982793,0.0001514057725371526,-0.013527179119875665,8.525751955658963e-05,0.20950671522739825,0.9999085091076607,0.9672470308637562,0.15,0.13178773277699857,0.15,0.13178773277699857
1.1657657623291016,main,0,0.02594123353421917,-0.9458119120891448,2.3245699030481,-0.9222534046541826,2.332927415130924,-0.01749647908082684,0.00016527050402835326,-0.02011656575872589,0.000186708268902336,0.12,0.999797668714397,0.0,0.15,-0.019866039465546034,0.15,-0.019866039465546034
1.215498447418213,main,0,0.027138239127855738,-0.9528661055365256,2.3220226781253794,-0.9293535240669794,2.330516053820918,-0.017499578184425033,-2.9442214511937043e-06,-0.019123263785449485,0.00033757233642971087,0.12,0.999817155963358,0.0,0.15,-0.019125347716591943,0.15,-0.019125347716591943
1.2657644748687744,main,0,0.028335254535764347,-0.9599227315863093,2.319482200061409,-0.9364537016937928,2.3281046727401136,-0.017502316053348756,-0.00016306795913231375,-0.018166996399620494,0.0004809880732771837,0.12,0.9998349846594516,-1.4139506243704141e-13,0.15,-0.01840951162867518,0.15,-0.01840951162867518
1.3171637058258057,main,0,0.02953228321427427,-0.9669816930943336,2.31694821852473,-0.943553958036073,2.325693264925754,-0.017504702148540174,-0.0003153997129159234,-0.017246520818186895,0.0006172330516089853,0.12,0.999851282446132,-1.4139506243704141e-13,0.15,-0.01771774222866735,0.15,-0.01771774222866735
1.3681538105010986,main,0,0.030729327039047485,-0.9740428966537261,2.314420491424582,-0.9506543042194354,2.323281826599329,-0.017506753228119624,-0.000460228339522915,-0.016360633706753003,0.0007465755455307215,0.12,0.9998661678176387,1.4139506243704096e-13,0.15,-0.017049274170773496,0.15,-0.017049274170773496
1.4192442893981934,main,0,0.03192638680964092,-0.9811062524428074,2.3118987846619206,-0.9577547449865061,2.3208703561501354,-0.01750849038250279,-0.0005978329516721191,-0.015508169998212917,0.0008692748243340443,0.12,0.9998797507417112,1.4139506243704096e-13,0.15,-0.016403365223882485,0.15,-0.016403365223882485
1.4705495834350586,main,0,0.03312543976056313,-0.9860656776952504,2.3101327922003323,-0.9648670084371304,2.3184548704499233,-0.017497552793895334,-0.0007286651908888437,-0.0044491355824920475,0.0008065067069150016,0.32,0.9999901026126107,3.0492100418111865,0.10528936928096277,0.19507303942531945,0.10528936928096277,0.19507303942531945
1.5205769538879395,main,0,0.03421675483592558,-0.9910795393836532,2.3082921173970377,-0.971340217412302,2.316256422118733,-0.015933742730965247,-0.0006736961523081822,0.006645668072742694,0.000567791689591389,0.32,0.9999779176292058,3.0492100418111865,0.10682114540093086,0.2,0.10682114540093086,0.2
1.5717525482177734,main,0,0.035236431132363584,-0.9958952817313687,2.306469324571335,-0.9773740195350109,2.3141627955605677,-0.014896243014277624,-0.0006388117726390348,0.01355257398615084,0.00043687685194593404,0.32,0.9999081652748121,3.1743832495377142,0.10298339292335176,0.2,0.10298339292335176,0.2
1.6220762729644775,main,0,0.03619677049104181,-1.0007320202548349,2.3045830757213905,-0.982971206360143,2.3119577545362437,-0.014034962861002177,-0.00041761845160229617,0.004305186125710847,0.00035719164067617333,0.32,0.9999907327005254,3.1743832495377142,0.10383058175374003,0.2,0.10383058175374003,0.2
1.6719975471496582,main,0,0.037117628232574536,-1.005575217093577,2.302638290052775,-0.9883382807928958,2.3098433674924377,-0.013461284975793606,-0.00026316186548660473,-0.0049731431006101445,0.00033010323176813766,0.32,0.999987633949337,3.1743832495377142,0.10438150586316555,0.1948610622181534,0.10438150586316555,0.1948610622181534
1.7240049839019775,main,0,0.03801216903629265,-1.0125075070741365,2.2997758862333546,-0.993550120566298,2.3077847231179356,-0.013079016777790081,-0.0001674512192865827,-0.014335858977048144,0.0003549265303429989,0.12461571725713688,0.9998972433335653,0.1251014841334548,0.15,0.004179220388307753,0.15,0.004179220388307753
1.775174856185913,main,0,0.03899748785681274,-1.0194391987725322,2.2969120338980566,-0.9992884406335572,2.305511049129022,-0.014407353701170196,-0.0002529235648705101,-0.014544819996467506,0.0004624417898833298,0.12461587839755951,0.9998942259703787,0.1251014841334548,0.15,0.003842134981677043,0.15,0.003842134981677043
1.825254201889038,main,0,0.040046350202276676,-1.0263703401776623,2.294046849990854,-1.0053968267918476,2.30309074517951,-0.015337707998990917,-0.0003455391166956052,-0.014736926745555934,0.000571524093668771,0.12461602859792927,0.9998914134602777,0.1251014841334548,0.15,0.0035111946663331714,0.15,0.0035111946663331714
1.8758132457733154,main,0,0.041139692008061494,-1.033300978465059,2.291180449298475,-1.011764253348459,2.300567802581608,-0.015989489017149944,-0.0004436621727475316,-0.014912486478874776,0.0006820470436522267,0.12,0.9998888109340712,-9.897654370592938e-13,0.15,-0.01557667952334173,0.15,-0.01557667952334173
1.9273009300231934,main,0,0.042264168498253374,-1.0402338471004773,2.2883194472914794,-1.0183130027222131,2.297973015093894,-0.016445761507910717,-0.0005615116901319887,-0.014133652502710259,0.0007938865469496225,0.12,0.9999001215961265,-9.897654370592938e-13,0.15,-0.01497472295968452,0.15,-0.01497472295968452
1.9773480892181396,main,0,0.043410443333111275,-1.0471688559280143,2.2854636369753023,-1.0249887017451824,2.295327926801774,-0.01676534742696929,-0.0006755498525648721,-0.013384916354725274,0.0008998854115796675,0.12,0.99991042334445,0.0,0.15,-0.01439712640882676,0.15,-0.01439712640882676
2.02781081199646,main,0,0.04457198070633854,-1.054105918731643,2.2826128196085618,-1.031753287053868,2.292647619415314,-0.016989198844795106,-0.0007851687869229211,-0.01266506003428125,0.0010002692867823702,0.12,0.999919799199215,0.0,0.15,-0.013841764041254697,0.15,-0.013841764041254697
2.0787196159362793,main,0,0.04574372786869461,-1.061044952890802,2.279766803983512,-1.038577332343039,2.289943752413944,-0.017148978760570685,-0.000889999154419216,-0.014176766099759153,0.0011330186367727027,0.16918798666353702,0.9998995113345168,-0.5672688554652255,0.15,-0.10060070522307259,0.15,-0.10060070522307259
2.1281912326812744,main,0,0.04692304974232875,-1.0679982147655913,2.276955727801585,-1.0454454913919653,2.2872224063756903,-0.017256720961823933,-0.0010652641595795516,-0.0133375345609128,0.0012953246995355975,0.16918714957652886,0.9999110564044434,-0.5672688554652255,0.15,-0.10002444343031315,0.15,-0.10002444343031315
2.1789159774780273,main,0,0.04810753023033694,-1.074965448440213,2.2741794614377033,-1.052353390346426,2.2845139520337874,-0.017331305497771742,-0.0012300952782909854,-0.011343599965704332,0.0014266113166598636,0.185833157155953,0.999935662059816,-0.7324209647293211,0.15,-0.12305080464692372,0.15,-0.12305080464692372
2.2294762134552,main,0,0.049295811278648786,-1.0819496312300207,2.271446113534755,-1.059297877848777,2.2818336886609893,-0.017379579041635344,-0.0014178134429013028,-0.006420397324764071,0.0015293672569793512,0.18582967469135017,0.9999793893198965,-0.7324209647293211,0.15,-0.11840951291997408,0.15,-0.11840951291997408
2.279452323913574,main,0,0.05048677563175921,-1.0889498742404393,2.2687541629789156,-1.0662600846036148,2.2791526727657887,-0.017410175401830336,-0.0015616404839462247,-0.0013704569012245038,0.001585498905009479,0.12864705412106175,0.9999990609240879,-0.1651488327941171,0.15,-0.028484525428157638,0.15,-0.028484525428157638
2.3302178382873535,main,0,0.05167962750435761,-1.0959539440965478,2.2660721850799104,-1.0732382391016198,2.276480188064425,-0.017435522478996976,-0.0015967148279214059,5.3769370193634813e-05,0.0015957773285509968,0.1286470024253478,0.9999999985544274,-0.1651488327941171,0.15,-0.027112893812630084,0.15,-0.027112893812630084
2.3811984062194824,main,0,0.052873800980422575,-1.1029616433246994,2.2633997046725427,-1.080224124947822,2.273804742421199,-0.01745265993345741,-0.0016199736834367475,0.001409414060830283,0.0015953740582749553,0.12,0.9999990067761669,-6.5041728721039e-13,0.15,-0.0010198002910612534,0.15,-0.0010198002910612534
2.431373119354248,main,0,0.054068899219640455,-1.1099694788135557,2.2607275815913344,-1.0872154206360198,2.271127224923591,-0.01746610978619917,-0.001610312742385287,0.0014604040753680714,0.0015848034563185533,0.12,0.9999989336101578,-6.5041728721039e-13,0.15,-0.0009543223081287834,0.15,-0.0009543223081287834
2.4821698665618896,main,0,0.055265175685995385,-1.1169774417977676,2.258055792899855,-1.0942136089243677,2.268447067706777,-0.017472185156634533,-0.0016002023946410076,0.0018306914973345023,0.0015682135502179872,0.1574685031452219,0.9999983242847887,0.4510752981859746,0.15,0.06709242060548434,0.15,0.06709242060548434
2.5327324867248535,main,0,0.05646173311838254,-1.1239764025283006,2.2553605102259113,-1.1012134408571839,2.265766281009103,-0.017481809139697397,-0.0015302619843582483,0.001857160861107765,0.0014977928323341534,0.15746850643906865,0.9999982754772636,0.4510752981859746,0.15,0.06722376845733784,0.15,0.06722376845733784
2.5838348865509033,main,0,0.05766047905070501,-1.1306696309500448,2.25275709719773,-1.1082260339911962,2.26308048401486,-0.017477587341188452,-0.0014852760981689658,0.0019059188558108175,0.0014519625574166964,0.32,0.9999981837372074,2.3004051276918487,0.14363434979272527,0.2,0.14363434979272527,0.2
2.6347110271453857,main,0,0.05884337137543781,-1.137343884935876,2.2500839217543662,-1.115126979126251,2.2603813618903716,-0.01726315515532137,-0.0012988117270952134,0.005609960390004609,0.0012019461806244726,0.32,0.9999842642134806,2.3004051276918487,0.14379364828585106,0.2,0.14379364828585106,0.2
2.6846327781677246,main,0,0.060015636659557565,-1.1439949709617536,2.247342532283771,-1.1219659265437747,2.257706488532941,-0.017122366297532304,-0.0011873082902757164,0.009191191946414268,0.001029885400468682,0.32,0.9999577612926568,2.3004051276918487,0.14387795043454732,0.2,0.14387795043454732,0.2
2.7347829341888428,main,0,0.06118071966048882,-1.150900136085944,2.244415299015365,-1.1286931453604931,2.254876841793219,-0.017028841857172457,-0.0009644851056187361,0.0009156569157457994,0.0009488921266585168,0.298410161969435,0.9999995807862355,1.8493066305175314,0.15,0.19987277503584247,0.15,0.19987277503584247
2.7855255603790283,main,0,0.0623554547732844,-1.157775703168976,2.241419205344144,-1.1354657818045215,2.251998471304507,-0.017178644366463422,-0.0007861118125641747,-0.009077981836052906,0.0009420247007501407,0.2984153780136246,0.9999587954058651,1.8493066305175314,0.15,0.1900722536058515,0.15,0.1900722536058515
2.8357551097869873,main,0,0.06353693171825742,-1.1646224864731733,2.2383579052305707,-1.142277286566869,2.249103581780509,-0.017285130998691296,-0.0006890607711248897,-0.018581594516339006,0.001010108629381199,0.12,0.9998273671398612,7.069753121851974e-13,0.15,-0.0196126787071462,0.15,-0.0196126787071462
2.8856146335601807,main,0,0.06472308073667336,-1.1714722684995873,2.235303320775916,-1.1491157269800913,2.2461972446048897,-0.017355179553492302,-0.0008441412607378407,-0.01760096058096927,0.0011494625686768803,0.12,0.9998451070921142,7.069753121851974e-13,0.15,-0.018864907611479624,0.15,-0.018864907611479624
2.9357221126556396,main,0,0.06591404104033431,-1.1783249287010844,2.232255198704408,-1.1559819056344183,2.243279118676801,-0.017394853164329527,-0.000991855454077816,-0.008803085855187298,0.0011449434308320018,0.28378452229031537,0.9999612530899362,1.7041647806971252,0.15,0.19003335611163313,0.15,0.19003335611163313
2.9868431091308594,main,0,0.06710687208061047,-1.1851483177624702,2.229142103505581,-1.162858869544791,2.2403564090148924,-0.01743343703894084,-0.0009507193749750207,-0.0055701901558480316,0.0010478116832374111,0.2837816966411152,0.9999844865309253,1.7041647806971252,0.15,0.193314336612712,0.15,0.193314336612712
3.0380587577819824,main,0,0.06830422344349953,-1.1867328379002369,2.228400597805759,-1.1697200246194523,2.2373276572523384,-0.01744335534442561,-0.0008745706238178661,0.011635622233995058,0.0006715517079306579,0.32,0.9999323069113535,7.041637854315394,0.03498876831131145,0.2,0.03498876831131145,0.2
3.0900533199310303,main,0,0.06922591690263258,-1.1884894689598382,2.227557034958463,-1.1749714801365883,2.2349279152061126,-0.013427847773495809,-0.0007926620095108552,0.032479359550947606,0.00035619273251752837,0.32,0.9994725919679734,7.041637854315394,0.03897358570567927,0.2,0.03897358570567927,0.2
3.1409711837768555,main,0,0.06996422991413774,-1.190355624395637,2.2266378000825684,-1.1791781042578973,2.233005626662749,-0.010760610354626821,-0.000773258668537103,0.04717596631314924,0.0002649444432423374,0.32,0.9988874204679764,7.041637854315394,0.041605426894203844,0.2,0.041605426894203844,0.2
3.1917331218719482,main,0,0.07058052484498561,-1.193038369953567,2.2252828245401415,-1.1825964590814486,2.2312180631952563,-0.00899082771577197,-0.0005903164741564021,0.04469371303367575,0.00018802727716461754,0.32,0.9990014022514809,5.336517488144915,0.06011017367856404,0.2,0.06011017367856404,0.2
3.2411575317382812,main,0,0.07115572224128229,-1.1957346330422272,2.22388700807081,-1.1857369370034432,2.2294515443641343,-0.008400588507312316,-0.00034534160901303996,0.0346937130336622,5.3744650496601563e-05,0.32,0.9993982335014757,5.336517488144915,0.06072277417683619,0.2,0.06072277417683619,0.2
3.2922067642211914,main,0,0.07170367448222671,-1.1984348371273308,2.222454733537955,-1.1887286611073293,2.227768699555698,-0.008008108113618587,-0.00014620525648119517,0.024693713033649534,-5.156914474093539e-05,0.32,0.999695125760949,5.336517488144915,0.061131047557439616,0.2,0.061131047557439616,0.2
3.3426246643066406,main,0,0.07223357559841843,-1.2011324791399791,2.220989066063023,-1.191621829203977,2.226141292501334,-0.007746458492468263,1.3220386345558395e-05,0.014693713033637312,-0.00012703910148146582,0.32,0.9998920493409226,5.336517488144915,0.06140180315097733,0.2,0.06140180315097733,0.2
3.393648862838745,main,0,0.07275151801097945,-1.2076864821908397,2.2173428290974226,-1.1944497048549882,2.22455061244764,-0.007571355351244473,0.0001366123680180938,0.004693713033627311,-0.00017214850197735682,0.12,0.9999889845492023,-9.049283995970779e-13,0.15,0.004898584614275359,0.15,0.004898584614275359
3.443704128265381,main,0,0.07347325090598952,-1.214239591975106,2.2136949869742826,-1.1983902411594802,2.2223340607763635,-0.010550201763238704,0.00016041739603342344,0.004448783802927014,-0.00020735122047116882,0.12,0.9999901041776585,-9.049283995970779e-13,0.15,0.0046893529672791595,0.15,0.0046893529672791595
3.493901014328003,main,0,0.0743376375439085,-1.2207918462782867,2.210045608459186,-1.2031096421337009,2.2196793977283646,-0.012635418903199035,0.00018746916131850023,0.004214316154578679,-0.0002407169889323416,0.12,0.9999911197828177,-9.049283995970779e-13,0.15,0.004495449216986021,0.15,0.004495449216986021
3.5449349880218506,main,0,0.07530188216359629,-1.222213852664269,2.2092531813633838,-1.2083742503517285,2.216718055605724,-0.014095089331555614,0.00021609316066443975,0.008876747703843613,-0.0003412015557238369,0.32,0.9999606019338052,7.901969516005159,0.03255790450219904,0.2,0.03255790450219904,0.2
3.5959768295288086,main,0,0.07605292548754782,-1.2237602050118674,2.2083710814614137,-1.2124748165095671,2.21441148714194,-0.011015348233618012,0.00034503191128163174,0.03604184614482886,-0.0007417353722416597,0.32,0.9993505629701553,7.901969516005159,0.035605088512617816,0.2,0.035605088512617816,0.2
3.6469266414642334,main,0,0.07666331903030327,-1.2253840390816613,2.207423136440868,-1.2158074592807155,2.212536875583169,-0.008968303385858726,0.0004117519986616769,0.05629240928349333,-0.0009156806010770452,0.32,0.9984160006808976,7.901969516005159,0.03760551474558467,0.2,0.03760551474558467,0.2
3.698378562927246,main,0,0.07718011602897716,-1.2270546185900966,2.206425371658771,-1.2186290811707619,2.210949713270018,-0.00760763352308454,0.0004360191376093351,0.07189195580672081,-0.0009813494969849522,0.32,0.9974168861913044,7.901969516005159,0.038917196478660834,0.2,0.038917196478660834,0.2
3.7484042644500732,main,0,0.07763461384898357,-1.2287516970280208,2.2053886165682375,-1.2211105603612356,2.2095538812253763,-0.0067033824562627835,0.00042902678412733933,0.08436783889713517,-0.0009923800033903433,0.32,0.9964431444190764,7.901969516005159,0.039774043506861624,0.2,0.039774043506861624,0.2
3.798182725906372,main,0,0.07804763263713735,-1.2302715120182257,2.2044391535746084,-1.2232229686990126,2.2080651148011325,-0.006107025064917801,0.0006593364718668702,0.07988674426708142,-0.0011445852760045608,0.32,0.996810750706918,8.758248499981995,0.03584029899831974,0.2,0.03584029899831974,0.2
3.8482017517089844,main,0,0.07842230442820466,-1.231806231578717,2.2034589076261692,-1.225110459287129,2.2066700931959096,-0.0055504257599249774,0.0008979592254742374,0.07188960330668115,-0.001294314146124988,0.32,0.9974170551687245,8.758248499981995,0.03642112710384482,0.2,0.03642112710384482,0.2
3.898663282394409,main,0,0.07877158356263456,-1.2333475939738812,2.202452576888924,-1.2268700288479537,2.2053696164842913,-0.005177827945730126,0.0010986371121155935,0.06375674362634776,-0.0014263027724458117,0.32,0.9979682272108752,8.758248499981995,0.036815755246640915,0.2,0.036815755246640915,0.2
3.9485323429107666,main,0,0.07910408616348935,-1.2348900702603365,2.2014233739080553,-1.2285450829742595,2.2041316041144143,-0.004926783669995134,0.0012688762723351264,0.05553420848020485,-0.0015403845552464813,0.32,0.9984583721099161,8.758248499981995,0.037086341799132595,0.2,0.037086341799132595,0.2
3.9998176097869873,dt,1,0.07942553913716882,-1.2364221775653446,2.200378797881121,-1.2301644722018645,2.20293473300205,-0.004755849380538905,0.0014132869456916183,0.047252600714286164,-0.0016363520725862226,0.32,0.9988838035737745,8.758248499981995,0.037086341799132595,0.2,0.03727414846497174,0.2
4.0501673221588135,dt,1,0.07973822177907444,-1.237574078938282,2.199576452710114,-1.231739678976794,2.201770516609367,-0.004637732023953933,0.0015343127856864503,0.03892409541038511,-0.001713624568626989,0.32,0.9992425530385436,8.758248499981995,0.02807585828724707,0.2,0.037407358291244724,0.2
4.100911855697632,dt,1,0.08002426987459335,-1.2387517298526038,2.1987385585958887,-1.2331807084348765,2.200705469058696,-0.0042342766312691545,0.001627047542467098,0.03045319084063225,-0.0017552204457758577,0.32,0.9995363374187411,8.758248499981995,0.02890625,0.2,0.03782316728355629,0.2
4.151825666427612,dt,1,0.080293685700899,-1.2401342454970987,2.1977339302632597,-1.2345339702211457,2.1996970397747866,-0.003975481650510967,0.0017040329003600693,0.02166621686004344,-0.0017897598670642526,0.23783048745077146,0.9997652967050008,1.2480810235271222,0.0341796875,0.2,0.15,0.2
4.202667951583862,dt,1,0.08056410167024108,-1.2416654522328918,2.1965976834566874,-1.2358826464014379,2.198672045877764,-0.003973281555650822,0.0017802217434707474,0.01233520531902732,-0.0018290963092154767,0.2378143207881192,0.999923922319524,1.2480810235271222,0.038134765625,0.2,0.15,0.2
4.251963138580322,dt,1,0.08084470108771627,-1.2433034351107897,2.1953566122071004,-1.2372821116455708,2.1976084522922235,-0.004104161816744567,0.001841516800173932,0.003029388959268964,-0.0018539414336766068,0.23780703482785323,0.999995411404776,1.2480810235271222,0.04110107421875,0.19911519614296663,0.15,0.193003748302214
4.30214262008667,dt,1,0.08113953768835344,-1.245016969263743,2.1940312389397665,-1.2387525836052156,2.196490893602893,-0.004293693135937407,0.001887072591351716,-0.006196963807644007,-0.0018604286667826806,0.2378085240938798,0.9999807988812308,1.2480810235271222,0.043325805664062494,0.18846536453281784,0.15,0.1838457975535771
4.351983070373535,dt,1,0.08144966384041474,-1.2467834453070583,2.1926381157672186,-1.2402993108757552,2.195315380877283,-0.00449949714007086,0.0019130725725737725,-0.014852998695402242,-0.0018460329855854946,0.23781780901061514,0.9998896962427566,1.2480810235271222,0.044994354248046875,0.17737856550522413,0.15,0.17522968173885708
4.402722597122192,dt,1,0.08177447450048494,-1.2485862813116615,2.1911902002136636,-1.241919275855662,2.194084207492554,-0.004697994879876326,0.0019183768760688237,-0.02291836500527289,-0.0018102121469702201,0.23783333205254303,0.9997373857679202,1.2480810235271222,0.046245765686035153,0.16690423627311743,0.15,0.16717503963619992
4.453916549682617,dt,1,0.08211202356420891,-1.2504133136051518,2.189697600421592,-1.2436027725183483,2.1928047500289125,-0.004880819381560463,0.0019025596346853716,-0.03042850186367474,-0.0017531858142614623,0.2378537457329852,0.9995370888560301,1.2480810235271222,0.04718432426452636,0.157114864152566,0.15,0.1596463601541251
4.505112171173096,dt,1,0.08246124420642187,-1.2522556449630742,2.188168213368166,-1.2453444801658846,2.191481052216785,-0.005039257267900928,0.0018653843916790148,-0.03742029772456945,-0.0016755520132606678,0.23787791501675049,0.9992999423544717,1.2480810235271222,0.04788824319839477,0.1829111942997619,0.15,0.15260665515759533
4.556029319763184,dt,1,0.08282029020770916,-1.2541040679216033,2.186604995737263,-1.2471328581861028,2.1901170622943034,-0.005169987004931209,0.0018199425452642057,-0.04083407321756072,-0.0016073724862829804,0.32,0.9991664050714002,8.6319581645546,0.04841618239879608,0.192123843937402,0.0374870076050596,0.15961012994732424
