t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
15.541345596313477,main,0,0.08864239808285893,-1.781059739638962,2.2248772541592023,-1.8085259805208425,2.2776210603631553,-0.01849380834638284,-0.05348481474879685,0.0050438838561945865,0.05339085417711827,0.291057132656059,0.9999872796447906,1.7763447018177754,0.15,0.14501730173511518,0.15,0.14501730173511518
15.59232473373413,main,0,0.08914896002446954,-1.785484683434987,2.218821688751908,-1.8136533677029587,2.270919384400986,-0.017944821183808017,-0.05348089135622799,0.008778950756701764,0.053321295805987004,0.291060352693229,0.999961465259296,1.7763447018177754,0.15,0.1487558836286747,0.15,0.1487558836286747
15.64362382888794,main,0,0.08963855555127379,-1.7898644652020221,2.2127333793253805,-1.8186090219326783,2.264442169467038,-0.01768989719778024,-0.05353052959499977,0.011958324569392609,0.05331516567635474,0.2910644647056697,0.9999285000888024,1.7763447018177754,0.15,0.15187963720556555,0.15,0.15187963720556555
15.694483995437622,main,0,0.09011630329341276,-1.794197886614843,2.2066119857864135,-1.8234447536529492,2.2581216974842953,-0.017642962200080853,-0.053632649408255566,0.014721503058770402,0.053367116267700215,0.2910690624840931,0.9998916406308607,1.7763447018177754,0.15,0.15452900859029345,0.15,0.15452900859029345
15.745041370391846,main,0,0.09058577918785111,-1.798465787061642,2.200483278400678,-1.8279384757161792,2.251723950842658,-0.017738432623623644,-0.0534683528098464,0.014269115024096557,0.0532098064732492,0.32,0.9998981979055392,2.1083036040142678,0.14936670103307662,0.16370856612899837,0.14936670103307662,0.16370856612899837
15.794607877731323,main,0,0.09104890852439441,-1.8026763283245517,2.194330145724222,-1.8322865687883656,2.2453513320330707,-0.017928913489914294,-0.0532498035154791,0.012306871259319951,0.053025127722942086,0.32,0.9999242714157257,2.1083036040142678,0.14911700031952577,0.16195206154234904,0.14911700031952577,0.16195206154234904
15.84621524810791,main,0,0.09150737641375474,-1.8068282588532887,2.188155979366634,-1.8365908978304994,2.2390428543254473,-0.0181782718008987,-0.05309401820887642,0.010370266003137285,0.05290265316973493,0.32,0.9999462292734007,2.1083036040142678,0.1488070661314505,0.16016227356581364,0.1488070661314505,0.16016227356581364
15.897334337234497,main,0,0.09199454600769777,-1.8109357571481473,2.1819409792001667,-1.8411646930303758,2.232339443695077,-0.017928736341424518,-0.05300688299890802,0.008908816339570969,0.052845057807477225,0.32,0.9999603167581768,2.1083036040142678,0.14899364994718015,0.15878221042580926,0.14899364994718015,0.15878221042580926
15.947994709014893,main,0,0.09246970711654752,-1.8149932706388106,2.1756943571364187,-1.8456257464824903,2.2258012687600988,-0.017885384960457863,-0.0529833310118772,0.007354438665875929,0.052850362362321754,0.32,0.99997295623785,2.1083036040142678,0.14897476690261124,0.15724979458524982,0.14897476690261124,0.15724979458524982
15.99854040145874,main,0,0.09293646120514136,-1.8190291298621464,2.169372819322768,-1.849915582226323,2.2193180559947545,-0.017976977144481883,-0.05290957608453168,0.0027105836758991586,0.05286065367322231,0.18082104200576704,0.9999963263703171,0.6827456083260558,0.15,0.026005202363485913,0.15,0.026005202363485913
16.049539804458618,main,0,0.0933982610147908,-1.8230567660326282,2.1630460391876416,-1.8540348147517685,2.2128213733030937,-0.01785323807849991,-0.05286243191232502,0.00045821996938988363,0.05285424565276101,0.18082076545486517,0.9999998950172317,0.6827456083260558,0.15,0.02382250495401561,0.15,0.02382250495401561
16.10072350502014,main,0,0.09385659326237558,-1.8270768633601733,2.1567144661226707,-1.8581231167871133,2.20637347289756,-0.017781422572956115,-0.052827421652072964,-0.001677861913673695,0.05285718204937506,0.18082086640145256,0.9999985923900296,0.6827456083260558,0.15,0.02173831845735584,0.15,0.02173831845735584
16.151368141174316,main,0,0.09430758249377319,-1.8310900764268487,2.1503785272907794,-1.8621459194643362,2.2000288753630346,-0.017826380439099784,-0.05280337966758497,-0.0036945956649199196,0.05286888040200528,0.18082128622081856,0.9999931749891999,0.6827456083260558,0.15,0.019757619898173553,0.15,0.019757619898173553
16.202138662338257,main,0,0.0947583454189746,-1.8350970283827204,2.144038626974265,-1.8661667035009604,2.1936874615447364,-0.017869862203275546,-0.052789218387335635,-0.005611826785041352,0.05288866919964952,0.18082197756944066,0.9999842537413917,0.6827456083260558,0.15,0.017861846191488714,0.15,0.017861846191488714
16.25235152244568,main,0,0.0952089491127363,-1.8390983166251285,2.137695150608646,-1.870186067200651,2.187348287822941,-0.017910993538262802,-0.052784123356042295,-0.0074339382033761225,0.05291581283946305,0.18082289861866985,0.9999723684086459,0.6827456083260558,0.15,0.016047817830686747,0.15,0.016047817830686747
16.30265736579895,main,0,0.09565944049233942,-1.8430945136323493,2.131348465688195,-1.874234427774182,2.181029823749014,-0.017949425911122658,-0.05282289572072233,-0.008467813664113422,0.05297299250665333,0.12674427188368229,0.9999641482801014,-0.1462532190969752,0.15,-0.10939314679139969,0.15,-0.10939314679139969
16.35368776321411,main,0,0.0961098523945477,-1.8471253648809693,2.125023733424178,-1.8782847740191202,2.1747141960749987,-0.01765732388143987,-0.05298263782991186,-0.0031668426522646342,0.05303829002447415,0.1267425968601331,0.9999949855579986,-0.1462532190969752,0.15,-0.10433153536933297,0.15,-0.10433153536933297
16.404827117919922,main,0,0.09656021278373345,-1.8511891545863504,2.1187201143660146,-1.8823346570312347,2.1683992907110934,-0.017378644079766564,-0.05309534775874451,0.0018810670726123746,0.05306256344626262,0.1267424205849605,0.9999982307938557,-0.1462532190969752,0.15,-0.09945208977201471,0.15,-0.09945208977201471
16.456292629241943,main,0,0.09700964055142354,-1.8552842393248312,2.1124367807774918,-1.8863761534089054,2.162097462466373,-0.017128080857178797,-0.05316340903768395,0.006685353800314875,0.053047714573102964,0.1267435383266975,0.9999776531055133,-0.1462532190969752,0.15,-0.09474924139958146,0.15,-0.09474924139958146
16.50647211074829,main,0,0.09745930982010437,-1.8594090450524874,2.1061729179350364,-1.8904198214934653,2.1557922479205067,-0.01688603321076224,-0.05318897957211554,0.01125440767431618,0.0529955728146588,0.12674576446236827,0.9999366698224135,-0.1462532190969752,0.15,-0.09021814990740373,0.15,-0.09021814990740373
16.55722427368164,main,0,0.09790914252393525,-1.8635620644238708,2.099927725375882,-1.8944670166764135,2.1494860625230587,-0.01665366573588177,-0.05317654827124883,0.0166313120687831,0.05289223456608065,0.14751505541359597,0.9998617029172334,0.35224516555692803,0.15,-0.010047692749301868,0.15,-0.010047692749301868
16.607834815979004,main,0,0.09835908146803558,-1.867718220759831,2.0936846200178847,-1.8985190307944997,2.1431808677826854,-0.01663297437905477,-0.05306757945493824,0.019942329804060854,0.05272534913374985,0.1475188828601675,0.9998011583310107,0.35224516555692803,0.15,-0.006574214036818168,0.15,-0.006574214036818168
16.658318281173706,main,0,0.09880909370097421,-1.8718764290467602,2.087442881170215,-1.9025717049297088,2.1368746460131924,-0.016620375517766253,-0.05295192935015414,0.023080194822622246,0.05255425890305549,0.14752314964067914,0.9997336641267808,0.35224516555692803,0.15,-0.0032640936761999945,0.15,-0.0032640936761999945
16.709184169769287,main,0,0.09927396106839631,-1.8760356559593214,2.081201821044737,-1.906758159915503,2.130360252630549,-0.016369181590054342,-0.05282694213690145,0.026145305310521394,0.05238095903158202,0.1475279182975955,0.9996582309745621,0.35224516555692803,0.15,-1.3660370948090361e-05,0.15,-1.3660370948090361e-05
16.75947093963623,main,0,0.09973437039277358,-1.8801948871346414,2.07496076376009,-1.9109044671132618,2.1239083317898517,-0.01620084447864464,-0.05269926649860043,0.02902003746573234,0.052206994254734254,0.1475329303120399,0.9995789482634893,0.35224516555692803,0.15,0.0030503852050362545,0.15,0.0030503852050362545
16.810210466384888,main,0,0.10019165908404043,-1.8843531663801487,2.0687190721851736,-1.9150226708325675,2.1175001417702637,-0.016092536961358053,-0.05256998623691356,0.03172201293019272,0.052033136177784274,0.14753811721084406,0.9994968991385684,0.35224516555692803,0.15,0.0059439835139096925,0.15,0.0059439835139096925
16.859800100326538,main,0,0.10064676399579414,-1.8885095904164473,2.0624761450487674,-1.9190358278736226,2.1110686237862657,-0.016030575604108428,-0.05233920304022045,0.038530956866289046,0.05168283495798695,0.25424041647296347,0.9992577745161062,1.4103131862005471,0.15,0.16452833916154214,0.15,0.16452833916154214
16.910801887512207,main,0,0.10110034154608324,-1.8926145174703413,2.0561992370613735,-1.923020663340968,2.104649308424372,-0.016406883885230004,-0.05196541181096916,0.03813050565578813,0.051302188018252995,0.25423874492039117,0.9992731203452954,1.4103131862005471,0.15,0.16465450630347,0.15,0.16465450630347
16.961594820022583,main,0,0.10155288075607391,-1.8966676299380854,2.0498887474350593,-1.9269963766300982,2.098244688308802,-0.01679651225412873,-0.051650841096521946,0.03770669831208728,0.05098093603975937,0.254236994886763,0.9992891866764295,1.4103131862005471,0.15,0.16467415715578948,0.15,0.16467415715578948
17.012096881866455,main,0,0.10204452906865302,-1.90066864687742,2.0435450999471265,-1.9313156768956805,2.091286571524634,-0.016531437333268895,-0.0513904521971085,0.03795663758740764,0.05072611024834145,0.25423802459947326,0.999279733312157,1.4103131862005471,0.15,0.16528947496523827,0.15,0.16528947496523827
17.06219720840454,main,0,0.10252358414239617,-1.9046171008684225,2.037168603175314,-1.9355243412077627,2.0845066821934437,-0.01647537220988999,-0.051198952703328526,0.0379572455833177,0.050536865026880276,0.25423802711261656,0.9992797102400328,1.4103131862005471,0.15,0.1655592470981532,0.15,0.1655592470981532
17.113240242004395,main,0,0.10299387555173566,-1.9085126357795659,2.0307596400956838,-1.939513793450086,2.0777667396093786,-0.01656675643632008,-0.05090707628844632,0.03484479348589398,0.05029902635822438,0.24312416967093528,0.999392981605294,1.3002077101995801,0.15,0.1537348704496235,0.15,0.1537348704496235
17.162609577178955,main,0,0.10345807484298246,-1.9123587920351341,2.0243209226723335,-1.9433042768624964,2.0710270263993644,-0.016727497839158088,-0.05051842738065259,0.029204881856309317,0.05000842953864584,0.2431053581978202,0.9995735677487372,1.3002077101995801,0.15,0.14867482845193564,0.15,0.14867482845193564
17.21350932121277,main,0,0.10391804078397258,-1.9161569787013204,2.017853792083826,-1.9470601922688173,2.064348777235474,-0.01694172892960456,-0.05019356671907263,0.023799326317233138,0.04977618869935188,0.24309043686204482,0.999716809400585,1.3002077101995801,0.15,0.14375343256959178,0.15,0.14375343256959178
17.26497507095337,main,0,0.10438496160482354,-1.9199085840449799,2.011359528665591,-1.9508728987070176,2.057569550115443,-0.01702455513450381,-0.049926957250969545,0.01867051121574903,0.04960041685389638,0.24307909268713362,0.9998257110684785,1.3002077101995801,0.15,0.13902120871183032,0.15,0.13902120871183032
17.316388368606567,main,0,0.10484684435689283,-1.9236149571014114,2.0048393447136954,-1.9546444660988913,2.050863470756214,-0.01717717758931991,-0.04972009164138294,0.01375607883184582,0.049479104299534504,0.2430707929647132,0.9999053866395716,1.3002077101995801,0.15,0.13441438030661518,0.15,0.13441438030661518
17.366642713546753,main,0,0.10530521839493334,-1.9272774264589203,1.998294398708929,-1.9583818957151482,2.0442052883552786,-0.017375350431151886,-0.049563239772620976,0.009121753521488696,0.049402686331812065,0.17695584439327142,0.9999583970948168,0.6443719182469217,0.15,0.03163796680688817,0.15,0.03163796680688817
17.416584491729736,main,0,0.10576114746824962,-1.9309295377990396,1.991743667241423,-1.9620314530017862,2.0375449049560226,-0.017359193591515124,-0.049468201902309494,0.010423276980219942,0.049284578290967815,0.17695680895893068,0.9999456781403147,0.6443719182469217,0.15,0.033081106261495546,0.15,0.033081106261495546
17.466848850250244,main,0,0.10621536680023386,-1.9345708088760085,1.9851869039435732,-1.9656673243901088,2.0309094981012588,-0.017374851295944,-0.049384113504564994,0.011641910474394113,0.049178495033081915,0.17695782854121614,0.9999322337256449,0.6443719182469217,0.15,0.034425134650589315,0.15,0.034425134650589315
17.517348051071167,main,0,0.10666839076487968,-1.9382007886915398,1.9786238827994023,-1.9692936272691268,2.0242915536222084,-0.017413535036121485,-0.04931142404348128,0.012785814684651786,0.04908475328937986,0.17695888806875304,0.9999182625849499,0.6443719182469217,0.15,0.03567751661635793,0.15,0.03567751661635793
17.568776607513428,main,0,0.10713461426513107,-1.9418190551228012,1.972054396667869,-1.97302558794487,2.0174807853620687,-0.017235264051471168,-0.049250088252462645,0.013950564495770923,0.049004861983428,0.17696006885875468,0.999902692453292,0.6443719182469217,0.15,0.0369332928191229,0.15,0.0369332928191229
17.619102954864502,main,0,0.10759602139324198,-1.9454251837537588,1.9654782400169832,-1.976718995198449,2.0107403764778202,-0.017140185373032482,-0.04920187899377264,0.015021998512257717,0.048938857483905945,0.17696124588872844,0.9998871719021093,0.6443719182469217,0.15,0.038076409630295405,0.15,0.038076409630295405
17.669534921646118,main,0,0.10805406132471272,-1.9490187860352948,1.9588952298664413,-1.980321196572691,2.0040146090197632,-0.017104388937028384,-0.04909402535613029,0.016641928062054223,0.04880259025406947,0.20228928820209774,0.9998615263111338,0.8956079750136983,0.15,0.07754243936426414,0.15,0.07754243936426414
17.72101378440857,main,0,0.1085097481322005,-1.9525868382378881,1.9522983363945434,-1.983862828355087,1.9973007772148375,-0.017204259018788262,-0.04891939108296233,0.016681133204756726,0.04862561185381103,0.2022893448270917,0.9998608731236701,0.8956079750136983,0.15,0.07784188369534305,0.15,0.07784188369534305
17.771004676818848,main,0,0.10896379420948381,-1.9561291877494844,1.9456876057285963,-1.9873917082602222,1.990611119001179,-0.017331263006754943,-0.04877371844472772,0.016691402009240797,0.048477654706897993,0.20228935968060754,0.999860701783602,0.8956079750136983,0.15,0.07806935025816997,0.15,0.07806935025816997
17.821815729141235,main,0,0.10943554227378627,-1.9596457055667618,1.9390630980155077,-1.9910581693259446,1.983660649718368,-0.017163244899563227,-0.04865602581731726,0.016842456747190315,0.048360067349856956,0.2022895792328441,0.99985816917815,0.8956079750136983,0.15,0.0783952299028785,0.15,0.0783952299028785
17.87170147895813,main,0,0.10990079917310713,-1.9631362299454873,1.9324248573177383,-1.994674180574324,1.9768058175907,-0.017103668155342127,-0.04856924415634804,0.016921316713616186,0.04827288810859469,0.2022896946385466,0.9998568379363653,0.8956079750136983,0.15,0.07860316104786555,0.15,0.07860316104786555
17.922528743743896,main,0,0.11036152399850507,-1.9666006380987107,1.9257729496103297,-1.9982303803573944,1.970005124727505,-0.017120001281605988,-0.04848485792328307,0.017660043562962358,0.04817497320721356,0.2717880237604604,0.9998440654834413,1.5850184685618716,0.15,0.15664369616313445,0.15,0.15664369616313445
17.97305464744568,main,0,0.1108190860617011,-1.9700128415558358,1.919094112318766,-2.001640538964565,1.963188621554295,-0.017377321892863756,-0.048226090900456944,0.017975447124672694,0.04790595147319664,0.2717886782773644,0.9998384460004706,1.5850184685618716,0.15,0.1572837737975324,0.15,0.1572837737975324
18.02385401725769,main,0,0.1112744472800344,-1.9733724164035522,1.9123886476187923,-2.0050342949224444,1.9564049053343688,-0.017670534884428917,-0.04802446947401803,0.018221346684300865,0.047694534087747535,0.27178919659818773,0.9998339958556046,1.5850184685618716,0.15,0.15778286050639856,0.15,0.15778286050639856
18.074605703353882,main,0,0.11176685637193534,-1.9766789868829002,1.9056568876954807,-2.0087041645162347,1.9490692706578063,-0.017346431045729752,-0.04788425483605261,0.01910278479941896,0.047544173240854394,0.2717911124010869,0.9998175473548847,1.5850184685618716,0.15,0.1588392846542476,0.15,0.1588392846542476
18.126740217208862,main,0,0.11224652118300342,-1.9799319902476638,1.8988990796848284,-2.012279052417988,1.9419234931344582,-0.017236749837766935,-0.047807173009907916,0.01970381358227513,0.04745828524561003,0.2717924706147685,0.9998058861455139,1.5850184685618716,0.15,0.15953665623849062,0.15,0.15953665623849062
18.176997900009155,main,0,0.11271730078786552,-1.9831309847858918,1.8921155382834374,-2.0157877198769705,1.9349100824333834,-0.01727731264027928,-0.04779037700349749,0.02010994129586008,0.04743329155720287,0.2717934122042306,0.999797801944915,1.5850184685618716,0.15,0.1599639102714423,0.15,0.1599639102714423
18.227322101593018,main,0,0.11318188812377693,-1.9851848515325916,1.8876684126419858,-2.0189874821050404,1.9278647220446619,-0.017420977240180248,-0.04754158276276708,0.025799903413049385,0.047076351300170065,0.32,0.9996672009527778,2.9707078983014488,0.09796998537114429,0.1938726065616016,0.09796998537114429,0.1938726065616016
18.277954578399658,main,0,0.11359531171722376,-1.9872260037430858,1.8831338509982776,-2.0217907826798167,1.9215744121554135,-0.015892629571168288,-0.04729730778251092,0.02920478522065828,0.04681306396163457,0.32,0.9995735705705642,2.9707078983014488,0.09945562155453153,0.19743757254429525,0.09945562155453153,0.19743757254429525
18.329463481903076,main,0,0.11397426580794039,-1.9892390994371265,1.8785410161431355,-2.0243603559629055,1.9158085615794165,-0.015018912092982142,-0.04712779547029649,0.03134371376200251,0.04663397611731952,0.32,0.999508826017717,2.9707078983014488,0.10029294348053142,0.19968768920019903,0.10029294348053142,0.19968768920019903
18.38074827194214,main,0,0.11432984416145461,-1.9912142059250801,1.8739096293666262,-2.026771425429149,1.9103983767980752,-0.014580744674933784,-0.047020940090503616,0.03262989199357769,0.04652022677973491,0.32,0.9994676923061953,2.9707078983014488,0.10069913428105043,0.2,0.10069913428105043,0.2
18.430869340896606,main,0,0.11473683647862676,-1.9931665563751095,1.869201679161633,-2.0295311174611053,1.9042059198649528,-0.01330767662585072,-0.04699953904497742,0.035527095107539264,0.04649719771143909,0.32,0.9993689791323355,2.9707078983014488,0.10193422862302155,0.2,0.10193422862302155,0.2
18.481202840805054,main,0,0.11511339121177916,-1.99508426057757,1.8644433507333245,-2.032084421424916,1.8984765759200561,-0.012605009287916134,-0.04703970175397409,0.03745334758523011,0.04653472363468299,0.32,0.9992987053616909,2.9707078983014488,0.10260463700980368,0.2,0.10260463700980368,0.2
18.53142762184143,main,0,0.11546928702145204,-1.9966846936639113,1.8603547994215774,-2.0342849654249444,1.8929767248179408,-0.01228116476935989,-0.046904388804156136,0.03760969917875201,0.046409437801842646,0.32,0.9992928386257641,3.4186411048919374,0.0878126138835304,0.2,0.0878126138835304,0.2
18.582889795303345,main,0,0.11579744427762947,-1.998254737366344,1.856222614986809,-2.036107266367196,1.8878230681322057,-0.011675125631896321,-0.046608330435497225,0.03589896510347623,0.04615926584126599,0.32,0.999355701350931,3.4186411048919374,0.08840811146154086,0.2,0.08840811146154086,0.2
18.63342571258545,main,0,0.11610674296095183,-1.9997878377706448,1.8520628455215147,-2.0378248431431025,1.8829655822860554,-0.011409046023641647,-0.04637686104064014,0.03371427035164132,0.04596593156279573,0.32,0.9994317278176982,3.4186411048919374,0.08866584202287242,0.2,0.08866584202287242,0.2
18.684580087661743,main,0,0.11640308722106818,-2.0012798148232003,1.847886412850101,-2.0394704822818843,1.8783115435632238,-0.011368916551826438,-0.04620015325437609,0.031203536640825646,0.04582297060325923,0.32,0.9995132091499017,3.4186411048919374,0.0886985577880564,0.2,0.0886985577880564,0.2
18.735060691833496,main,0,0.1166903994195405,-2.0027280309849753,1.843700826290703,-2.0410659651796124,1.8737993519091423,-0.011479194885513818,-0.04607218527095295,0.028464943918836916,0.045726810952512964,0.32,0.9995949008376923,3.4186411048919374,0.08858095708996956,0.2,0.08858095708996956,0.2
18.784480094909668,main,0,0.11697128186983674,-2.004130849740671,1.8395113296761616,-2.0426257428295083,1.869388138411269,-0.011689961185606201,-0.04598924028387264,0.025563487569463916,0.045675410673565765,0.32,0.9996732718450745,3.4186411048919374,0.08836239549624407,0.19871625553733674,0.08836239549624407,0.19871625553733674
18.836181640625,main,0,0.1173000721681993,-2.0055010418264367,1.8352800996253094,-2.044451559139312,1.864224539900301,-0.011089278273940906,-0.0459731473074802,0.023935539175321985,0.045694576186572335,0.32,0.9997135586580118,3.4186411048919374,0.08895107440639628,0.1970979305988054,0.08895107440639628,0.1970979305988054
18.886645078659058,main,0,0.1176102708426745,-2.0068332534111004,1.8310234826848264,-2.0461741336859363,1.859352919838513,-0.010825384027178895,-0.04600665316117457,0.021916350051840894,0.045758370585294666,0.32,0.9997598464131091,3.4186411048919374,0.08920442922706846,0.19505976008708206,0.08920442922706846,0.19505976008708206
18.93737769126892,main,0,0.11790770841458983,-2.0086615892189204,1.8249753626093848,-2.047718012269041,1.8546473788005848,-0.010782596735610214,-0.045971595384512266,0.018709155607965933,0.045761828331364246,0.32,0.9998249888532736,2.4931411985517618,0.12636861678932493,0.18191264421857659,0.12636861678932493,0.18191264421857659
18.988261938095093,main,0,0.11822969126539838,-2.010415317520896,1.8189776252891177,-2.0491827179960076,1.8494877538133763,-0.012155124784547208,-0.045771958024306704,0.014851228349121115,0.045586398510785824,0.32,0.9998897225351738,2.4931411985517618,0.1249774634405321,0.17821528217231303,0.1249774634405321,0.17821528217231303
19.03791379928589,main,0,0.11856761598783518,-2.0121012229685085,1.813015107488635,-2.0507199435811403,1.8440726677698125,-0.013182076724561134,-0.04561202574093586,0.011438282228189323,0.04545826493865263,0.32,0.9999345835630649,2.4931411985517618,0.12392561591432846,0.17493080443786851,0.12392561591432846,0.17493080443786851
19.087873220443726,main,0,0.11891575627007378,-2.0137240365176927,1.807077865617032,-2.0523036399298813,1.838493882145729,-0.013977617364732126,-0.04549756587300247,0.008356257082611673,0.04537917819744113,0.32,0.9999650866869431,2.4931411985517618,0.12310055216339287,0.17194073073916516,0.12310055216339287,0.17194073073916516
19.138360500335693,main,0,0.11927029923561024,-2.015287147426951,1.8011594564520088,-2.0539164621990578,1.8328124965084904,-0.014618165550616435,-0.045431393828567763,0.0055280579759218185,0.045349889996618535,0.32,0.9999847203264189,2.4931411985517618,0.12242692965074775,0.16916584072887744,0.12242692965074775,0.16916584072887744
19.189652681350708,main,0,0.11966229665387444,-2.0167999739032694,1.79522870232874,-2.055699665441237,1.826530920737861,-0.01459561187429347,-0.04542962608560907,0.0034477431854247342,0.04537903425473293,0.32,0.999994056539351,2.4931411985517618,0.12241321565601918,0.16708684055508616,0.12241321565601918,0.16708684055508616
19.24052858352661,main,0,0.12004691528981384,-2.018261606695575,1.7892919906658333,-2.0574493024711096,1.820367586511968,-0.014692183787925452,-0.04548044795882945,0.0013505423886925882,0.045460564070512875,0.32,0.9999990880177669,2.4931411985517618,0.12227986880600751,0.16494918543244255,0.12227986880600751,0.16494918543244255
19.29067587852478,main,0,0.12042625768889648,-2.0191791284588296,1.7854282948437838,-2.059096547219632,1.814268265642141,-0.014865683462275868,-0.0455007487245521,0.002580072739985617,0.045462242778395646,0.32,0.9999966716141746,3.6207686814133595,0.07942289743233573,0.17750430438977738,0.07942289743233573,0.17750430438977738
19.34097933769226,main,0,0.12076331616418516,-2.020075873772579,1.781497206960658,-2.060408354685658,1.8088090406247406,-0.013625662411851563,-0.04539658238650759,0.008543713975027067,0.04527851318761897,0.32,0.9999635026977676,3.6207686814133595,0.08064143873366915,0.18352430846013174,0.08064143873366915,0.18352430846013174
19.391453742980957,main,0,0.1210718685870509,-2.0209436554145084,1.7775253481530247,-2.061609218635538,1.8038115187417931,-0.012934880835340114,-0.045339123321329555,0.012965109929782948,0.04516761530199003,0.32,0.9999159541395651,3.6207686814133595,0.08131102598256792,0.1879766615827001,0.08131102598256792,0.1879766615827001
19.442817449569702,main,0,0.12136105884853096,-2.021777170125764,1.7735306436128766,-2.0627347264388542,1.7991275994043296,-0.012610747468557941,-0.04532239981257269,0.01631792641909957,0.045110593724733854,0.32,0.9998668655929237,3.6207686814133595,0.08161473184899508,0.1913381376581805,0.08161473184899508,0.1913381376581805
19.494022607803345,main,0,0.12163695146521887,-2.0225730040047085,1.7695252604736547,-2.0638084807602155,1.7946590576361732,-0.01253218842450724,-0.0453429730617904,0.018919022827239118,0.045097775896551916,0.32,0.9998210406256288,3.6207686814133595,0.08167360811140917,0.19392746593905816,0.08167360811140917,0.19392746593905816
19.544122457504272,main,0,0.12190356417229777,-2.0233289816417237,1.7655175536434273,-2.064846118337446,1.790340819504955,-0.012619000259454269,-0.04539894850793488,0.020980440205095263,0.04512422428772518,0.32,0.9997799186375084,3.6207686814133595,0.08156768042483192,0.1959577377037941,0.08156768042483192,0.1959577377037941
19.594695806503296,main,0,0.12225516936202557,-2.0240570431096643,1.7614388431552164,-2.06621454057511,1.7846459861489152,-0.011294705664566147,-0.04557957567920936,0.026681615396110914,0.04526202715882975,0.32,0.9996440668166698,3.6207686814133595,0.08286362953127824,0.2,0.08286362953127824,0.2
19.645296335220337,main,0,0.12257581281241117,-2.024750130610328,1.757318283326303,-2.067462461938867,1.7794526298788749,-0.010564493907807358,-0.04579212120371657,0.030803197199012367,0.04544502956313112,0.32,0.9995256190321218,3.6207686814133595,0.08356885445483055,0.2,0.08356885445483055,0.2
19.695443868637085,main,0,0.12287545196872476,-2.0253112137452574,1.7537656913238355,-2.068511817593666,1.7745781360410668,-0.010221597182051134,-0.045918479008030005,0.03275930232412039,0.04555904949786363,0.32,0.9994634620413144,4.147903508158198,0.07193253567141565,0.2,0.07193253567141565,0.2
19.746701955795288,main,0,0.12314994207159373,-2.0258405040945773,1.750182205624903,-2.0690841507121136,1.7700417214789372,-0.009705355980304163,-0.045681344481196304,0.02963038073997515,0.04537376144884971,0.32,0.9995610523848628,4.147903508158198,0.07244727193852589,0.2,0.07244727193852589,0.2
19.797264099121094,main,0,0.12340730817603672,-2.02633534684431,1.7465833289567316,-2.069620778967919,1.7657883100379024,-0.009496995669478477,-0.045498022332720225,0.026074784562866604,0.04523495222753767,0.32,0.9996600720652461,4.147903508158198,0.07265475241075883,0.2,0.07265475241075883,0.2
19.84835410118103,main,0,0.12365288483252168,-2.026794192593487,1.7429795589426529,-2.070132825311867,1.7617297392225852,-0.00949330786303515,-0.045359783618038683,0.022225263674410023,0.04513760716609843,0.32,0.9997530289937507,4.147903508158198,0.07265727144866062,0.2,0.07265727144866062,0.2
19.898887395858765,main,0,0.12389021516164492,-2.0272161948606273,1.7393780668467356,-2.0706276774247465,1.7578074529550047,-0.009625881195559332,-0.04526127753944604,0.018169957852211205,0.04507891406729169,0.32,0.999834930857328,4.147903508158198,0.07252263434384085,0.19639205500354606,0.07252263434384085,0.19639205500354606
19.950071573257446,main,0,0.124121649303194,-2.027601644571305,1.7357834928059406,-2.0711102355299875,1.7539826111886763,-0.009841324739849472,-0.04520097177145626,0.014147659552357528,0.04505722115060842,0.32,0.9998999235338564,4.147903508158198,0.07230362097217337,0.19239932763187848,0.07230362097217337,0.19239932763187848
20.00039768218994,main,0,0.1243487501007235,-2.0279511721343226,1.7321989671516025,-2.071583758277414,1.750229385282838,-0.010109244062499323,-0.04517646865344851,0.010216357047533986,0.0450708332004695,0.32,0.9999478134782506,4.147903508158198,0.07203053153744453,0.18848012352946533,0.07203053153744453,0.18848012352946533
20.051403284072876,main,0,0.12457255703298478,-2.0282655542908232,1.7286266444667726,-2.0720504130607105,1.7465305960878765,-0.010410440465302689,-0.045185853622223805,0.006398056052103307,0.0451183226539801,0.32,0.9999795325091971,4.147903508158198,0.07172259199129782,0.18465749786353663,0.07172259199129782,0.18465749786353663
20.102012634277344,main,0,0.12484535294144782,-2.0285490111429647,1.7250252661226835,-2.0726192136526387,1.7420221809621343,-0.009874016824394738,-0.045267994085602004,0.003996798069762164,0.04522816817536392,0.32,0.9999920128132272,4.147903508158198,0.07225032529836885,0.18221661976784065,0.07225032529836885,0.18221661976784065
20.152034282684326,main,0,0.12510136222965354,-2.028800425130596,1.7214102393730304,-2.07315301284153,1.737791193210961,-0.009640569502330864,-0.04538221327369977,0.001295547167222466,0.04536968537897294,0.32,0.9999991607788862,4.147903508158198,0.07247517476732021,0.17946050865053637,0.07247517476732021,0.17946050865053637
