t,s,attack_dos,attack_fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,mode,v_out,w_out
23.65754747390747,0.2630843467863404,0,0,0.8533768654183619,2.286535927058758,0.872096453710415,2.306711336608779,-0.03881288504357014,2.2822473484506194,0.8536258268917293,2.2867594491996206,main,0.04037292192437205,-0.1536406717076371
23.708083868026733,0.26327247200826287,0,0,0.8555426365715544,2.282572749946499,0.8733476331113588,2.3048151275485975,-0.03664261118809046,2.2782866352694673,0.8557926420608947,2.282792760657855,main,0.0903268232833005,-0.14238411995243921
23.759716987609863,0.2635161903279183,0,0,0.8576381068312185,2.2786724874660997,0.8748717670533356,2.3022955520778763,-0.03454270968242654,2.274388756783462,0.8578891091863619,2.2788890448833095,main,0.08855064771112593,-0.13910856515177483
23.81088137626648,0.263796583732582,0,0,0.8596774415557358,2.27481255281978,0.87662525487386,2.299396827248567,-0.032498989507733396,2.2705311423081636,0.8599293917132536,2.2750257131566274,main,0.08731089643906391,-0.13655906910306018
23.86154842376709,0.2641010715133074,0,0,0.8616699898589041,2.270978010880286,0.8785294209709218,2.2962490132289455,-0.03050208458266636,2.2666988673511126,0.8619228381366045,2.271187828764872,main,0.08642675656576854,-0.13449971209215936
23.912758111953735,0.2644212846189877,0,0,0.8636219388641357,2.2671590477219326,0.8805319280607586,2.292938629800994,-0.028545796634405665,2.2628821250245497,0.8638756358063296,2.267365576421624,main,0.08577781653524894,-0.1327737164589726
23.963847160339355,0.26475165272335677,0,0,0.8655373981024197,2.2633492760451506,0.8825979411611582,2.289523263351505,-0.02662600887553073,2.259074532703461,0.865791895023863,2.2635525676184556,main,0.08528386558485383,-0.13127666918907155
24.013569116592407,0.26511627235675456,0,0,0.8674265822181277,2.259529495342483,0.8848781520208033,2.2857538024191,-0.024732484847131142,2.255256901501604,0.8676818289876767,2.259729599310935,main,0.08522849579692243,-0.13036352524616213
24.06423807144165,0.2654772088558604,0,0,0.8692886391007618,2.255701981952512,0.8871353297740525,2.2820224179629753,-0.022866079246184785,2.2514315067876782,0.8695445877880493,2.2558989470254,main,0.08512840791316413,-0.12942269626045666
24.11454176902771,0.26583540989106047,0,0,0.8709538546945631,2.252222015911784,0.8893194900632099,2.2782869956890033,-0.021196909790142344,2.2479534354908997,0.871210523657081,2.2524159142038935,main,0.07715725920082803,-0.1317047936256684
24.164812326431274,0.26618177932480663,0,0,0.8725993847113396,2.248724215583843,0.8913411531315587,2.2746227313776215,-0.019547405629968574,2.2444575075460147,0.8728567335427982,2.2489150858822877,main,0.0773107396685789,-0.13549133984938602
24.215267181396484,0.26652001823796867,0,0,0.8742219451912608,2.245213694616003,0.893315360588673,2.271044480361601,-0.01792085653496901,2.240948832864856,0.8744799363272554,2.2454015723400316,main,0.07734716536925423,-0.13884036788416282
24.266072273254395,0.26685256682572867,0,0,0.8758191801863288,2.2416940140515007,0.89525635518232,2.2675264276606164,-0.016319622498701076,2.2374309698108554,0.876077778403588,2.241878931566558,main,0.07730280953653709,-0.14184376289380687
24.31659460067749,0.26718102754831974,0,0,0.8773893549994767,2.23816771603047,0.8971734900319042,2.264051620745745,-0.014745441106221504,2.2339064585510435,0.877648527037847,2.2383497029404436,main,0.07720162349839432,-0.14456414929996447
24.36660671234131,0.26756248061188675,0,0,0.8789447523023373,2.2346055361570114,0.8993999265929522,2.260016204478845,-0.013185996435211948,2.230346048667522,0.8792044615240541,2.2347846164934353,main,0.07773901522560493,-0.1487037812273121
24.41750717163086,0.2679259955485437,0,0,0.8804791194852322,2.2310190386555955,0.9015216632435683,2.2561705567996038,-0.0116475542339084,2.2267612972712802,0.8807393325948806,2.231195234216118,main,0.07801857978611973,-0.1520850230616755
24.468572854995728,0.2682772861376759,0,0,0.8821716070051598,2.2269782489089684,0.9035154983976346,2.252425770370156,-0.009950475500263102,2.222722433624985,0.8824322169254264,2.227151550826173,main,0.08761848156994313,-0.1520042083212101
24.519333124160767,0.2686319111950876,0,0,0.8838269860048534,2.222940200361307,0.9052952934023271,2.248528192306972,-0.008290508378225262,2.2186862690025184,0.8840879610187339,2.2231106325263257,main,0.0872837114378107,-0.1484413406069536
24.5698504447937,0.2689884257391498,0,0,0.8854469073808515,2.2189035367675443,0.9070845713773614,2.24460984746049,-0.00666600043096701,2.2146514490359124,0.8857082158716623,2.2190711250674338,main,0.08699148977601477,-0.14505992471451895
24.620801210403442,0.2693458659419696,0,0,0.8870326810537953,2.214867516705522,0.90887849505579,2.240681328975139,-0.005075640896076188,2.2106172337921963,0.8872942916928755,2.2150322888311003,main,0.08672747219387865,-0.14184012431872906
24.67211890220642,0.26970358738006694,0,0,0.8885853833581429,2.210831809624703,0.9106738302000235,2.236749719516871,-0.0035183530641232225,2.2065832939442873,0.8888472652450151,2.210993794882721,main,0.08648194282761618,-0.1387668025056202
24.724406242370605,0.27008312493859693,0,0,0.8901106160972317,2.206783917312627,0.9125786562596795,2.232578335596407,-0.0019885209313269597,2.2025371376541747,0.8903727367394287,2.206943145564336,main,0.08651420017211853,-0.1360685648008084
24.775441646575928,0.2704561236340949,0,0,0.8916074423521156,2.20272799600642,0.9144506650225385,2.2284788183660686,-0.0004870861395397594,2.1984829200915046,0.8918697705820186,2.2028844985526743,main,0.08646614708532471,-0.13341459602759423
24.82540464401245,0.2708244543279918,0,0,0.8934029193875888,2.1977610678242874,0.9162640058154421,2.2244151209191685,0.0013140345878249098,2.1935180356540953,0.8936652658751633,2.1979148269863824,main,0.10562975594286572,-0.1287079494497288
24.876062154769897,0.2712132400637267,0,0,0.8951534882630459,2.1928191251899385,0.9180918077140111,2.2200878529114085,0.003070218788414468,2.1885780857107746,0.8954158210900913,2.192970173157102,main,0.10485664192394348,-0.13125321439897197
24.926920890808105,0.27161533896832596,0,0,0.8968620725888492,2.1878932320640505,0.9199821989338687,2.2156124064999334,0.004784400226399426,2.1836541375506373,0.8971243601922401,2.1880415978227674,main,0.10427594830266937,-0.13396255429807125
24.977197885513306,0.27202598436892406,0,0,0.8985302806713052,2.182977644945345,0.9219127698727254,2.211041835768518,0.006458193734464626,2.178740449503934,0.8987924921982475,2.183123354648953,main,0.10381890950680471,-0.1367154150414837
25.028538703918457,0.2724891535250577,0,0,0.9001678999351599,2.1780415708442358,0.9240902712189087,2.205886664456151,0.008101421726880645,2.17380623972425,0.9004300008064404,2.1781846457712506,main,0.10401273842176986,-0.14050482556990512
25.079543590545654,0.27294247386174264,0,0,0.9017715831905606,2.1730917026617655,0.92622147022107,2.200841112600974,0.009710729409558642,2.1688581973042664,0.9020335413726438,2.1732321620905215,main,0.10406343259279079,-0.1438550627285931
25.129247903823853,0.27338894102806216,0,0,0.9026929473254642,2.1701765066194585,0.9282083808755004,2.195828329220992,0.010635406033083623,2.165944050263351,0.9029551092926463,2.170314472231443,main,0.06114664286506661,-0.15637268271291302
25.179930210113525,0.27377733408552646,0,0,0.9036119122698218,2.167187779304401,0.9297776703507104,2.191405786154491,0.011557767034978727,2.162956369270522,0.9038742539424145,2.1673232494137835,main,0.06253634953441826,-0.16072544450612478
25.229169607162476,0.2741267759811222,0,0,0.9045188112187832,2.1641516512128423,0.9311895789273879,2.1874267710747635,0.012468115919656216,2.159921273818951,0.9047813130880024,2.164284624372412,main,0.06337362066974443,-0.1636351880579828
25.279775381088257,0.27444996105701286,0,0,0.9054073721192518,2.161085662965121,0.9324953976808211,2.183746736405997,0.013360160703375616,2.15685629738954,0.9056700174654753,2.1612161380856834,main,0.06384300872924499,-0.16556851364946976
25.330095767974854,0.27475531282295335,0,0,0.9062735457888945,2.1580016553180252,0.9337291615273111,2.180269765565889,0.014229838749547636,2.153773276129585,0.90653631953476,2.1581296317693353,main,0.06406671520634465,-0.16683624441564227
25.380408763885498,0.27511354122436565,0,0,0.9071250620094149,2.15486970801976,0.9351765716940321,2.176190700550584,0.015084913838873833,2.1506422985914138,0.9073879437520384,2.1549951831481406,main,0.06491278380387026,-0.16966566292816257
25.431089162826538,0.275444888404033,0,0,0.907955941674171,2.151707958975755,0.9365153691614411,2.172417725869704,0.015919386255072082,2.1474814958735626,0.9082189137466611,2.151830930467205,main,0.06538200986378571,-0.17149835257004936
25.48120141029358,0.2757580006011533,0,0,0.908807523916524,2.148350573195215,0.9377515730479815,2.1688433940647243,0.016774783574188143,2.144125080073738,0.9090705406623433,2.148471032108939,main,0.06927404014451997,-0.17161630972348535
25.532254457473755,0.2760631731176667,0,0,0.9096295132032574,2.1449890825858717,0.9387072393403264,2.1652821828281095,0.017600592621882127,2.1407645258157393,0.9098925595441711,2.1451070288710725,main,0.06921065092659814,-0.16940835075836602
25.583045959472656,0.27636269585277656,0,0,0.9104215579741692,2.1416268719033007,0.9396452129986552,2.1617869017258617,0.018396457991447023,2.137403217453412,0.9106846188399821,2.1417423079836078,main,0.06908486257675861,-0.16718090899401966
25.634079217910767,0.2766580883034424,0,0,0.9111836227059449,2.1382663065841774,0.940570252420094,2.1583398189854472,0.019162341471302004,2.1340435203815327,0.9114466829630159,2.138379237160052,main,0.06891775364740224,-0.1649666850510389
25.685044288635254,0.27695035716323707,0,0,0.9119158690572802,2.134909077486985,0.9414855101267805,2.1549291869943854,0.01989840279839915,2.130687125641215,0.9121789134889987,2.135019509352973,main,0.06872313127347245,-0.16278595048202485
25.735822439193726,0.27724016760941556,0,0,0.9126185796371151,2.131556430723971,0.9423930691617373,2.1515472434654908,0.020604923165305013,2.127335279665084,0.9128815929555285,2.1316643725983657,main,0.06850997730713794,-0.16065078741827113
25.78594160079956,0.2775718992474818,0,0,0.9132973532512809,2.128183261181268,0.9434319069582281,2.1476761005115996,0.02128752990588125,2.1239628837184568,0.9135603161122363,2.1282887224084828,main,0.06881571443531256,-0.15946747725726296
25.836101770401,0.2778895389304253,0,0,0.9139503342885881,2.124798959954406,0.9444266149403503,2.14396940365365,0.021944356737274816,2.1205793267819204,0.9142132287317994,2.124901951409141,main,0.06893440078573947,-0.15803826094447174
25.886544227600098,0.27819745105100224,0,0,0.9145764975608978,2.1214099034225224,0.9453908604694098,2.140376222602432,0.022574371225334292,2.117190984065381,0.9148393065627001,2.1215104374126446,main,0.06892832398917406,-0.15646594792265317
25.937202215194702,0.2784985305336109,0,0,0.9152924139380159,2.11735788693664,0.946168220846005,2.13682296077057,0.02329489220588963,2.1131397838262584,0.9155550198478034,2.117455960414813,main,0.08229550136158992,-0.15302414948240128
25.98821997642517,0.27881139106029457,0,0,0.9159723403654149,2.113329933407367,0.9469563002603374,2.133125922907477,0.023979395912720747,2.1091126056260805,0.9162347269916578,2.113425563008309,main,0.08169873825379259,-0.15278862391466136
26.038461685180664,0.2791317276726497,0,0,0.9166176815046995,2.109320477987251,0.9477632115461108,2.129340540975899,0.024629293330904228,2.1051038862173677,0.9168798321173519,2.109413680195942,main,0.08122117446073654,-0.15272861447002228
26.088576078414917,0.2794566693074729,0,0,0.9172293590696897,2.10532597976193,0.9485817226442612,2.1255007420087013,0.025245510197869598,2.101110085735562,0.9174912566945126,2.105416770918778,main,0.08082119899037457,-0.152766254230916
26.13977885246277,0.27978429697914203,0,0,0.9178079896665432,2.10134425435304,0.9494069997296928,2.121629202444419,0.025828665601894743,2.097129020504475,0.9180696172788738,2.101432650669984,main,0.0804709900508597,-0.15285024372776737
26.189820051193237,0.28016525085494043,0,0,0.918358283054954,2.0973428821533244,0.9503666027531527,2.1171275130883087,0.02638350614410815,2.093128276290369,0.9186196190560272,2.097428898545419,main,0.0807806964416246,-0.15415652929967258
26.24008274078369,0.2805321965370755,0,0,0.9188784757018454,2.0933315484726815,0.9512909198644679,2.1127913569904715,0.026908257285339018,2.0891175363926546,0.9191395001690442,2.0934151995394927,main,0.08089845063371949,-0.1550497702298519
26.29121708869934,0.28088946906887136,0,0,0.9194928213836779,2.088287892113447,0.9520812392017507,2.1085495355541606,0.02752833462244843,2.084074581486765,0.9197533593967512,2.0883691779340485,main,0.10161867955613778,-0.1497507389028572
26.342379093170166,0.281265663460743,0,0,0.9200648042127557,2.0832798899285834,0.9527621532194805,2.104055503037144,0.028106008613640345,2.0790672325873714,0.9203248349718759,2.083358833361848,main,0.10081121017101194,-0.14699047859291006
26.39370846748352,0.28165407029493555,0,0,0.9205966936515436,2.078298461777474,0.9534651718282054,2.099415580219559,0.02864355903937961,2.074086412138936,0.920856196024183,2.078375086864484,main,0.10019487571680144,-0.14449886246802834
26.443840980529785,0.2820502243320874,0,0,0.9210901553231813,2.0733376859150883,0.9541822129189427,2.0946831090206923,0.02914265825171897,2.069126200293214,0.9213491082770469,2.0734120177516386,main,0.09970516852842279,-0.1422057867296957
26.49423313140869,0.2824793737428228,0,0,0.9215480364723788,2.068376731634311,0.9549589758260566,2.0895564738337398,0.029606177167366365,2.0641657695923987,0.9218064167206269,2.068448795828478,main,0.09964079992202447,-0.14040655925544793
26.545072317123413,0.28290343614740676,0,0,0.9219705568327589,2.0634188134972313,0.9557265312227141,2.084490608215799,0.030034331866493198,2.0592083348462284,0.92222834249424,2.063488636476245,main,0.09951778877953923,-0.13861070859625169
26.59583067893982,0.2833237588235298,0,0,0.9225556021783641,2.055941666852716,0.9564561811385827,2.0794652031842826,0.0306278745174028,2.0517318579271473,0.9228122052317601,2.0560113973932856,main,0.15,-0.12587284968085996
26.646040201187134,0.2838040527306418,0,0,0.923092583886223,2.048474806306904,0.9571433615961321,2.0737029391992943,0.031173341871583833,2.044265612476407,0.9233481277902019,2.048542241818621,main,0.14972288504457568,-0.12532821728677107
26.697469234466553,0.28432593157961866,0,0,0.9235781420093985,2.0410751782750447,0.9578900397049213,2.06744176525672,0.03166730926538443,2.0368665410539433,0.9238325872155811,2.0411403644336565,main,0.14831083804073347,-0.12526943212478828
26.74796152114868,0.28490338792298703,0,0,0.9240153590455572,2.033706101987205,0.9587162353080192,2.0605138075187117,0.03211290088171413,2.029497966416731,0.9242686630957812,2.033769082210256,main,0.14764070451296385,-0.12582373678792122
26.79908037185669,0.285490824192971,0,0,0.9244048276441534,2.0263604459907123,0.9595567096900824,2.0534661169028587,0.03251071747445079,2.0221527577902427,0.9246569496831571,2.0264212621844746,main,0.1471194722775985,-0.12642634595352126
26.84993600845337,0.28608456294260837,0,0,0.9246451842776476,2.021211772249291,0.9602818145203653,2.0463299116263296,0.0327569253556789,2.0170043605361365,0.9248964776679081,2.0212704640586394,main,0.10308561996101331,-0.13971737954139443
26.8996422290802,0.2866280490657498,0,0,0.9248518796773775,2.0160032776924215,0.9608589786082733,2.039788718630041,0.03296954001048563,2.0117961042496457,0.9251023176309826,2.016059862600308,main,0.10425188446682129,-0.14434509778037083
26.94992160797119,0.28718869583003603,0,0,0.9250230886139528,2.0107284306689976,0.9614543667232033,2.0330409866608345,0.03314674363379874,2.0065214552095325,0.9252726432616444,2.0107829237853747,main,0.10555249617225473,-0.14907187386730364
26.999877452850342,0.287712189430874,0,0,0.9251559374613016,2.00541401596432,0.9620102994210004,2.0267404160858016,0.033285632160830615,2.001207194917959,0.9254045857625013,2.005466431353436,main,0.1063214982391337,-0.1527433934838336
27.049423456192017,0.28821062541028386,0,0,0.9252485545196429,2.0000780714223616,0.9625396217627995,2.020741429545412,0.03338431339322598,1.9958713590800865,0.9254962767355177,2.0001284223871574,main,0.1067349653569124,-0.15566807061548155
27.10037088394165,0.2886920214582133,0,0,0.9252948889793835,1.9952376218724026,0.9627651695857263,2.0149300932872145,0.03343614893308299,1.9910309653146305,0.9255417585840268,1.9952859208498475,main,0.09681342619256258,-0.1577565603764554
27.151513814926147,0.2891491547538777,0,0,0.9253030738812569,1.9903778856556984,0.9629524148877178,2.009410009190212,0.03344985685876412,1.986171241538392,0.9255490753001007,1.9904241436104315,main,0.0971948621863619,-0.15685689916822348
27.201918601989746,0.2895897506143171,0,0,0.925273094836598,1.9855101278216254,0.9631328863294757,2.0040896218426187,0.0334254099790267,1.9813034527771198,0.9255182147098427,1.9855543571716285,main,0.09735700298242127,-0.15572422891566026
27.252421379089355,0.29005554803649064,0,0,0.9252048958019987,1.9806198127738315,0.9633236805240988,1.9984649146358775,0.033362768770021,1.9764130633801562,0.9254491184172365,1.9806620269538624,main,0.09781581134969887,-0.15499581071703955
27.30373501777649,0.2905030368955797,0,0,0.9250985696972515,1.975719546319027,0.9635069753909411,1.993061291320597,0.03326201182513889,1.9715126792516728,0.925341881817652,1.9757597599481695,main,0.09802839704623126,-0.15399979406728279
27.353979110717773,0.29093796109953507,0,0,0.9250281450964041,1.973324402622194,0.9636028118927256,1.9878081809906847,0.03319430932046167,1.9691174570649557,0.9252709758924152,1.9733626044038466,main,0.04792357646454261,-0.17059465777057642
27.403887033462524,0.2913018856178588,0,0,0.9249341081793014,1.9708459990164755,0.9635830594609076,1.9834111504424852,0.03310308913861744,1.9666389481880215,0.9251764361067609,1.9708821776009218,main,0.049603739272828636,-0.18093096738701622
27.45476984977722,0.2916181802744555,0,0,0.9248153205973497,1.9683188975421488,0.9635658921959275,1.979589596254013,0.03298717365242341,1.9641117133451091,0.9250571286724389,1.968353039100381,main,0.050597835333816635,-0.18829647032607005
27.504955053329468,0.2919023459220633,0,0,0.9246712292197681,1.9657661474604176,0.9635504687707479,1.976156233096632,0.03284598353626046,1.9615588011539107,0.9249125029729928,1.965798236918415,main,0.05113627012159704,-0.19362825990458118
27.556056022644043,0.29216466092247423,0,0,0.9245016558626787,1.9632032002319286,0.9635362313151781,1.9729868751336943,0.03267932304597515,1.9589956628625904,0.9247423820681071,1.9632332221192004,main,0.05137101758561603,-0.19755375482169427
27.607221603393555,0.29241193650000014,0,0,0.92430665594903,1.9606404858231743,0.9635228101419966,1.9699992273840645,0.03248723575095427,1.9564327284938927,0.9245468218461532,1.9606684248570674,main,0.05140245172036198,-0.2
27.65805697441101,0.29277476155417975,0,0,0.9240800062838277,1.9580098287313974,0.9635031173848899,1.9656154808472053,0.032263575940823984,1.9538018155165053,0.9243195788723545,1.958035676574091,main,0.052808055466008454,-0.2
27.70746660232544,0.2930942223831388,0,0,0.9238231965021186,1.955341406454345,0.9634857782721762,1.961755672141939,0.032009798953322684,1.9511331031016383,0.9240621474289878,1.9553651571395807,main,0.053615030402493116,-0.2
27.758514881134033,0.2933843577863683,0,0,0.9235602242344961,1.9528685375913915,0.9632788475163069,1.9582634716206726,0.03174963723989182,1.9486599369709936,0.9237985616043575,1.9528901849066926,main,0.04973624363340669,-0.2
27.80863380432129,0.29364917411719177,0,0,0.9232706225971218,1.9503819861598537,0.9628503622132243,1.9550926803778603,0.03146286172397353,1.9461730580166572,0.9235083218509771,1.9504015281020994,main,0.05006718338413659,-0.2
27.85923719406128,0.29389669231493076,0,0,0.9229555007386493,1.947893166540179,0.962449866104669,1.9521290091745511,0.03115056858120545,1.9436838818722382,0.9231925391149864,1.9479106024722708,main,0.05017379748420401,-0.2
27.910293102264404,0.2941322424880913,0,0,0.9226157995042724,1.945409761957016,0.9620687348238901,1.9493086376967879,0.030813689924285417,1.9412000928266822,0.9228521554773226,1.945425092469747,main,0.050130610418436014,-0.2
27.960716724395752,0.2943593635316394,0,0,0.9222523256714776,1.942936981357022,0.9617012422720579,1.9465891928132288,0.0304530266102767,1.938726900740175,0.9224879785850094,1.942950208168469,main,0.04998702680829479,-0.19791361034319332
28.01118040084839,0.29458040181866146,0,0,0.921866009125148,1.9404781591347156,0.9613435919069424,1.9439425801113743,0.030069504733964338,1.9362676410618844,0.9221009478076663,1.9404892772391256,main,0.04977970347391214,-0.19254187804567857
28.062564611434937,0.2947969146726013,0,0,0.9214580428771534,1.9380351663678161,0.960993263905821,1.9413501529030754,0.029664315179991258,1.9338241862241645,0.9216922570183191,1.9380441749477584,main,0.04953645170427981,-0.1873379168299594
28.11281394958496,0.2950099422134329,0,0,0.9210295200409988,1.9356091708549703,0.9606485753055585,1.938799457261132,0.029238549733968278,1.9313977052672173,0.921263000141971,1.935616072907887,main,0.04927103022854025,-0.18231518496882138
28.163963556289673,0.2952695068428828,0,0,0.9205760004992212,1.9331715953477069,0.9602285875027914,1.9356915475206558,0.02878780075898317,1.9289596159148894,0.9208087336759528,1.9331763978892142,main,0.04958812086935695,-0.17847575032157426
28.213905096054077,0.29551276452789765,0,0,0.9200997030891691,1.9307328193621673,0.9598349851046059,1.9327788897740827,0.02831427529476215,1.9265203001982998,0.9203316786131011,1.9307355319387896,main,0.04969703222715246,-0.17448809574531637
28.263751745224,0.2957447409456841,0,0,0.9196024288114902,1.9282996694331644,0.9594596363284401,1.9300013088304564,0.027819766582518758,1.9240865866946673,0.9198336376022624,1.928300304020713,main,0.04966890489732166,-0.17046277253527709
28.314977645874023,0.2959687792310778,0,0,0.918758773288051,1.9243438513919555,0.9589752028068037,1.9273384396301172,0.02698060734136892,1.9201298124042412,0.9189890060421702,1.9243424680879397,main,0.08089561426278473,-0.1605396191962579
28.3650906085968,0.2962260055817469,0,0,0.9178969300710295,1.9204560040646435,0.9584020620303346,1.9242838373388553,0.02612318317052087,1.9162409881137314,0.9181261853829924,1.9204526257581684,main,0.07964453671461309,-0.1592423581983183
28.416275024414062,0.29650488812215353,0,0,0.9170145216822202,1.9166201884146346,0.9577806678561507,1.9209720644792583,0.0252451347078193,1.9124041720948635,0.9172427963533799,1.9166148383611348,main,0.07872007689400362,-0.1585648340199946
28.46744418144226,0.2967977543968722,0,0,0.916109949973346,1.9128259675251211,0.9571281157219809,1.9174942326340294,0.024344875667443762,1.9086089256212946,0.9163372396521108,1.9128186690405062,main,0.07801118415948984,-0.15827395637517555
28.51817512512207,0.2970994957040886,0,0,0.915182177063419,1.909066563704493,0.9564557886191745,1.9139110084192708,0.02342137587183767,1.9048484698262529,0.9154084766709856,1.9090573399764144,main,0.07744386265921224,-0.1582156649437103
28.5686194896698,0.2974067061055321,0,0,0.9142305674857736,1.90533763371187,0.9557712755140252,1.910262837873338,0.022474004790784822,1.901118460749463,0.9144558715009542,1.9053265076892414,main,0.07696877205243924,-0.15828827320820008
28.619348526000977,0.29778190485145745,0,0,0.9132447852012886,1.9015985606977006,0.954935273681357,1.9058072953288006,0.02149247255237762,1.8973782698208257,0.9134690828526111,1.9015855556988548,main,0.07733675379195408,-0.16009084420995745
28.670404195785522,0.2981405535780791,0,0,0.9122272509339324,1.8978606863620078,0.9541361478953678,1.901548286797027,0.02047918698932164,1.8936392414841616,0.9124505327092287,1.8978458245140981,main,0.0774779466291529,-0.16135572060937556
28.721071004867554,0.2984877842771403,0,0,0.9111957360778101,1.8941886077724774,0.9531953657664055,1.8974619264889803,0.019451846070490202,1.8899659929624055,0.9114180003761858,1.8941719077402057,main,0.07628416366740406,-0.16149934523542592
28.77282404899597,0.2988255260907754,0,0,0.9101353807498985,1.8905276625958096,0.9521818141449656,1.893509075165365,0.018395652045511027,1.8863038450694887,0.9103566193790136,1.8905091445128046,main,0.07622827036735852,-0.16052720656482478
28.822601079940796,0.2991565357700762,0,0,0.9090475899492027,1.8868817615229276,0.9511884654282144,1.8896350151700356,0.0173120054680307,1.8826567100905722,0.9092677956083653,1.8868614458100765,main,0.07609437156405433,-0.15944838926887353
28.873346090316772,0.29948264031820904,0,0,0.9079334990591547,1.8832535447238956,0.9502098368421904,1.885818363684542,0.016202038720228042,1.8790272294843644,0.9081526651913264,1.8832314521083855,main,0.07590824896430123,-0.1583064263017836
28.924468517303467,0.29980504813543085,0,0,0.9067940581151666,1.879644816620921,0.949242302019087,1.882044977874439,0.015066699786198382,1.8754172087516106,0.907012178807756,1.8796209681327127,main,0.0756868395060485,-0.15712959010451194
28.975725412368774,0.3001775676113092,0,0,0.9056201942412904,1.8760263282662166,0.9481243838237333,1.8776850969125602,0.013896949036914375,1.8717973886522032,0.9058372602895332,1.8760007460782622,main,0.07608262447503529,-0.15703012927120144
29.026735544204712,0.3005327814112801,0,0,0.9044153759152839,1.8724094216746936,0.9470583993693854,1.873527757540603,0.0126962420578366,1.8681791151356102,0.9046313797419379,1.8723821275427932,main,0.07624591921010408,-0.15655823915671813
29.076972007751465,0.3008760736483132,0,0,0.9028866368558293,1.8679371596386702,0.9459683217842655,1.8695269912153079,0.011172586655204987,1.8637051185950673,0.9031014676524647,1.8679082134116058,main,0.09452654829360466,-0.15125897026555496
29.127666234970093,0.30123369224103697,0,0,0.9013359311069956,1.8635103094267416,0.944675928658518,1.86540391454032,0.009626912967413517,1.8592765088844259,0.901549584416017,1.8634797371627945,main,0.09381192060355346,-0.1501104698948812
29.17805528640747,0.3016004264848477,0,0,0.8997616241324689,1.8591219286114153,0.9433505926012755,1.8611757411809355,0.008057594349185144,1.854886341723047,0.8999740953083165,1.8590897564429614,main,0.09324447142939431,-0.14916414795473382
29.22785997390747,0.3019728055115477,0,0,0.898162742434273,1.8547674999424772,0.9420048569374384,1.85688248766873,0.006463662436970697,1.8505300987572655,0.898374026874538,1.854733753946064,main,0.09277385777835484,-0.148346816220749
29.278098821640015,0.3023945705098592,0,0,0.8965289619230935,1.8504180093195393,0.9404806459607467,1.8520198505960332,0.004834826122283185,1.846178754172233,0.8967390518624808,1.8503827162935522,main,0.0929242862501209,-0.14841792589933345
29.329131841659546,0.3028051629633895,0,0,0.8948628761789068,1.846080571385867,0.9389968112966015,1.8472860246638219,0.0031736708977214414,1.8418394255541917,0.895071765084396,1.8460437573993151,main,0.09292838002556807,-0.14826551164045634
29.379704236984253,0.3032079275107651,0,0,0.8931664058016621,1.8417599941478573,0.9375412657994885,1.8426424486736916,0.0014821118977555632,1.8375169230891708,0.8933740881246275,1.841721684701947,main,0.0928340442089585,-0.14796009064095877
29.430716037750244,0.3036050769090135,0,0,0.8907154651903676,1.8356511618708944,0.9359396982112622,1.8381198843666862,-0.0009618845196592096,1.831405309294123,0.8909217140689468,1.8356114793670741,main,0.13164336924912953,-0.13585204096703649
29.48127818107605,0.30404642591473463,0,0,0.8882522699109912,1.8296304505782413,0.9341173372250369,1.8331083916545667,-0.0034182357456322993,1.8253818024992,0.888457080257418,1.8295894341999024,main,0.1301019530273455,-0.13363142697081126
29.532619953155518,0.30451676235905834,0,0,0.885770273121627,1.8236775881807417,0.9321752850726024,1.827767748235372,-0.00589346557886704,1.8194261231879338,0.8859736391111979,1.8236352771621,main,0.12899128464509302,-0.1317886441166401
29.58330202102661,0.3050335219495949,0,0,0.8832587118457199,1.817763831399497,0.9300415484948734,1.8218999726466167,-0.008398304322593086,1.813509515868001,0.8834606254424922,1.8177202654235736,main,0.12849974211702198,-0.1304719544750798
29.634321212768555,0.3055547270729566,0,0,0.8807168364589802,1.811885573575175,0.9278894560004466,1.815981718286943,-0.010933497501692795,1.8076283730304599,0.8809172905152209,1.8118407916095116,main,0.12808597976502306,-0.12923166833134625
29.686296939849854,0.30607849968863765,0,0,0.8784408990713548,1.8067142963044756,0.9256406620208409,1.8100669089133998,-0.013203556327929711,1.8024545125251632,0.878639976046332,1.8066682898930675,main,0.11299911433784648,-0.13484183407058115
29.73783278465271,0.306585316902719,0,0,0.8761260248983345,1.8015492804386557,0.9233972026399008,1.8043691141834457,-0.015512559030423959,1.7972868691695356,0.8763237168806771,1.8015020759043952,main,0.11320076206649285,-0.13874935532741092
29.787450075149536,0.30713717083454306,0,0,0.8737603402760705,1.796367517151064,0.9209543852969588,1.7981650028449012,-0.01787235311611414,1.7921024206575153,0.8739566354013265,1.796319139835565,main,0.11392477254863938,-0.14336801570698388
29.838743925094604,0.30766490358190596,0,0,0.8713495938986294,1.7911856967966577,0.9186183419468001,1.792232069268052,-0.020277208863024775,1.786917863866599,0.8715444820822655,1.7911361695528147,main,0.11430303632307362,-0.14722283124174668
29.88834023475647,0.3081762174442555,0,0,0.8688976545264435,1.7860151947632474,0.9163549778596666,1.7864837218376506,-0.02272327044120713,1.7817445785740489,0.8690911269175583,1.785964538523899,main,0.11444841276728179,-0.1505104776393472
