t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
26.625348567962646,dt,1,0.2564680543087714,-0.4506485859546141,2.028362115301049,-0.41501353868677293,2.018458030071004,-0.005248994530183985,0.03657939138192644,0.06564029828917173,-0.036844913997069184,0.32,0.9978464490280909,-6.071783269575154,0.004373891503967818,-0.1444096724263288,0.050627181286343595,-0.12242987476504015
26.67587661743164,dt,1,0.25650786144067944,-0.45074162224267605,2.028157467059967,-0.4151530028624272,2.018025691126476,-0.005280370630043774,0.036590924691519096,0.07078088846450825,-0.03687274121648506,0.32,0.997496078549472,-6.071783269575154,0.004496071773195476,-0.14214713727133504,0.05057618645874076,-0.11731076844042294
26.726882457733154,dt,1,0.2565415973340012,-0.4508395288699322,2.027946106021401,-0.4152711964706217,2.017659290941073,-0.005382955662056245,0.03659763099729907,0.07612542277701095,-0.03690102320430182,0.32,0.9971038590229108,-6.071783269575154,0.0046587206949673474,-0.13950255201904624,0.050451641336137915,-0.11199436825896704
26.7772433757782,dt,1,0.25657129061258743,-0.4509430627176738,2.027726624095596,-0.4153752267893612,2.0173367969529807,-0.005534971883929082,0.03660106893542012,0.08154886682468643,-0.0369303043941039,0.32,0.996676733476169,-6.071783269575154,0.004853517214689811,-0.1365843524695207,0.05027571201520519,-0.10660511432436488
26.828486680984497,dt,1,0.2565984026502557,-0.454189068870729,2.0209654522996474,-0.4154702137377414,2.0170423374130024,-0.005720905103610627,0.03660257151436796,0.0869612119747658,-0.036961129813442864,0.32,0.9962212560245877,-6.071783269575154,0.15,-0.15877982910518845,0.05006427944207718,-0.10123238427480424
26.8784236907959,dt,1,0.2568127343267429,-0.4574886490516199,2.014230263317156,-0.41622112416873996,2.014714515076907,-0.011090271244666291,0.03684623352224306,0.08369733091956988,-0.03764439317193102,0.32,0.9964994226474169,-6.071783269575154,0.15,-0.1732068889183725,0.044710881964464974,-0.10439274648117454
26.92818021774292,dt,1,0.2572926669071821,-0.46084643382381496,2.00752390205164,-0.41790256662621744,2.009502043458727,-0.013494985899394995,0.03751398859619607,0.06727122618129222,-0.03833627705480959,0.32,0.9977381442439455,-6.071783269575154,0.15,-0.16229570679285693,0.042375896150237104,-0.12050212109092294
26.978822946548462,dt,1,0.2578257369837963,-0.4642585281268048,2.0008450089945904,-0.4197701761533922,2.0037124539244857,-0.015293308046884826,0.03831319368071581,0.04755204722754858,-0.03899683906917909,0.32,0.9988696144283756,-6.071783269575154,0.15,-0.15907420291024796,0.04064130565095878,-0.13988983922536496
27.029529333114624,dt,1,0.25839596276850196,-0.4677236359226274,1.9941934657177764,-0.42207573784388486,1.9976413530095218,-0.01664782120402508,0.0388908891243474,0.03306587536422212,-0.03942000481952657,0.32,0.9994533737505021,-6.268444246073898,0.15,-0.15994206337870648,0.037563992637483334,-0.1545620982970899
27.08047652244568,dt,1,0.2589921452207633,-0.4712418254267163,1.987569845664262,-0.4249915783751822,1.9914942543123464,-0.01766145674104848,0.039004966738012285,0.029541133101114614,-0.03950961213939474,0.32,0.9995636924586215,-6.268444246073898,0.15,-0.16126695389878543,0.03655663910141549,-0.15804714397141587
27.13117480278015,dt,1,0.2596573458681527,-0.47481330853209147,1.980974809013263,-0.42824497672957246,1.9846355250468044,-0.017894742225107795,0.03920608927281653,0.024746291256402486,-0.03963686870186482,0.32,0.9996938261595392,-6.268444246073898,0.15,-0.16316665776015998,0.0363304857774588,-0.16277416029622915
27.182556867599487,dt,1,0.2603201457990801,-0.47843847668958595,1.9744091288634318,-0.4314866335334731,1.9778015490107144,-0.018164249648815297,0.039463025481774584,0.020094298501515784,-0.039820031835024,0.32,0.9997981163770646,-6.268444246073898,0.15,-0.1654239922653597,0.03606672263679263,-0.16734192824509897
27.232703685760498,dt,1,0.260981250653264,-0.4813613414411272,1.9692173691279073,-0.4348686268870962,1.971060011749611,-0.01845608662401952,0.03960961075017387,0.01179153045527448,-0.03982447758259986,0.32,0.9999304807102647,-4.4935055138605415,0.11915956949773598,-0.16868910177653512,0.057205488021166984,-0.1706132688240013
27.28263521194458,dt,1,0.26168503001662696,-0.4850956826402079,1.9627131631188046,-0.4386579690292639,1.963978650291517,-0.016719367520221046,0.03964195933751022,-0.0022702826885829808,-0.03960389951854961,0.32,0.9999974229093638,-4.4935055138605415,0.15,-0.17384315891567576,0.05894673474770963,-0.18465873971413316
27.332674503326416,dt,1,0.2623745896355823,-0.48888641764273244,1.956241661891065,-0.44237074814679656,1.9570403665581115,-0.016699652634333366,0.03973313793520347,-0.01562774634451003,-0.039467318779634546,0.32,0.999877889257349,-4.4935055138605415,0.15,-0.18012263852599764,0.05895739964742648,-0.1979752470374493
27.382391452789307,dt,1,0.2630542738991452,-0.49273528131818245,1.9498045625126337,-0.44603035562801063,1.9502014477175986,-0.016808757527957727,0.039882225477489965,-0.028342084409132884,-0.03938987692939211,0.32,0.999598390010316,-4.4935055138605415,0.15,-0.18702522170140065,0.05882717713656434,-0.2
27.43346667289734,dt,1,0.2637271110143327,-0.49664417083045015,1.9434037357862737,-0.45008128571350114,1.9436830793663002,-0.01700629375299184,0.03959320484302789,-0.04291034426911766,-0.0388272370046978,0.32,0.9990794924343919,-5.993073457013973,0.15,-0.19156639410591042,0.039675273327601186,-0.2
27.484516143798828,dt,1,0.26448841746768287,-0.5006141892624092,1.9370406426980102,-0.4547793786567981,1.9363749347878383,-0.016197210870348148,0.0392392052320146,-0.06107837668567573,-0.038177351366195725,0.32,0.9981352957593806,-5.993073457013973,0.15,-0.19451815616884177,0.040430566901629175,-0.2
27.534778833389282,dt,1,0.2652174112262873,-0.5046459058083879,1.9307164619848363,-0.45927806695496703,1.929376975212909,-0.01575854802027454,0.03897531232755826,-0.07791899425445203,-0.0376304073191457,0.32,0.9969658507534551,-5.993073457013973,0.15,-0.19643680150974713,0.040802772646662364,-0.2
27.586251497268677,dt,1,0.2659239775045096,-0.5087395419819065,1.924432184549931,-0.4638372201855311,1.9227353821322688,-0.015586745551441367,0.038549965252809744,-0.08931060976031135,-0.0370061108530596,0.32,0.9960144577339687,-4.696307513546576,0.15,-0.19768392098133564,0.056523262125453215,-0.2
27.637003898620605,dt,1,0.2666560999155402,-0.5128950922071741,1.9181886757347473,-0.4689773365710686,1.9161487158592512,-0.015135457581544769,0.03769040669030252,-0.09198041491320552,-0.036140877718034696,0.32,0.9957727832249392,-4.696307513546576,0.15,-0.19849454863786814,0.0569569470379518,-0.2
27.688003301620483,dt,1,0.2673643690703933,-0.5171124018787785,1.9119867164367679,-0.47394998299382535,1.909776649543288,-0.014943005559223892,0.03693494688154382,-0.09420217389661589,-0.03536560417620061,0.32,0.9955662554443006,-4.696307513546576,0.15,-0.1990214566146143,0.057134403486519526,-0.2
27.7382972240448,dt,1,0.2680561622835942,-0.5213912178750955,1.9058270302702767,-0.47880695441964466,1.9035528118945007,-0.01492690082609487,0.03627155473095228,-0.09611299182318778,-0.03467168938367371,0.32,0.9953847009414756,-4.696307513546576,0.15,-0.19936394679949926,0.05713736057434704,-0.2
27.78821325302124,dt,1,0.2687366248795394,-0.5257312212414006,1.8997103015056134,-0.4837909860770155,1.8975994014375412,-0.015047861150847039,0.03542644749708093,-0.10423370788678765,-0.0336685177056833,0.32,0.9945725836627255,-4.0404630650205915,0.15,-0.1995865654196745,0.06864531412797137,-0.2
27.837936878204346,dt,1,0.2694725913789922,-0.5301320483367038,1.8936371869111697,-0.4892373295891379,1.8912058677493975,-0.014527320857864111,0.0345410838007961,-0.115567678621463,-0.03263552291565953,0.32,0.9933294850106205,-4.0404630650205915,0.15,-0.1997312675227884,0.06906113540022434,-0.2
27.889447450637817,dt,1,0.2701826841135484,-0.5345933045190832,1.8876083235626453,-0.49449220051156545,1.8850371062317652,-0.014286637366206022,0.03376465805332271,-0.12614466213714426,-0.031698967126850094,0.32,0.9920543067996044,-4.0404630650205915,0.15,-0.19982532388981245,0.06919446428878669,-0.2
27.93935990333557,dt,1,0.27087495182260823,-0.5391145730063633,1.8816243339849532,-0.4997225065181231,1.8791215773653978,-0.01425008524469402,0.03293831332596143,-0.13291054054511608,-0.030759395036396815,0.32,0.9911803889398403,-3.440245395349684,0.15,-0.1998864605283781,0.0837093663701775,-0.2
27.989742279052734,dt,1,0.27155500927726717,-0.5436954206178942,1.875685829530132,-0.505170278100683,1.8735942445387368,-0.014374256039308751,0.03178172834309716,-0.12992526069473165,-0.029651529483533962,0.32,0.9915715797111231,-3.440245395349684,0.15,-0.19992619934344574,0.08362388244212783,-0.2
28.040080070495605,dt,1,0.27224633617617416,-0.5483354015005752,1.8697934125889817,-0.5107083264057541,1.8679753165553665,-0.014350123898941525,0.03068671274313459,-0.12705455147018485,-0.028621013014884743,0.32,0.9919394226301643,-3.440245395349684,0.15,-0.1999520295732397,0.08368436356905186,-0.2
28.090665578842163,dt,1,0.27292558116848575,-0.5530340595523868,1.8639476780318753,-0.5161495895539789,1.8624545872145906,-0.014443906580976251,0.02968431254412842,-0.12405772526478964,-0.02766889436599515,0.32,0.992314704586301,-3.440245395349684,0.15,-0.1999688192226058,0.08362768948779313,-0.2
28.139822483062744,dt,1,0.2735966281468092,-0.5577909300045156,1.8581492141403206,-0.5216062466350785,1.8570824794764478,-0.014625390494583366,0.028651986473048046,-0.1275790562264505,-0.02655829079653592,0.32,0.9918728246234185,-3.2865763312329017,0.15,-0.19997973249469375,0.08798597486651716,-0.2
28.191951513290405,dt,1,0.27430842715431397,-0.5626055404600891,1.852398603202248,-0.5274558209857201,1.8514463701492083,-0.014334171344182673,0.02756226566570705,-0.13694617163126033,-0.025347334633625637,0.32,0.990637518964343,-3.2865763312329017,0.15,-0.19998682612155094,0.08814933925103054,-0.2
28.242730140686035,dt,1,0.2750008335970683,-0.5674774115821052,1.8466964218853774,-0.5331460269638838,1.8459638134596048,-0.014244082029642228,0.026577727171410902,-0.14578837442438797,-0.024226509043995943,0.32,0.9893916842422124,-3.2865763312329017,0.15,-0.19999143697900812,0.0881105272164521,-0.2
28.29349660873413,dt,1,0.2756799989797448,-0.5724060575549903,1.8410432414642373,-0.5387274177223157,1.8405861010609041,-0.014287439387430153,0.025685934736085325,-0.15425993943059435,-0.023185678483562636,0.32,0.9881255108261665,-3.2865763312329017,0.15,-0.19999443403635525,0.08793619166400121,-0.2
28.34287166595459,dt,1,0.276350209917273,-0.5773909864001745,1.8354396279507577,-0.5445677390070727,1.8356488135197733,-0.014472499707180123,0.02438480232950474,-0.15249820394891733,-0.02190332273825324,0.32,0.9883946659218013,-3.397228605056338,0.15,-0.1999963821236309,0.08444857949022301,-0.2
28.39389157295227,dt,1,0.27703037937095104,-0.5824317001976062,1.8298861421614194,-0.5505111805895174,1.8306563225905195,-0.014523918623722105,0.023118385722178256,-0.15036918684029743,-0.020681785200854872,0.32,0.988715839961132,-3.397228605056338,0.15,-0.1999976483803601,0.08442931497557793,-0.2
28.44433832168579,dt,1,0.27770101083508847,-0.5875276952467404,1.824383339742724,-0.5563712775240336,1.8257338411655262,-0.014660599061269389,0.0219420616317259,-0.1481296464219075,-0.01953803470611958,0.32,0.9890488504487422,-3.397228605056338,0.15,-0.19999847144723404,0.08432599184334438,-0.2
28.494401216506958,dt,1,0.2783652780864999,-0.5926784621886528,1.818931771169359,-0.5622065784059002,1.8208958582013777,-0.014854790238014438,0.020800401259430237,-0.14532516572038867,-0.018429957316846313,0.28830087484194,0.9894588695766375,-1.7361537340315065,0.15,-0.19999900644070212,0.15,-0.2
28.545371770858765,dt,1,0.27902538328821863,-0.5978834861032573,1.8135319817245383,-0.5681128054639494,1.8162199852742273,-0.015096234383586545,0.019568571243011635,-0.14076522737340502,-0.017257003045540256,0.28822091693982793,0.9901089240901342,-1.7361537340315065,0.15,-0.19999935418645637,0.15,-0.2
28.596123933792114,dt,1,0.2796917056803197,-0.6031422465906491,1.8081845114687776,-0.574074660227955,1.8115000727120067,-0.01524524530097413,0.018400308136245925,-0.13625672780479947,-0.016158917656720773,0.28814435059674665,0.9907314053657453,-1.7361537340315065,0.15,-0.19999958022119663,0.15,-0.2
28.64685583114624,dt,1,0.28035323089513653,-0.6084542178423963,1.8028898952012269,-0.5799935927150189,1.8068141410839338,-0.015427919809577379,0.017312347662712682,-0.1317085735330381,-0.01513628514204695,0.2880696206193615,0.9913389570624451,-1.7361537340315065,0.15,-0.19999972714377778,0.15,-0.2
28.697259187698364,dt,1,0.2810116727538543,-0.6138188687065329,1.797648662416288,-0.5859264333086419,1.8022035924653648,-0.015634216848866123,0.01623401832471385,-0.13616734991509327,-0.013961451601765335,0.32,0.9907435420986734,-4.202752427092134,0.15,-0.19999982264345556,0.06451756059272151,-0.2
28.747599601745605,dt,1,0.2817028271533336,-0.6192356627486763,1.7924613372573066,-0.5922102658616328,1.7974365470803373,-0.01545987199073523,0.015098644570107917,-0.15362127885923593,-0.01255519946653362,0.32,0.9882234387718427,-4.202752427092134,0.15,-0.1999998847182461,0.06448798860739857,-0.2
28.79828906059265,dt,1,0.28237928570340415,-0.624704058310828,1.7873284384685286,-0.598360486797627,1.792770862232342,-0.01543233065324125,0.014061008047308223,-0.17050770295606643,-0.011238506080610857,0.32,0.9854987455112239,-4.202752427092134,0.15,-0.19999992506685993,0.06429509747459947,-0.2
28.84960627555847,dt,1,0.2830458668783613,-0.6302235085688637,1.7822504793460987,-0.6044209046862526,1.7881733038340744,-0.015498939906284962,0.013111177682625987,-0.18697918062677088,-0.010001530861399478,0.32,0.9825702622957287,-4.202752427092134,0.15,-0.19999995129345893,0.06399159177667117,-0.2
28.900054454803467,dt,1,0.2837059243044528,-0.6357934615893567,1.777227967688621,-0.6107260306090554,1.7840658799390412,-0.01569572091937024,0.011708615243798421,-0.19007570571476773,-0.00853229894518351,0.32,0.9819899346055418,-4.541995732372445,0.15,-0.1999999683407483,0.057814334478462126,-0.2
28.950547218322754,dt,1,0.28436754169472744,-0.6414133603861514,1.7722614057476214,-0.6171651397564258,1.7801231050655153,-0.015875755008698773,0.010166444690555033,-0.18807929477602858,-0.007018832995353953,0.32,0.9823651658008559,-4.541995732372445,0.15,-0.1999999794214864,0.057662433905760584,-0.2
29.00137186050415,dt,1,0.28502372282041505,-0.6470826429769495,1.767351290178139,-0.6235513411333169,1.7762127265100651,-0.01608883685097189,0.008707123310207439,-0.18601730022490015,-0.005581341232992527,0.32,0.9827486131923855,-4.541995732372445,0.15,-0.19999998662396617,0.05747811018365989,-0.2
29.05224108695984,dt,1,0.28567648951715363,-0.6528007424400808,1.762498111989597,-0.6299043120041757,1.7723226955525848,-0.016313936165675853,0.0073256681053321775,-0.18391318383515376,-0.0042186624746544605,0.32,0.9831355861499396,-4.541995732372445,0.15,-0.199999991305578,0.057282037558179774,-0.2
29.102854013442993,dt,1,0.2863272377260771,-0.6585670869715631,1.7577023564970553,-0.6363419227327902,1.7686209421118755,-0.01656944282701392,0.00581681693589317,-0.17189885934680094,-0.0028968254746753836,0.179367136390643,0.9852617367731649,-0.6571556879772298,0.15,-0.1999999943486257,0.15,-0.2
29.153273582458496,dt,1,0.28697645290672824,-0.6643810999425195,1.7529645032729093,-0.6427745664254352,1.7649451457160783,-0.01681775887365879,0.004361729856208262,-0.1589225157588765,-0.0016452807503166064,0.17920392060754042,0.9873983731276574,-0.6571556879772298,0.15,-0.1999999963266067,0.15,-0.2
29.20445966720581,dt,1,0.28762575859693224,-0.6702421999569935,1.748285026099086,-0.6492081069173564,1.7612688368635516,-0.017038715882749567,0.0029772193055357422,-0.14594575618437888,-0.00046765819994861076,0.17905340075308604,0.989368808749671,-0.6571556879772298,0.15,-0.19999999761229437,0.15,-0.2
29.255165815353394,dt,1,0.28827541861672523,-0.6761498009101866,1.7436643929197662,-0.6556429371355127,1.7575866862582203,-0.01723015713522006,0.0016676455685555609,-0.13307171414597185,0.0006331836054316283,0.16635536288947098,0.9911590174096505,0.5330101480214632,0.15,-0.19410539594699386,0.15,-0.04984688949609415
29.305140495300293,dt,1,0.28892559812569385,-0.6821019674280582,1.73910131131371,-0.6620424006130413,1.7538316312667839,-0.017381804531806093,0.0005141497515782981,-0.12239237433616257,0.0016117893298057727,0.16625874040507152,0.9925193985682161,0.5330101480214632,0.15,-0.18488351047091447,0.15,-0.041064282396185744
29.355633020401,dt,1,0.28957663736826,-0.68809606095372,1.7345934467632138,-0.6684503261132604,1.7500716109590115,-0.017504245293208195,-0.000562300285254452,-0.11217283916401666,0.0025181521286858563,0.16617380586047273,0.9937152212062043,0.5330101480214632,0.15,-0.17426795368568407,0.15,-0.03259461680510734
29.40514087677002,dt,1,0.2902283260921334,-0.694129205254651,1.7301379815973592,-0.6748646442048296,1.746307839628651,-0.017602682120386987,-0.0015630008180527767,-0.10248310903884583,0.0033556215166167334,0.16610008228471979,0.9947532007615816,0.5330101480214632,0.15,-0.16294873201351312,0.15,-0.0245139703893671
29.455917835235596,dt,1,0.2908806513173215,-0.7001984495328054,1.7257318184260626,-0.6812823538526246,1.7425355165245404,-0.017679498823341012,-0.002485112587371238,-0.09355620146309329,0.004125859642738936,0.12546757015598425,0.9956268097717653,0.13127833020081173,0.15,-0.16529344924727807,0.15,-0.07731349311284044
29.50696635246277,dt,1,0.29153357867319263,-0.7063039016137173,1.7213759654800038,-0.6876946549602362,1.7387404811751375,-0.017734018740297397,-0.0033278768833837962,-0.08529152900073278,0.004826508007528924,0.12542795691486064,0.9963648820248495,0.13127833020081173,0.15,-0.1629404336133901,0.15,-0.07037770022052157
29.55744695663452,dt,1,0.29218707304120684,-0.7124446379100461,1.7170699977909762,-0.6941125246086053,1.7349421501587556,-0.017770611222347493,-0.0041080916254327485,-0.07714450732006695,0.005465419175104482,0.12539248260203406,0.9970258379388794,0.13127833020081173,0.15,-0.15745414842964675,0.15,-0.06345406506883422
29.6073317527771,dt,1,0.2928410946321426,-0.71861908318101,1.7128125072629925,-0.7005355720337877,1.7311407547438518,-0.01779173199062546,-0.004823517808167748,-0.0692717998985879,0.0060434292655250806,0.12536157708992174,0.9976016681489424,0.13127833020081173,0.15,-0.13664817550057715,0.15,-0.05669649624492365
29.65713405609131,dt,1,0.293495598810916,-0.7248224730247179,1.7085973021141319,-0.7069633588813552,1.7273365543646793,-0.017803578648914943,-0.005462274293138179,-0.06267221714016102,0.006566609880842488,0.12067226366115374,0.9980367393346397,-0.08502793340219734,0.15,-0.11796817309172862,0.15,-0.08352969121812774
29.706998825073242,dt,1,0.294150529450364,-0.731050617815336,1.7044187602073064,-0.7133953339349016,1.723529875251356,-0.01780883458993796,-0.00603379307109407,-0.057409309732944,0.007045684015251141,0.12065594532461847,0.99835253813193,-0.08502793340219734,0.15,-0.10260134704892518,0.15,-0.07914303411384196
29.75719666481018,dt,1,0.294805350537081,-0.7373001167586424,1.7002722239470511,-0.7198262330875962,1.7197238328956796,-0.01781464258179434,-0.006547562309411494,-0.05291463760621529,0.0074806135139363315,0.12064314023592858,0.9986003471900858,-0.08502793340219734,0.15,-0.08982368501176288,0.15,-0.07543272243688343
29.808211088180542,dt,1,0.2954606014925175,-0.7435681754692987,1.6961537970629403,-0.7262613539161658,1.7159152919971385,-0.01781552607961447,-0.007011910839327964,-0.04905926546522421,0.007877140424346557,0.12063298705069231,0.998796835580882,-0.08502793340219734,0.15,-0.07908690763560793,0.15,-0.07228392973910752
29.8585422039032,dt,1,0.29611619902527925,-0.7478040391321481,1.6933945428732258,-0.7327048665101286,1.7121131882484142,-0.01781329922691427,-0.007443118916541705,-0.04543171554286518,0.008244449158469296,0.12146565254884498,0.9989681571102171,-0.09337263836862862,0.1011059338589105,-0.08387667973395146,0.15,-0.07056305924470573
29.90928864479065,dt,1,0.2967078753115062,-0.750339890411556,1.6917577882452588,-0.7385239788927369,1.7086883107101252,-0.016090736665253503,-0.007817099606986311,-0.04129422638180236,0.008474701342744966,0.12145631991626558,0.9991475145832039,-0.09337263836862862,0.060363921090156286,-0.0851483451502602,0.15,-0.06699523339377249
29.959254026412964,dt,1,0.29720127052036754,-0.7519418283102496,1.690733459075692,-0.7433765008481346,1.705832326436859,-0.01344872524487591,-0.00810636841049147,-0.037083794727317265,0.00859941054325317,0.12144773642197486,0.9993124748805564,-0.09337263836862862,0.03802870115529097,-0.0839900103859215,0.15,-0.06322646944857313
30.009681940078735,dt,1,0.29759659802431493,-0.7530349756425946,1.6900409168878638,-0.747264530885768,1.7035440003368365,-0.010806947504823031,-0.008318471267519535,-0.03292194090748213,0.008669685090350137,0.12144015787159868,0.99945812184917,-0.09337263836862862,0.025881157409473176,-0.08119854018832283,0.15,-0.059389080801912957
30.05922794342041,dt,1,0.2979073272967472,-0.7538659162266941,1.6895192061449624,-0.7503205407326049,1.7017453652885595,-0.008522568659117605,-0.008469243927042326,-0.02889160438032423,0.008711905856550019,0.12143367734612713,0.9995826666292533,-0.09337263836862862,0.01962288820293622,-0.06474061231422844,0.15,-0.055589729125771425
30.11048460006714,dt,1,0.29815061957367783,-0.7545748614790886,1.6890772839067723,-0.7527133104518513,1.7003370846562351,-0.006700710458207967,-0.008570616950495383,-0.025677742279495153,0.008739831811914064,0.12142911512202009,0.9996703448893882,-0.09337263836862862,0.016708065543319276,-0.05167442298327193,0.15,-0.05253098751851276
30.16089105606079,dt,1,0.2983428782172313,-0.755235546785255,1.6886678111040303,-0.7546042675065722,1.6992243804583191,-0.005320478643494651,-0.008640424766467467,-0.023105364441964316,0.008761039150064136,0.12,0.9997330829419664,-0.008344692620967757,0.015545713878359149,-0.040764842787067636,0.15,-0.037311107315008134
30.211527585983276,dt,1,0.29849788729948157,-0.7558842001202593,1.6882676230027798,-0.7561289897423135,1.6983274850255303,-0.004311578643287071,-0.008690099550061317,-0.021067122302610652,0.00877899702137308,0.12,0.9997780963862979,-0.008344692620967757,0.015243381060575245,-0.03244493738680279,0.15,-0.03534866868220958
30.261857986450195,dt,1,0.2986264253066481,-0.7565375516714092,1.6878659981912385,-0.7573933334492732,1.6975837534332008,-0.0035930528576265768,-0.008726840250838702,-0.019444875433270337,0.008795052542330027,0.12,0.9998109543663678,-0.008344692620967757,0.015338458053346757,-0.02606614661586139,0.15,-0.033782398711272255
30.312138080596924,dt,1,0.29873655916639597,-0.7572023746969694,1.6874585146254177,-0.7584766476811095,1.6969465097674148,-0.0030919641572992925,-0.008755315041155476,-0.018141568102477024,0.008809964322899325,0.12,0.9998354462665782,-0.008344692620967757,0.015595287900246689,-0.02114603144293401,0.15,-0.03252240211196705
30.36273741722107,dt,1,0.2988341481416299,-0.757880480032112,1.6870438757271555,-0.7594365661474491,1.6963818518460385,-0.0027489524030102283,-0.008778429203240023,-0.01708426653033035,0.008824109695832983,0.12,0.9998540674680825,-0.008344692620967757,0.01589656895686504,-0.017325182855414196,0.15,-0.03150019768092496
30.414235830307007,dt,1,0.29892335202931003,-0.7585714105660732,1.6866222165188502,-0.7603140060308807,1.6958657107381379,-0.002518319615252377,-0.008798004777397672,-0.016218007387559297,0.008837688096333443,0.12,0.9998684910007258,-0.008344692620967757,0.016188656407604522,-0.014335451369370752,0.15,-0.030663613109383023
30.464672088623047,dt,1,0.29900707053008124,-0.7592738099945556,1.686194248771468,-0.7611374897765796,1.6953813085347855,-0.002366169712627512,-0.008815196897929062,-0.015501234819090381,0.008850814908332474,0.12,0.9998798582652916,-0.008344692620967757,0.01645018358477048,-0.011976468588757278,0.15,-0.029972861640989612
30.51539969444275,dt,1,0.29908729321527383,-0.759986089487511,1.685760845821132,-0.7619265874871679,1.6949171334109097,-0.002268004783814586,-0.008830747372612954,-0.014902411389652315,0.008863564305657656,0.12,0.9998889611223862,-0.008344692620967757,0.016675493317379234,-0.010098264549008971,0.15,-0.029397542008778414
30.56599497795105,dt,1,0.29916536514350595,-0.7607067293803382,1.6853228542150376,-0.762694529618265,1.6944654027455588,-0.0022064604963914058,-0.008845139414974204,-0.014397498162201927,0.008875989098836246,0.12,0.9998963578136679,-0.008344692620967757,0.01686604283337667,-0.00858837977442497,0.15,-0.02891435560030563
30.61607575416565,dt,1,0.29924218213876075,-0.7614343963312906,1.6848810194826784,-0.7634501278003044,1.694020933226712,-0.0021694186855822197,-0.008858692677288818,-0.013968079173480419,0.008888130120412917,0.12,0.9999024479682095,-0.008344692620967757,0.017026063810844004,-0.007362299313371652,0.15,-0.028505376425872805
30.666608333587646,dt,1,0.29931833112905143,-0.7621679712390984,1.6844359669933335,-0.7641991552575341,1.6935803288401063,-0.002148533333009257,-0.008871622159076886,-0.013599964207811954,0.008900020804110518,0.12,0.9999075219121742,-0.008344692620967757,0.017160464604868014,-0.006356346380129489,0.15,-0.028156744031297688
30.716287851333618,dt,1,0.2993941892712098,-0.7629065372824922,1.683988207496962,-0.7649453218332718,1.6931414073249664,-0.0021381246715783597,-0.008884075111082971,-0.013282146888804913,0.008911689529617501,0.12,0.9999117935837711,-0.008344692620967757,0.017273892057614516,-0.0055223995068661635,0.15,-0.027857678043595277
30.766438484191895,dt,1,0.29946999299337573,-0.7636493529126293,1.6835381521117132,-0.7656909531153913,1.6927028006884257,-0.002134371748102304,-0.008896154408737825,-0.013006026913461533,0.008923160910905007,0.12,0.9999154228242065,-0.008344692620967757,0.017370376048519973,-0.004823962922158978,0.15,-0.027599736160435737
30.817041397094727,dt,1,0.2995458855130187,-0.7643958217099894,1.6830861294580401,-0.7664374578397999,1.692263680262303,-0.0021347344284942163,-0.0089079335152127,-0.012764828767353187,0.008934456571361717,0.12,0.9999185306795024,-0.008344692620967757,0.017453253506049496,-0.004233241868945575,0.15,-0.027376255760087065
30.868162870407104,dt,1,0.2996219491881724,-0.765145464349755,1.6826324017165097,-0.7671856461082255,1.69182356951617,-0.00213754588281755,-0.008919466157862614,-0.012553166673905825,0.008945595658475563,0.12,0.9999212100378934,-0.008344692620967757,0.017525215556892584,-0.003728964607475187,0.15,-0.027181933663019648
30.918412446975708,dt,1,0.2996982273140408,-0.7658978945838325,1.6821771784201969,-0.7679359437870701,1.6913822179403792,-0.0021417287798419947,-0.008930792645401923,-0.012366718443531433,0.008956595217175744,0.12,0.99992353311202,-0.008344692620967757,0.01758839966182319,-0.0032947594419494206,0.15,-0.027012509657301655
30.968361616134644,dt,1,0.2997747386525699,-0.7666527995616867,1.6817206277586279,-0.7686885354252386,1.6909395169767507,-0.00214659969926518,-0.008941944028929533,-0.012201980471433949,0.008967470479292602,0.12,0.9999255567599383,-0.008344692620967757,0.01764448958931094,-0.0029179444452194845,0.15,-0.02686452787525643
31.018616676330566,dt,1,0.2998514870065773,-0.7674099241257925,1.681262885589467,-0.7694434584285417,1.6904954446218663,-0.0021517356048480875,-0.008952944866431313,-0.012056083249172733,0.008978235098036625,0.12,0.9999273263086057,-0.008344692620967757,0.017694807136562282,-0.0025886241480274014,0.15,-0.02673515654722082
31.068233013153076,dt,1,0.2999284674456824,-0.7681690584786386,1.6808040625020244,-0.7702006643000738,1.6900500294033183,-0.002156883496821051,-0.00896381507544614,-0.011926652041771568,0.008988901343040121,0.12,0.9999288783286019,-0.008344692620967757,0.017740389975887314,-0.002299014620852499,0.15,-0.026622051524884206
31.119234085083008,dt,1,0.3000056702908609,-0.7689300285900204,1.6803442492969127,-0.7709600578336482,1.689603327324745,-0.002161899823236577,-0.008974571186097003,-0.011811701310728395,0.008999480265152397,0.12,0.9999302426671024,-0.008344692620967757,0.017782054931997693,-0.0020429385484804037,0.15,-0.02652325263179116
31.170446634292603,dt,1,0.30008308361323743,-0.7696926887745711,1.6798835212121161,-0.771721521692776,1.689155407407611,-0.0021667102270782374,-0.008985227197257155,-0.011709554383304344,0.009009981837035668,0.12,0.9999314439514084,-0.008344692620967757,0.01782044808885863,-0.0018154468837151424,0.15,-0.0264371046514719
