t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
93.05000000000001,0.9996021861992699,-2.8117578338245734,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.1281855249754648,-0.0002971571016268088,0.9999997347702481,6.0372276932507685e-05,-0.07278826397643506,0.1281855249754648
93.10000000000001,0.9996075372138418,-2.819257831915683,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.14999999999999997,-0.0003386011696080806,0.9999997454812392,5.967207010951769e-05,-0.07849682951527465,0.14999999999999997
93.15,0.9996127612530066,-2.8267578300963105,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00032874230980276653,0.9999997574169911,5.8869417923734785e-05,-0.08514592984193098,0.15
93.2,0.9996178620138344,-2.834257828361793,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00031731815305603787,0.9999997687309864,5.8085812049013526e-05,-0.09176119189620474,0.15
93.25,0.9996228437803818,-2.8417578267072594,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.0003050714535988472,0.9999997793955496,5.7320697924839734e-05,-0.0983421348136852,0.15
93.30000000000001,0.9996277111451587,-2.849257825127843,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.0002925137037830196,0.999999789411179,5.657343294273031e-05,-0.10488829040236936,0.15
93.35000000000001,0.9996324688173193,-2.856757823618813,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.0002799916925985571,0.9999997987960296,5.584332822619609e-05,-0.11139920320211744,0.15
93.4,0.9996371214926157,-2.864257822175654,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.0002677353386203347,0.9999998075787601,5.5129677402110385e-05,-0.11787443053660229,0.15
93.45,0.9996416737671792,-2.871757820794107,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00025589201706617803,0.9999998157937279,5.44317761076385e-05,-0.12431354255741744,0.15
93.5,0.9996461300822536,-2.8792578194701908,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00024455115381162926,0.9999998234778151,5.3748934923125714e-05,-0.1307161222801303,0.15
93.55000000000001,0.9996504946906611,-2.8867578182002034,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00023376181156428228,0.9999998306683718,5.3080487661966154e-05,-0.13708176561217073,0.15
93.60000000000001,0.9996547716384039,-2.894257816980718,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00022354523531495558,0.9999998374019247,5.2425796400829006e-05,-0.14341008137250177,0.15
93.65,0.9996589647566968,-2.901757815808568,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.0002139037759584584,0.999999843713401,5.178425423941757e-05,-0.14970069130308739,0.15
93.7,0.999663077661086,-2.909257814680836,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00020482721478162357,0.9999998496356997,5.1155286495480064e-05,-0.15,0.15
93.75,0.999667113755281,-2.916757813594832,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00019629722538195513,0.9999998551994886,5.0538350837103783e-05,-0.15,0.15
93.80000000000001,0.9996710762380269,-2.9242578125480807,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00018829050305135475,0.9999998604331501,4.9932936707858254e-05,-0.15,0.15
93.85000000000001,0.9996749681118439,-2.931757811538302,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.0001807809427071972,0.9999998653628193,4.933856429596983e-05,-0.15,0.15
93.9,0.9996787921928163,-2.9392578105633955,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00017374113908378197,0.9999998700124779,4.8754783223420305e-05,-0.15,0.15
93.95,0.9996825511208699,-2.946757809621426,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.0001671434055683807,0.99999987440408,4.818117107755482e-05,-0.15,0.15
94.0,0.9996862473701541,-2.954257808710609,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00016096045240269734,0.9999998785576925,4.7617331869515e-05,-0.15,0.15
94.05000000000001,0.9996898832592759,-2.9617578078292963,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00015516582494608415,0.9999998824916402,4.7062894476884716e-05,-0.15,0.15
94.10000000000001,0.99969346096122,-2.9692578069759663,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00014973417393040364,0.9999998862226496,4.6517511108618016e-05,-0.15,0.15
94.15,0.9996969825128552,-2.976757806149211,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00014464140898371713,0.9999998897659857,4.598085581699607e-05,-0.15,0.15
94.2,0.999700449823968,-2.984257805347728,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00013986477189462937,0.9999998931355822,4.545262307171782e-05,-0.15,0.15
94.25,0.9997038646857969,-2.9917578045703093,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00013538285547055125,0.9999998963441608,4.493252640480061e-05,-0.15,0.15
94.30000000000001,0.99970722877906,-2.9992578038158344,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.0001311755862565434,0.9999998994033418,4.44202971304708e-05,-0.15,0.15
94.35000000000001,0.9997105436814833,-3.0067578030832625,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00012722418395339042,0.9999999023237457,4.39156831409937e-05,-0.15,0.15
94.4,0.9997138108748421,-3.0142578023716258,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00012351110650808897,0.9999999051150849,4.3418447777510136e-05,-0.15,0.15
94.45,0.9997170317515404,-3.021757801680023,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00012001998709270238,0.9999999077862473,4.2928368773681445e-05,-0.15,0.15
94.5,0.9997202076207475,-3.029257801007613,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00011673556723509962,0.9999999103453718,4.244523726894544e-05,-0.15,0.15
94.55000000000001,0.9997233397141209,-3.0367578003536124,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00011364362898354696,0.9999999127999171,4.1968856887869554e-05,-0.15,0.15
94.60000000000001,0.999726429191137,-3.044257799717288,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00011073092800571656,0.9999999151567233,4.149904288187067e-05,-0.15,0.15
94.65,0.9997294771440586,-3.0517577990979534,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00010798512884674231,0.9999999174220676,4.103562132945493e-05,-0.15,0.15
94.7,0.9997324846025601,-3.0592577984949663,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00010539474308788723,0.9999999196017155,4.057842839121361e-05,-0.15,0.15
94.75,0.9997354525380362,-3.0667577979077234,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.00010294907082033406,0.999999921700966,4.012730961597821e-05,-0.15,0.15
94.80000000000001,0.9997383818676137,-3.0742577973356586,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-0.0001006381456269435,0.9999999237246925,3.968211929457066e-05,-0.15,0.15
94.85000000000001,0.9997412734578893,-3.081757796778239,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-9.845268310707943e-05,0.999999925677381,3.924271985795147e-05,-0.15,0.15
94.9,0.9997441281284116,-3.0892577962349628,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-9.638403288492767e-05,0.9999999275631637,3.880898131660148e-05,-0.15,0.15
94.95,0.9997469466549241,-3.0967577957053565,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-9.44241339790583e-05,0.999999929385849,3.838078073825635e-05,-0.15,0.15
95.0,0.9997497297723889,-3.104257795188974,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-9.256547336847812e-05,0.9999999311489504,3.795800176137898e-05,-0.15,0.15
95.05000000000001,0.9997524781778034,-3.1117577946853916,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-9.08010475766101e-05,0.9999999328557104,3.7540534141672356e-05,-0.15,0.15
95.10000000000001,0.9997551925328274,-3.11925779419421,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-8.912432707801544e-05,0.999999934509125,3.71282733294842e-05,-0.15,0.15
95.15,0.9997578734662309,-3.1267577937150497,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-8.752922333836247e-05,0.9999999361119631,3.672112007588879e-05,-0.15,0.15
95.2,0.9997605215761778,-3.1342577932475506,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-8.60100583007499e-05,0.9999999376667866,3.631898006536405e-05,-0.15,0.15
95.25,0.9997631374323548,-3.1417577927913705,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-8.456153613449275e-05,0.9999999391759667,3.592176357333221e-05,-0.15,0.15
95.30000000000001,0.9997657215779576,-3.1492577923461833,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-8.317871707993315e-05,0.9999999406417005,3.5529385146781944e-05,-0.15,0.15
95.35000000000001,0.9997682745315434,-3.1567577919116787,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-8.185699322368981e-05,0.9999999420660249,3.5141763306356653e-05,-0.15,0.15
95.4,0.9997707967887584,-3.16425779148756,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-8.059206605901987e-05,0.9999999434508299,3.4758820268493416e-05,-0.15,0.15
95.45,0.9997732888239503,-3.171757791073544,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-7.937992568837956e-05,0.9999999447978705,3.4380481686246966e-05,-0.15,0.15
95.5,0.9997757510916717,-3.17925779066936,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-7.821683154253716e-05,0.9999999461087778,3.4006676407449806e-05,-0.15,0.15
95.55000000000001,0.9997781840280829,-3.186757790274748,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-7.709929449336868e-05,0.999999947385069,3.3637336249242585e-05,-0.15,0.15
95.60000000000001,0.9997805880522602,-3.194257789889459,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-7.60240602534024e-05,0.9999999486281566,3.3272395787559135e-05,-0.15,0.15
95.65,0.9997829635674164,-3.201757789513254,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-7.498809396121065e-05,0.9999999498393565,3.2911792160966737e-05,-0.15,0.15
95.7,0.9997853109620386,-3.2092577891459033,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-7.398856585766832e-05,0.9999999510198965,3.25554648875459e-05,-0.15,0.15
95.75,0.99978763061095,-3.216757788787185,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-7.302283797080015e-05,0.9999999521709226,3.220335569421029e-05,-0.15,0.15
95.80000000000001,0.9997899228762984,-3.2242577884368866,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-7.20884517286371e-05,0.9999999532935062,3.1855408357500666e-05,-0.15,0.15
95.85000000000001,0.9997921881084787,-3.2317577880948014,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-7.11831164282162e-05,0.9999999543886493,3.151156855523696e-05,-0.15,0.15
95.9,0.9997944266469916,-3.239257787760731,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-7.030469849778333e-05,0.9999999554572908,3.117178372819551e-05,-0.15,0.15
95.95,0.9997966388212437,-3.2467577874344835,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-6.945121148712e-05,0.9999999565003108,3.083600295126221e-05,-0.15,0.15
96.0,0.9997988249512926,-3.2542577871158724,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-6.862080673530397e-05,0.9999999575185361,3.050417681344508e-05,-0.15,0.15
96.05000000000001,0.99980098534854,-3.261757786804718,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-6.781176465999861e-05,0.9999999585127435,3.017625730611373e-05,-0.15,0.15
96.10000000000001,0.9998031203163767,-3.2692577865008454,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-6.702248662580734e-05,0.9999999594836644,2.985219771899916e-05,-0.15,0.15
96.15,0.999805230150782,-3.2767577862040853,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-6.62514873455073e-05,0.9999999604319884,2.9531952543487838e-05,-0.15,0.15
96.2,0.9998073151408805,-3.284257785914273,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-6.549738777777583e-05,0.9999999613583662,2.9215477382693587e-05,-0.15,0.15
96.25,0.9998093755694595,-3.2917577856312485,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-6.47589084802963e-05,0.9999999622634133,2.8902728867924443e-05,-0.15,0.15
96.30000000000001,0.9998114117134487,-3.2992577853548566,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-6.403486339106084e-05,0.9999999631477118,2.8593664581078038e-05,-0.15,0.15
96.35000000000001,0.999813423844365,-3.3067577850849452,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-6.332415400147506e-05,0.9999999640118142,2.828824298269916e-05,-0.15,0.15
96.4,0.9998154122287244,-3.314257784821367,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-6.262576389731521e-05,0.9999999648562451,2.798642334524981e-05,-0.15,0.15
96.45,0.9998173771284231,-3.321757784563978,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-6.193875363843145e-05,0.9999999656815032,2.7688165691341913e-05,-0.15,0.15
96.5,0.9998193188010901,-3.3292577843126385,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-6.126225595546976e-05,0.9999999664880639,2.7393430736533108e-05,-0.15,0.15
96.55000000000001,0.9998212375004119,-3.3367577840672116,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-6.059547124035312e-05,0.999999967276381,2.710217983648566e-05,-0.15,0.15
96.60000000000001,0.9998231334764326,-3.344257783827563,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-5.993766331038309e-05,0.9999999680468877,2.681437493822214e-05,-0.15,0.15
96.65,0.9998250069758303,-3.351757783593563,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-5.928815542841147e-05,0.9999999687999995,2.652997853511141e-05,-0.15,0.15
96.7,0.9998268582421704,-3.359257783365084,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-5.864632655999186e-05,0.9999999695361146,2.6248953625451765e-05,-0.15,0.15
96.75,0.9998286875161387,-3.366757783142001,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-5.801160785235991e-05,0.9999999702556152,2.5971263674434696e-05,-0.15,0.15
96.80000000000001,0.9998304950357547,-3.374257782924192,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-5.738347932231991e-05,0.9999999709588693,2.569687257918951e-05,-0.15,0.15
96.85000000000001,0.9998322810365666,-3.381757782711539,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-5.6761466735335365e-05,0.9999999716462316,2.5425744636792258e-05,-0.15,0.15
96.9,0.9998340457518291,-3.3892577825039245,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-5.614513866856395e-05,0.9999999723180445,2.51578445150058e-05,-0.15,0.15
96.95,0.9998357894126652,-3.3967577823012345,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-5.553410374074928e-05,0.9999999729746386,2.4893137225634465e-05,-0.15,0.15
97.0,0.9998375122482128,-3.404257782103357,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-5.4928008003596965e-05,0.9999999736163345,2.4631588100226807e-05,-0.15,0.15
97.05000000000001,0.9998392144857581,-3.411757781910183,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-5.4326532480500944e-05,0.9999999742434427,2.437316276807655e-05,-0.15,0.15
97.10000000000001,0.9998408963508542,-3.4192577817216048,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-5.3729390845251895e-05,0.9999999748562646,2.4117827136288515e-05,-0.15,0.15
97.15,0.9998425580674292,-3.426757781537518,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-5.3136327232586643e-05,0.9999999754550932,2.3865547371876292e-05,-0.15,0.15
97.2,0.9998441998578819,-3.43425778135782,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-5.254711417188517e-05,0.9999999760402141,2.361628988562514e-05,-0.15,0.15
97.25,0.9998458219431673,-3.4417577811824094,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-5.196155063653401e-05,0.9999999766119049,2.3370021317720147e-05,-0.15,0.15
97.30000000000001,0.9998474245428717,-3.4492577810111875,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-5.1379460203009046e-05,0.999999977170437,2.3126708524906502e-05,-0.15,0.15
97.35000000000001,0.9998490078752789,-3.456757780844058,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-5.080068931253568e-05,0.9999999777160752,2.2886318569248496e-05,-0.15,0.15
97.4,0.999850572157428,-3.464257780680926,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-5.022510563035979e-05,0.9999999782490785,2.2648818708170815e-05,-0.15,0.15
97.45,0.9998521176051629,-3.4717577805216986,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-4.9652596495525545e-05,0.9999999787697003,2.241417638579879e-05,-0.15,0.15
97.5,0.9998536444331746,-3.479257780366285,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-4.908306745813093e-05,0.9999999792781884,2.218235922556433e-05,-0.15,0.15
97.55000000000001,0.9998551528550363,-3.486757780214596,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-4.8516440897804534e-05,0.9999999797747864,2.1953335023811026e-05,-0.15,0.15
97.60000000000001,0.9998566430832331,-3.494257780066544,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-4.7952654719527106e-05,0.9999999802597325,2.1727071744548352e-05,-0.15,0.15
97.65,0.9998581153291847,-3.5017577799220434,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-4.7391661122045876e-05,0.9999999807332608,2.150353751503853e-05,-0.15,0.15
97.7,0.9998595698032636,-3.5092577797810103,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-4.68334254363872e-05,0.9999999811956012,2.128270062229931e-05,-0.15,0.15
97.75,0.9998610067148084,-3.5167577796433624,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-4.6277925029096023e-05,0.9999999816469795,2.106452951045612e-05,-0.15,0.15
97.80000000000001,0.9998624262721316,-3.5242577795090195,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-4.5725148268356455e-05,0.9999999820876176,2.0848992778743634e-05,-0.15,0.15
97.85000000000001,0.9998638286825245,-3.5317577793779025,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-4.5175093548205695e-05,0.999999982517734,2.0636059180256792e-05,-0.15,0.15
97.9,0.9998652141522577,-3.539257779249934,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-4.462776836946024e-05,0.9999999829375431,2.042569762131796e-05,-0.15,0.15
97.95,0.999866582886578,-3.5467577791250386,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-4.4083188473402634e-05,0.9999999833472564,2.0217877161343712e-05,-0.15,0.15
98.0,0.999867935089703,-3.5542577790031418,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-4.3541377025170336e-05,0.9999999837470818,2.001256701329446e-05,-0.15,0.15
98.05000000000001,0.9998692709648117,-3.561757778884171,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-4.3002363846836096e-05,0.9999999841372238,1.980973654455709e-05,-0.15,0.15
98.10000000000001,0.9998705907140343,-3.5692577787680553,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-4.246618469486002e-05,0.9999999845178842,1.9609355278243922e-05,-0.15,0.15
98.15,0.9998718945384378,-3.576757778654725,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-4.193288058007482e-05,0.9999999848892615,1.9411392894858047e-05,-0.15,0.15
98.2,0.9998731826380114,-3.5842577785441114,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-4.140249713126418e-05,0.9999999852515509,1.9215819234325026e-05,-0.15,0.15
98.25,0.9998744552116487,-3.5917577784361483,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-4.087508399572421e-05,0.9999999856049451,1.9022604298291056e-05,-0.15,0.15
98.30000000000001,0.9998757124571298,-3.5992577783307707,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-4.0350694277986804e-05,0.9999999859496337,1.883171825268759e-05,-0.15,0.15
98.35000000000001,0.9998769545711007,-3.606757778227914,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.982938401387633e-05,0.9999999862858033,1.8643131430529093e-05,-0.15,0.15
98.4,0.9998781817490529,-3.6142577781275165,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.931121167964139e-05,0.9999999866136379,1.845681433489399e-05,-0.15,0.15
98.45,0.9998793941853008,-3.6217577780295165,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.879623773030552e-05,0.9999999869333185,1.8272737642072157e-05,-0.15,0.15
98.5,0.9998805920729598,-3.629257777933854,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.828452417246624e-05,0.9999999872450235,1.8090872204878927e-05,-0.15,0.15
98.55000000000001,0.9998817756039223,-3.636757777840471,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.777613416274274e-05,0.9999999875489285,1.7911189056035724e-05,-0.15,0.15
98.60000000000001,0.9998829449688348,-3.64425777774931,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.727113163624659e-05,0.9999999878452062,1.7733659411650613e-05,-0.15,0.15
98.65,0.9998841003570731,-3.651757777660315,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.676958096102434e-05,0.9999999881340268,1.7558254674782114e-05,-0.15,0.15
98.7,0.9998852419567187,-3.659257777573432,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.627154661655568e-05,0.9999999884155577,1.738494643903632e-05,-0.15,0.15
98.75,0.9998863699545344,-3.666757777488607,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.577709289778394e-05,0.9999999886899638,1.7213706492197334e-05,-0.15,0.15
98.80000000000001,0.9998874845359405,-3.6742577774057876,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.528628364047041e-05,0.9999999889574069,1.7044506819841044e-05,-0.15,0.15
98.85000000000001,0.9998885858849903,-3.681757777324923,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.479918196916881e-05,0.9999999892180468,1.687731960893224e-05,-0.15,0.15
98.9,0.999889674184347,-3.689257777245963,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.431585006575457e-05,0.99999998947204,1.6712117251455048e-05,-0.15,0.15
98.95,0.9998907496152601,-3.69675777716886,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.383634895608975e-05,0.9999999897195408,1.6548872347943442e-05,-0.15,0.15
99.0,0.9998918123575425,-3.704257777093565,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.3360738317496054e-05,0.9999999899607007,1.638755771097844e-05,-0.15,0.15
99.05000000000001,0.9998928625895481,-3.7117577770200327,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.288907630197483e-05,0.9999999901956687,1.622814636861869e-05,-0.15,0.15
99.10000000000001,0.9998939004881503,-3.719257776948217,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.2421419376711716e-05,0.999999990424591,1.607061156778111e-05,-0.15,0.15
99.15,0.9998949262287203,-3.7267577768780744,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.195782218049571e-05,0.9999999906476114,1.5914926777454985e-05,-0.15,0.15
99.2,0.9998959399851071,-3.734257776809561,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.1498337395527324e-05,0.999999990864871,1.5761065691949348e-05,-0.15,0.15
99.25,0.9998969419296174,-3.741757776742635,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.104301563284651e-05,0.9999999910765084,1.560900223394057e-05,-0.15,0.15
99.30000000000001,0.999897932232997,-3.749257776677255,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.0591905331439027e-05,0.9999999912826597,1.545871055738668e-05,-0.15,0.15
99.35000000000001,0.9998989110644122,-3.756757776613381,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-3.0145052669284492e-05,0.9999999914834583,1.5310165050441692e-05,-0.15,0.15
99.4,0.9998998785914327,-3.764257776550974,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-2.970250148825429e-05,0.9999999916790352,1.5163340338170127e-05,-0.15,0.15
99.45,0.9999008349800153,-3.7717577764899954,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-2.9264293228324244e-05,0.9999999918695189,1.501821128509495e-05,-0.15,0.15
99.5,0.999901780394488,-3.7792577764304083,1.0,-2.4650000000000003,-0.5055846930309139,1.3305118387130468,1,1,0.15,-2.8830466873581916e-05,0.9999999920550353,1.4874752997712237e-05,-0.15,0.15
