t,s,attack_dos,attack_fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,mode,v_out,w_out
12.641666889190674,0.1482418367984908,0,0,0.25096201035090987,3.124765580550234,0.22521165716330913,3.127944838372572,-0.5352462638039215,2.736543822355238,0.24539398729806405,3.098333934263805,main,0.15,-0.16023929700325626
12.691699743270874,0.1488368226063449,0,0,0.2584268404442246,3.1254910539666616,0.23263498978047661,3.1290388050748605,-0.5287561227954634,2.7403025548131725,0.25285610350473847,3.099086809896355,main,0.15,-0.16445765254813038
12.742494583129883,0.14944036025115437,0,0,0.26589738358426285,3.1261551211265384,0.24016501927909825,3.130148495555345,-0.5222352939362795,2.7440077931306406,0.260323364886879,3.099786815218329,main,0.15,-0.16858275614382853
12.79206371307373,0.15004124629452834,0,0,0.273373258780787,3.1267561952035,0.24766196610723573,3.131253310686468,-0.5156834651348093,2.747657935505429,0.26779556530304677,3.1004319670924043,main,0.15,-0.17238683153672232
12.842338562011719,0.15064026175390124,0,0,0.28085403707488066,3.127292810628751,0.2551561232965794,3.13218453993364,-0.5091004182751342,2.7512514705398097,0.27527244468059614,3.101020418257393,main,0.15,-0.16942915710625814
12.893579959869385,0.15123793990791792,0,0,0.2883390927999014,3.127766034458809,0.2626602656526748,3.1328924778917617,-0.502487165515718,2.7547891092918695,0.28275339472796557,3.1015546339336537,main,0.15,-0.16094187801015805
12.944227457046509,0.15183464161870647,0,0,0.29582771421164006,3.128179010670774,0.2701521482851423,3.1335992592721835,-0.4958456594741355,2.758273416611786,0.290237846381958,3.1020373175143257,main,0.15,-0.15279742104748578
12.995338201522827,0.15243060965636712,0,0,0.3033192721322157,3.1285347632851845,0.27763481929165795,3.134305171631289,-0.4891777278564155,2.7617068824906625,0.2977252933232115,3.102471066637568,main,0.15,-0.1449834128059531
13.045475959777832,0.15302600581625483,0,0,0.31081321210001034,3.128836199446071,0.28511031009225557,3.1350104066124773,-0.48248508187736583,2.7650919216040424,0.30521528605935494,3.102858376348934,main,0.15,-0.0769255254338829
13.096526861190796,0.1536209367190344,0,0,0.31830825603968893,3.12910880968485,0.29257995936167414,3.135715090505818,-0.4757794656397074,2.768451193976633,0.31270621463431697,3.1032271433279566,main,0.15,-0.07956594286536073
13.146168947219849,0.15422178261625819,0,0,0.32580432518965796,3.12935160033311,0.30012387428736054,3.136426780593147,-0.4690605383179328,2.7717837629023587,0.32019810438708995,3.1035758379397516,main,0.15,-0.08209930670625469
13.196590185165405,0.15482069454050937,0,0,0.3333013278269538,3.12956361791818,0.30764350723385514,3.1371361799277224,-0.46232798756403104,2.77508872286371,0.32769096573839424,3.1039029904578994,main,0.15,-0.08444486439573963
13.247587203979492,0.15541822760094795,0,0,0.34079915882570094,3.1297439795388953,0.31514656335972585,3.137834693124974,-0.45558154251844135,2.778365226983475,0.33518479276582414,3.104207221427659,main,0.15,-0.13432521381779147
13.298398733139038,0.15601476652301077,0,0,0.3482980320649687,3.1298739800827193,0.3226539753536759,3.138320199974169,-0.4488132439417502,2.7815963466619706,0.34268021036766494,3.1044693568392603,main,0.15,-0.12974300917057444
13.348777532577515,0.15661297543451147,0,0,0.355797590843967,3.1299553319133633,0.3301824040797657,3.138807065982473,-0.44202412716763534,2.7847834916896455,0.35017694470805083,3.104690658058594,main,0.15,-0.1253147567493128
13.398729801177979,0.15720996407317794,0,0,0.3632975121350012,3.1299896921853603,0.33769547573430003,3.139292938843814,-0.43521517397712356,2.7879280356071985,0.3576747436663705,3.1048723467500987,main,0.15,-0.12102652939751851
13.449303150177002,0.15780604624849695,0,0,0.37079750403227985,3.129978667633002,0.3451971395937096,3.1397780739592216,-0.42838731690752424,2.7910313190033973,0.3651733752563565,3.1050156097169235,main,0.15,-0.1168751962417679
13.500081300735474,0.15840143677518562,0,0,0.3782973034448592,3.129923815367096,0.3526938994815488,3.1401988880236686,-0.4215414416820634,2.794094649282264,0.3726726262991058,3.1051215993287924,main,0.15,-0.10752534891510779
13.550297737121582,0.15899628179176833,0,0,0.3857966995706239,3.129828643160729,0.3601844970331972,3.1406074660719403,-0.41467919619029914,2.797121130210795,0.38017228230173383,3.1051934313707035,main,0.15,-0.10814806802457505
13.600259065628052,0.159598599350385,0,0,0.39329547142343674,3.1296929202832837,0.3677691927171383,3.1410211767456104,-0.4078006857008464,2.800110460143487,0.3876721907155741,3.1052304959630734,main,0.15,-0.10875292039283463
13.650424480438232,0.16019845342257566,0,0,0.40079339440537387,3.129516423946385,0.37532286689988714,3.1414331953373966,-0.4009060220651165,2.80306234316118,0.39517219052106284,3.1052322040818034,main,0.15,-0.10924326805769095
13.700884580612183,0.16079653678954392,0,0,0.40498413646625925,3.129394870169773,0.3828597734371077,3.141708170517924,-0.39704294531572276,2.8046913712056827,0.3996585193896897,3.105211758737477,main,0.08385009085620028,-0.14985486421033598
13.75313949584961,0.161314772014337,0,0,0.40928646590651846,3.1292378087788584,0.3893929986023136,3.14188389472526,-0.3930636099960714,2.806334416337994,0.4042316014861424,3.1051543723251327,main,0.08610390674768956,-0.15884959374016216
13.804702281951904,0.1617797443439063,0,0,0.4136598155138315,3.129043362365003,0.39525475554073736,3.1420415584465546,-0.38900414368051717,2.807972930734796,0.4088519892524581,3.1050574778998503,main,0.087553403578951,-0.16569068129110637
13.855708122253418,0.16223457886261497,0,0,0.4180930877937426,3.128809437086753,0.4009887083511014,3.142195784619237,-0.38487377338372636,2.8096004028098314,0.41350962242656797,3.1049190612678292,main,0.08878879240902529,-0.17184050160010875
13.905292510986328,0.1626585697403832,0,0,0.4225626843431494,3.1285350669047167,0.4063338252785722,3.142339552270198,-0.38069356725442777,2.811206157781125,0.4181819524516106,3.1047379701741775,main,0.089560197211172,-0.17667590954375323
13.95591926574707,0.1630618843931834,0,0,0.4288008422292192,3.12809678628593,0.4114162301420793,3.1423220897117767,-0.3748363333226724,2.8133969371814826,0.42460512662724,3.104429479838188,main,0.12507070594242062,-0.17318938872079495
14.0064377784729,0.163492945110808,0,0,0.43498586037615566,3.1276083816941975,0.41684465568273105,3.14203128120067,-0.36900663751768703,2.815520056430252,0.43095792578870273,3.1040682062885265,main,0.12408543592728108,-0.1645517963662566
14.056622982025146,0.16394222956465973,0,0,0.44113116199037944,3.1270722028242344,0.42250257602802743,3.141728178325029,-0.36319324316474383,2.81758322530544,0.4372551678336339,3.103657123328619,main,0.12337296253292507,-0.15630781348147454
14.107330083847046,0.16440338799349805,0,0,0.4472455868173977,3.126490533723739,0.4283100274868097,3.141417064854023,-0.3573890562416675,2.819592191225937,0.44350699704103125,3.103198976092757,main,0.12284059574542666,-0.14843788682088316
14.157573461532593,0.1648721826378628,0,0,0.45333493835638944,3.1258656132745304,0.4342136431881286,3.141100799727167,-0.35158972626863055,2.8215514001471846,0.44972043327114625,3.102696346142371,main,0.1224266763957281,-0.14092451224222494
14.208048105239868,0.16534578207553596,0,0,0.4594030126109976,3.1251996370928694,0.44017776652015106,3.140781293120094,-0.34579271116859583,2.823464425333623,0.4559004042437168,3.102151684464339,main,0.12209021162071632,-0.13375153735122447
14.258997678756714,0.16582229168813453,0,0,0.4668526083823478,3.124331580157248,0.4461785382110867,3.14045982320808,-0.3386549413190546,2.825767085007778,0.46336677598516995,3.1014422529888392,main,0.15,-0.12420195195809543
14.310035467147827,0.16633391258059013,0,0,0.4742966698225248,3.123417277540567,0.4526214725963895,3.1401146660088672,-0.3315030094548332,2.828025374318193,0.47082911764378266,3.100691615279865,main,0.15,-0.12620713529371771
14.360979080200195,0.16688566226305804,0,0,0.48173481351227687,3.1224560187561594,0.4595697560884696,3.139742436536077,-0.32433696947060836,2.8302384877234417,0.4782870879290081,3.099898722333312,main,0.15,-0.12868943340775066
14.41168999671936,0.16745020507097774,0,0,0.4891666180742287,3.1214469196763104,0.46667914572200025,3.139361576377138,-0.3171568377143442,2.832405445951624,0.48574030829226506,3.0990623574507805,main,0.15,-0.13118924092893589
14.462142705917358,0.1680236620625996,0,0,0.49659164365467795,3.120389094015025,0.4738967581627342,3.1389208333774845,-0.309962646447324,2.834525260097612,0.49318837911779123,3.098181312061515,main,0.15,-0.1389499540076944
14.51347303390503,0.1686033095846661,0,0,0.5040091408590767,3.1192797089498936,0.48117316338258675,3.1382200512327256,-0.30275390151779735,2.836595041859302,0.5006301923578846,3.097248887426721,main,0.15,-0.13558382841233446
14.564563512802124,0.1691937313894561,0,0,0.5114189469434403,3.1181200651286587,0.4885848198440391,3.137506243197805,-0.29553129089606756,2.8386159069727808,0.5080655482846915,3.096266297867598,main,0.15,-0.1323930119999051
14.614055156707764,0.1697852754489646,0,0,0.5188209142995286,3.116911396745932,0.4960105641429802,3.1367910783796003,-0.28829546119708077,2.8405889169999377,0.5154942623922809,3.095234693918545,main,0.15,-0.12931265072412187
14.664486169815063,0.17037755063169743,0,0,0.5262149121875667,3.1156548955594268,0.5034454863451183,3.136075029648186,-0.2810470260733969,2.8425151018970194,0.5229161668560571,3.0941551874893936,main,0.15,-0.126335927862058
14.71541452407837,0.1709702768745783,0,0,0.5336008255493725,3.114351713372663,0.5108744041761575,3.1352468990676687,-0.2737865683255653,2.844395461780646,0.5303311094352501,3.093028854258386,main,0.15,0.009144164450731056
14.765887260437012,0.17156325234049,0,0,0.5409873339647955,3.1130519082223094,0.5183053474859212,3.1344079215972114,-0.2665269710525646,2.8462791410086044,0.5377470908999584,3.0919093816526013,main,0.15,0.009397786714422058
14.816308736801147,0.17215640731501805,0,0,0.548374452329319,3.1117555740568568,0.5257385403294823,3.1335686901471322,-0.25926825970175743,2.848166231235823,0.5451640787190987,3.0907965960979116,main,0.15,0.009634205321917378
14.867390871047974,0.17274969310019456,0,0,0.555762194294223,3.1104627984924234,0.5331733724424041,3.132729273618254,-0.2520104582238236,2.8500568178397376,0.5525820415267352,3.0896903285965713,main,0.15,0.0098540483317415
14.918229818344116,0.17334307569630092,0,0,0.5616140831664309,3.10944175200989,0.5406094177531275,3.1318897201154305,-0.24626272964109705,2.851557069629096,0.5584927176555107,3.0888140222920533,main,0.11880595825490453,-0.13797050517212614
14.96882939338684,0.17389949617808223,0,0,0.5675054704573922,3.1083718834703893,0.5475822678863977,3.1311024628423194,-0.24045880004391013,2.8530293006350225,0.5644323875514838,3.0878889134203935,main,0.11975485443841329,-0.14847272544553616
15.01972508430481,0.1744693605893129,0,0,0.5734398948115247,3.1072486293244124,0.5547235922371381,3.1302961842865904,-0.2345935557036559,2.854470827991853,0.57040494215229,3.0869106906650794,main,0.12079584809317823,-0.15884522918012997
15.070597648620605,0.17501194037563106,0,0,0.5793952809510057,3.10607233900562,0.5615229960319559,3.129528509664595,-0.2286872251372698,2.855872805960646,0.5763887213279585,3.0858793066032773,main,0.12140886785471165,-0.16781558480139833
15.120714664459229,0.1755361511281897,0,0,0.5846937318582075,3.1049795342506945,0.5680778317814508,3.1286931123433366,-0.22341321127912328,2.857078037088893,0.581703504349507,3.0849151246888056,main,0.10819945332286361,-0.17467969185100574
15.17064380645752,0.17603178434539993,0,0,0.5900128205223262,3.103833951255233,0.5742135533644233,3.127500518865242,-0.2180985130567344,2.8582438189815225,0.5870314327572236,3.0838979037100493,main,0.10882107262152181,-0.16770591764265375
15.220521450042725,0.1765081347543668,0,0,0.5953391797194449,3.1026399819361954,0.5801105622489514,3.1263543237126665,-0.21275711471638964,2.859368598427146,0.5923598885983158,3.082831772470193,main,0.10917081117502936,-0.16097436248928387
15.270325899124146,0.17697558089984558,0,0,0.6006665434104878,3.1014006720370904,0.585897340261602,3.1252295540138224,-0.2073959812385345,2.860452545268685,0.5976833173312602,3.081719673875457,main,0.10939230854618776,-0.15451194348670494
15.32036805152893,0.1774328554038483,0,0,0.6059882176069848,3.100119268760775,0.5915581978194251,3.1241292593357493,-0.20202255056744314,2.8614958349854893,0.6029956722911582,3.0805647342446765,main,0.10947549608970063,-0.14830519165557612
15.370915174484253,0.1778830767050822,0,0,0.6112997921211353,3.098798551750753,0.5971317398242243,3.1230459360860015,-0.19664198882204253,2.862499165710557,0.6082931449705201,3.079369656770124,main,0.10946619065251682,-0.14235439063583835
15.421725749969482,0.17832831172568653,0,0,0.6185651032485957,3.096937032419347,0.6026354208562307,3.1219337158549063,-0.18925948087310118,2.863821503180274,0.6155967155728915,3.0776644129587654,main,0.15,-0.023587577354148844
15.472037076950073,0.17881816403575698,0,0,0.6258282138872184,3.0950669458301414,0.6086891209547062,3.1207024548179283,-0.18187541852194555,2.8651351329585015,0.6228989843534464,3.07595360301709,main,0.15,-0.024478836231193346
15.522202491760254,0.1793458654861147,0,0,0.6330890302090538,3.093187971019089,0.6152105688611915,3.119376058633559,-0.17448975389556676,2.866439724092404,0.6301998181486727,3.074236679636598,main,0.15,-0.025473993804425055
15.573144435882568,0.17989352798250702,0,0,0.6403474473922516,3.0912997496351777,0.621978699663442,3.11799948965683,-0.16710243360323546,2.867734907051877,0.63749907439561,3.072513061859495,main,0.15,-0.02649198050634833
15.623558759689331,0.18045515403973816,0,0,0.6468998736107185,3.0895859164661306,0.628919351795467,3.1165876164076995,-0.16042979403569774,2.86889568036373,0.6440425698386232,3.070961016758722,main,0.13545702415124827,-0.13857586315092513
15.674334526062012,0.18100926260293668,0,0,0.6534421327394955,3.0878262227860307,0.6357486952327949,3.1151070270090524,-0.1537473670937473,2.87001051062944,0.6505710583207499,3.069362667142774,main,0.13549564768780997,-0.14436974782647377
15.72446894645691,0.18155810369845293,0,0,0.6599692576319721,3.0860199759902716,0.6425131175549541,3.1136405123916413,-0.14705938424067846,2.871076705830252,0.6570798184056315,3.067717296701123,main,0.13544871627177213,-0.14972460638179674
15.774524688720703,0.18213521590776588,0,0,0.6664969741457314,3.084160845015267,0.6496259790789164,3.112098456780722,-0.14034891045496872,2.872095034086528,0.6635848431333895,3.0660190359840263,main,0.13574601410903897,-0.15541211417276485
15.82512354850769,0.18270065024840293,0,0,0.6730156759941907,3.0822493958491095,0.6565949118114827,3.1105876046734275,-0.13362492021136194,2.8730620226633947,0.6700767596889087,3.064268312791557,main,0.13586333089382188,-0.1605056953653187
15.875731945037842,0.18325803762198278,0,0,0.6801954854340724,3.080081369925144,0.6634119310223714,3.1088851995511417,-0.1261929656737477,2.874070016587402,0.6773016260041186,3.0622555269789715,main,0.15,-0.15392473276190285
15.925791501998901,0.18382657998659244,0,0,0.6873583967617296,3.077858151242216,0.6703187522578689,3.1069603477314134,-0.11875347355684508,2.8750207831426318,0.6845106227481881,3.060186622451451,main,0.15,-0.14621315871381627
15.975029468536377,0.18440289609443133,0,0,0.6945048636302344,3.075582626841696,0.6773200112312678,3.1050091771978434,-0.11130722957641362,2.8759171371931544,0.691704122586673,3.0580644631563656,main,0.15,-0.1388236037068275
16.025601625442505,0.18498461102889777,0,0,0.7016353636430586,3.073257552742422,0.6843868567514555,3.1030397284463156,-0.1038549432701998,2.8767617843444655,0.6988825253342541,3.055891784166381,main,0.15,-0.13174225945734386
16.076537132263184,0.18557005569304372,0,0,0.7087503935450344,3.0708855600160443,0.6914990121337694,3.101057652356163,-0.09639725489499389,2.877557324474389,0.7060462531363357,3.053671197762369,main,0.15,0.008439517575511916
16.127071619033813,0.18615805629948534,0,0,0.7158664237372317,3.068516569871756,0.6986422178610059,3.099066922891195,-0.088939902882495,2.8783560114979965,0.7132115174962679,3.051455574452263,main,0.15,0.004859709692854437
16.177961349487305,0.1867572400484238,0,0,0.7229830293495695,3.06614930888943,0.7059212797194386,3.097038331881468,-0.081482745159496,2.879156510526301,0.720377863462935,3.0492434520582634,main,0.15,0.0013867740034363696
16.229434967041016,0.187354981408723,0,0,0.7300997990875988,3.063782541368977,0.7131828190129688,3.095014624209501,-0.07402564295998552,2.879957526622304,0.7275448519188247,3.0470334121325733,main,0.15,-0.0019140991773430802
16.27964448928833,0.18795171350976936,0,0,0.7372163422816475,3.0614150927492094,0.7204320975258189,3.092994333476411,-0.0665684641334141,2.8807578290329805,0.7347120663664588,3.0448241052137353,main,0.15,-0.005051219235170684
16.329792022705078,0.18854773855935264,0,0,0.7443322873236305,3.059045846843974,0.7276408922250965,3.0908654179499058,-0.05911108341953395,2.881556248025896,0.7418791110906163,3.0426142477699334,main,0.15,-0.14263448200428613
16.380006313323975,0.18916412163953117,0,0,0.7514311547377124,3.0566259126636113,0.7350947175296152,3.088659625520367,-0.0516481982958867,2.8823014631835817,0.749030113269088,3.0403530162816743,main,0.15,-0.14370706605996159
16.431050539016724,0.18977399798413722,0,0,0.7585124509653637,3.054155033521231,0.7424698578867047,3.0864771181363277,-0.044180151235066994,2.8829930360990303,0.756164558120396,3.038040075153231,main,0.15,-0.14457355305512326
16.48163080215454,0.19037930630952904,0,0,0.7655757011482838,3.051633030972961,0.7497897578935878,3.0843109578950387,-0.036707300176102214,2.883630607311154,0.7632819475649478,3.0356751718793986,main,0.15,-0.1452692102493958
16.531447649002075,0.19098139434310818,0,0,0.7726204467061975,3.0490597917644426,0.7570059463829528,3.08195039882473,-0.029230015309477372,2.8842138834235937,0.7703817980758049,3.0332581235299685,main,0.15,-0.09480404849782564
16.58154845237732,0.19158119599697235,0,0,0.7796529154891804,3.0464531880706733,0.7641820160966668,3.079558375586825,-0.021750049611704077,2.884761709271957,0.7774703811334085,3.0308082275657577,main,0.15,-0.08987906937024338
16.63130831718445,0.1921793711139312,0,0,0.7866735993434747,3.043815007216742,0.771338625806979,3.077172839016721,-0.014267697549482986,2.885275915083841,0.7845481101887504,3.0283271488851895,main,0.15,-0.08514282870463341
16.681640148162842,0.19277637923702645,0,0,0.7936829885039467,3.041146962315122,0.7784812735195763,3.074791956445855,-0.006783224249184064,2.885758262901409,0.791615398800559,3.025816485292153,main,0.15,-0.08058883805915859
16.73157525062561,0.193372540223621,0,0,0.8006815700580321,3.0384506952232306,0.7856137860307334,3.0724144522754697,0.0007031318779866748,2.886210448634458,0.798672659228459,3.0232777700161133,main,0.15,-0.03189149467296001
16.781843662261963,0.19396807661533802,0,0,0.8076758433170247,3.035743271802607,0.792738825844283,3.070039439004286,0.008190199531137449,2.8866506962433593,0.8057259677327534,3.0207280956950973,main,0.15,-0.03550021022441926
16.833333730697632,0.19457894836580433,0,0,0.8146652998552172,3.033023437745037,0.8000473389823237,3.0676032679582734,0.015678036833403363,2.887077653541921,0.8127748061250226,3.0181660891924373,main,0.15,-0.039049279771504235
16.884191751480103,0.19518491319302947,0,0,0.8216494326964273,3.0302899622181063,0.8072971453411619,3.0651866658386604,0.023166693481643477,2.8874899903032816,0.8198186576783962,3.0155904037896684,main,0.15,-0.04236440869849044
16.934428453445435,0.1957874339759289,0,0,0.8274202840522507,3.0280172371195495,0.8144765071554267,3.0626994556987737,0.029360279328128736,2.88781786086743,0.8255126896634051,3.013494596313972,main,0.12404516071917936,-0.1535045359788293
16.985328197479248,0.1963566755310662,0,0,0.8332093772082917,3.025685847124022,0.8212307049320501,3.060267055673049,0.0355948133685092,2.888099932099395,0.8312251357484995,3.011338792601596,main,0.12481823405346679,-0.15744463849405044
17.0363130569458,0.1969382392093476,0,0,0.8390205829071592,3.0232922151150445,0.8281311078758682,3.0577820025471025,0.04187530198783302,2.8883345564193132,0.8369600076703766,3.009119581187077,main,0.12569739196809637,-0.16138974457739494
17.08697485923767,0.19749483716503358,0,0,0.844835687007773,3.0208419068776013,0.8347352860860491,3.055403629307288,0.0481828640685119,2.888519236569407,0.8426991283377605,3.006842181546203,main,0.12620530283543027,-0.16458818722186386
17.138285636901855,0.1980345660329424,0,0,0.8517229683274841,3.0178728403537325,0.8411303611117409,3.053074364695077,0.0556812038539286,2.8886770353730684,0.8496460337656693,3.0040154334188154,main,0.15,-0.1555086805335224
17.18846869468689,0.19859077971975223,0,0,0.8585869559065115,3.0148503125184662,0.8475991336300612,3.050361653639007,0.06318054391734405,2.8887765271478636,0.8565702727440866,3.001133608550825,main,0.15,-0.14781107386470452
17.23819875717163,0.19915851359591488,0,0,0.8654284180790133,3.0117771390215373,0.8542018861025948,3.0475927574408477,0.07068041446626006,2.888820592434681,0.8634725327698285,2.998199531773192,main,0.15,-0.14042776284300906
17.288846254348755,0.19973428337401133,0,0,0.8722481338438846,3.008656005111183,0.8608980962206731,3.0447846693268144,0.07818040954147375,2.8888119975658393,0.8703535159699638,2.995215898049114,main,0.15,-0.13334436086077178
17.339510202407837,0.20031564243745048,0,0,0.879046888908855,3.0054894723754386,0.8676593098010528,3.0419493216963325,0.08568018061973769,2.888753399155999,0.8772139351061695,2.992185279419926,main,0.15,-0.1265481243274911
17.389612913131714,0.20090087182627406,0,0,0.8858254720713412,3.0022799848292316,0.8744655353167324,3.039095098092983,0.09317943079435609,2.888647348137683,0.8840545098828203,2.989110131175524,main,0.15,-0.03948973707093385
17.44003653526306,0.20148876308881636,0,0,0.8925977049334962,2.9990571193246307,0.8813027184588914,3.0362278922591743,0.10067845695449171,2.888526490164832,0.8908890117917032,2.986021509531898,main,0.15,-0.0431432023789448
17.490819692611694,0.20209690279100978,0,0,0.8993629698073636,2.995819652539254,0.8883753912214252,3.0332619327135957,0.10817720495707883,2.8883894558855596,0.8977168105649228,2.9829180978749594,main,0.15,-0.04678960319024699
17.5412175655365,0.2027009643377534,0,0,0.9061206421851233,2.992566367424964,0.8954006349822551,3.030315862749377,0.1156756118500386,2.8882348788251226,0.9045372690133464,2.9797985872477413,main,0.15,-0.050196924035839245
17.591777324676514,0.203302160951807,0,0,0.9104904036233828,2.9904491470050796,0.9023544287325095,3.027296044365874,0.12052997431130841,2.8881226182875754,0.9087983950112006,2.977836546954039,main,0.09711320679222935,-0.15952030296509428
17.64169931411743,0.20383846066691003,0,0,0.9149184389951663,2.988259912596008,0.9085216959754621,3.0245196361714957,0.12546724639675022,2.887969031484934,0.913119966302617,2.9758018072071732,main,0.09879320736088838,-0.16583904722793058
17.69243860244751,0.20437976175669265,0,0,0.9194014701959753,2.98599703712341,0.914746477353445,3.0217173360043024,0.13048512119253336,2.887771277380664,0.9174986835581701,2.973692748250362,main,0.1004354004361233,-0.1719380500180971
17.743261098861694,0.20487810167100845,0,0,0.9239093888409146,2.98367275800468,0.9204772195911606,3.0191374446063994,0.1355511270803311,2.8875279909734086,0.921904276582703,2.9715210784536263,main,0.10143688467447434,-0.1765587706285512
17.793461799621582,0.20534757852496527,0,0,0.9284220185756868,2.9812953903062462,0.9258760462942033,3.01670697644151,0.1406434565252861,2.8872383616918262,0.9263164673269848,2.9692948021688075,main,0.10201118428232406,-0.18014716362358846
17.843589305877686,0.2057975444208941,0,0,0.9348982086411244,2.9778086884162134,0.9309449971070826,3.014162668209556,0.14798267214103544,2.886754582838247,0.9327122431606611,2.9659912226687264,main,0.147102859025418,-0.16765907023845325
17.894378662109375,0.20628748559118326,0,0,0.9412818623832445,2.974302466899431,0.9363968484885966,3.011255014139415,0.155245803595248,2.8862146329305127,0.9390184792654157,2.9626642262733043,main,0.1456634812491225,-0.1593713415861006
17.944148302078247,0.20680368565793888,0,0,0.9475922664397305,2.9707707340403258,0.942140897402507,3.0081915213853296,0.16245288454018122,2.8856210669296525,0.9452546117874795,2.959308091000231,main,0.14462964612305018,-0.1514492172269118
17.995203971862793,0.2073370150520194,0,0,0.9538425691630832,2.967210216917355,0.9480755539903659,3.0050263712051377,0.16961723559416106,2.8849763652219935,0.9514338758267834,2.9559197050711647,main,0.14386600198312346,-0.14387224751110944
18.045798301696777,0.20788139569196723,0,0,0.9600418488717741,2.9636194545718686,0.9541331840160635,3.0017956351914323,0.17674772241168749,2.8842829671592387,0.9575653909736546,2.9524977022006604,main,0.14328243874020297,-0.13662344241581525
18.095303297042847,0.2084327798272286,0,0,0.9665059412556013,2.9598160995196356,0.9602687458791246,2.9985233355311336,0.18420737743749943,2.883506084352196,0.964088375646774,2.9487962604607096,main,0.15,0.07126527262364321
18.145467281341553,0.20899700461143747,0,0,0.972983544930729,2.956035801829245,0.9665471928760525,2.995174830466105,0.19166975333870365,2.882755787138336,0.9706246924477304,2.9451184129003107,main,0.15,0.06752594705933593
18.195979356765747,0.2095726570186025,0,0,0.979473875070383,2.952277395959957,0.9729528014706974,2.9917585058822946,0.19913461992838896,2.8820306893530683,0.977173535051934,2.941462915595515,main,0.15,0.06392331817101929
18.246978044509888,0.21015393628129006,0,0,0.9859761845274153,2.948539753424215,0.9794210232563012,2.9883087875966394,0.2066017659183979,2.8813294541828913,0.9837341361150973,2.9378285637014323,main,0.15,0.06045470139714843
18.298396825790405,0.21073917151383031,0,0,0.9924897621648725,2.944821782692644,0.9859291987833866,2.9848279964964672,0.21407099743996108,2.8806507933859633,0.9903057657754661,2.9342141918878304,main,0.15,-0.0025257961436574577
18.3495991230011,0.21132719048830048,0,0,0.9990028702085813,2.941102989392261,0.9924611416259721,2.981317220216752,0.22154014319401946,2.879971189306641,0.9968769782534023,2.9305990616592195,main,0.15,-0.005027549215987692
18.40019726753235,0.2119266881479141,0,0,1.005515043225699,2.937382558960829,0.9991205941553543,2.977737910271844,0.22900911787494183,2.879289707673917,1.0034472869650488,2.9269822891430577,main,0.15,-0.007457736804563582
18.45148777961731,0.2125247326175003,0,0,1.0120258284905599,2.9336597004844873,1.0057639040862647,2.9741672766202183,0.2364778379210771,2.878605441006267,1.010016218602594,2.9233630161302475,main,0.15,-0.009760848159208704
18.50223970413208,0.21312175894548938,0,0,1.0185347960672906,2.9299336649123187,1.0123893007815579,2.9705906166591887,0.2439462231266035,2.877917529368137,1.016583323534863,2.9197404296497655,main,0.15,0.003758099212995296
18.553282022476196,0.2137180713477158,0,0,1.0250444636696745,2.926208852473219,1.0189687058111931,2.9669484460177835,0.25141473746229054,2.8772310210887713,1.0231510195468034,2.9161189148983473,main,0.15,0.0037364813994229945
18.60316562652588,0.21431388447997127,0,0,1.0315548270430699,2.922485256261712,1.0255426021521847,2.9633093248290203,0.25888337992391,2.876545908119623,1.029719274821387,2.912498414567191,main,0.15,0.0037136488497202455
18.653597354888916,0.21490934859081473,0,0,1.0380658817106687,2.9187628689745613,1.0321126475700277,2.9596723354012857,0.2663521494702264,2.875862181958052,1.0362880587685352,2.9088788735112434,main,0.15,0.003689720505305763
18.703269481658936,0.21550456884595862,0,0,1.0445776229958965,2.915041682949346,1.0386800024092235,2.956036835401016,0.2738210450273639,2.8751798336917154,1.0428573419828115,2.9052602386787925,main,0.15,0.003664795536427165
18.753422737121582,0.21609961885235088,0,0,1.0510900460410957,2.9113216901966164,1.0452454788110628,2.952402375249998,0.28129006549245383,2.874498854035582,1.049427096202257,2.9016424590425958,main,0.15,-0.059054113980435204
18.803249835968018,0.21671381389405703,0,0,1.0575914566692892,2.907582484419501,1.0520221917076764,2.948650980610801,0.2887570426687586,2.8737958235607493,1.0559859236819473,2.898004907380879,main,0.15,-0.06201863183119409
18.854139804840088,0.2173221568558595,0,0,1.0640812410367122,2.9038231362227584,1.0587343357578123,2.9449353294401903,0.29622180389878405,2.873069641917695,1.0625331979011348,2.89434660172132,main,0.15,-0.06474947692785343
18.90548276901245,0.21792640698925175,0,0,1.0705588206234755,2.9000427972568525,1.0654013216396339,2.941244676541325,0.303684175018908,2.872319297153243,1.069068327342785,2.890666644767648,main,0.15,-0.06727322414988082
18.955341577529907,0.21852779409948483,0,0,1.0757261926598924,2.8970037530172945,1.0719632506555579,2.9374425431370326,0.3096468383136913,2.8716994825956705,1.074157458153843,2.887777818173684,main,0.11989582753830016,-0.18205373025906726
19.005863428115845,0.2190913708277868,0,0,1.0809003610557355,2.8938969790182956,1.0780954042554327,2.933849239121394,0.31564379996867364,2.8710208706461233,1.0792555554928338,2.8848195067734443,main,0.12070470292312074,-0.18512315847304306
19.057522296905518,0.21967140653843198,0,0,1.0860868808378699,2.8907171066695008,1.0844066443980223,2.9301509944217696,0.32168234233983267,2.8702808830537814,1.0843682241632355,2.881786482963445,main,0.12167427929534311,-0.18833314537922877
