t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
12.400553941726685,main,0,0.32719573461018603,-3.1430977190115423,0.6910951897250729,-3.151587416172977,0.7146928828521399,-0.017521295490162424,-0.001691404979913936,-0.01303700622305648,0.001919680011104416,0.12,0.9999150194380133,7.794565342758459e-13,0.15,-0.015572517395301338,0.15,-0.015572517395301338
12.451178312301636,main,0,0.3285703376782344,-3.141046138513631,0.6838812436855887,-3.149624645119291,0.7074551645916735,-0.01752139869452535,-0.001802811648314859,-0.012258380353301845,0.0020174547880316106,0.12,0.9999248669964037,-2.2734148916379283e-12,0.15,-0.014961077422693654,0.15,-0.014961077422693654
12.501918315887451,main,0,0.32994495728688317,-3.138999955009494,0.6766657649719207,-3.147661850447579,0.7002173592397344,-0.01752131395631039,-0.0019078451288781478,-0.011510326482172761,0.0021093903381475855,0.12,0.9999337569235074,-2.2734148916379283e-12,0.15,-0.01437063401319724,0.15,-0.01437063401319724
12.55237102508545,main,0,0.33131959214443263,-3.136958956583311,0.6694488178732978,-3.1456990340022353,0.6929794735975284,-0.017521064241922107,-0.0020067526760061613,-0.010791794781517261,0.002195715880557221,0.12,0.9999417691478443,-9.418433122500029e-13,0.15,-0.01380051055455516,0.15,-0.01380051055455516
12.602521419525146,main,0,0.3326943166215893,-3.1349229385203596,0.6622304641518919,-3.143736089590662,0.6857411160798533,-0.017520258214338343,-0.002099777310470856,-0.010101769253790138,0.0022766527703738737,0.12,0.9999489775628589,-9.418433122500029e-13,0.15,-0.013250057666556169,0.15,-0.013250057666556169
12.653074026107788,main,0,0.33406903360245643,-3.132891703084026,0.6550107631468515,-3.1417731558829067,0.6785027980325046,-0.01751943860341434,-0.00218714399559607,-0.009267015553585,0.002349400669246547,0.12,0.9999570615186538,0.044187139432224874,0.15,-0.005918326095646773,0.15,-0.005918326095646773
12.703191041946411,main,0,0.33544385806358007,-3.130862604163838,0.6477904613822372,-3.139810068706022,0.6712639140677407,-0.017518760331692786,-0.0022631248700689223,-0.008639680519034076,0.002414395015542699,0.12,0.9999626781924198,0.044187139432224874,0.15,-0.005404980820386247,0.15,-0.005404980820386247
12.754220008850098,main,0,0.3368186513805647,-3.1288354565973515,0.640569611519258,-3.1378439793687933,0.6640260212797291,-0.0175182424291535,-0.0023332781940475526,-0.007951546068360571,0.002472500075072037,0.12257806274178591,0.9999683866241303,0.10492462305965627,0.15,0.0042885273479675474,0.15,0.0042885273479675474
12.804101943969727,main,0,0.3381934237447964,-3.1268067607368737,0.6333491964961668,-3.135876593323146,0.6567885990079639,-0.017518952780194268,-0.002391538215344738,-0.007710437682694415,0.0025265445814648627,0.12257796355479096,0.9999702747226371,0.10492462305965627,0.15,0.004442257941207257,0.15,0.004442257941207257
12.855384588241577,main,0,0.339568180770787,-3.1247764611791524,0.6261292322506933,-3.133903979537453,0.6495526868754213,-0.017519746850928018,-0.002445830217592375,-0.007874921043981686,0.0025837195768404824,0.12,0.9999689929695162,0.060737478084857646,0.15,-0.0024316962904628136,0.15,-0.0024316962904628136
12.90556001663208,main,0,0.3409429263528235,-3.1227470394744494,0.618909021204991,-3.1319306218442096,0.6423170420001983,-0.017519761558893617,-0.002507020986576617,-0.007753336229451957,0.002642780874223232,0.12,0.999969943039228,1.4939583573620818e-12,0.15,-0.011512497153999747,0.15,-0.011512497153999747
12.95583987236023,main,0,0.3423176643119064,-3.120721774238691,0.61168764316996,-3.1299572750932203,0.6350814372465707,-0.017518635935516117,-0.00257525401834075,-0.007177711371747275,0.002700930313338586,0.12,0.999974240340326,1.4939583573620818e-12,0.15,-0.011039225211947432,0.15,-0.011039225211947432
13.00694227218628,main,0,0.3436923987112725,-3.1187004952321633,0.6044651483670702,-3.127983933451973,0.6278458512286617,-0.01751752315838038,-0.002638754725804049,-0.0066257501111475214,0.00275476268638791,0.12,0.9999780497980347,0.0,0.15,-0.01058251451433576,0.15,-0.01058251451433576
13.05786418914795,main,0,0.345067132185944,-3.1166830381162143,0.5972415850645645,-3.126010593138064,0.6206102700776618,-0.01751641569888801,-0.0026977152383856253,-0.006096624385435234,0.0028044554486299075,0.12,0.9999814156431148,0.0,0.15,-0.01014182601004425,0.15,-0.01014182601004425
13.108819007873535,main,0,0.34644186640552116,-3.114669244265604,0.5900169996558893,-3.124037251754891,0.6133746850060289,-0.017515310484726224,-0.002752320945714407,-0.005589533084931375,0.002850179848265505,0.12,0.9999843786006177,9.418433122499857e-13,0.15,-0.009716637375011092,0.15,-0.009716637375011092
13.15920615196228,main,0,0.34781660236854023,-3.1126589605863457,0.5827914367346416,-3.122063907869121,0.6061390907582059,-0.01751420736501733,-0.0028027507373564247,-0.005103701216168766,0.0028921011281109075,0.12,0.9999869761452183,9.418433122499857e-13,0.15,-0.009306442549428303,0.15,-0.009306442549428303
13.209919214248657,main,0,0.34919134061924834,-3.1106520393389148,0.5755649391662057,-3.1200905606995226,0.5989034844696786,-0.017513107993241624,-0.002849177227786317,-0.0046383790886999066,0.002930378721057534,0.12,0.9999892427390014,-1.6238677797413926e-13,0.15,-0.008910751274202645,0.15,-0.008910751274202645
13.261904239654541,main,0,0.3505660814101681,-3.108648337966689,0.5683375481562395,-3.1181172098836156,0.591667864811354,-0.01751201500082886,-0.0028917669694135777,-0.004192841525002322,0.002965166439482303,0.12,0.9999912100528503,-1.6238677797413926e-13,0.15,-0.008529088631520833,0.15,-0.008529088631520833
13.313399076461792,main,0,0.35194082478659067,-3.1066477189294948,0.5611093033161683,-3.1161438553563885,0.5844322315448534,-0.017510931591970876,-0.00293068065478444,-0.003766387093437018,0.0029966126587831748,0.12,0.9999929071725159,-3.052871425913806e-12,0.15,-0.008160994592300743,0.15,-0.008160994592300743
13.363728761672974,main,0,0.3533155706768272,-3.104650049542127,0.5538802427258305,-3.1141704972207447,0.5771965850474935,-0.01750986110266224,-0.002966073311266499,-0.0033583373638323977,0.003024860495197814,0.12,0.9999943607903754,-3.052871425913806e-12,0.15,-0.0078060235701916635,0.15,-0.0078060235701916635
13.413812637329102,main,0,0.35469031892222525,-3.1026552018177136,0.5466504029934158,-3.1121971357044202,0.5699609261543035,-0.017508806884314724,-0.002998094487439527,-0.002968036185297951,0.0030500479780802055,0.12,0.9999955953838349,2.273414891637906e-12,0.15,-0.007463743988675716,0.15,-0.007463743988675716
13.46500039100647,main,0,0.35606506932943943,-3.1006630523157894,0.539419819312828,-3.11022377108495,0.5627252558829111,-0.01750777206221856,-0.003026888433568478,-0.0025948489858427237,0.0030723082167873,0.12,0.9999966333812593,0.0,0.15,-0.00713373786005362,0.15,-0.00713373786005362
13.515977382659912,main,0,0.357439821674003,-3.098673481994964,0.5321885255185965,-3.10825040368454,0.5554895754147433,-0.01750675955620442,-0.0030525942752305133,-0.002238162092867313,0.003091769562341286,0.12,0.9999974953162686,0.0,0.15,-0.0068156003666677645,0.15,-0.0068156003666677645
13.566519021987915,main,0,0.35881457573421927,-3.0966863760700485,0.5249565541384564,-3.106277033821423,0.5482538859166475,-0.017505771932680003,-0.0030753461817983312,-0.0018973820745538106,0.0031085557640234407,0.12,0.9999981999711716,-3.7998506045947695e-12,0.15,-0.006508939466156815,0.15,-0.006508939466156815
13.616877317428589,main,0,0.36018933128199054,-3.094701623873521,0.5177239364437086,-3.1043036618230175,0.541018188589161,-0.017504811488602702,-0.003095273528935105,-0.0015719351012473126,0.0031227861210440227,0.12,0.9999987645102731,-3.7998506045947695e-12,0.15,-0.006213375496793282,0.15,-0.006213375496793282
13.667922973632812,main,0,0.3615640881079039,-3.0927191187212144,0.5104907024974659,-3.102330287989923,0.5337824845344792,-0.017503880145802037,-0.0031125010563637203,-0.001261266326394228,0.0031345756294478026,0.12,0.9999992046037324,3.799850604594877e-12,0.15,-0.005928540801818825,0.15,-0.005928540801818825
13.718082904815674,main,0,0.3629393463057658,-3.090738757782106,0.503256881200886,-3.1003561944700695,0.5265441416283494,-0.017500250182717378,-0.003127151653667168,-0.0009648392862739996,0.003144035124387496,0.12,0.9999995345426118,3.799850604594877e-12,0.15,-0.0056540837602714385,0.15,-0.0056540837602714385
13.768484830856323,main,0,0.36431445472384905,-3.0887604419536827,0.49602250033705175,-3.098382315949327,0.5193065870522946,-0.017497474265237952,-0.0031393365078897888,0.0003376037530515852,0.0031334291161161654,0.13334279330835652,0.9999999430118535,0.21173402829027796,0.15,0.027390190966975245,0.15,0.027390190966975245
13.818284034729004,main,0,0.36568993482022105,-3.0867722204299084,0.4887908355790309,-3.096407903908623,0.5120670762363795,-0.017497845673282185,-0.0031204946619967444,0.000556930038350778,0.0031107491026950707,0.13334279891431886,0.9999998449144701,0.21173402829027796,0.15,0.02763777070920533,0.15,0.02763777070920533
13.868845462799072,main,0,0.36706519661134046,-3.084774007453063,0.4815619252255153,-3.094416636760416,0.5048334234404447,-0.017499413520078524,-0.003093905748176793,0.0007168393105958515,0.003081360686812561,0.15391865413410746,0.9999997430707125,0.41585949589021387,0.15,0.058456370474884556,0.15,0.058456370474884556
13.91985535621643,main,0,0.3684403072705531,-3.082754674248442,0.474338886155379,-3.092421809042922,0.4976016021983982,-0.017506489752033887,-0.003046788984195006,-0.0006746494005596126,0.0030585990327404323,0.15391865219780732,0.9999997724241018,0.41585949589021387,0.15,0.057135534581712014,0.15,0.057135534581712014
13.970478534698486,main,0,0.3698153130874411,-3.0807147147020175,0.46712164533572,-3.090407019107129,0.49037591088665045,-0.017513805795123103,-0.0030018578644566115,-0.0035267559313600927,0.0030636059863366136,0.13257615736896364,0.9999937810027463,0.20412503984844402,0.15,0.022590658484020337,0.15,0.022590658484020337
14.020378112792969,main,0,0.37119024304639586,-3.0786666043475344,0.4599067133210812,-3.0883922787926315,0.48315063527603824,-0.017516342825855763,-0.0030085283577523207,-0.004656288855556134,0.003090056600989496,0.12,0.9999891595066329,6.495471118965376e-14,0.15,-0.009167606418111793,0.15,-0.009167606418111793
14.07194995880127,main,0,0.37256511799473935,-3.0766218013909548,0.4526908432509675,-3.086377619087401,0.4759256487469353,-0.017514408324375272,-0.003051481860208295,-0.004197908534656847,0.003124978641215346,0.12,0.9999911887949069,6.495471118965376e-14,0.15,-0.008773646979057968,0.15,-0.008773646979057968
14.123589038848877,main,0,0.3739399552766127,-3.0745801641058588,0.44547407685623736,-3.0843630145763683,0.4687008601556445,-0.017512706859726834,-0.003090650629777019,-0.003759226185697795,0.0031564628627535098,0.12,0.9999929341175635,3.085348781508559e-12,0.15,-0.008393707856089686,0.15,-0.008393707856089686
14.174023151397705,main,0,0.37531476691177773,-3.072541555771916,0.438256454251752,-3.082348447646491,0.4614762063381546,-0.017511175871327094,-0.003126195247766232,-0.0033395407928642484,0.0031846569927397456,0.12,0.9999944237388289,3.085348781508559e-12,0.15,-0.008027329245491373,0.15,-0.008027329245491373
14.224236249923706,main,0,0.37668956120458746,-3.0705058445137507,0.43103801399963526,-3.080333906129067,0.4542516436549774,-0.017509772583745798,-0.0031582704442700248,-0.002938174330600507,0.0032097035021313334,0.12,0.9999956835689068,-2.3708469584224023e-12,0.15,-0.007674065497575757,0.15,-0.007674065497575757
14.274730443954468,main,0,0.3780643438813599,-3.068472903144539,0.42381879316984017,-3.0783193816330896,0.447027142014234,-0.01750846784840366,-0.0031870253503741286,-0.002554471055768559,0.0032317397779047866,0.12,0.9999967373405868,-2.3708469584224023e-12,0.15,-0.007333484793855709,0.15,-0.007333484793855709
14.324920415878296,main,0,0.37943911885749004,-3.066442609014241,0.416598827398143,-3.0763048684211753,0.4398026808404703,-0.01750724200139364,-0.0032126037207221084,-0.0021877968160444183,0.0032508982899867676,0.12,0.9999976067735004,2.2734148916379255e-12,0.15,-0.007005168800121256,0.15,-0.007005168800121256
14.375402450561523,main,0,0.38081388880577094,-3.064414843862379,0.4093781509416818,-3.0742903625767712,0.43257824608812256,-0.017506081802289644,-0.003235144135802089,-0.0018375383759741126,0.00326730675301686,0.12,0.9999983117268335,2.2734148916379255e-12,0.15,-0.006688712301620484,0.15,-0.006688712301620484
14.425158023834229,main,0,0.3821886555212787,-3.0623894936752434,0.40215679673215354,-3.0722758614694787,0.42535382832404167,-0.017504978479571047,-0.003254780188297568,-0.0015031027609362368,0.0032810882830816707,0.12,0.9999988703412578,8.768886010603388e-13,0.15,-0.006383722828745008,0.15,-0.006383722828745008
14.475594282150269,main,0,0.3835634202082553,-3.060366448547426,0.39493479642678003,-3.0702613633346747,0.41812942121991975,-0.017503926198611783,-0.003271640658112694,-0.0011839166195515283,0.003292361549544193,0.12,0.9999992991708008,-3.8972826713793675e-12,0.15,-0.006089820289331346,0.15,-0.006089820289331346
14.526374340057373,main,0,0.38493818364809995,-3.0583456025475573,0.38771218045714584,-3.068246867027345,0.41090502066949286,-0.017502921175532205,-0.0032858496776762393,-0.0008794256050568272,0.0033012409221166612,0.12,0.9999996133053276,-3.8972826713793675e-12,0.15,-0.005806636599736568,0.15,-0.005806636599736568
14.57673954963684,main,0,0.3863129463485319,-3.0563268535881423,0.38048897807600907,-3.0662323718035056,0.4036806240046894,-0.017501960891234424,-0.0032975268898612796,-0.0005890937750510084,0.0033078366133043645,0.12,0.9999998264842671,2.2084601804482317e-12,0.15,-0.005533815327564645,0.15,-0.005533815327564645
14.627125978469849,main,0,0.38768770861527446,-3.05431010329938,0.3732652174021789,-3.0642178772151687,0.39645622961893046,-0.017501043725779798,-0.0033067875990995116,-0.00031240300868429216,0.0033122548163616074,0.12,0.9999999512021804,2.2084601804482317e-12,0.15,-0.005271011339597518,0.15,-0.005271011339597518
14.677582502365112,main,0,0.3890624706338932,-3.052295256906857,0.36604092546355,-3.062203382990418,0.38923183653706483,-0.017500168535196665,-0.0033137429168799883,-4.8852441711488837e-05,0.0033145978388887266,0.12,0.9999999988067194,-1.4939583573620297e-12,0.15,-0.005017890453567008,0.15,-0.005017890453567008
14.727462768554688,main,0,0.3904394423486246,-3.0502822231130082,0.3588161282383801,-3.0601856508088447,0.3819958314721124,-0.017487278697331715,-0.003318497466088138,0.00020204208096785692,0.003314964232201509,0.12,0.9999999795894988,-1.4939583573620297e-12,0.15,-0.00477412755043815,0.15,-0.00477412755043815
14.777040481567383,main,0,0.3918157195884084,-3.048270913981669,0.35159085069504714,-3.0581689362694178,0.374763475882443,-0.017478217466148107,-0.0033211527363428608,0.004380010856669614,0.0032445663415948582,0.20148980858462875,0.9999904077677829,0.8877875027000244,0.15,0.13256797138025211,0.15,0.13256797138025211
14.827735900878906,main,0,0.39319841279268003,-3.0462117573656378,0.34437906353577413,-3.0561428201584953,0.36749740431223854,-0.01745655557460496,-0.0032021902354588284,0.004448481593860798,0.003124503641411663,0.2014898346842774,0.9999901055220713,0.8877875027000244,0.15,0.13281482062741018,0.15,0.13281482062741018
14.879029512405396,main,0,0.39457827531166484,-3.045179139461348,0.3408514283336676,-3.0540527445218406,0.36026564582754966,-0.01744958220592164,-0.003062132808334214,0.01673555660942716,0.002769689159841611,0.32,0.9998599638409627,3.8740671282080466,0.07351329092185015,0.2,0.07351329092185015,0.2
14.930389642715454,main,0,0.3957461427587035,-3.044073109550891,0.33720851678476843,-3.052267047513844,0.3541497127210693,-0.014783884083638772,-0.002918831891422345,0.02576492963013699,0.002536999546997371,0.32,0.9996681025615204,3.8740671282080466,0.07614225296359058,0.2,0.07614225296359058,0.2
14.981120347976685,dt,1,0.3967729097772879,-3.0429307064331286,0.333576847494696,-3.0505359798255522,0.34882333296425017,-0.013018888317903567,-0.0026797749973092805,0.02013830526874516,0.002417070996069184,0.32,0.9997972311833542,2.986169607567803,0.07614225296359058,0.2,0.10493705230098413,0.2
15.032507181167603,dt,1,0.39770095911443826,-3.042275263641819,0.33156376436026636,-3.0489197857070716,0.3440252566750117,-0.011789251687846726,-0.002460054793999915,0.010138305268738712,0.002340407381451244,0.32,0.9999486078233376,2.986169607567803,0.04234198369847635,0.12910351303357898,0.10618435888647107,0.2
15.082470655441284,dt,1,0.3984670079248339,-3.0418189405024982,0.33019237914262084,-3.0475857148422274,0.3400647337950055,-0.00974279651040022,-0.0023548438248046574,0.003683129617054526,0.0023189439513218737,0.32,0.9999932172857795,2.986169607567803,0.02890625,0.07855227950736914,0.10823583915478721,0.2
15.132898807525635,dt,1,0.3990827199518655,-3.0412730044986165,0.3285729405134472,-3.0465134548696904,0.33688146200153546,-0.007838259837372583,-0.0023117044272637464,-0.0002444843583147005,0.0023136206900830044,0.12,0.9999999701136995,-1.2016621570085844e-12,0.0341796875,0.07318506631419544,0.15,-0.0037118094040521467
15.183274507522583,dt,1,0.39960769620443803,-3.0406572883411287,0.32676835067456617,-3.045599210876634,0.3341673001471499,-0.0066916576034932555,-0.0022879335335654638,-0.003903737674024299,0.0023140385100270658,0.12,0.9999923804257624,-1.2016621570085844e-12,0.038134765625,0.06837274805940367,0.15,-0.007335437797884883
15.233231782913208,dt,1,0.40008003120100744,-3.0399870335482677,0.32482567101299425,-3.044776641415239,0.33172529705863274,-0.006029416651881165,-0.002277393694930588,-0.007322375076993737,0.002321481897184895,0.12,0.999973191531399,-1.2016621570085844e-12,0.04110107421875,0.06389354002942126,0.15,-0.010738162328682422
15.283578157424927,dt,1,0.40052367101736724,-3.039273960449733,0.32278010499175547,-3.044004044492616,0.32943164994459645,-0.005671565132902618,-0.002277008517467657,-0.010517052078464317,0.002336529636789377,0.12,0.9999446963175466,-1.2016621570085844e-12,0.043325805664062494,0.05970317018739654,0.15,-0.013931986583112756
15.333770513534546,dt,1,0.4009533375993415,-3.038527087529221,0.3206579809081774,-3.0432557819004282,0.32721024537403914,-0.0055007888974214995,-0.002285249959623678,-0.013502210587834185,0.0023593122045189757,0.12,0.9999088465394801,-1.2016621570085844e-12,0.044994354248046875,0.05577999396172527,0.15,-0.01692903928790471
15.384314060211182,dt,1,0.4013778059411305,-3.037753361884754,0.3184789844105176,-3.0425165720222265,0.3250157160481264,-0.005441473778827881,-0.0023013485577388394,-0.016291210285920954,0.002389687443865639,0.12,0.9998673011686439,0.0,0.046245765686035153,0.05210634044374274,0.15,-0.019741518846553147
15.435608386993408,dt,1,0.4018020707030133,-3.036958143960294,0.31625782939715913,-3.041777716677597,0.32282223924375764,-0.005445571813543436,-0.00232487454902023,-0.01889652730810809,0.0024273557522783065,0.12,0.9998214659405016,0.0,0.04718432426452636,0.048666119085562495,0.15,-0.022381260481854237
15.485659122467041,dt,1,0.40222876725850165,-3.036145579598435,0.31400550864970606,-3.041034626374366,0.32061618990604135,-0.005483112034854052,-0.002355524911958933,-0.021329833262386355,0.002471934092769983,0.12,0.9997725277309615,0.0,0.04788824319839477,0.04544440430977902,0.15,-0.02485949273651672
15.53569746017456,dt,1,0.40265909472559713,-3.035318885137277,0.3117302299715934,-3.040285212853447,0.31839136851581373,-0.005535862043523227,-0.0023930235448521623,-0.023602053477875806,0.002523002632324543,0.12,0.9997214844652579,0.0,0.04841618239879608,0.04242728585289004,0.15,-0.027186743412798583
15.58530068397522,dt,1,0.40309340828261736,-3.034480565562334,0.30943811696445306,-3.039528857573255,0.3161459387777435,-0.005593119575795174,-0.002437081365745075,-0.025723417770520562,0.002580133394106768,0.12,0.999669171132001,0.0,0.04881213679909706,0.03960177163552138,0.15,-0.02937282845335647
15.635680675506592,dt,1,0.4035315934641171,-3.033632581232961,0.30713373364729096,-3.038765759874894,0.3138804924857338,-0.005648937948773794,-0.0024873863028029193,-0.02770350635229679,0.002642907220083828,0.12,0.9996162824102702,0.0,0.04910910259932279,0.0369557113279323,0.15,-0.031426881285840945
15.686001539230347,dt,1,0.4039732978855353,-3.0327764751821573,0.30482047721852795,-3.0379965334346326,0.31159685149120864,-0.005700312678237147,-0.002543606706528725,-0.029551291918693323,0.002710923235891875,0.12,0.999563392347708,-9.743206678448238e-14,0.04933182694949209,0.034477732492836324,0.15,-0.03335739887995484
15.737205028533936,dt,1,0.40441807075167896,-3.031913470240837,0.30250087211163,-3.0372219633104534,0.3092973464350515,-0.005746008689863528,-0.002605399550297461,-0.031275178543334725,0.002783803588285922,0.12,0.999510971466891,-9.743206678448238e-14,0.04949887021211907,0.032157185453295406,0.15,-0.03517229211522188
15.787489891052246,dt,1,0.40486544348349984,-3.031044543101654,0.30017679015424925,-3.036442865530849,0.30698439990185034,-0.0057858118537026096,-0.00267241919099825,-0.03288303781599966,0.0028611952704164223,0.12,0.9994594016267857,-9.743206678448238e-14,0.0496241526590893,0.02998409450858831,0.15,-0.03687893448434018
15.837690591812134,dt,1,0.4053149733874992,-3.0301704807828016,0.29784961540040333,-3.035660011044733,0.30466030064619415,-0.0058200594232216485,-0.0027443248669100214,-0.034382242541429076,0.0029427702119005114,0.12,0.99940898892377,-9.743206678448238e-14,0.04971811449431697,0.027949113939856447,0.15,-0.0384842066577851
15.888046503067017,dt,1,0.4057662646270922,-3.0292919236743305,0.29552036753581823,-3.0348740891998975,0.30232709516933787,-0.0058493522345154795,-0.0028207863547533296,-0.035779698238421975,0.003028224386694385,0.12,0.999359974880664,-9.743206678448238e-14,0.04978858587073773,0.026043487770807856,0.15,-0.03999453623618998
15.939335107803345,dt,1,0.4062189757399835,-3.0284093983652616,0.29318979426229236,-3.0340856946515298,0.29998654885387127,-0.005874383726942344,-0.0029014878211356893,-0.037081872626960166,0.003117276412226617,0.12,0.9993125461411494,2.273414891637918e-12,0.0498414394030533,0.02425901258929194,0.15,-0.041415932893870966
15.989428281784058,dt,1,0.4066728194935328,-3.027523342693454,0.2908584404517967,-3.033295327614096,0.2976401467114914,-0.005895843311912976,-0.002986130135824672,-0.038294823256419086,0.003209665930600182,0.12,0.9992668428599641,2.273414891637918e-12,0.04988107955228997,0.022588002962655496,0.15,-0.042754019440753376
16.039647102355957,dt,1,0.4071275587439503,-3.026634124880228,0.28852669990362556,-3.0325034010725362,0.29528911479123393,-0.005914365939519223,-0.003074431995453697,-0.03942422340454632,0.00330515194460232,0.12,0.9992229659556486,2.273414891637918e-12,0.04991080966421747,0.021023259117817848,0.15,-0.04401405942710398
16.089441061019897,dt,1,0.40758300050862445,-3.025742058167849,0.28619485407267814,-3.031710251105276,0.2929344508259305,-0.0059305097003652316,-0.0031661301836113003,-0.040475386360431465,0.0034035112060413304,0.12,0.9991809833719499,2.273414891637918e-12,0.049933107248163106,0.019558036656279323,0.15,-0.045200981882506444
16.140169382095337,dt,1,0.40803898952545575,-3.024847412038809,0.28386310104002493,-3.0309161481006264,0.29057695753087603,-0.005944749933316834,-0.003260979236540536,-0.04145328819324012,0.003504536706883633,0.12,0.9991409354758116,2.273414891637918e-12,0.04994983043612233,0.01818601813005842,0.15,-0.04631940367557022
16.190165281295776,dt,1,0.40849540206182144,-3.0239504208370316,0.28153157717563565,-3.0301213075384426,0.288217274611893,-0.005957482246199356,-0.00335875073818041,-0.04236258909973767,0.0036080362949010856,0.12,0.9991028397039198,2.273414891637918e-12,0.04996237282709175,0.01690128634287424,0.15,-0.047373649914585945
16.240177154541016,dt,1,0.4089521402845094,-3.023051290413944,0.27920037332819275,-3.0293258997948627,0.28585590787314064,-0.005969030177675709,-0.0034592323925208297,-0.043207653416890146,0.0037138314186739327,0.12,0.9990666945557543,-2.143505469258597e-12,0.049971779620318804,0.01569829926717259,0.15,-0.0483677726896895
16.291001081466675,dt,1,0.4094091273623216,-3.022150203272285,0.27686954691640886,-3.0285300586711035,0.28349325453698093,-0.005979654634962959,-0.0035622269909410882,-0.04399256838026,0.0038217559973249913,0.12,0.9990324830187706,-2.143505469258597e-12,0.049978834715239104,0.014571866475110901,0.15,-0.04930556840384362
16.342509984970093,dt,1,0.40986630331748264,-3.021247322566403,0.27453913095139093,-3.027733888618215,0.2811296246924688,-0.00598956357352072,-0.0036675513492228076,-0.04472116170402618,0.003931655405609808,0.12,0.9990001755005281,-2.143505469258597e-12,0.04998412603642932,0.013517127003853727,0.15,-0.05019059388610038
16.393544912338257,dt,1,0.4103236215852395,-3.020342795231154,0.2722091407612896,-3.0269374707285244,0.2787652590824493,-0.005998921056507879,-0.0037750352640473174,-0.045397018054230465,0.004043385563017559,0.12,0.998969732333089,-2.143505469258597e-12,0.04998809452732199,0.012529528570255032,0.15,-0.05102618141712428
16.443342447280884,dt,1,0.41078104618412636,-3.0194367544457164,0.2698795789959958,-3.026140867663606,0.27640034373347366,-0.0060078554135006845,-0.003884520513071715,-0.04602349448275378,0.0041568121152087455,0.12,0.9989411059067013,-2.143505469258597e-12,0.049991070895491485,0.011604808061640316,0.15,-0.05181545277843983
16.49332046508789,dt,1,0.41123854945521754,-3.0185293215887783,0.26755043934471406,-3.0253441275913664,0.2740350216440125,-0.006016466117092543,-0.003995859925570555,-0.04660373488583769,0.0042718096966992795,0.12,0.9989142424824836,0.0,0.04999330317161861,0.010738973229964179,0.15,-0.05256133242404295
16.544366359710693,dt,1,0.41169611023546165,-3.0176206078037366,0.26522170929066724,-3.024547287367173,0.271669402228437,-0.0060248296565792205,-0.004108916518574978,-0.047140683547325146,0.004388261264685528,0.12,0.9988890837274623,0.0,0.04999497737871396,0.00992828552361906,0.15,-0.05326655982872791
16.594250917434692,dt,1,0.4121537124120043,-3.0167107152639145,0.26289337214584485,-3.0237503750514945,0.2693035687912674,-0.006033004356351516,-0.004223562705887974,-0.04763709782349501,0.004506057495087817,0.12,0.9988655680097107,0.0,0.04999623303403547,0.009169243988405271,0.15,-0.05393370107587723
16.645106315612793,dt,1,0.4126113437859887,-3.015799738206118,0.2605654085477608,-3.0229534118885915,0.26693758440139853,-0.006041034272645239,-0.004339679577163356,-0.04809556002290449,0.004625096233060108,0.12,0.9988436314864807,0.0,0.04999717477552661,0.00845857017741923,0.15,-0.05456515974027609
16.69683265686035,dt,1,0.41306899516498463,-3.014887763784442,0.2582377975545224,-3.0221564138870423,0.2645714965842998,-0.006048952417375334,-0.00445715623702885,-0.04851848853176399,0.004745281991298589,0.12,0.9988232090139243,0.0,0.04999788108164495,0.00779319400947559,0.15,-0.05516318709677847
16.747462034225464,dt,1,0.41352665967976404,-3.013974872783806,0.25591051744029464,-3.0213593930095803,0.2622053408543342,-0.006056783188664511,-0.004575889210750183,-0.04890814823222733,0.004866525490475004,0.12,0.998804234903294,0.0,0.04999841081123371,0.007170240519473247,0.15,-0.05572989171421018
16.797791004180908,dt,1,0.4139843322359768,-3.013061140223306,0.2535835462676026,-3.020562358127995,0.25983914354962795,-0.006064544387789906,-0.0046957818981896585,-0.04926666025820525,0.004988743236957231,0.12,0.9987866435452397,2.1435054692586123e-12,0.04999880810842529,0.0065870174456665355,0.15,-0.05626724845151449
16.84776496887207,dt,1,0.41444200909393,-3.0121466358723437,0.25125686229370353,-3.0197653157549467,0.2574729240046401,-0.006072248778934265,-0.004816744077397706,-0.049596011130494055,0.0051118571337172075,0.12,0.9987703699209903,2.1435054692586123e-12,0.04999910608131897,0.006041003605105521,0.15,-0.056777106902361145
16.8977153301239,dt,1,0.41489968754419543,-3.011231424697119,0.24893044425385888,-3.0189682706088927,0.25510669622729276,-0.006079905307193809,-0.004938691451251486,-0.049898061310754915,0.005235794120922218,0.12,0.9987553500167075,2.1435054692586123e-12,0.04999932956098922,0.005529838005339571,0.15,-0.057261199313571244
16.948073387145996,dt,1,0.4153573656619571,-3.0103155672509767,0.24660427155354966,-3.018171226041893,0.25274047016901197,-0.0060875200227265,-0.005061545233618956,-0.05017455321102737,0.0053604858432329235,0.12,0.9987415211551574,2.1435054692586123e-12,0.04999949717074191,0.005051309648945339,0.15,-0.05772114801572366
16.998578548431396,dt,1,0.41581504210209824,-3.009399120019022,0.2442783243935927,-3.017374184396462,0.2503742527841398,-0.00609509688421222,-0.0051852317650810335,-0.05042711869348038,0.005485868341233593,0.12,0.9987288222569426,2.1435054692586123e-12,0.04999962287805643,0.004603347986320332,0.15,-0.05815847238139428
