t,s,attack_dos,attack_fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,mode,v_out,w_out
29.713038206100464,0.23059402312435373,0,0,1.0288284671295984,2.619996379191407,1.0038284690517105,2.62,1.1324959922962405,2.6224117321274485,-0.18359211011751422,2.760164431336985,main,0.15,-4.3671468531325586e-07
29.76330256462097,0.23111828571562193,0,0,1.0363284671294601,2.6199964247382477,1.0113284684698594,2.62,1.1399959862584224,2.622421248809469,-0.17610334292840904,2.7597541070903437,main,0.15,-4.839968795574808e-07
29.81339192390442,0.2316425483189668,0,0,1.043828467129323,2.6199964701035894,1.0188284680607749,2.62,1.1474959802208344,2.622430765309991,-0.16861439191442326,2.7593471516749464,main,0.15,-5.287314274966606e-07
29.863394737243652,0.23216681093134975,0,0,1.051328467129187,2.619996515270657,1.0263284677809872,2.62,1.154995974183498,2.6224402816122385,-0.161125269290036,2.7589433666865046,main,0.15,-5.710157805980791e-07
29.913937091827393,0.23269107354947502,0,0,1.0588284671290522,2.6199965602235933,1.0338284675833482,2.62,1.1624959681464335,2.6224497977003556,-0.15363598613827195,2.758542570138736,main,0.15,-6.109440776010716e-07
29.964825868606567,0.2332153361716199,0,0,1.0663284671289188,2.619996604947426,1.041328467443213,2.62,1.1699959621096596,2.622459313559369,-0.14614655252423595,2.7581445950880763,main,0.15,-6.486072518732649e-07
30.016164779663086,0.23373959879657857,0,0,1.073828467128787,2.619996649428031,1.048828467343331,2.62,1.1774959560731943,2.6224688291751543,-0.13865697759628626,2.7577492883734513,main,0.15,-6.84093135208554e-07
30.066623210906982,0.23426386142350691,0,0,1.0813284671286567,2.619996693652101,1.0563284672716273,2.62,1.1849959500370544,2.622478344534405,-0.13116726967632458,2.7573565094615127,main,0.15,-7.174865554869778e-07
30.116161823272705,0.23478812405239843,0,0,1.088828467128528,2.6199967376071136,1.0638284672280078,2.62,1.192495944001256,2.6224878596245986,-0.12367743634048697,2.756966129388538,main,0.15,-7.488694360125727e-07
30.16686201095581,0.23531238668207982,0,0,1.0963284671284008,2.6199967812813,1.0713284671956886,2.62,1.1999959379658136,2.6224973744339666,-0.11618748449135385,2.756578029790925,main,0.15,-7.783208871938137e-07
30.217137575149536,0.23583664931231416,0,0,1.1038284671282754,2.619996824663616,1.0788284671712796,2.62,1.2074959319307417,2.6225068889514644,-0.10869742042265457,2.7561921020168794,main,0.15,-8.059172992687919e-07
30.267672061920166,0.2363609119429356,0,0,1.1113284671281518,2.6199968677437133,1.0863284671524083,2.62,1.214995925896053,2.6225164031667436,-0.10120724987731815,2.755808246312513,main,0.15,-8.317324281408645e-07
30.318387269973755,0.23688517457382807,0,0,1.11882846712803,2.6199969105119107,1.0938284671374143,2.62,1.22249591986176,2.6225259170701234,-0.09371697809961627,2.7554263710761298,main,0.15,-8.558374833864309e-07
30.368174076080322,0.23740943720549465,0,0,1.12632846712791,2.6199969529591693,1.1013284671334946,2.62,1.2299959138278742,2.6225354306525643,-0.08622660988205214,2.7550463921749984,main,0.15,-8.783012076152521e-07
30.418612003326416,0.23793369983711876,0,0,1.1338284671277916,2.6199969950770647,1.1088284671289674,2.62,1.237495907794406,2.6225449439056425,-0.07873614960756965,2.754668232319382,main,0.15,-8.991899591636615e-07
30.46922206878662,0.23845796246871323,0,0,1.1413284671276753,2.619997036857764,1.1163284671240161,2.62,1.2449959017613659,2.6225544568215247,-0.07124560128758825,2.754291820489037,main,0.15,-9.185677878223421e-07
30.519757986068726,0.23898222510028694,0,0,1.1488284671275608,2.6199970782940003,1.1238284671187682,2.62,1.2524958957287624,2.622563969392944,-0.06375496859630887,2.7539170914077844,main,0.15,-9.364965112432543e-07
30.570465087890625,0.23950648773184618,0,0,1.1563284671274483,2.6199971193790503,1.1313284671133128,2.62,1.2599958896966044,2.622573481613178,-0.05626425490168438,2.7535439850621333,main,0.15,-9.530357865869202e-07
30.621146202087402,0.2400307503639797,1,1,1.1638284671273378,2.619997160106712,1.1388284671160729,2.62,1.2599958896966044,2.622573481613178,-0.06375504650996629,2.753915523864001,dt,0.15,-9.530357865869202e-07
30.6718008518219,0.24055501299593088,1,1,1.1667378650915041,2.6199971757671374,1.1463284671162246,2.62,1.2599958896966044,2.622573481613178,-0.07124174825569307,2.7543619507567074,dt,0.05818795928416998,-2.896116299631379e-06
30.722591638565063,0.24098300838361159,1,1,1.1673380979431864,2.6199971789110954,1.1524512865049032,2.62,1.2599958896966044,2.622573481613178,-0.07872361147492907,2.754883221097935,dt,0.012004657033809773,-4.882929164223758e-06
30.77294111251831,0.2412951923411623,1,1,1.1679922363768334,2.6199971821776997,1.156917329932343,2.62,1.2599958896966044,2.622573481613178,-0.08619988798758721,2.755479282761084,dt,0.013082768673102489,-5.401500452905858e-06
30.82373833656311,0.24152743872491225,1,1,1.1686760225594301,2.619997185407684,1.1602398018614923,2.62,1.2599958896966044,2.622573481613178,-0.09366987337939742,2.756149594812402,dt,0.013675723652088016,-5.59971793905683e-06
30.874953508377075,0.24170435053527697,1,1,1.169376115044672,2.619997188518678,1.1627706680665162,2.62,1.2599958896966044,2.622573481613178,-0.1011330404710892,2.756891980804652,dt,0.014001849704975372,-5.574582220970945e-06
30.926180124282837,0.24184287009567748,1,1,1.1700851762816584,2.6199971914718905,1.1647523021554431,2.62,1.2599958896966044,2.622573481613178,-0.10858891471376976,2.7577043472720377,dt,0.014181224739853525,-5.398487977762734e-06
30.97699999809265,0.24195470316035866,1,1,1.1707991707752148,2.619997194252925,1.1663521643886223,2.62,1.2599958896966044,2.622573481613178,-0.1160370708107692,2.758584671504767,dt,0.014279889871237354,-5.124979397410561e-06
31.02777862548828,0.2420479591309192,1,1,1.1715158790973588,2.6199971968608744,1.1676862662997483,2.62,1.2599958896966044,2.622573481613178,-0.1234771298060817,2.7595309918238287,dt,0.014334166442975957,-4.7932249741807885e-06
31.079222202301025,0.24212826804595192,1,1,1.1722340806112772,2.619997199302132,1.1688351501340126,2.62,1.2599958896966044,2.622573481613178,-0.13090875561433418,2.760541406514001,dt,0.014364030278452827,-4.4314864207590475e-06
31.129390954971313,0.24219954533510116,1,1,1.1729531039828416,2.619997201586866,1.1698548292720063,2.62,1.2599958896966044,2.622573481613178,-0.13833165117658416,2.7616140767671213,dt,0.014380467431359699,-4.059798640872941e-06
31.17927575111389,0.24226451772090205,1,1,1.1736725799719276,2.619997203726992,1.1707843116799033,2.62,1.2599958896966044,2.622573481613178,-0.1457455580819835,2.762747207120643,dt,0.014389519781784876,-3.69203248749843e-06
31.229913473129272,0.2423250861659772,1,1,1.174392305475066,2.6199972057349976,1.1716507921619896,2.62,1.2599958896966044,2.622573481613178,-0.15315025284292066,2.76393905253736,dt,0.014394510062822764,-3.337476121350326e-06
31.280540704727173,0.2423825770849801,1,1,1.1751121687543684,2.6199972076232614,1.172473246150224,2.62,1.2599958896966044,2.622573481613178,-0.16054554291746653,2.765187925914978,dt,0.014397265586095918,-3.0020421369440222e-06
31.330500841140747,0.24243791662496816,1,1,1.17583210831742,2.6199972094036608,1.173264922925611,2.62,1.2599958896966044,2.622573481613178,-0.1679312653325592,2.766492189848083,dt,0.014398791261073648,-2.6891847469665806e-06
31.380521059036255,0.24249175179935464,1,1,1.1765520903040796,2.6199972110873566,1.1740350785371294,2.62,1.2599958896966044,2.622573481613178,-0.17530728549321817,2.767850249710369,dt,0.014399639733232345,-2.4005931029597867e-06
31.430742740631104,0.2425445348074645,1,1,1.1772720960512357,2.619997212684686,1.1747901820610227,2.62,1.2599958896966044,2.622573481613178,-0.1826734939898753,2.769260559032389,dt,0.014400114943159688,-2.136712373988284e-06
31.48165512084961,0.2425965817974503,1,1,1.177992115254807,2.6199972142051218,1.175534756251727,2.62,1.2599958896966044,2.622573481613178,-0.19002980433863398,2.7707216196241324,dt,0.014400384071456657,-1.8971327767981984e-06
31.532332181930542,0.24264811385693713,1,1,1.1787121422097604,2.6199972156572744,1.1762719639461234,2.62,1.2599958896966044,2.622573481613178,-0.19737615019022345,2.772231984688888,dt,0.0144005390990961,-1.6808777547484115e-06
31.582892417907715,0.24269928562762508,1,1,1.1794321737426974,2.619997217048922,1.1770040174185195,2.62,1.2599958896966044,2.622573481613178,-0.20471248514183443,2.7737902495822135,dt,0.014400630658768057,-1.4866154428204518e-06
31.63363242149353,0.2427502052921564,1,1,1.1801522080751037,2.6199972183870543,1.17773246430891,2.62,1.2599958896966044,2.622573481613178,-0.21203878090068637,2.7753950518921036,dt,0.014400686648150241,-1.3128120365198722e-06
31.683968544006348,0.24280094854108442,1,1,1.1808722441982853,2.6199972196779266,1.1784583874317376,2.62,1.2599958896966044,2.622573481613178,-0.21935502517605956,2.7770450730141105,dt,0.014400722463655882,-1.1578413823404292e-06
31.734729528427124,0.24285156833664356,1,1,1.1815922815296096,2.6199972209271163,1.1791825444545034,2.62,1.2599958896966044,2.622573481613178,-0.2266612213630601,2.7787390320682377,dt,0.014400746626506917,-1.020061766615855e-06
31.784496068954468,0.24290210174017984,1,1,1.1823123197233774,2.6199972221395833,1.179905465569669,2.62,1.2599958896966044,2.622573481613178,-0.2339573855500651,2.780475692126011,dt,0.014400763875377275,-8.978682882265424e-07
31.834965229034424,0.24295257468738604,1,1,1.183032358566688,2.6199972233197264,1.1806275218082478,2.62,1.2599958896966044,2.622573481613178,-0.2412435481586649,2.782253846911468,dt,0.0144007768662338,-7.897272047029904e-07
31.885721921920776,0.24300300532878238,1,1,1.1837523979220153,2.619997224471439,1.1813489728280786,2.62,1.2599958896966044,2.622573481613178,-0.24851974925810352,2.7840723346239717,dt,0.014400787106563144,-6.941970924268827e-07
31.936554431915283,0.24305340636684908,1,1,1.1844724376954554,2.6199972255981594,1.1820700003483904,2.62,1.2599958896966044,2.622573481613178,-0.25578603828000207,2.785930033159859,dt,0.014400795468819467,-6.099404837823453e-07
31.986409664154053,0.24310378669135307,1,1,1.1851924778190877,2.6199972267029215,1.182790731544473,2.62,1.2599958896966044,2.622573481613178,-0.2630424734332811,2.787825857219801,dt,0.01440080247266318,-5.357287285577418e-07
32.03604531288147,0.24315415252370687,1,1,1.1859125182410961,2.6199972277883967,1.1835112554186524,2.62,1.2599958896966044,2.622573481613178,-0.270289123135414,2.7897587483431128,dt,0.014400808440187565,-4.704421378189838e-07
32.086323738098145,0.243204508218397,1,1,1.186632558920165,2.6199972288569353,1.1842316342653734,2.62,1.2599958896966044,2.622573481613178,-0.2775260634721915,2.7917276806837283,dt,0.014400813581392204,-4.1306693575218424e-07
32.136553049087524,0.2432548568215289,1,1,1.187352599822232,2.619997229910603,1.1849519116616303,2.62,1.2599958896966044,2.622573481613178,-0.2847533753628514,2.7937316674189954,dt,0.014400818041359183,-3.62690141789578e-07
32.18706250190735,0.2433052004652464,1,1,1.1880726409185516,2.6199972309512134,1.1856721181094632,2.62,1.2599958896966044,2.622573481613178,-0.2919711453932344,2.7957697537244557,dt,0.014400821926406309,-3.1849320346887944e-07
32.23721647262573,0.24335554064144738,1,1,1.1887926821844859,2.6199972319803577,1.1863922749516738,2.62,1.2599958896966044,2.622573481613178,-0.29917946431580383,2.7978410186303835,dt,0.01440082531869907,-2.7974496982675213e-07
32.28761172294617,0.24340587839394373,1,1,1.1895127235987113,2.619997232999431,1.1871123971208335,2.6199999999999997,1.2599958896966044,2.622573481613178,-0.30637842794553316,2.7999445686435362,dt,0.014400828284522754,-2.457944215126879e-07
32.33720302581787,0.24345621445295657,1,1,1.1902328025873914,2.6199972340097077,1.1878324950633454,2.62,1.2599958896966044,2.622573481613178,-0.3135681350920504,2.8020795419799787,dt,0.014401579773615385,-2.160634470303903e-07
32.38707113265991,0.24350655011448627,1,1,1.1909529481648142,2.619997235012298,1.1885525873195404,2.62,1.2599958896966044,2.622573481613178,-0.3207486896411207,2.8042450988062537,dt,0.014402911548468622,-1.9003985212385852e-07
32.43750715255737,0.24355688689417732,1,1,1.1916731762979165,2.61999723600816,1.1892726955719357,2.62,1.2599958896966044,2.622573481613178,-0.3279201973129022,2.8064404296955683,dt,0.014404562662056775,-1.6727074939327102e-07
32.48705840110779,0.24360722618781563,1,1,1.192393495779503,2.6199972369981235,1.1899928397883752,2.62,1.2599958896966044,2.622573481613178,-0.33508276441780455,2.8086647571147605,dt,0.01440638963174425,-1.4735638219831084e-07
32.537599325180054,0.24365756915684092,1,1,1.193113911458229,2.6199972379829113,1.1907130365841914,2.62,1.2599958896966044,2.622573481613178,-0.3422365012264055,2.81091732224662,dt,0.014408313574532592,-1.2994441295567448e-07
32.58818697929382,0.2437079167159397,1,1,1.1938344260147975,2.619997238963153,1.1914332990447123,2.62,1.2599958896966044,2.622573481613178,-0.3493815166160377,2.813197400114132,dt,0.014410291131382086,-1.1472469586195589e-07
32.63876438140869,0.24375826956160823,1,1,1.1945550409386096,2.6199972399393974,1.19215363713388,2.62,1.2599958896966044,2.622573481613178,-0.35651792021391865,2.815504290594444,dt,0.01441229847625667,-1.0142452755997495e-07
32.689404249191284,0.2438086282126274,1,1,1.1952757570647075,2.619997240912124,1.1928740582732729,2.62,1.2599958896966044,2.622573481613178,-0.36364582222455166,2.817837317153833,dt,0.014414322521970346,-8.98043595828562e-08
32.739680767059326,0.24385899304965508,1,1,1.195996574868919,2.6199972418817516,1.1935945679085094,2.62,1.2599958896966044,2.622573481613178,-0.3707653329324634,2.820195826700121,dt,0.014416356084245558,-7.965394503013177e-08
32.790602922439575,0.24390936434913016,1,1,1.1967174946300518,2.619997242848645,1.194315169994271,2.62,1.2599958896966044,2.622573481613178,-0.3778765636149833,2.822579185292525,dt,0.014418395222672398,-7.0788892193629e-08
32.84077715873718,0.24395974231040654,1,1,1.1974385165189927,2.619997243813123,1.1950358673824752,2.62,1.2599958896966044,2.622573481613178,-0.3849796234695212,2.824986785903684,dt,0.014420437778828624,-6.304758966890208e-08
32.89162087440491,0.24401012707661557,1,1,1.1981596406476278,2.619997244775465,1.1957566621207332,2.62,1.2599958896966044,2.622573481613178,-0.3920746233318721,2.8274180359840417,dt,0.014422482572713273,-5.6288473547106524e-08
32.94268536567688,0.24406051875029552,1,1,1.1988808670956845,2.6199972457359135,1.1964775556759355,2.62,1.2599958896966044,2.622573481613178,-0.39916167142992903,2.829872368735693,dt,0.014424528961147778,-5.038760305453467e-08
32.99226403236389,0.24411091740489507,1,1,1.1996021959254426,2.619997246694681,1.1971985490988264,2.62,1.2599958896966044,2.622573481613178,-0.40624087449121804,2.83234923853789,dt,0.014426576595175223,-4.523651483223786e-08
33.04215908050537,0.24416132309313437,1,1,1.2003236271897841,2.619997247651953,1.1979196431436099,2.62,1.2599958896966044,2.622573481613178,-0.4133123425492003,2.8348481061824318,dt,0.014428625286843404,-4.074032717961343e-08
33.09221577644348,0.24421173585302644,1,1,1.2010451609365884,2.619997248607891,1.1986408383540923,2.62,1.2599958896966044,2.622573481613178,-0.4203761835126743,2.8373684535479247,dt,0.014430674936099157,-3.681606853849012e-08
33.142820835113525,0.2442621557121845,1,1,1.201766797211123,2.6199972495626365,1.1993621351253032,2.62,1.2599958896966044,2.622573481613178,-0.4274325034914233,2.8399097816175582,dt,0.014432725490706294,-3.339120398421355e-08
33.19403386116028,0.24431258269088701,1,1,1.2024885360573372,2.6199972505163127,1.2000835337473432,2.62,1.2599958896966044,2.622573481613178,-0.43448140552762005,2.8424716130101566,dt,0.014434776924298193,-3.0402340244118216e-08
33.244853019714355,0.24436301680425063,1,1,1.2032103775185556,2.619997251469027,1.200805034436467,2.62,1.2599958896966044,2.622573481613178,-0.4415229893189841,2.8450534917271373,dt,0.014436829224383135,-2.7794086156328597e-08
33.29584717750549,0.2444134580637655,1,1,1.2039323216378455,2.6199972524208737,1.2015266373570517,2.62,1.2599958896966044,2.622573481613178,-0.448557354168057,2.8476549742218173,dt,0.014438882385807525,-2.5518052978559933e-08
33.34665083885193,0.24446390647837785,1,1,1.2046543684582054,2.6199972533719347,1.202248342637079,2.62,1.2599958896966044,2.622573481613178,-0.45558459716928984,2.85027563364296,dt,0.014440936407208792,-2.353197739889103e-08
33.39681315422058,0.2445143620552518,1,1,1.2053765180226599,2.619997254322281,1.2029701503790384,2.62,1.2599958896966044,2.622573481613178,-0.4626048142674454,2.8529150562871695,dt,0.014442991289103244,-2.1798951811412115e-08
33.44732999801636,0.24456482480030442,1,1,1.2060987703743025,2.6199972552719757,1.2036920606675776,2.62,1.2599958896966044,2.622573481613178,-0.4696181015905452,2.8555728374902873,dt,0.014445047032865931,-2.028675029423649e-08
33.49741792678833,0.2446152947185814,1,1,1.2068211255563117,2.619997256221073,1.20441407357488,2.62,1.2599958896966044,2.622573481613178,-0.47662455229547285,2.858248589444303,dt,0.014447103640195524,-1.8967238780062026e-08
33.547268867492676,0.24466577181452015,1,1,1.2075435836119532,2.61999725716962,1.205136189164426,2.62,1.2599958896966044,2.622573481613178,-0.4836242589855364,2.860941934251987,dt,0.014449161112841495,-1.7815858109979922e-08
33.597822189331055,0.2447162560921342,1,1,1.2082661445845762,2.6199972581176585,1.2058584074936325,2.62,1.2599958896966044,2.622573481613178,-0.49061731306409334,2.8636525051612933,dt,0.014451219452472078,-1.6811171733833097e-08
33.64863133430481,0.24476674755514208,1,1,1.2089888085176064,2.619997259065225,1.2065807286156953,2.62,1.2599958896966044,2.622573481613178,-0.497603801730773,2.8663799538061547,dt,0.014453278660616783,-1.5934470462819074e-08
33.69862246513367,0.2448172462070574,1,1,1.2097115754545382,2.6199972600123504,1.2073031525808802,2.62,1.2599958896966044,2.622573481613178,-0.5045838094043138,2.8691239459485107,dt,0.014455338738647591,-1.5169427155726983e-08
33.74851608276367,0.24486775205125175,1,1,1.2104344454389266,2.6199972609590625,1.208025679437421,2.62,1.2599958896966044,2.622573481613178,-0.5115574211538216,2.871884152311652,dt,0.014457399687779565,-1.4501793858339338e-08
33.7982861995697,0.24491826509099868,1,1,1.21115741851438,2.6199972619053855,1.2087483092321472,2.62,1.2599958896966044,2.622573481613178,-0.518524720345906,2.8746602542492576,dt,0.014459461509080515,-1.3919138189884079e-08
33.84867548942566,0.24496878532950414,1,1,1.2118804947245536,2.6199972628513404,1.2094710420109236,2.62,1.2599958896966044,2.622573481613178,-0.5254857887220381,2.877451943175842,dt,0.014461524203484354,-1.3410612502205871e-08
33.89854717254639,0.24501931276992775,1,1,1.2126036741131432,2.6199972637969453,1.2101938778189505,2.62,1.2599958896966044,2.622573481613178,-0.5324407039812161,2.880258926207079,dt,0.014463587771805333,-1.2966752358772114e-08
33.94909977912903,0.24506984741539758,1,1,1.2133269567238802,2.6199972647422163,1.2109168167009778,2.62,1.2599958896966044,2.622573481613178,-0.5393895435234901,2.8830809164649875,dt,0.014465652214751873,-1.2579300358437238e-08
33.9997775554657,0.24512038926902036,1,1,1.2140503426005267,2.619997265687167,1.2116398587014492,2.62,1.2599958896966044,2.622573481613178,-0.5463323805031669,2.885917642513381,dt,0.014467717532939284,-1.2241052856162494e-08
34.05096173286438,0.24517093833388848,1,1,1.214773831786871,2.61999726663181,1.2123630038646047,2.62,1.2599958896966044,2.622573481613178,-0.5532692857039583,2.888768843354296,dt,0.014469783726901306,-1.1945725086286278e-08
34.1019012928009,0.24522149461308493,1,1,1.2154974243267254,2.619997267576156,1.2130862522345482,2.62,1.2599958896966044,2.622573481613178,-0.5602003262968881,2.891634271123262,dt,0.014471850797100273,-1.1687834652047554e-08
34.15231728553772,0.24527205810968652,1,1,1.2162211202639215,2.6199972685202138,1.2138096038552966,2.62,1.2599958896966044,2.622573481613178,-0.5671255683819254,2.8945136846162547,dt,0.014473918743936099,-1.1462599057181779e-08
34.202396631240845,0.24532262882676623,1,1,1.2169449196423086,2.6199972694639917,1.2145330587708105,2.62,1.2599958896966044,2.622573481613178,-0.5740450779286153,2.897406846836606,dt,0.014475987567754178,-1.1265846201155029e-08
34.25302243232727,0.24537320676739463,1,1,1.2176688225057506,2.619997270407497,1.215256617025018,2.62,1.2599958896966044,2.622573481613178,-0.5809589201439359,2.900313526354828,dt,0.014478057268852236,-1.1093936865767944e-08
34.30279302597046,0.24542379193464103,1,1,1.2183928288981243,2.6199972713507353,1.2159802786618275,2.62,1.2599958896966044,2.622573481613178,-0.5878671565007336,2.9032335041695756,dt,0.014480127847486353,-1.094369693297581e-08
34.35310101509094,0.24547438433157404,1,1,1.2191169388633174,2.6199972722937126,1.216704043725137,2.62,1.2599958896966044,2.622573481613178,-0.5947698495385539,2.906166562100409,dt,0.014482199303876193,-1.0812357210493316e-08
34.4041473865509,0.245524983961262,1,1,1.2198411524452273,2.619997273236433,1.2174279122588432,2.62,1.2599958896966044,2.622573481613178,-0.6016670581086313,2.9091124938614743,dt,0.014484271638209575,-1.06975026724696e-08
34.45420479774475,0.24557559082677335,1,1,1.220565469687759,2.619997274178901,1.218151884306842,2.62,1.2599958896966044,2.622573481613178,-0.6085588367464293,2.9120711062402074,dt,0.014486344850646454,-1.0597026455824852e-08
34.50438904762268,0.24562620493117668,1,1,1.2212898906348246,2.6199972751211202,1.2188759599130312,2.62,1.2599958896966044,2.622573481613178,-0.6154452416623543,2.9150422049147595,dt,0.01448841894132238,-1.0509091103695045e-08
34.55495476722717,0.2456768262775409,1,1,1.2220144153303416,2.6199972760630934,1.2196001391213154,2.62,1.2599958896966044,2.622573481613178,-0.6223263268745521,2.918025603363253,dt,0.014490493910351529,-1.0432094041340979e-08
34.60572814941406,0.24572745486951952,1,1,1.222739043818233,2.6199972770048237,1.2203244219839606,2.62,1.2599958896966044,2.622573481613178,-0.6292021433681637,2.9210211246110793,dt,0.014492569757840135,-1.0364637178852524e-08
34.65557789802551,0.2457780907094224,1,1,1.2234637761424254,2.619997277946313,1.2210488085340103,2.62,1.2599958896966044,2.622573481613178,-0.63607273975241,2.9240285995195006,dt,0.014494646483859112,-1.0305501250229596e-08
34.70579504966736,0.24582873380037193,1,1,1.2241886123468482,2.6199972788875643,1.221773298816134,2.62,1.2599958896966044,2.622573481613178,-0.6429381662394853,2.92704785756587,dt,0.01449672408846955,-1.0253622703688024e-08
34.75663113594055,0.24587938414547508,1,1,1.2249135524754338,2.6199972798285787,1.222497892874779,2.62,1.2599958896966044,2.622573481613178,-0.6497984701110249,2.9300787371065544,dt,0.014498802571722088,-1.0208073988350986e-08
34.807384729385376,0.24593004174782795,1,1,1.2256385915908266,2.6199972807693515,1.2232225907542373,2.62,1.2599958896966044,2.622573481613178,-0.6566536948938253,2.9331210870498183,dt,0.014500782307870103,-1.0168045991772311e-08
34.8576078414917,0.24598070650605897,1,1,1.2263636930425938,2.6199972817098365,1.2239473910043066,2.6200000000000006,1.2599958896966044,2.622573481613178,-0.6635038828983385,2.9361747609523206,dt,0.014502029035358886,-1.0132834249223055e-08
34.90782403945923,0.24603137758062998,1,1,1.2270888366743584,2.619997282650009,1.2246722816147166,2.62,1.2599958896966044,2.622573481613178,-0.6703490768244975,2.939239613332661,dt,0.014502872635302023,-1.0101830889248979e-08
34.95801591873169,0.24608205396117483,1,1,1.227814011401317,2.6199972835898553,1.2253972481313642,2.62,1.2599958896966044,2.622573481613178,-0.67718931790502,2.942315503766394,dt,0.01450349453918278,-1.0074501036372064e-08
35.00868892669678,0.2461327347079833,1,1,1.2285392111278866,2.619997284529369,1.226122277110936,2.62,1.2599958896966044,2.622573481613178,-0.684024645999058,2.9454022965755824,dt,0.014503994531405315,-1.005037129690811e-08
35.0592041015625,0.24618341903543078,1,1,1.2292644325024338,2.6199972854685463,1.2268473573144383,2.62,1.2599958896966044,2.622573481613178,-0.6908550978231693,2.948499864634317,dt,0.014504427490958188,-1.0029022341348241e-08
35.10893750190735,0.2462341063232946,1,1,1.2299896736824014,2.6199972864073855,1.227572479869085,2.62,1.2599958896966044,2.622573481613178,-0.6976807092998646,2.951608084055337,dt,0.014504823599364797,-1.0010084760476621e-08
35.16022443771362,0.2462847960987795,1,1,1.2307149336551508,2.619997287345886,1.2282976380111592,2.62,1.2599958896966044,2.622573481613178,-0.7045015178126853,2.954726829192637,dt,0.014505199455000388,-9.99323457078708e-09
35.21087384223938,0.24633548800969332,1,1,1.2314402118644443,2.6199972882840474,1.2290228267022665,2.62,1.2599958896966044,2.622573481613178,-0.7113175537885172,2.95785599099353,dt,0.014505564185883033,-9.978188535770609e-09
35.2613799571991,0.24638618179783692,1,1,1.232165508005025,2.6199972892218706,1.229748042248661,2.62,1.2599958896966044,2.622573481613178,-0.7181288487417874,2.9609954592700944,dt,0.014505922811625929,-9.96470088152705e-09
35.31122350692749,0.2464368772760695,1,1,1.2328908219096464,2.6199972901593553,1.2304732819731423,2.62,1.2599958896966044,2.622573481613178,-0.7249354334693129,2.964145126609198,dt,0.0145062780924399,-9.952558063210222e-09
35.36205458641052,0.2464875743098853,1,1,1.2336161534869472,2.6199972910965017,1.2311985439514963,2.62,1.2599958896966044,2.622573481613178,-0.7317373399518561,2.9673048842269174,dt,0.014506631546027497,-9.94157593324314e-09
35.41204524040222,0.24653827280321436,1,1,1.2343415026872882,2.6199972920333106,1.231923826809366,2.62,1.2599958896966044,2.622573481613178,-0.7385345953342529,2.9704746348900577,dt,0.014506984006830655,-9.931595095951557e-09
35.46254777908325,0.24658897268776678,1,1,1.2350668694839668,2.619997292969782,1.2326491295698079,2.62,1.2599958896966044,2.622573481613178,-0.7453272286967982,2.9736542782666073,dt,0.014507335933583797,-9.922478597007176e-09
35.512638568878174,0.2466396739151796,1,1,1.2357922538628885,2.619997293905916,1.233374451540952,2.62,1.2599958896966044,2.622573481613178,-0.7521152660739356,2.9768437215670263,dt,0.014507687578443694,-9.914108188448486e-09
35.56239581108093,0.24669037645130326,1,1,1.2365176558168876,2.6199972948417134,1.23409979223426,2.62,1.2599958896966044,2.622573481613178,-0.7588987339101152,2.980042872097326,dt,0.014508039079993162,-9.906382414540782e-09
35.61206865310669,0.24674108027208275,1,1,1.237243075342606,2.619997295777174,1.2348251513056068,2.62,1.2599958896966044,2.622573481613178,-0.7656776587674894,2.9832516378690945,dt,0.01450839051438034,-9.89921345139115e-09
35.662795305252075,0.24679178536060914,1,1,1.2379685124387771,2.619997296712298,1.235550528513096,2.62,1.2599958896966044,2.622573481613178,-0.7724520664091632,2.9864699295128756,dt,0.01450874192343616,-9.892526248329618e-09
35.71354341506958,0.24684249170501965,1,1,1.2386939671052832,2.6199972976470858,1.2362759236870209,2.62,1.2599958896966044,2.622573481613178,-0.7792219776148206,2.989697669010963,dt,0.014509093330132474,-9.886255842402127e-09
35.762951135635376,0.24689319929700781,1,1,1.2394194393426365,2.619997298581538,1.2370013367085508,2.62,1.2599958896966044,2.622573481613178,-0.7859874121200172,2.992934781297538,dt,0.014509444747079447,-9.880346319154008e-09
35.81339454650879,0.2469439081307699,1,1,1.2401449291516957,2.619997299515654,1.2377267674946588,2.62,1.2599958896966044,2.622573481613178,-0.7927483937016362,2.9961811836221135,dt,0.014509796181195848,-9.87474944622454e-09
35.86359000205994,0.24699461820226132,1,1,1.2408704365335088,2.619997300449435,1.2384522159874833,2.62,1.2599958896966044,2.622573481613178,-0.7995049412430336,2.9994368041959576,dt,0.014510147636275453,-9.869423607204356e-09
35.91348576545715,0.24704532950867272,1,1,1.241595961489228,2.61999730138288,1.239177682146835,2.62,1.2599958896966044,2.622573481613178,-0.8062570736402349,3.0027015718891734,dt,0.014510499114396964,-9.864332953855415e-09
35.96327757835388,0.24709604204806185,1,1,1.2423215040200624,2.61999730231599,1.2399031659449282,2.62,1.2599958896966044,2.622573481613178,-0.8130048099988924,3.0059754158124616,dt,0.014510850616698313,-9.85944644888078e-09
36.01413917541504,0.24714675581909443,1,1,1.2430470641272517,2.619997303248765,1.2406286673626743,2.62,1.2599958896966044,2.622573481613178,-0.8197481688988149,3.009258266821392,dt,0.014511202143801796,-9.854737204090815e-09
