t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
102.5,0.5511071206985536,0.5607753233264783,-0.004311406872895195,-0.004311364768390092,2.0311178495419,-1.761462338663397,0,0,-0.15,-0.0029051789611826886,0.9999655982958442,0.001017108488385661,-0.15,-0.15
102.55000000000001,0.5457592058409624,0.5555170149791145,-0.004311406872895195,-0.004311364768390092,2.029423881566246,-1.7687685327819145,0,0,-0.15,-0.002955974810413072,0.9999643828651863,0.0010264400378714733,-0.15,-0.15
102.60000000000001,0.5404105138704342,0.5502594971042608,-0.004311406872895195,-0.004311364768390092,2.0277288337628097,-1.7760744764542995,0,0,-0.15,-0.003007084762006359,0.9999631245272204,0.001035934997953042,-0.15,-0.15
102.65,0.5350610314702718,0.5450027834873368,-0.004311406872895195,-0.004311364768390092,2.026032687498942,-1.783380165186484,0,0,-0.15,-0.0030584901495874905,0.9999618220186475,0.0010455962255911944,-0.15,-0.15
102.7,0.5297107452523231,0.5397468879988374,-0.004311406872895195,-0.004311364768390092,2.0243354240360607,-1.7906855944509126,0,0,-0.15,-0.0031101709337148526,0.9999604740555142,0.0010554265953999359,-0.15,-0.15
102.75,0.5243596417624015,0.5344918245891203,-0.004311406872895195,-0.004311364768390092,2.022637024537018,-1.7979907596880345,0,0,-0.15,-0.003162105665743844,0.9999590793341577,0.0010654289985958312,-0.15,-0.15
102.80000000000001,0.5190077074860757,0.5292376072828139,-0.004311406872895195,-0.004311364768390092,2.020937470073989,-1.8052956563079188,0,0,-0.15,-0.003214271452577336,0.9999576365322647,0.00107560634187015,-0.15,-0.15
102.85000000000001,0.5136549288548361,0.523984250172837,-0.004311406872895195,-0.004311364768390092,2.01923674163688,-1.8126002796919962,0,0,-0.15,-0.0032666439224843455,0.999956144310054,0.0010859615461817212,-0.15,-0.15
102.9,0.5083012922526456,0.5187317674140184,-0.004311406872895195,-0.004311364768390092,2.017534820142283,-1.81990462519493,0,0,-0.15,-0.00331919719217264,0.9999546013115854,0.001096497545468561,-0.15,-0.15
102.95,0.5029467840228846,0.5134801732163083,-0.004311406872895195,-0.004311364768390092,2.015831686442975,-1.827208688146622,0,0,-0.15,-0.003371903835314825,0.9999530061662016,0.0011072172852762546,-0.15,-0.15
103.0,0.49759139047569617,0.5082294818375723,-0.004311406872895195,-0.004311364768390092,2.014127321337984,-1.8345124638543564,0,0,-0.15,-0.00342473485273595,0.9999513574901095,0.0011181237213013853,-0.15,-0.15
103.05000000000001,0.4922350978957393,0.5029797075759589,-0.004311406872895195,-0.004311364768390092,2.012421705583226,-1.8418159476050826,0,0,-0.15,-0.003477659644479856,0.9999496538881057,0.00112921981784804,-0.15,-0.15
103.10000000000001,0.48687789255035696,0.4977308647618324,-0.004311406872895195,-0.004311364768390092,2.0107148199027236,-1.8491191346678448,0,0,-0.15,-0.003530645983981529,0.9999478939554516,0.0011405085461959688,-0.15,-0.15
103.15,0.4815197606981644,0.49248296774926453,-0.004311406872895195,-0.004311364768390092,2.009006645000421,-1.856422020296358,0,0,-0.15,-0.0035836599945818764,0.999946076279905,0.0011519928828786427,-0.15,-0.15
103.2,0.4761606885980634,0.4872360309070756,-0.004311406872895195,-0.004311364768390092,2.0072971615725934,-1.8637245997317344,0,0,-0.15,-0.003636666128629982,0.9999441994439108,0.0011636758078697462,-0.15,-0.15
103.25,0.47080066251868746,0.4819900686094214,-0.004311406872895195,-0.004311364768390092,2.0055863503208697,-1.8710268682053648,0,0,-0.15,-0.003689627149424642,0.9999422620269585,0.0011755603026769174,-0.15,-0.15
103.30000000000001,0.46543966874828097,0.4767450952259176,-0.004311406872895195,-0.004311364768390092,2.003874191965865,-1.8783288209419544,0,0,-0.15,-0.003742504116258802,0.9999402626081069,0.0011876493483415282,-0.15,-0.15
103.35000000000001,0.4600776936050162,0.47150112511129927,-0.004311406872895195,-0.004311364768390092,2.0021606672614363,-1.8856304531627193,0,0,-0.15,-0.003795256372830942,0.9999381997686851,0.0011999459233433749,-0.15,-0.15
103.4,0.45471472344774977,0.46625817259460894,-0.004311406872895195,-0.004311364768390092,2.000445757009557,-1.8929317600887428,0,0,-0.15,-0.0038478415393001387,0.9999360720951698,0.0012124530014095691,-0.15,-0.15
103.45,0.4493507446872198,0.4610162519679127,-0.004311406872895195,-0.004311364768390092,1.9987294420758204,-1.9002327369444951,0,0,-0.15,-0.0039002155082626822,0.999933878182242,0.0012251735492269655,-0.15,-0.15
103.5,0.4439857437976842,0.4557753774745402,-0.004311406872895195,-0.004311364768390092,1.99701170340557,-1.9075333789615185,0,0,-0.15,-0.003952332444931674,0.9999316166360295,0.0012381105240575618,-0.15,-0.15
103.55000000000001,0.4386197073289982,0.4505355632968492,-0.004311406872895195,-0.004311364768390092,1.9952925220406545,-1.9148336813822766,0,0,-0.15,-0.0040041447918097405,0.9999292860775311,0.0012512668712568314,-0.15,-0.15
103.60000000000001,0.43325262191913,0.44529682354351346,-0.004311406872895195,-0.004311364768390092,1.9935718791368078,-1.9221336394641728,0,0,-0.15,-0.004055603278139022,0.9999268851462293,0.0012646455216949043,-0.15,-0.15
103.65,0.42788447430710996,0.4400591722363374,-0.004311406872895195,-0.004311364768390092,1.991849755981651,-1.9294332484837349,0,0,-0.15,-0.00410665693441746,0.9999244125038891,0.001278249389080749,-0.15,-0.15
103.7,0.4225152513464092,0.43482262329659815,-0.004311406872895195,-0.004311364768390092,1.9901261340133085,-1.9367325037409682,0,0,-0.15,-0.004157253112270545,0.9999218668385417,0.0012920813671902093,-0.15,-0.15
103.75,0.41714494001874114,0.4295871905309216,-0.004311406872895195,-0.004311364768390092,1.9884009948396313,-1.9440314005638752,0,0,-0.15,-0.004207337509957675,0.9999192468686542,0.001306144326998361,-0.15,-0.15
103.80000000000001,0.4117735274482779,0.42435288761669615,-0.004311406872895195,-0.004311364768390092,1.9866743202580186,-1.9513299343131438,0,0,-0.15,-0.00425685420379834,0.9999165513474815,0.0013204411137174993,-0.15,-0.15
103.85000000000001,0.40640100091627274,0.41911972808703335,-0.004311406872895195,-0.004311364768390092,1.9849460922758249,-1.9586281003869985,0,0,-0.15,-0.004305745685785251,0.9999137790675963,0.0013349745437422136,-0.15,-0.15
103.9,0.40102734787607747,0.4138877253152833,-0.004311406872895195,-0.004311364768390092,1.9832162931313395,-1.9659258942262172,0,0,-0.15,-0.0043539529076508515,0.9999109288655947,0.0013497474015032734,-0.15,-0.15
103.95,0.39565255596854193,0.4086568924991162,-0.004311406872895195,-0.004311364768390092,1.981484905315321,-1.9732233113193087,0,0,-0.15,-0.004401415331639531,0.9999079996269686,0.001364762436232382,-0.15,-0.15
104.0,0.39027661303778166,0.40342724264418245,-0.004311406872895195,-0.004311364768390092,1.9797519115930682,-1.980520347207848,0,0,-0.15,-0.0044480709882248875,0.9999049902911408,0.0013800223586404176,-0.15,-0.15
104.05000000000001,0.3848995071472971,0.39819878854736607,-0.004311406872895195,-0.004311364768390092,1.9780172950270067,-1.987816997491968,0,0,-0.15,-0.004493856540995052,0.9999018998566522,0.0013955298375119135,-0.15,-0.15
104.10000000000001,0.3795212265964269,0.3929715427796475,-0.004311406872895195,-0.004311364768390092,1.9762810389997665,-1.9951132578359985,0,0,-0.15,-0.004538707358912196,0.9998987273864929,0.0014112874962191047,-0.15,-0.15
104.15,0.37414175993711507,0.38774551766859494,-0.004311406872895195,-0.004311364768390092,1.974543127237723,-2.0024091239742545,0,0,-0.15,-0.004582557596130918,0.9998954720135631,0.001427297909159117,-0.15,-0.15
104.2,0.36876109599097007,0.3825207252805038,-0.004311406872895195,-0.004311364768390092,1.9728035438349742,-2.009704591716962,0,0,-0.15,-0.004625340279535872,0.9998921329462547,0.0014435635981184802,-0.15,-0.15
104.25,0.3633792238665925,0.3772971774022081,-0.004311406872895195,-0.004311364768390092,1.9710622732777205,-2.0169996569563167,0,0,-0.15,-0.004666987404132721,0.9998887094741351,0.001460087028569354,-0.15,-0.15
104.30000000000001,0.357996132977145,0.3720748855225879,-0.004311406872895195,-0.004311364768390092,1.9693193004690108,-2.024294315672672,0,0,-0.15,-0.004707430036400343,0.9998852009737211,0.0014768706059023959,-0.15,-0.15
104.35000000000001,0.3526118130581371,0.36685386081379984,-0.004311406872895195,-0.004311364768390092,1.9675746107538197,-2.031588563940842,0,0,-0.15,-0.004746598425675302,0.9998816069143209,0.0014939166716018207,-0.15,-0.15
104.4,0.34722625418539493,0.36163411411226076,-0.004311406872895195,-0.004311364768390092,1.9658281899444128,-2.0388823979365176,0,0,-0.15,-0.0047844221236076,0.9998779268639295,0.0015112274993681965,-0.15,-0.15
104.45,0.34183944679318373,0.3564156558994149,-0.004311406872895195,-0.004311364768390092,1.9640800243459569,-2.046175813942778,0,0,-0.15,-0.004820830111691023,0.9998741604951515,0.0015288052911954994,-0.15,-0.15
104.5,0.3364513816924497,0.35119849628231936,-0.004311406872895195,-0.004311364768390092,1.962330100782328,-2.053468808356697,0,0,-0.15,-0.004855750936826005,0.999870307591133,0.0015466521734089494,-0.15,-0.15
104.55000000000001,0.33106205008914513,0.3459826449740838,-0.004311406872895195,-0.004311364768390092,1.9605784066220688,-2.060761377696026,0,0,-0.15,-0.0048891128548353285,0.999866368051475,0.0015647701926709764,-0.15,-0.15
104.60000000000001,0.3256714436025986,0.3407681112742021,-0.004311406872895195,-0.004311364768390092,1.9588249298044418,-2.06805351860594,0,0,-0.15,-0.004920843981802515,0.9998623418981052,0.001583161311962858,-0.15,-0.15
104.65,0.32027955428389115,0.3355549040488168,-0.004311406872895195,-0.004311364768390092,1.9570696588655223,-2.075345227865845,0,0,-0.15,-0.004950872453059432,0.9998582292810774,0.00160182740655012,-0.15,-0.15
104.7,0.3148863746341964,0.3303430317109599,-0.004311406872895195,-0.004311364768390092,1.9553125829642752,-2.082636502396217,0,0,-0.15,-0.004979126589595664,0.9998540304842731,0.0016207702599401463,-0.15,-0.15
104.75,0.3094918976230407,0.3251325022008129,-0.004311406872895195,-0.004311364768390092,1.9535536919085537,-2.089927339265473,0,0,-0.15,-0.005005535071610872,0.9998497459309729,0.0016399915598411807,-0.15,-0.15
104.80000000000001,0.3040961167064392,0.3199233229660352,-0.004311406872895195,-0.004311364768390092,1.9517929761809558,-2.0972177356968467,0,0,-0.15,-0.005030027118878549,0.9998453761892647,0.001659492894131795,-0.15,-0.15
104.85000000000001,0.29869902584486013,0.314715500942208,-0.004311406872895195,-0.004311364768390092,1.9500304269644746,-2.104507689075263,0,0,-0.15,-0.005052532677533056,0.9998409219772617,0.0016792757468507419,-0.15,-0.15
104.9,0.2933006195209691,0.3095090425334456,-0.004311406872895195,-0.004311364768390092,1.948266036167873,-2.111797196954185,0,0,-0.15,-0.00507298261283301,0.9998363841680882,0.0016993414942173685,-0.15,-0.15
104.95,0.2879008927571041,0.3043039535932256,-0.004311406872895195,-0.004311364768390092,1.9464997964507136,-2.1190862570624245,0,0,-0.15,-0.005091308907401611,0.9998317637946059,0.0017196914006930297,-0.15,-0.15
105.0,0.28265074374256755,0.2992456285089324,-0.004311406872895195,-0.004311364768390092,1.9447811009204061,-2.126171227281651,0,0,-0.14580907699211232,-0.005107444864377891,0.9998270620538408,0.0017403266150943161,-0.14580907699211232,-0.14580907699211232
105.05000000000001,0.27762045264593005,0.2944016048546049,-0.004311406872895195,-0.004311364768390092,1.943133050312571,-2.1329574134620186,0,0,-0.13966874192974527,-0.005117665708868058,0.9998222803110777,0.0017606636293542553,-0.13966874192974527,-0.13966874192974527
105.10000000000001,0.272802014023986,0.2897639646665391,-0.004311406872895195,-0.004311364768390092,1.941553133899133,-2.1394557918285,0,0,-0.13375359025821382,-0.005120388150003239,0.9998174236000074,0.001780411667531498,-0.13375359025821382,-0.13375359025821382
105.15,0.26818759934282216,0.285324968197634,-0.004311406872895195,-0.004311364768390092,1.9400388946978624,-2.145677093311472,0,0,-0.12805859986848617,-0.005116019829123145,0.999812498788768,0.001799579994347742,-0.12805859986848617,-0.12805859986848617
105.2,0.26376956503469245,0.2810770620972873,-0.004311406872895195,-0.004311364768390092,1.9385879318860464,-2.151631792321825,0,0,-0.12257851913801798,-0.005104966989568787,0.9998075127291901,0.0018181780134954896,-0.12257851913801798,-0.12257851913801798
105.25,0.2595404589752609,0.2770128859587311,-0.004311406872895195,-0.004311364768390092,1.9371979027563841,-2.1573300977511454,0,0,-0.11730791234546811,-0.0050876323391359085,0.9998024722319849,0.001836215280700524,-0.11730791234546811,-0.11730791234546811
105.30000000000001,0.2554930255172967,0.27312527737580544,-0.004311406872895195,-0.004311364768390092,1.935866524253818,-2.1627819460041318,0,0,-0.11224120115302683,-0.005064413146652579,0.9997973840430701,0.0018537015111677393,-0.11224120115302683,-0.11224120115302683
105.35000000000001,0.25162020921222067,0.2694072756463415,-0.004311406872895195,-0.004311364768390092,1.9345915741306454,-2.1679969958770076,0,0,-0.10737270229096357,-0.00503569956775609,0.9997922548212187,0.0018706465820377688,-0.10737270229096357,-0.10737270229096357
105.4,0.24791515734526426,0.265852124253478,-0.004311406872895195,-0.004311364768390092,1.933370891755632,-2.172984625103639,0,0,-0.10269666160692176,-0.005001873192009204,0.9997870911171813,0.001887060530466944,-0.10269666160692176,-0.10269666160692176
105.45,0.24437122140367762,0.262453272249643,-0.004311406872895195,-0.004311364768390092,1.9322023786110476,-2.177753928400031,0,0,-0.09820728466268225,-0.004963305801191479,0.9997818993543948,0.0019029535479208326,-0.09820728466268225,-0.09820728466268225
105.5,0.24098195759064203,0.25920437466083746,-0.004311406872895195,-0.004311364768390092,1.9310839985096224,-2.182313716847496,0,0,-0.09389876407471764,-0.004920358326884967,0.9997766858113549,0.0019183359712431416,-0.09389876407471764,-0.09389876407471764
105.55000000000001,0.23774112649048817,0.25609929202146325,-0.004311406872895195,-0.004311364768390092,1.9300137775614377,-2.1866725184648144,0,0,-0.08976530380290021,-0.004873379994262555,0.9997714566057045,0.0019332182710286305,-0.08976530380290021,-0.08976530380290021
105.60000000000001,0.23464269198365723,0.2531320891424102,-0.004311406872895195,-0.004311364768390092,1.9289898039187505,-2.1908385798299004,0,0,-0.0858011405951728,-0.004822707638221707,0.9997662176800568,0.0019476110377924516,-0.0858011405951728,-0.0858011405951728
105.65,0.23168081950269215,0.2502970332075963,-0.004311406872895195,-0.004311364768390092,1.9280102273247548,-2.1948198686216758,0,0,-0.08200056279568307,-0.004768665177620365,0.9997609747895495,0.001961524966389773,-0.08200056279568307,-0.08200056279568307
105.7,0.22884987371351384,0.24758859128674848,-0.004311406872895195,-0.004311364768390092,1.9270732584903132,-2.198624076962863,0,0,-0.07835792672058683,-0.004711563233298164,0.9997557334911098,0.0019749708391002575,-0.07835792672058683,-0.07835792672058683
105.75,0.22614441569940094,0.24500142734500707,-0.004311406872895195,-0.004311364768390092,1.926177168320791,-2.20225862545417,0,0,-0.07486767080008472,-0.004651698875755367,0.9997504991343862,0.0019879595077522544,-0.07486767080008472,-0.07486767080008472
105.80000000000001,0.22355919971851274,0.24253039882299807,-0.004311406872895195,-0.004311364768390092,1.9253202870132902,-2.2057306677997177,0,0,-0.07152432767785172,-0.004589355488746002,0.9997452768542873,0.0020005018752223998,-0.07152432767785172,-0.07152432767785172
105.85000000000001,0.2210891695995147,0.2401705528543954,-0.004311406872895195,-0.004311364768390092,1.9245010030428298,-2.209047095932519,0,0,-0.0683225344503195,-0.0045248027356019314,0.9997400715650647,0.002012608876608396,-0.0683225344503195,-0.0683225344503195
105.9,0.218729454833917,0.2379171221817183,-0.004311406872895195,-0.004311364768390092,1.9237177620543713,-2.2122145455573023,0,0,-0.06525704121868153,-0.004458296615763271,0.9997348879558571,0.002024291460336034,-0.06525704121868153,-0.06525704121868153
105.95,0.21647536641813497,0.2357655208252017,-0.004311406872895195,-0.004311364768390092,1.922969065676016,-2.2152394020359742,0,0,-0.06232271811635537,-0.004390079599744117,0.9997297304876087,0.002035560569427261,-0.06232271811635537,-0.06232271811635537
106.0,0.21432239249303645,0.23371133955404955,-0.004311406872895195,-0.004311364768390092,1.9222534702672534,-2.21812780654848,0,0,-0.05951456096420921,-0.0043203808315708525,0.9997246033912759,0.0020464271231231852,-0.05951456096420921,-0.05951456096420921
106.05000000000001,0.21226619382385709,0.23175034120423316,-0.004311406872895195,-0.004311364768390092,1.9215695856147634,-2.220885662468793,0,0,-0.05682769569538282,-0.004249416388554451,0.9997195106672229,0.0020569019990260423,-0.05682769569538282,-0.05682769569538282
106.10000000000001,0.2103025991588352,0.22987845588222874,-0.004311406872895195,-0.004311364768390092,1.9209160735870245,-2.223518641902218,0,0,-0.05425738168116101,-0.004177389589103395,0.9997144560857124,0.0020669960158960915,-0.05425738168116101,-0.05425738168116101
106.15,0.208427600500735,0.22809177608968775,-0.004311406872895195,-0.004311364768390092,1.9202916467577955,-2.2260321923361444,0,0,-0.05179901407923487,-0.004104491340112572,0.9997094431883962,0.0020767199172140247,-0.05179901407923487,-0.05179901407923487
106.2,0.2066373483215794,0.22638655179999015,-0.004311406872895195,-0.004311364768390092,1.919695067007468,-2.228431543361869,0,0,-0.04944812531591469,-0.004030900516274652,0.9997044752907083,0.002086084355596509,-0.04944812531591469,-0.04944812531591469
106.25,0.20492814674738533,0.22475918551392923,-0.004311406872895195,-0.004311364768390092,1.9191251441102912,-2.230721713430119,0,0,-0.047200385804504585,-0.003956784364437707,0.9996995554850696,0.0020950998781315705,-0.047200385804504585,-0.047200385804504585
106.30000000000001,0.20329644873647032,0.22320622731839743,-0.004311406872895195,-0.004311364768390092,1.9185807343145622,-2.2329075166074905,0,0,-0.0450516039931691,-0.003882298926875718,0.9996946866448129,0.0021037769126822058,-0.0450516039931691,-0.0450516039931691
106.35000000000001,0.20173885127196192,0.221724369968871,-0.004311406872895195,-0.004311364768390092,1.9180607389220392,-2.2349935693051814,0,0,-0.0429977258272502,-0.003807589478034251,0.9996898714287419,0.002112125755190184,-0.0429977258272502,-0.0429977258272502
106.4,0.20025209058647253,0.22031044401370473,-0.004311406872895195,-0.004311364768390092,1.9175641028720833,-2.2369842969551863,0,0,-0.04103483370313393,-0.0037327909699654133,0.999685112286241,0.0021201565579976704,-0.04103483370313393,-0.04103483370313393
106.45,0.19883303743448472,0.21896141297573005,-0.004311406872895195,-0.004311364768390092,1.9170898133353407,-2.2388839406125394,0,0,-0.03915914498344225,-0.003658028482272691,0.9996804114628584,0.0021278793191919013,-0.03915914498344225,-0.03915914498344225
106.5,0.19747869242580737,0.2176743686043787,-0.004311406872895195,-0.004311364768390092,1.9166368983211473,-2.240696563465279,0,0,-0.037367010136517,-0.0035834176729385367,0.9996757710062885,0.0021353038729674326,-0.037367010136517,-0.037367010136517
106.55000000000001,0.19618618143149458,0.21644652620951452,-0.004311406872895195,-0.004311364768390092,1.9162044253022794,-2.242426057236588,0,0,-0.03565491055686587,-0.0035090652269156725,0.9996711927726856,0.0021424398809912967,-0.03565491055686587,-0.03565491055686587
106.60000000000001,0.19495275107184867,0.21527522008632596,-0.004311406872895195,-0.004311364768390092,1.9157914998601526,-2.244076148466054,0,0,-0.034019456117434954,-0.003435069299829223,0.9996666784332424,0.002149296824748976,-0.034019456117434954,-0.034019456117434954
106.65,0.19377576429454332,0.21415789903899748,-0.004311406872895195,-0.004311364768390092,1.915397264353113,-2.245650404659227,0,0,-0.032457382499239684,-0.0033615199545491553,0.9996622294809794,0.002155883998842558,-0.032457382499239684,-0.032457382499239684
106.7,0.1926526960494824,0.21309212200942093,-0.004311406872895195,-0.004311364768390092,1.9150208966100466,-2.247152240296644,0,0,-0.030965548338998894,-0.003288499588769693,0.9996578472376847,0.0021622105052075367,-0.030965548338998894,-0.030965548338998894
106.75,0.19158112906574595,0.2120755538159137,-0.004311406872895195,-0.004311364768390092,1.914661608651162,-2.2485849226952537,0,0,-0.02954093223095433,-0.003216083352069469,0.9996535328609615,0.0021682852482105344,-0.02954093223095433,-0.02954093223095433
106.80000000000001,0.19055874973484807,0.21110596100576298,-0.004311406872895195,-0.004311364768390092,1.9143186454374623,-2.249951577716754,0,0,-0.028180629614990294,-0.003144339551219944,0.9996492873513316,0.002174116930587236,-0.028180629614990294,-0.028180629614990294
106.85000000000001,0.18958334410353428,0.21018120782440355,-0.004311406872895195,-0.004311364768390092,1.9139912836501238,-2.251255195318746,0,0,-0.026881849579469264,-0.0030733300427771906,0.9996451115593612,0.002179714050177528,-0.026881849579469264,-0.026881849579469264
106.9,0.18865279397846235,0.20929925230314542,-0.004311406872895195,-0.004311364768390092,1.9136788305007368,-2.2524986349458236,0,0,-0.025641911603849543,-0.0030031106122238894,0.9996410061927687,0.002185084897413231,-0.025641911603849543,-0.025641911603849543
106.95,0.1877650731443337,0.20845814246658628,-0.004311406872895195,-0.004311364768390092,1.9133806225731165,-2.253684630758804,0,0,-0.02445824226311122,-0.0029337313391285848,0.9996369718234817,0.00219023755351316,-0.02445824226311122,-0.02445824226311122
107.0,0.18691824369635873,0.20765601266016276,-0.004311406872895195,-0.004311364768390092,1.9130960246971909,-2.254815796701241,0,0,-0.02332837191327858,-0.0028652369479679543,0.9996330088946195,0.0021951798893395866,-0.02332837191327858,-0.02332837191327858
107.05000000000001,0.1861104524873427,0.206891079997701,-0.004311406872895195,-0.004311364768390092,1.9128244288552805,-2.2558946314031867,0,0,-0.022249931374855203,-0.002797667144410331,0.99962911772737,0.0021999195648706345,-0.022249931374855203,-0.022249931374855203
107.10000000000001,0.1853399276891576,0.20616164092831593,-0.004311406872895195,-0.004311364768390092,1.91256525312092,-2.256923522922873,0,0,-0.021220648628763217,-0.0027310569369895475,0.9996252985277454,0.002204464029243392,-0.021220648628763217,-0.021220648628763217
107.15,0.18460497546791552,0.20546606792156705,-0.004311406872895195,-0.004311364768390092,1.9123179406302324,-2.2579047533276078,0,0,-0.020238345537383573,-0.0026654369442078232,0.9996215513931923,0.0022088205213235367,-0.020238345537383573,-0.020238345537383573
107.2,0.1839039767717694,0.20480280626940386,-0.004311406872895195,-0.004311364768390092,1.912081958585732,-2.2588405031156933,0,0,-0.019300934601503783,-0.0026008336872027776,0.9996178763190452,0.002212996070758401,-0.019300934601503783,-0.019300934601503783
107.25,0.18323538422993463,0.20417037100311428,-0.004311406872895195,-0.004311364768390092,1.9118567972923315,-2.2597328554816327,0,0,-0.018406415762378836,-0.0025372698681925578,0.9996142732048086,0.0022169974994716013,-0.018406415762378836,-0.018406415762378836
107.30000000000001,0.18259771916124215,0.20356734392322293,-0.004311406872895195,-0.004311364768390092,1.9116419692252242,-2.260583800427264,0,0,-0.017552873256682366,-0.0024747646349744627,0.9996107418602544,0.002220831423559111,-0.017552873256682366,-0.017552873256682366
107.35000000000001,0.181989568690295,0.20299237074006407,-0.004311406872895195,-0.004311364768390092,1.9114370081292378,-2.2613952387217737,0,0,-0.01673847253085009,-0.0024133338318115087,0.9996072820113304,0.00222450425554805,-0.01673847253085009,-0.01673847253085009
107.4,0.18140958296910192,0.20244415832257243,-0.004311406872895195,-0.004311364768390092,1.9112414681491787,-2.2621689857138056,0,0,-0.015961457220190045,-0.0023529902370762745,0.9996038933058693,0.002228022206981411,-0.015961457220190045,-0.015961457220190045
107.45,0.18085647250189837,0.20192147205268943,-0.004311406872895195,-0.004311364768390092,1.9110549229906344,-2.2629067749990885,0,0,-0.015220146197120865,-0.0022937437880626993,0.9996005753190962,0.002231391291293735,-0.015220146197120865,-0.015220146197120865
107.5,0.18032900557073345,0.20142313328266856,-0.004311406872895195,-0.004311364768390092,1.9108769651106423,-2.2636102619471745,0,0,-0.01451293069202031,-0.0022356017933911135,0.9995973275589274,0.0022346173269444172,-0.01451293069202031,-0.01451293069202031
107.55000000000001,0.17982600575929705,0.20094801689247666,-0.004311406872895195,-0.004311364768390092,1.9107072049375993,-2.2642810270910085,0,0,-0.013838271489373721,-0.0021785691334627807,0.9995941494710645,0.002237705940777525,-0.013838271489373721,-0.013838271489373721
107.60000000000001,0.17934634957238235,0.20049504894442646,-0.004311406872895195,-0.004311364768390092,1.9105452701197492,-2.264920579383143,0,0,-0.0131946962012221,-0.00212264844941934,0.9995910404438748,0.002240662571578577,-0.0131946962012221,-0.0131946962012221
107.65,0.17888896414832053,0.20006320443213452,-0.004311406872895195,-0.004311364768390092,1.910390804801558,-2.265530359322479,0,0,-0.012580796619306223,-0.0020678403210777525,0.9995879998130679,0.0022434924738007622,-0.012580796619306223,-0.012580796619306223
107.7,0.17845282506168608,0.19965150512087712,-0.004311406872895195,-0.004311364768390092,1.910243468927267,-2.2661117419554557,0,0,-0.011995226146765847,-0.0020141434343100284,0.999585026866161,0.00224620072143486,-0.011995226146765847,-0.011995226146765847
107.75,0.17803695421354843,0.19925901747641053,-0.004311406872895195,-0.004311364768390092,1.910102937570897,-2.2666660397556195,0,0,-0.011436697309794741,-0.001961554738338374,0.999582120846741,0.0022487922119989075,-0.011436697309794741,-0.011436697309794741
107.80000000000001,0.17764041780653836,0.19888485067932996,-0.004311406872895195,-0.004311364768390092,1.9099689002919693,-2.267194505385514,0,0,-0.010903979349246806,-0.0019100695934078926,0.9995792809585247,0.002251271670625346,-0.010903979349246806,-0.010903979349246806
107.85000000000001,0.17726232440200235,0.19852815472206198,-0.004311406872895195,-0.004311364768390092,1.9098410605161948,-2.2676983343447996,0,0,-0.010395895891840312,-0.0018596819092958003,0.9995765063692184,0.0022536436542251424,-0.010395895891840312,-0.010395895891840312
107.9,0.1769018230565337,0.19818811858561527,-0.004311406872895195,-0.004311364768390092,1.9097191349403921,-2.2681786675084887,0,0,-0.00991132270031192,-0.0018103842751057385,0.9995737962141855,0.0022559125557099213,-0.00991132270031192,-0.00991132270031192
107.95,0.17655810153519486,0.1978639684932537,-0.004311406872895195,-0.004311364768390092,1.9096028529608817,-2.2686365935591244,0,0,-0.009449185501608615,-0.001762168080784044,0.9995711495999229,0.002258082608254646,-0.009449185501608615,-0.009449185501608615
108.0,0.17623038459877804,0.19755496623830185,-0.004311406872895195,-0.004311364768390092,1.9094919561246173,-2.269073151316685,0,0,-0.009008457891997723,-0.001715023630784105,0.9995685656073514,0.002260157889585033,-0.009008457891997723,-0.009008457891997723
108.05000000000001,0.1759026411662577,0.19724599208660057,-0.004311406872895195,-0.004311364768390092,1.9094919561246173,-2.269073151316685,1,1,-0.009008457891997723,-0.001715023630784105,0.9995660432949285,0.0022621423262750018,-0.008588159317783117,-0.009008457891997723
108.10000000000001,0.17615341854675812,0.19748236728145632,-0.004311406872895195,-0.004311364768390092,1.9094919561246173,-2.269073151316685,1,1,0.006892387897202049,-0.0005722258793149568,0.9995635136324312,0.0022641325541024014,-0.008167760410869418,0.006892387897202049
108.15,0.1769827655989799,0.19826403998897418,-0.004311406872895195,-0.004311364768390092,1.9094919561246173,-2.269073151316685,1,1,0.02279323368640182,0.0010469703951129328,0.9995626679630618,0.0022626053962891725,-0.008488104960786613,0.02279323368640182
108.2,0.17839060609279409,0.19959109108450046,-0.004311406872895195,-0.004311364768390092,1.9094919561246173,-2.269073151316685,1,1,0.0386940794756016,0.0029053325803541957,0.9995642146170225,0.0022575501727701494,-0.009549121275542916,0.0386940794756016
108.25,0.18037670893257596,0.20146376568823798,-0.004311406872895195,-0.004311364768390092,1.9094919561246173,-2.269073151316685,1,1,0.054594925264801364,0.004856520412335411,0.9995684922193964,0.002248983547101426,-0.011349632404861254,0.054594925264801364
108.30000000000001,0.1829406796577656,0.20388248197205797,-0.004311406872895195,-0.004311364768390092,1.9094919561246173,-2.269073151316685,1,1,0.07049577105400114,0.006807323809373402,0.9995755955109494,0.002236956029611367,-0.013887402845389196,0.07049577105400114
108.35000000000001,0.18608196393979698,0.20684782707243662,-0.004311406872895195,-0.004311364768390092,1.9094919561246173,-2.269073151316685,1,1,0.08639661684320091,0.008695722434417295,0.9995854528982876,0.0022215538130060386,-0.017159148673314806,0.08639661684320091
